unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_478,Mauritania,EEZ,2019,Mugil capurrii,Leaping African mullet,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,28753.3224958668,27286.3898268388,1466.932669028,22568.2057192416,6185.1167766252,mugil capurrii,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mugil capurrii,10.0,287533.224958668
EEZ_478,Mauritania,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,23636.0005444337,23360.3938452167,275.606699217,4240.1050960644,19395.895448369298,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,326267.6322968151
EEZ_478,Mauritania,EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,18038.6468782977,17149.7033065966,888.9435717011,14263.754195911599,3774.8926823861,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,7181314.669332774
EEZ_478,Mauritania,EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,17867.232183527,17861.4050979765,5.8270855505,89.647512952,17777.584670575,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,16295109.420665383
EEZ_478,Mauritania,EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,15212.6527011412,15147.8323941088,64.8203070324,1023.8701012683,14188.7825998729,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,51547184.671569526
EEZ_478,Mauritania,EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,13470.6647154437,9624.275755552999,3846.3889598907,6633.736091470199,6836.9286239735,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,8499414.837239392
EEZ_478,Mauritania,EEZ,2019,Caranx rhonchus,False scad,Medium benthopelagics (30 - 89 cm),Perch-likes,13220.4381388866,13124.4597793655,95.9783595211,1547.8317710773,11672.6063678093,caranx rhonchus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Caranx rhonchus,398.1071705534973,5263151.220949689
EEZ_478,Mauritania,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,13137.7103245067,9390.7560242067,3746.9543003000003,6768.4228260460995,6369.287498460601,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,8482418.230850007
EEZ_478,Mauritania,EEZ,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,8485.1579785474,8485.1579785474,0.0,2932.1161445829,5553.0418339645,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,2942116.953073696
EEZ_478,Mauritania,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,6787.0324789957995,6780.0977656133,6.9347133825,6757.7932282871,29.2392507087,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,21462481.187165633
EEZ_478,Mauritania,EEZ,2019,Epinephelus aeneus,White grouper,Large demersals (>=90 cm),Perch-likes,6691.8667389422,6439.6646973907,252.2020415515,5165.5255805333,1526.3411584089,epinephelus aeneus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus aeneus,1047.1285480508984,7007244.702098646
EEZ_478,Mauritania,EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,6632.256664591,6319.7611427984,312.4955217926,4807.6257152476,1824.6309493434,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,12931869.841662068
EEZ_478,Mauritania,EEZ,2019,Cymbium,Volutes,Other demersal invertebrates,Molluscs,6159.1103440624,5875.7502500222,283.3600940402,4956.5614995262,1202.5488445362,cymbium,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cymbium,10.0,61591.103440624
EEZ_478,Mauritania,EEZ,2019,Merluccius polli,Benguela hake,Medium bathydemersals (30 - 89 cm),Cod-likes,5968.78059,5968.78059,0.0,5968.78059,0.0,merluccius polli,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius polli,3162.2776601683795,18874941.518203642
EEZ_478,Mauritania,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,5635.7276129894,5339.678452773001,296.0491602164,4449.9752416495,1185.7523713399,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,190963.33672537946
EEZ_478,Mauritania,EEZ,2019,Brachydeuterus auritus,Bigeye grunt,Small demersals (<30 cm),Perch-likes,5010.8176580074,5005.3276765798,5.4899814276,3123.8662413648003,1886.9514166426,brachydeuterus auritus,3.03,exact_2020_supplement,2020 supplement MeanTL,high,Brachydeuterus auritus,107.1519305237606,536918.7855580417
EEZ_478,Mauritania,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,4660.3202032878,4659.5061602537,0.8140430341,4659.5061602537,0.8140430341,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,10924856.90916486
EEZ_478,Mauritania,EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,4659.2376467704,3867.9005336199,791.3371131505,3190.2573092341004,1468.9803375362999,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,4553180.449702599
EEZ_478,Mauritania,EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,3577.5283890657997,3395.0105854606,182.5178036052,2807.9675544442,769.5608346216001,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,1105561.9640417749
EEZ_478,Mauritania,EEZ,2019,Drepane africana,African sicklefish,Medium benthopelagics (30 - 89 cm),Perch-likes,3474.2129142742,3444.3551205446,29.8577937296,773.1378561536001,2701.0750581206003,drepane africana,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Drepane africana,125.89254117941675,437377.49237632623
EEZ_478,Mauritania,EEZ,2019,Pomadasys rogerii,Pigsnout grunt,Medium benthopelagics (30 - 89 cm),Perch-likes,3389.6799101856,3349.4682041144,40.2117060712,618.6419282216,2771.037981964,pomadasys rogerii,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys rogerii,354.8133892335753,1202703.817349914
EEZ_478,Mauritania,EEZ,2019,Dentex,Toothed seabreams,Large benthopelagics (>=90 cm),Perch-likes,3317.680747066,3298.7066007282,18.9741463378,419.6289377844,2898.0518092816,dentex,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Dentex,912.0108393559096,3025760.802846604
EEZ_478,Mauritania,EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,2680.786444577,2544.0184862027,136.7679583743,2104.1234444911,576.6630000859001,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,738349.8973173844
EEZ_478,Mauritania,EEZ,2019,Mustelus mustelus,Smooth-hound,Large sharks (>=90 cm),Sharks & rays,2663.4028697908,2537.9038206628,125.499049128,2134.3264675874,529.0764022034,mustelus mustelus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mustelus mustelus,562.341325190349,1497741.4993139373
EEZ_478,Mauritania,EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,2564.1681431817,1386.0368341523001,1178.1313090294,990.0263101086,1574.1418330731,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,511618.806533417
EEZ_478,Mauritania,EEZ,2019,Pagellus bellottii,Red pandora,Medium demersals (30 - 89 cm),Perch-likes,2525.8196068019,2450.7417028915,75.0779039104,2031.799563831,494.0200429709,pagellus bellottii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bellottii,398.1071705534973,1005546.8969924516
EEZ_478,Mauritania,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,2493.6290108147,2422.580361466,71.0486493487,2053.7335619448,439.8954488699,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,321241.645527103
EEZ_478,Mauritania,EEZ,2019,Ablennes hians,Flat needlefish,Large pelagics (>=90 cm),Other fishes & inverts,2428.0530568865,2428.0530568865,0.0,0.0,2428.0530568865,ablennes hians,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Ablennes hians,3162.2776601683795,7678177.939495723
EEZ_478,Mauritania,EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2275.1567325464,2275.1567325464,0.0,2275.1567325464,0.0,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,1849316.8212699164
EEZ_478,Mauritania,EEZ,2019,Gerres nigri,Guinean striped mojarra,Small benthopelagics (<30 cm),Perch-likes,2191.9774130155997,2191.9774130155997,0.0,2171.7101484867,20.2672645289,gerres nigri,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Gerres nigri,154.88166189124811,339497.10455593484
EEZ_478,Mauritania,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2101.0324635209,2101.0324635209,0.0,2101.0324635209,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,5400484.983694599
EEZ_478,Mauritania,EEZ,2019,Rhizoprionodon acutus,Milk shark,Large sharks (>=90 cm),Sharks & rays,2060.5575983090002,1955.4292697417,105.1283285673,1617.3596758183999,443.1979224906,rhizoprionodon acutus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Rhizoprionodon acutus,1778.2794100389228,3664247.1502721487
EEZ_478,Mauritania,EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,2043.0668107699,1438.7794442042,604.2873665657,1027.699603003,1015.3672077669,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,813359.5472873624
EEZ_478,Mauritania,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,1874.7746112657,1874.7746112657,0.0,1874.7746112657,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,5793607.418186838
EEZ_478,Mauritania,EEZ,2019,Pseudotolithus,African croakers,Large demersals (>=90 cm),Perch-likes,1843.5126500912,1749.460599843,94.0520502482,1446.9553123561,396.5573377351,pseudotolithus,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudotolithus,616.5950018614822,1136700.6859146494
EEZ_478,Mauritania,EEZ,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,1813.65420523,1792.785577652,20.868627578,1765.9126941471,47.741511082900004,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,4770396.604382926
EEZ_478,Mauritania,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,1780.8601319353,1706.7935403932,74.0665915421,1468.5686903396,312.2914415957,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,251553.17980804422
EEZ_478,Mauritania,EEZ,2019,Rhinobatos,Guitarfishes,Large rays (>=90 cm),Sharks & rays,1671.6662879544,1586.3789448978,85.2873430566,1312.1135986599,359.5526892945,rhinobatos,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatos,537.0317963702527,897737.9495517436
EEZ_478,Mauritania,EEZ,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,1646.4139896551999,1646.4139896551999,0.0,1441.33937163,205.0746180252,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,18.197008586099827,29959.809506030542
EEZ_478,Mauritania,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,1623.925940401,1623.925940401,0.0,313.5495185364,1310.3764218646,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,363551.7330245189
EEZ_478,Mauritania,EEZ,2019,Scomberomorus tritor,West African Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1517.7468326104001,1457.3570369056001,60.389795704799994,1255.7684633554,261.978369255,scomberomorus tritor,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus tritor,1819.7008586099826,2761845.2144537265
EEZ_478,Mauritania,EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,1497.0870778518,1420.7089151822,76.3781626696,1175.0492193532,322.03785849860003,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,359126.17649895913
EEZ_478,Mauritania,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,1493.8596082230001,1493.8596082230001,0.0,0.8421711905,1493.0174370325,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,4723998.866511481
EEZ_478,Mauritania,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1393.1703966469,1391.7256646922,1.4447319547,23.630700146200002,1369.5396965007,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,401794.7313153048
EEZ_478,Mauritania,EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,1328.3488039727,1277.2052927778,51.1435111949,907.78480833,420.5639956427,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,3575297.0376472115
EEZ_478,Mauritania,EEZ,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,1281.831066653,1216.4328668388,65.3981998142,1006.1266329645,275.7044336885,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,524.8074602497728,672714.5065594183
EEZ_478,Mauritania,EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,1262.0089367564,1197.6220493104001,64.386887446,990.5679736918,271.4409630646,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,2349970.6074876725
EEZ_478,Mauritania,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1234.3692027884001,1193.2424998125,41.1267029759,762.9604353424,471.408767446,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,853974.8440375322
EEZ_478,Mauritania,EEZ,2019,Aristeus antennatus,Blue and red shrimp,Shrimps,Crustaceans,1145.0497233593,618.9457964105,526.1039269488,442.10414029310004,702.9455830662,aristeus antennatus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Aristeus antennatus,199.52623149688787,228467.45617843512
EEZ_478,Mauritania,EEZ,2019,Sphyrna zygaena,Smooth hammerhead,Large sharks (>=90 cm),Sharks & rays,1133.4270792342,1129.6707761521,3.7563030821,220.577349633,912.8497296011999,sphyrna zygaena,4.94,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna zygaena,8709.635899560813,9871737.178832546
EEZ_478,Mauritania,EEZ,2019,Diplodus puntazzo,Sharpsnout seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1131.7827278338,1074.0416073792999,57.7411204545,888.3253556144,243.4573722194,diplodus puntazzo,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus puntazzo,165.95869074375614,187829.17971769432
EEZ_478,Mauritania,EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,1082.4075038819,591.1411049856,491.2663988963,423.55748896570003,658.8500149161999,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,54248.88225279708
EEZ_478,Mauritania,EEZ,2019,Stromateus fiatola,Blue butterfish,Medium benthopelagics (30 - 89 cm),Perch-likes,1070.0099333983999,1026.1863974404,43.823535958,696.8236387216,373.1862946768,stromateus fiatola,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Stromateus fiatola,1071.519305237607,1146536.3004323917
EEZ_478,Mauritania,EEZ,2019,Pagrus caeruleostictus,Bluespotted seabream,Large benthopelagics (>=90 cm),Perch-likes,1069.4827611640999,1014.9200510098001,54.5627101543,839.4267121861,230.056048978,pagrus caeruleostictus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus caeruleostictus,645.6542290346556,690516.0676252616
EEZ_478,Mauritania,EEZ,2019,Aetomylaeus bovinus,Bull ray,Large rays (>=90 cm),Sharks & rays,1034.526398418,981.7455243412,52.7808740768,812.0138363248,222.5125620932,aetomylaeus bovinus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Aetomylaeus bovinus,630.957344480193,652742.0291404795
EEZ_478,Mauritania,EEZ,2019,Scyris alexandrina,Alexandria pompano,Medium pelagics (30 - 89 cm),Perch-likes,956.6273695785,956.6273695785,0.0,17.1221650665,939.505204512,scyris alexandrina,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyris alexandrina,398.1071705534973,380840.2153769314
EEZ_478,Mauritania,EEZ,2019,Penaeus notialis,Southern pink shrimp,Shrimps,Crustaceans,928.7861737830999,928.7861737830999,0.0,920.6792690491,8.106904734,penaeus notialis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus notialis,50.11872336272725,46549.5773069611
EEZ_478,Mauritania,EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,917.8638425139,875.8221426334,42.0416998805,740.6008850932,177.26295742070002,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,200806.72906627855
EEZ_478,Mauritania,EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,893.9063365067,892.8950241384,1.0113123683,66.0408251222,827.8655113845,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,2826780.0382180954
EEZ_478,Mauritania,EEZ,2019,Pomadasys jubelini,Sompat grunt,Medium demersals (30 - 89 cm),Perch-likes,853.8116275456,823.953833816,29.8577937296,466.60122954509995,387.2103980005,pomadasys jubelini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys jubelini,213.79620895022325,182541.68912686929
EEZ_478,Mauritania,EEZ,2019,Lichia amia,Leerfish,Large pelagics (>=90 cm),Perch-likes,824.7596960234,803.6666094853999,21.093086537999998,371.8534583693,452.9062376541,lichia amia,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lichia amia,3162.2776601683795,2608119.1617420614
EEZ_478,Mauritania,EEZ,2019,Pseudotolithus senegalensis,Cassava croaker,Large demersals (>=90 cm),Perch-likes,818.7158227058,809.9511155142001,8.7647071916,748.7325314104,69.9832912954,pseudotolithus senegalensis,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Pseudotolithus senegalensis,616.5950018614822,504816.0842253076
EEZ_478,Mauritania,EEZ,2019,Selene dorsalis,African moonfish,Small demersals (<30 cm),Perch-likes,802.9162838904,802.7236529631,0.1926309273,70.3808871731,732.5353967173,selene dorsalis,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Selene dorsalis,1202.2644346174131,965317.6920966061
EEZ_478,Mauritania,EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,766.4633036687,414.3044884697,352.158815199,295.9317774783,470.53152619040003,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,156491.72102971488
EEZ_478,Mauritania,EEZ,2019,Dicentrarchus punctatus,Spotted seabass,Medium pelagics (30 - 89 cm),Perch-likes,752.2498143468999,714.0125752803,38.2372390666,590.9663534678999,161.28346087900002,dicentrarchus punctatus,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus punctatus,870.9635899560806,655182.198847371
EEZ_478,Mauritania,EEZ,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,740.0261828099,702.2705210615,37.7556617484,580.8566128453999,159.1695699645,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,889707.1602780268
EEZ_478,Mauritania,EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,722.1826481047,706.3869120671,15.7957360376,245.88318562679999,476.29946247789997,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,848490.6274779672
EEZ_478,Mauritania,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,719.8927458367,719.8927458367,0.0,184.9871448332,534.9056010035,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,9062.912715001015
EEZ_478,Mauritania,EEZ,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,712.2533550190001,712.2533550190001,0.0,58.1462473292,654.1071076898,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,252717.02688727638
EEZ_478,Mauritania,EEZ,2019,Sarotherodon melanotheron,Blackchin tilapia,Small demersals (<30 cm),Perch-likes,685.2996333672,650.3371200645,34.9625133027,537.8850777115999,147.4145556556,sarotherodon melanotheron,2.23,exact_2020_supplement,2020 supplement MeanTL,high,Sarotherodon melanotheron,16.982436524617444,11638.05752400208
EEZ_478,Mauritania,EEZ,2019,Rhinobatos rhinobatos,Common guitarfish,Large rays (>=90 cm),Sharks & rays,605.0469173229,574.1778112251,30.8691060978,474.909552084,130.1373652389,rhinobatos rhinobatos,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Rhinobatos rhinobatos,1202.2644346174131,727426.3899722251
EEZ_478,Mauritania,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,591.8860736355999,591.8860736355999,0.0,6.2806243465,585.6054492891,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,1325067.8646722331
EEZ_478,Mauritania,EEZ,2019,Solea senegalensis,Senegalese sole,Small to medium flatfishes (<90 cm),Flatfishes,570.139088917,541.0518188966,29.0872700204,447.4966762228,122.6424126942,solea senegalensis,3.13,exact_2020_supplement,2020 supplement MeanTL,high,Solea senegalensis,134.89628825916532,76909.64688636552
EEZ_478,Mauritania,EEZ,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,566.6277213193,562.8232605054,3.8044608139,337.2549940044,229.3727273149,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,93.32543007969915,52880.77578720359
EEZ_478,Mauritania,EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,550.1321847618,550.1321847618,0.0,48.254678638499996,501.8775061233,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,956020.166600761
