unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,16578.1683409775,16340.701736089,237.4666048885,15300.4501399138,1277.7182010637,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,389.04514499428046,6449655.905955181
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Penaeus merguiensis,Banana prawn,Shrimps,Crustaceans,15264.0724157728,15264.0724157728,0.0,8446.4282759447,6817.6441398281,penaeus merguiensis,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus merguiensis,588.843655355589,8988152.196916072
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,14433.271996781199,14430.3258015367,2.9461952445,8568.488856615599,5864.7831401656,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,16194397.536348248
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Priacanthus,Bigeyes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13615.5929839803,13483.2499353756,132.3430486047,8210.053099250901,5405.5398847294,priacanthus,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthus,645.6542290346556,8790965.190921467
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,12691.7336816704,12691.7336816704,0.0,7206.1840476518,5485.5496340186,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,3832842.2966844738
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,12576.1162399656,12159.3764278302,416.73981213540003,12156.201780900601,419.914459065,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,33078556.008337215
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Upeneus,Upeneid goatfishes,Small reef assoc. fish (<30 cm),Perch-likes,12159.141137213499,12129.1058347572,30.035302456300002,7832.3953226781,4326.745814535399,upeneus,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Upeneus,346.73685045253166,4216022.302125223
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Penaeus latisulcatus,Western king prawn,Shrimps,Crustaceans,8409.4685449402,8409.4685449402,0.0,4738.3320476546005,3671.1364972856,penaeus latisulcatus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus latisulcatus,50.11872336272725,421471.82763141434
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Trichiurus,Hairtails,Large benthopelagics (>=90 cm),Perch-likes,7919.320332551099,7919.320332551099,0.0,4855.0577759039,3064.2625566471997,trichiurus,4.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiurus,2630.2679918953813,20829934.788275443
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,7750.7139555334,7750.7139555334,0.0,4400.879697253,3349.8342582804,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,17351687.171249237
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Metapenaeus,Indo-Pacific prawns,Shrimps,Crustaceans,7048.2387046715,7048.2387046715,0.0,4067.3286292722996,2980.9100753992,metapenaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus,50.11872336272725,353248.725833898
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Himantura,Whiprays,Large rays (>=90 cm),Sharks & rays,6588.5588454,6588.5588454,0.0,3840.0995770583,2748.4592683417,himantura,3.85,exact_sea_around_us,Sea Around Us exploited organisms,high,Himantura,707.945784384138,4664342.459767754
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,6546.9094632059005,6546.9094632059005,0.0,3804.5528387225,2742.3566244834,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,197713.504967249
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,5893.7573289578,5715.4227245754,178.33460438240002,5605.3046183004,288.4527106574,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,912834.9298927076
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Cynoglossus,Tonguesoles,Small to medium flatfishes (<90 cm),Flatfishes,5686.1312094217,5607.2885425941995,78.8426668275,3983.7347110973997,1702.3964983243,cynoglossus,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoglossus,229.08676527677724,1302617.4057057465
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,5675.3311142415,5486.6718752663,188.6592389752,5486.6718752663,188.6592389752,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,986259.5113755999
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Terapon,Terapons,Medium demersals (30 - 89 cm),Perch-likes,5460.4423869904995,5278.3533696082995,182.08901738219998,5278.3533696082995,182.08901738219998,terapon,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapon,316.22776601683796,1726743.4975016557
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Anodontostoma chacunda,Chacunda gizzard shad,Small pelagics (<30 cm),Herring-likes,5056.7052450749,5056.7052450749,0.0,2399.9433324093,2656.7619126656,anodontostoma chacunda,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Anodontostoma chacunda,69.18309709189363,349838.52993510454
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Thryssa,Thryssas,Small pelagics (<30 cm),Anchovies,5016.0459017591,5010.4142830304,5.6316187286999995,2716.7016081444,2299.3442936147,thryssa,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thryssa,218.77616239495518,1097391.2727837984
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,4614.1819306756,4461.1896128854005,152.99231779020002,4453.6403814286,160.541549247,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,1459132.4439328052
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Parastromateus niger,Black pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,4337.6318780452,4337.6318780452,0.0,2578.1009628872002,1759.530915158,parastromateus niger,2.93,exact_2020_supplement,2020 supplement MeanTL,high,Parastromateus niger,85.11380382023768,369192.3487123483
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Dussumieria,Rainbow sardines,Small pelagics (<30 cm),Herring-likes,4176.2638312743,4176.2638312743,0.0,2584.4811867413,1591.7826445330002,dussumieria,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Dussumieria,251.18864315095797,1049030.0452182128
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Pampus chinensis,Chinese silver pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,4092.1778486334,4092.1778486334,0.0,2363.7967423861,1728.3811062473,pampus chinensis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pampus chinensis,398.1071705534973,1629125.3447211408
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Nemipterus japonicus,Japanese threadfin bream,Small demersals (<30 cm),Perch-likes,3201.3517364991003,3095.2895773509,106.06215914820001,3095.2895773509,106.06215914820001,nemipterus japonicus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Nemipterus japonicus,588.843655355589,1885095.6585990926
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,2987.4142352929002,2887.9222977377,99.4919375552,2887.9222977377,99.4919375552,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,384853.50493377645
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Ilisha elongata,Elongate ilisha,Medium pelagics (30 - 89 cm),Herring-likes,2937.0300966375,2864.7576760785,72.272420559,2111.7218382647,825.3082583728,ilisha elongata,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha elongata,616.5950018614822,1810958.0779034283
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Selaroides leptolepis,Yellowstripe scad,Small pelagics (<30 cm),Perch-likes,2783.4963499405,2775.0498232314003,8.4465267091,1806.3782751635001,977.118074777,selaroides leptolepis,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Selaroides leptolepis,691.8309709189363,1925708.9823286512
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,2743.3754654831,2739.6210524833,3.7544129998,1685.3240841593,1058.0513813238001,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,6891047.608283282
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Chirocentrus,Wolf herrings,Large pelagics (>=90 cm),Herring-likes,2721.6001778946998,2721.6001778946998,0.0,1579.9864744855,1141.6137034092,chirocentrus,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chirocentrus,1995.2623149688789,5430306.271365891
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Muraenesox,Congers,Large demersals (>=90 cm),Other fishes & inverts,2709.0529730399,2709.0529730399,0.0,1558.1082752592,1150.9446977807,muraenesox,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenesox,977.2372209558112,2647387.39879559
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,2688.8554833659,2598.7495775391003,90.1059058268,2598.7495775391003,90.1059058268,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,1583315.4915480958
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2609.2844720396997,2600.8376662977,8.446805742,1656.0845587487,953.199913291,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,1805183.8096949295
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Platycephalidae,Flatheads,Medium demersals (30 - 89 cm),Scorpionfishes,2445.3472545533,2349.5760130035,95.77124154980001,1904.58453771,540.7627168433,platycephalidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycephalidae,794.3282347242813,1942408.3679971904
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,2344.7152249931,2344.7152249931,0.0,1385.9363596224998,958.7788653706,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,407464.80611742893
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Plotosus,Eel catfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,2294.3727288361,2294.3727288361,0.0,1288.9113021838,1005.4614266523,plotosus,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Plotosus,309.0295432513592,709028.9564405946
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Pampus,Silver pomfrets,Medium benthopelagics (30 - 89 cm),Perch-likes,2267.1519986712997,2267.1519986712997,0.0,1290.8137542936,976.3382443777,pampus,3.41,exact_sea_around_us,Sea Around Us exploited organisms,high,Pampus,257.03957827688646,582747.7936280711
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Siganus,Spinefoots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2149.23833024,2149.23833024,0.0,2083.1850566667,66.0532735733,siganus,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganus,12.882495516931336,27687.553154133788
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Scylla serrata,Indo-Pacific swamp crab,"Lobsters, crabs",Crustaceans,2028.1392581655002,2028.1392581655002,0.0,1077.8006710614,950.3385871041,scylla serrata,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Scylla serrata,147.91083881682073,299983.77891258366
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,2018.7019156955,2018.7019156955,0.0,1077.7391183543,940.9627973411999,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,18.197008586099827,36734.33609268718
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,1902.9779208915,1902.9779208915,0.0,1206.0051680018,696.9727528897,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,112055.64749987297
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,1891.9551008805,1891.9551008805,0.0,1150.0322984063998,741.9228024741,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,3442792.321523782
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,1739.7198365552001,1739.7198365552001,0.0,914.7772193613,824.9426171939,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,21901.77511641737
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,1737.1388239789,1737.1388239789,0.0,913.1770111426,823.9618128363,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,2187.761623949552,3800445.654573893
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Malacostraca,"Lobsters, crabs, shrimps, krill",Shrimps,Crustaceans,1701.628899661,1701.628899661,0.0,1053.9584670258,647.6704326352,malacostraca,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacostraca,100.0,170162.88996610002
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Sillago,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,1661.6354149195,1661.6354149195,0.0,975.4409470594001,686.1944678601,sillago,3.33,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillago,213.79620895022325,355251.35236722033
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Pristipomoides,Jobfishes,Medium demersals (30 - 89 cm),Perch-likes,1632.3724848447,1632.3724848447,0.0,1010.2020685754001,622.1704162693001,pristipomoides,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristipomoides,812.8305161640995,1326842.1694283914
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,1542.9238010614001,1542.9238010614001,0.0,959.7400538401,583.1837472213,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,600267.0138990588
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,1515.3571738925,1430.2143904215,85.142783471,797.5967088525,717.76046504,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,3023535.0627854476
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,1373.9031261457,1327.911570368,45.9915557777,1327.911570368,45.9915557777,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,1142762.8453326959
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Scomberoides,Queenfishes,Medium pelagics (30 - 89 cm),Perch-likes,1370.6844352873,1370.6844352873,0.0,791.4200763197,579.2643589676,scomberoides,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberoides,2951.209226666384,4045176.5522678816
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Mierspenaeopsis sculptilis,Rainbow shrimp,Shrimps,Crustaceans,1260.6981069239,1260.6981069239,0.0,662.0533330766,598.6447738473,mierspenaeopsis sculptilis,2.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Mierspenaeopsis sculptilis,51.28613839913648,64656.3375912285
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,1075.3569974126,1039.6900762277,35.6669211849,1039.6900762277,35.6669211849,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,115226.57827499472
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Lutjanus johnii,John's snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1058.0259593627,1058.0259593627,0.0,621.1506127865,436.8753465762,lutjanus johnii,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus johnii,1584.893192461114,1676858.1404410824
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Decapterus russelli,Indian scad,Medium pelagics (30 - 89 cm),Perch-likes,1004.8085228009,1004.8085228009,0.0,415.5913880875,589.2171347134,decapterus russelli,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus russelli,478.6300923226385,480931.5960347688
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,982.6591433573,974.7554363954,7.9037069619,639.7068511964001,342.9522921609,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,317982.26571432437
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,927.4232376307,927.4232376307,0.0,559.3209193238,368.1023183069,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,971131.3482488982
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Seriolina nigrofasciata,Blackbanded trevally,Medium reef assoc. fish (30 - 89 cm),Perch-likes,815.5857391014,815.5857391014,0.0,504.9404046079,310.6453344935,seriolina nigrofasciata,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Seriolina nigrofasciata,1479.1083881682073,1206339.7079752479
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,797.3345068483001,797.3345068483001,0.0,88.0160798008,709.3184270475,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,834911.7244669396
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,701.6306958428,701.6306958428,0.0,0.0,701.6306958428,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1276757.9796522628
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,657.9454800421,635.4190035854,22.5264764567,635.4190035854,22.5264764567,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,65794.54800421001
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Siganus canaliculatus,White-spotted spinefoot,Small reef assoc. fish (<30 cm),Perch-likes,610.4644249935,523.1743293021,87.2900956914,523.1743293021,87.2900956914,siganus canaliculatus,2.76,exact_2020_supplement,2020 supplement MeanTL,high,Siganus canaliculatus,57.543993733715666,35128.5610464823
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,599.0399574551,599.0399574551,0.0,478.2810449099,120.75891254519999,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,94941.43505827834
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,558.2176602965,558.2176602965,0.0,29.6256196723,528.5920406242,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,533093.72696939
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Mierspenaeopsis hardwickii,Spear shrimp,Shrimps,Crustaceans,532.63816481,532.63816481,0.0,293.5359441744,239.10222063560002,mierspenaeopsis hardwickii,2.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Mierspenaeopsis hardwickii,51.28613839913648,27316.95463710773
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,526.2230218574,526.2230218574,0.0,0.0,526.2230218574,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,1589168.1201734045
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Penaeus monodon,Giant tiger prawn,Shrimps,Crustaceans,491.0002442196,491.0002442196,0.0,291.8256777606,199.174566459,penaeus monodon,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus monodon,39.810717055349734,19547.071796734115
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Dussumieria elopsoides,Slender rainbow sardine,Small pelagics (<30 cm),Herring-likes,477.3135123478,462.2958618907,15.0176504571,462.2958618907,15.0176504571,dussumieria elopsoides,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Dussumieria elopsoides,251.18864315095797,119895.7335242619
EEZ_459,Malaysia (Peninsula West),EEZ,2019,Leiognathus,Ponyfishes,Small benthopelagics (<30 cm),Perch-likes,476.3797204694,476.3797204694,0.0,223.53812251920002,252.8415979502,leiognathus,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathus,165.95869074375614,79059.35470597816
