unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_041,"Atlantic, Southwest",High Seas,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,254.9016488986,254.9016488986,0.0,254.9016488986,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,597547.79042066
HS_041,"Atlantic, Southwest",High Seas,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,247.0895222426,247.0895222426,0.0,247.0895222426,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,781365.6762494519
HS_041,"Atlantic, Southwest",High Seas,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,154.26008688,154.26008688,0.0,154.26008688,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,345345.3173356443
HS_041,"Atlantic, Southwest",High Seas,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,69.2416238515,69.2416238515,0.0,69.2416238515,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,125999.042374124
HS_041,"Atlantic, Southwest",High Seas,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,67.6819366871,67.6819366871,0.0,67.6819366871,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,209157.17980781925
HS_041,"Atlantic, Southwest",High Seas,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,50.663048833000005,50.663048833000005,0.0,50.663048833000005,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,127259.82494252008
HS_041,"Atlantic, Southwest",High Seas,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,31.8600546676,31.8600546676,0.0,31.8600546676,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,98456.98141891762
HS_041,"Atlantic, Southwest",High Seas,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,21.4303262629,21.4303262629,0.0,21.4303262629,0.0,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,69347.17644606861
HS_041,"Atlantic, Southwest",High Seas,2019,Scomberomorus brasiliensis,Serra Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,12.966098029,12.966098029,0.0,12.966098029,0.0,scomberomorus brasiliensis,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus brasiliensis,204.17379446695296,2647.3374340114096
HS_041,"Atlantic, Southwest",High Seas,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,6.9999028802,6.9999028802,0.0,6.9999028802,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,19728.406798064574
HS_041,"Atlantic, Southwest",High Seas,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,4.9763026022000005,4.9763026022000005,0.0,4.9763026022000005,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,5583.503353859281
HS_041,"Atlantic, Southwest",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,2.4198758425999998,2.4198758425999998,0.0,2.4198758425999998,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,7307.908214019155
HS_041,"Atlantic, Southwest",High Seas,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,2.1461092799,2.1461092799,0.0,2.1461092799,0.0,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,779.2051826701551
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,1.8388276443,1.8388276443,0.0,1.8388276443,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,2914.3454155603768
HS_041,"Atlantic, Southwest",High Seas,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,1.2667884081,1.2667884081,0.0,1.2667884081,0.0,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,4005.9366830948943
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.8609336578,0.8609336578,0.0,0.8609336578,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,2660.5393503965597
HS_041,"Atlantic, Southwest",High Seas,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.7673075278,0.7673075278,0.0,0.7673075278,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,2426.4394536409677
HS_041,"Atlantic, Southwest",High Seas,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,0.2341146996,0.2341146996,0.0,0.2341146996,0.0,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,2187.761623949552,512.1871553873575
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyrnidae,"Hammer, bonnet, scoophead sharks",Large sharks (>=90 cm),Sharks & rays,0.1973614776,0.1973614776,0.0,0.1973614776,0.0,sphyrnidae,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrnidae,1548.8166189124827,305.6767364400037
HS_041,"Atlantic, Southwest",High Seas,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,0.029961851299999998,0.029961851299999998,0.0,0.029961851299999998,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,96.9546503054873
HS_041,"Atlantic, Southwest",High Seas,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,0.0055740597,0.0055740597,0.0,0.0055740597,0.0,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,8.056967574892116
HS_041,"Atlantic, Southwest",High Seas,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,0.0030415779,0.0030415779,0.0,0.0030415779,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,3.6567809342883186
