system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,390,Japan (main islands),11,30,31863981.37109864,31863981.37109864,0.4126022514767426,1.1289203949564344,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,21974207.864245452,21712215.779620957,0.27536221299063784,1.13877941997129,98.81771665389276,0.0,1.182283346107258,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5907422.01132439,5907422.01132439,0.42182446172318594,0.9873951440976044,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,29,8298032.398667441,8298032.398667441,0.6333920181682986,1.160870644445819,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,12141263.68394441,12141263.68394441,0.8669571952539288,1.0386199228228354,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,18663810.75630214,18663810.75630214,1.3771286879315716,1.064229043025678,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,17224529.70135784,17224529.70135784,1.229932101648074,1.1131853727348482,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,14343998.52341155,14343998.52341155,1.058386849511322,1.0498957662285566,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,17180115.604176603,17180115.604176603,1.2267606754996658,1.1378578066834277,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,19479345.706724808,19477552.323390532,1.3909391443014412,1.1734515843117708,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,14289105.968388325,14289105.968388325,1.0543365452479863,0.9162838978147431,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13869284.87594275,13869284.87594275,0.9903480090071417,1.0012389465481082,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,9689868.918636436,9689868.918636436,0.7149770561001229,1.039530856125129,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,6860654.822351642,6860654.822351642,0.4898908562752663,1.1687550232130661,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3698024.31438609,3698024.31438609,0.4940061057062516,0.9178884643841108,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,29,3875779.58465319,3875779.58465319,0.5534588305100686,0.9895342686021015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4306214.177470505,4306214.177470505,0.5752520576659342,1.0311532144466065,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3365114.301784228,3365114.301784228,0.46451828485305824,0.8620070965768902,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3824857.7340116566,3824857.7340116566,0.5109493376528038,1.0299660303839897,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,4236570.392168005,4236570.392168005,0.5848135414555425,1.0679895009033797,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,5488696.309674009,5488696.309674009,0.7332157008265804,1.164069748299443,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,5931892.706676904,5931892.706676904,0.7924207539936765,1.103150833987018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,5943201.924309409,5943201.924309409,0.8203958964935688,1.0148168602555896,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4910563.389045329,4910563.389045329,0.6559849504528451,0.9077460702905401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,4060977.6548258653,4060977.6548258653,0.5605748292252992,1.0037880316604046,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3577258.8455253453,3577258.8455253453,0.4778734700327649,0.9332163229849769,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3999608.118294247,3999608.118294247,1.3686662315365954,1.1300249732438563,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,29,2875777.7387258625,2875777.7387258625,1.0519597531211393,0.8169084373243014,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,3927419.2647014325,3927419.2647014325,1.3439631998185877,1.1186944703291366,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3234044.5721322256,3234044.5721322256,1.1435799996203078,0.9681819839886221,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3612706.0752469194,3612706.0752469194,1.2362683201489084,1.043763995191702,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,6330869.107198093,6330869.107198093,2.2386380675120168,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,4187648.9337503244,4187648.9337503244,1.43301381426305,1.13912181081487,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,3596511.531287291,3596511.531287291,1.2307265458557481,0.9680857810538309,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,3715789.730728783,3715789.730728783,1.3139283408374218,1.3376706489099024,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,3608927.985061816,3608927.985061816,1.2349754573725782,1.2533321421149581,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3806238.011022938,3806238.011022938,1.3459114635302087,1.3165745753564078,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,3707986.699715914,3707986.699715914,1.268873357785958,1.311450282553669,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,14960350.590633303,14960350.590633303,2.411467207790294,0.9393289243306114,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,29,13290830.867789196,13290830.867789196,2.2901051149458453,1.2781165114307111,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,15260987.045252243,15260987.045252243,2.4599269646247235,1.2860718995073543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,8176596.76785546,8176596.76785546,1.361923172820864,0.7014589037614312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8829954.386829767,8829954.386829767,1.4233052441602339,0.7551365878406471,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,16311319.990450837,16311319.990450837,2.716871738328076,1.2549565211585414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,16684539.62924923,16684539.62924923,2.6893901950535066,0.9357820799968071,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,12986353.855791287,12986353.855791287,2.0932775794444836,0.8268069293497609,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,9753723.875250764,9753723.875250764,1.624615098939774,0.8687337628803863,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6282632.430372546,6282632.430372546,1.012701005411524,0.7265570632851667,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,9174603.321489539,9174603.321489539,1.5281547102943491,0.8884256494060657,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,15829053.790336626,15829053.790336626,2.5514939582795937,1.1140456892875825,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,29,2594057.9100726964,1288255.6831551301,0.6538432155604288,1.2976584388232717,44.40541448863402,0.0,2.7355238419949073,41.076495737723796,11.782565931647284
EEZ,eez,914,Sweden (Baltic),3,31,4237001.027540305,2663571.1870213286,0.9990536896036699,0.9430618107736657,62.10690177961877,0.0,0.4449755728926227,28.802010673673724,8.646111973814895
EEZ,eez,914,Sweden (Baltic),4,30,7109773.373578448,5418032.627814548,1.7323133628672422,1.0731525692009363,71.94678211421603,0.0,1.9518836072356895,26.10133427854828,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9627960.02855939,8997644.561521016,2.2702021848394436,1.0471428919117958,91.45687929145079,0.0,0.08992131210701453,8.453199396442203,0.0
EEZ,eez,914,Sweden (Baltic),6,30,12160662.454361858,12160662.454361858,2.9629746215674646,0.9609233898900686,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,14268940.843674503,14268940.843674503,3.3645113380785654,0.8425399340114437,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,13113721.99118904,13113721.99118904,3.092119226447346,1.076652736207349,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7696196.46408022,7696196.46408022,1.8751967576805497,0.8844810469552122,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,4245611.348224402,4245611.348224402,1.0010839399133382,1.0217818139528116,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,362068.07029479806,23447.073756278958,0.08821875515330767,2.0,0.5115180582195048,0.0,3.829539819427524,28.911406120700818,66.74753600165215
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,7994619.748999015,6728316.724511022,0.11518869168440914,0.941832761048373,48.03275030516149,5.957268703902342,3.186365869909741,7.372068210537049,35.45154691048937
EEZ,eez,926,Canada (East Coast),2,29,11814230.64686997,8664764.795730103,0.1819621981994092,0.9643653271246387,59.983503065139914,0.0,4.40091836430514,15.475656007444647,20.139922563110293
EEZ,eez,926,Canada (East Coast),3,31,22042170.173294682,16227492.27514267,0.3175896820439317,0.998819404201127,61.08835336819107,0.0,11.231932361631703,13.126566650240921,14.553147619936306
EEZ,eez,926,Canada (East Coast),4,30,37874501.48955127,34223393.23466116,0.5638964985801259,0.9883050441498623,69.74467624130767,0.0,5.38912391546099,9.801566475332617,15.064633367898713
EEZ,eez,926,Canada (East Coast),5,31,48558328.66653891,44321017.19109268,0.6996418247636023,1.0081283255371827,76.56035282467106,0.0,1.8194102032668733,10.79383284283373,10.826404129228335
EEZ,eez,926,Canada (East Coast),6,30,49789608.73968861,45148379.485884875,0.7412951967628063,0.9466620271519546,81.45319980726433,0.0,5.9220354956170524,9.524686402577471,3.100078294541145
EEZ,eez,926,Canada (East Coast),7,31,56992764.036432415,54085239.92774655,0.8211675015134858,1.0357188127307788,90.6460719784751,0.0,8.378040408904315,0.9758876126205787,0.0
EEZ,eez,926,Canada (East Coast),8,31,54592185.36167851,54437335.54095435,0.7865793002591579,1.0290160993992765,99.46134059370273,0.0,0.33114936672815415,0.20751003956912234,0.0
EEZ,eez,926,Canada (East Coast),9,30,45849393.1108639,45696987.136337206,0.68263109005875,1.028126756255203,99.24576117248552,0.0,0.17977375728762757,0.5744650702268599,0.0
EEZ,eez,926,Canada (East Coast),10,31,28437665.41606124,27928576.537816808,0.4097377457190306,0.9858663309424676,83.11525002565322,0.0,1.5517823487210642,2.9080240500701087,12.424943575555583
EEZ,eez,926,Canada (East Coast),11,30,13754808.770388544,13100877.842676923,0.20478919059570017,0.9101517585724597,61.23713996726905,1.3770280771684729,1.0845872571262536,4.900994073541428,31.400250624894795
EEZ,eez,926,Canada (East Coast),12,31,7206098.788327984,5825752.351596785,0.10382746367393177,1.0234746599418614,36.25368462400403,12.554636700324247,1.7829401092728798,8.642677125769593,40.76606144062925
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,13.81773709074297,0.0,0.0,86.18226290925702
EEZ,eez,924,Canada (Arctic),2,29,3934.0325784847096,0.0,7.006290561012294e-05,1.0,0.0,0.0,0.0,0.3171434508832525,99.68285654911675
EEZ,eez,924,Canada (Arctic),3,31,200927.05663702777,0.0,0.0033475333972003704,1.0,0.0,0.0,0.0,2.0346318555369827,97.96536814446303
EEZ,eez,924,Canada (Arctic),4,30,163731.40268663305,0.0,0.002818765307663735,1.0,0.0,0.0,0.0,1.0242845449944955,98.9757154550055
EEZ,eez,924,Canada (Arctic),5,31,15473534.667255323,493365.2783893244,0.25779591329479684,1.4498531292936854,1.6563050950802332,0.0,4.458169673712618,51.96894821087187,41.916577020335275
EEZ,eez,924,Canada (Arctic),6,30,30708946.33949568,5313693.690919056,0.5286787455326941,0.8903684008710372,12.311397931941237,0.0,39.83034772873267,37.92707322837246,9.931181110953641
EEZ,eez,924,Canada (Arctic),7,31,44307251.2283402,28283116.398613796,0.7381783504297625,1.0032685062493678,57.02802844576354,0.0,29.64386854521111,11.233383434553021,2.094719574472325
EEZ,eez,924,Canada (Arctic),8,31,37509373.563122235,32583249.9863523,0.6249227098241638,0.9035303903959955,79.2315063774466,0.0,14.408702689503304,6.343215653949376,0.016575279100709966
EEZ,eez,924,Canada (Arctic),9,30,27059413.943746038,23759630.026352234,0.4658491652717166,0.9379895019320946,80.62519427545281,0.0,12.160716070474741,6.690197731703719,0.5238919223687273
EEZ,eez,924,Canada (Arctic),10,31,11639254.78204793,10106484.093774855,0.19391511901660904,0.9587641899135079,50.74980896320663,0.0,6.174177445175774,4.7880120479000166,38.288001543717584
EEZ,eez,924,Canada (Arctic),11,30,3136592.500224861,1049035.7143595796,0.05399891516738932,1.0784624294274656,2.448403008074185,5.881716996886251,1.8468162645594666,5.677614745125785,84.1454489853543
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,37.66272218021377,0.0,0.0,62.33727781978622
EEZ,eez,218,Ecuador (mainland),1,31,11098013.862044165,11098013.862044165,1.524575266568979,1.2801678150223414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,29,8230107.037534007,8230107.037534007,1.2085727179935044,1.0735654348605472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,10561167.337482803,10561167.337482803,1.450826671237975,1.1078838476235002,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8355982.502841334,8355982.502841334,1.186155338880987,0.8575412922546485,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,7563982.537352537,7563982.537352537,1.039092294941797,0.8422819832400046,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,6036662.743492396,6036662.743492396,0.8569213422577956,0.9011864914449684,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5258941.200591902,5258941.200591902,0.722440229614761,0.9810653922152492,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5797015.1612273855,5797015.1612273855,0.79635744238517,1.0789005797291213,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5551848.633121251,5551486.075775352,0.7881006087071897,1.0368696836565165,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5811507.1090797335,5811507.1090797335,0.7983482549336801,1.0945130969648855,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5988943.504717412,5988776.723652638,0.8501474614100275,1.1192413187124932,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,7424765.619911127,7424765.619911127,1.019967551392409,1.0313911582047022,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,7659033.043203876,7659033.043203876,0.7548396122285366,1.067666453319366,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,29,8489146.56311442,8489146.56311442,0.8943519685204651,0.7229707167154829,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,13168987.586873645,13168987.586873645,1.2978757798073004,1.020498991607854,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11114166.061769284,11114166.061769284,1.131873938231079,0.9442799083395593,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7916010.651932264,7916010.651932264,0.7801661616022952,0.9701099484113842,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6802436.316351066,6802436.316351066,0.6927645619259982,1.0703810989242868,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6803111.359100585,6803111.359100585,0.6704838471493121,1.0817048808848977,100.0,0.0,0.0,0.0,0.0
