unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_548,Vanuatu,EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,258.7471378379,66.8127146123,191.9344232256,66.8127146123,191.9344232256,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,818230.2936172996
EEZ_548,Vanuatu,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,256.5764823573,34.330835151,222.2456472063,14.71845696,241.8580253973,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,466892.44524470787
EEZ_548,Vanuatu,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,249.4325247678,9.7328106036,239.6997141642,9.7328106036,239.6997141642,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,807147.8284680244
EEZ_548,Vanuatu,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,135.317958699,128.09862017999998,7.219338519,73.59228479,61.725673908999994,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,151829.24685874884
EEZ_548,Vanuatu,EEZ,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,130.2027917001,130.2027917001,0.0,30.0,100.20279170010001,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,9652.066293325426
EEZ_548,Vanuatu,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,2440.8688877828395
EEZ_548,Vanuatu,EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,49836.146261495356
EEZ_548,Vanuatu,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,134135.7221564069
EEZ_548,Vanuatu,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,4340.5468857488295
EEZ_548,Vanuatu,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,39586.25808535474
EEZ_548,Vanuatu,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,29345.698533454695
EEZ_548,Vanuatu,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,8463.391905173958
EEZ_548,Vanuatu,EEZ,2019,Kyphosidae,"Sea chubs, knifefishes, niblers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,kyphosidae,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosidae,15.488166189124811,1984.012717945417
EEZ_548,Vanuatu,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,36944.04561061695
EEZ_548,Vanuatu,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,1280.9862018
EEZ_548,Vanuatu,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,122333.23255147588
EEZ_548,Vanuatu,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,22779.513872049043
EEZ_548,Vanuatu,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,36944.04561061695
EEZ_548,Vanuatu,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,1650.2299001939398
EEZ_548,Vanuatu,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,128.09862017999998,128.09862017999998,0.0,73.59228479,54.50633539,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,321769.1859252415
EEZ_548,Vanuatu,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,127.9218670993,78.4,49.5218670993,0.0,127.9218670993,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,386317.86262356944
EEZ_548,Vanuatu,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,86.6471483601,0.0,86.6471483601,0.0,86.6471483601,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,203120.74195104683
EEZ_548,Vanuatu,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,81.9338830741,15.2403923312,66.6934907429,15.2403923312,66.6934907429,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,118430.49316695076
EEZ_548,Vanuatu,EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,42.528407856,42.528407856,0.0,5.555555556,36.9728523,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,425.28407856
EEZ_548,Vanuatu,EEZ,2019,Terebridae,Augur shells,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,terebridae,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Terebridae,114.81536214968828,3984.4048256655515
EEZ_548,Vanuatu,EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,589.3366599499801
EEZ_548,Vanuatu,EEZ,2019,Neritidae,Nerites snails,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,neritidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Neritidae,199.52623149688787,6924.1020081146025
EEZ_548,Vanuatu,EEZ,2019,Pteriidae,Pearl oysters,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,pteriidae,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Pteriidae,11.220184543019629,389.3708698996323
EEZ_548,Vanuatu,EEZ,2019,Ostreidae,True oysters,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,ostreidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostreidae,10.0,347.02715308
EEZ_548,Vanuatu,EEZ,2019,Tellinidae,Tellin clams,Other demersal invertebrates,Molluscs,34.702715308,34.702715308,0.0,2.777777778,31.92493753,tellinidae,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Tellinidae,14.12537544622754,490.1888827290478
EEZ_548,Vanuatu,EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,33.951352947400004,6.849772911800001,27.1015800356,6.849772911800001,27.1015800356,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,107363.6049580549
EEZ_548,Vanuatu,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,33.1768310845,33.1768310845,0.0,33.1768310845,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,104914.35177369423
EEZ_548,Vanuatu,EEZ,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.61972404,25.61972404,0.0,14.71845696,10.90126708,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,616.5950018614822,15796.99379213446
EEZ_548,Vanuatu,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,25.61972404,25.61972404,0.0,14.71845696,10.90126708,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,3703.176804295154
EEZ_548,Vanuatu,EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,25.61972404,25.61972404,0.0,14.71845696,10.90126708,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,274.5202890371999
EEZ_548,Vanuatu,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,25.61972404,25.61972404,0.0,14.71845696,10.90126708,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,2745.2028903719993
EEZ_548,Vanuatu,EEZ,2019,Diodontidae,"Porcupine-, burrfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,25.61972404,25.61972404,0.0,14.71845696,10.90126708,diodontidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Diodontidae,229.08676527677724,5869.139707607287
EEZ_548,Vanuatu,EEZ,2019,Ephippidae,"Spade-, batfishes, scats",Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.61972404,25.61972404,0.0,14.71845696,10.90126708,ephippidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Ephippidae,371.5352290971724,9518.630040607735
EEZ_548,Vanuatu,EEZ,2019,Chaetodontidae,Butterflyfishes,Small reef assoc. fish (<30 cm),Perch-likes,25.61972404,25.61972404,0.0,14.71845696,10.90126708,chaetodontidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaetodontidae,173.78008287493762,4452.197766904232
EEZ_548,Vanuatu,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,25.61972404,25.61972404,0.0,14.71845696,10.90126708,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,44521.97766904232
EEZ_548,Vanuatu,EEZ,2019,Etelis carbunculus,Deep-water red snapper,Large demersals (>=90 cm),Perch-likes,21.6212711501,21.6212711501,0.0,8.354600229999999,13.266670920100001,etelis carbunculus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Etelis carbunculus,3090.295432513592,66816.11548029193
EEZ_548,Vanuatu,EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,20.8182548606,20.396940311199998,0.42131454939999996,20.396940311199998,0.42131454939999996,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,23358.46613995474
EEZ_548,Vanuatu,EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,16.629329735,16.629329735,0.0,16.629329735,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,63222.948331652085
EEZ_548,Vanuatu,EEZ,2019,Etelis coruscans,Deepwater longtail red snapper,Large bathydemersals (>=90 cm),Perch-likes,12.2790191851,12.2790191851,0.0,4.7446931212,7.5343260639,etelis coruscans,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Etelis coruscans,2630.2679918953813,32297.111134437837
EEZ_548,Vanuatu,EEZ,2019,Pristipomoides multidens,Goldbanded jobfish,Medium demersals (30 - 89 cm),Perch-likes,11.4767444326,11.4767444326,0.0,4.4346889227999995,7.0420555098,pristipomoides multidens,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides multidens,691.8309709189363,7939.9672437941545
EEZ_548,Vanuatu,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,9.0850226779,0.0,9.0850226779,0.0,9.0850226779,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,10193.563102355638
EEZ_548,Vanuatu,EEZ,2019,Lutjanus malabaricus,Malabar blood snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.8568064374,5.8568064374,0.0,2.2631082174,3.59369822,lutjanus malabaricus,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus malabaricus,3019.951720402019,17687.27267668775
EEZ_548,Vanuatu,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.1267966317,5.1267966317,0.0,1.9810276656,3.1457689661,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,3546.8766914129433
EEZ_548,Vanuatu,EEZ,2019,Pristipomoides flavipinnis,Golden eye jobfish,Medium demersals (30 - 89 cm),Perch-likes,4.717964377,4.717964377,0.0,1.8230522150000001,2.894912162,pristipomoides flavipinnis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides flavipinnis,398.1071705534973,1878.2554488996639
EEZ_548,Vanuatu,EEZ,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,4.0434915226,4.0434915226,0.0,1.5624315036,2.481060019,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,1548.8166189124827,6262.626868634618
EEZ_548,Vanuatu,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,2.5628538314,2.5628538314,0.0,2.5628538314,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,4061.8495906587436
EEZ_548,Vanuatu,EEZ,2019,Thunnus maccoyii,Southern bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.1268246408,1.5394376162,0.5873870246,1.5394376162,0.5873870246,thunnus maccoyii,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus maccoyii,851.1380382023768,1810.221352370987
EEZ_548,Vanuatu,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,1.8638482044,0.0,1.8638482044,0.0,1.8638482044,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,3391.6461778653543
EEZ_548,Vanuatu,EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,1.8,1.8,0.0,1.8,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,1800.0
EEZ_548,Vanuatu,EEZ,2019,Aphareus rutilans,Rusty jobfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.5162256812,1.5162256812,0.0,0.5858794951999999,0.930346186,aphareus rutilans,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Aphareus rutilans,1288.249551693135,1953.277054071518
EEZ_548,Vanuatu,EEZ,2019,Epinephelus morrhua,Comet grouper,Medium demersals (30 - 89 cm),Perch-likes,1.3931076203000001,1.3931076203000001,0.0,0.5383058732,0.8548017471,epinephelus morrhua,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus morrhua,933.2543007969915,1300.1236781180373
EEZ_548,Vanuatu,EEZ,2019,Etelis,Snappers,Medium bathydemersals (30 - 89 cm),Perch-likes,0.5383058732,0.5383058732,0.0,0.5383058732,0.0,etelis,4.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Etelis,2290.867652767775,1233.1875122087915
EEZ_548,Vanuatu,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.1924646078,0.1924646078,0.0,0.1924646078,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,608.6265296190088
