unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_620,Portugal (mainland),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2335.9682008421,2335.9682008421,0.0,2335.9682008421,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,6583652.905229912
EEZ_620,Portugal (mainland),EEZ,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,2302.0600944836,2302.0000000001,0.0600944835,2302.0000000001,0.0600944835,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,6952110.342804583
EEZ_620,Portugal (mainland),EEZ,2019,Cerastoderma edule,Common cockle,Other demersal invertebrates,Molluscs,2285.0,2285.0,0.0,2285.0,0.0,cerastoderma edule,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Cerastoderma edule,10.0,22850.0
EEZ_620,Portugal (mainland),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2213.6168821662,707.938760971,1505.6781211952,707.938760971,1505.6781211952,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,944283.6244055391
EEZ_620,Portugal (mainland),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,2192.3858201075,2189.0001537521002,3.3856663554,2189.0001537521002,3.3856663554,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,37232.05302744698
EEZ_620,Portugal (mainland),EEZ,2019,Trisopterus luscus,Pouting,Medium benthopelagics (30 - 89 cm),Cod-likes,1991.6917384075,1786.0000000001,205.6917384074,1786.0000000001,205.6917384074,trisopterus luscus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus luscus,537.0317963702527,1069601.792092771
EEZ_620,Portugal (mainland),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,1895.467511599,1895.467511599,0.0,1865.0011235552,30.466388043800002,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,94998.4118568673
EEZ_620,Portugal (mainland),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,1870.2097773499,799.9999999998,1070.2097773501,799.9999999998,1070.2097773501,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,3818478.2669072393
EEZ_620,Portugal (mainland),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,1723.587097826,1723.587097826,0.0,1723.587097826,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,5840274.156952685
EEZ_620,Portugal (mainland),EEZ,2019,Chelon auratus,Golden grey mullet,Medium pelagics (30 - 89 cm),Other fishes & inverts,1589.0902614473,0.0,1589.0902614473,0.0,1589.0902614473,chelon auratus,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelon auratus,63.0957344480193,100264.8171502124
EEZ_620,Portugal (mainland),EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,1386.2401654608,1105.0000000001,281.2401654607,1105.0000000001,281.2401654607,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,2581299.980429958
EEZ_620,Portugal (mainland),EEZ,2019,Capros aper,Boarfish,Small demersals (<30 cm),Perch-likes,1369.1101117808,0.0,1369.1101117808,0.0,1369.1101117808,capros aper,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Capros aper,138.03842646028852,188989.80548109135
EEZ_620,Portugal (mainland),EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,1366.8724513723,0.009358788,1366.8630925843,0.009358788,1366.8630925843,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,1975731.8027505018
EEZ_620,Portugal (mainland),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,1328.1802268907002,1327.9999434401,0.1802834506,1327.9999434401,0.1802834506,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,2973425.1497687013
EEZ_620,Portugal (mainland),EEZ,2019,Scorpaena notata,Small red scorpionfish,Large reef assoc. fish (>=90 cm),Scorpionfishes,1271.4635952723002,0.0,1271.4635952723002,0.0,1271.4635952723002,scorpaena notata,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena notata,501.18723362727246,637241.3219723101
EEZ_620,Portugal (mainland),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,1215.210784094,0.0707818959,1215.1400021980999,0.0707818959,1215.1400021980999,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,667807.9962122261
EEZ_620,Portugal (mainland),EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,1194.4241201194,1133.9999999999,60.4241201195,1133.9999999999,60.4241201195,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,789148.1903051251
EEZ_620,Portugal (mainland),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,1180.6527225541001,0.059052500099999995,1180.593670054,0.059052500099999995,1180.593670054,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,1180652.7225541002
EEZ_620,Portugal (mainland),EEZ,2019,Macroramphosus scolopax,Longspine snipefish,Small demersals (<30 cm),Other fishes & inverts,1145.2764170186,0.0,1145.2764170186,0.0,1145.2764170186,macroramphosus scolopax,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Macroramphosus scolopax,295.1209226666387,337995.0328988713
EEZ_620,Portugal (mainland),EEZ,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,978.6041073998,0.0,978.6041073998,0.0,978.6041073998,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,1481177.2545208416
EEZ_620,Portugal (mainland),EEZ,2019,Microchirus,Soles,Small to medium flatfishes (<90 cm),Flatfishes,873.0976018688,0.0,873.0976018688,0.0,873.0976018688,microchirus,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Microchirus,190.54607179632464,166365.31833089123
EEZ_620,Portugal (mainland),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,865.6463424534,865.6463424534,0.0,865.6463424534,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,2329917.2586053624
EEZ_620,Portugal (mainland),EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,820.6802281408001,681.0,139.6802281408,681.0,139.6802281408,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,226034.1040607506
EEZ_620,Portugal (mainland),EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,760.5046723,305.00000000010004,455.5046722999,305.00000000010004,455.5046722999,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,2193319.433188176
EEZ_620,Portugal (mainland),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,719.3090390868,719.0,0.3090390868,719.0,0.3090390868,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,116658.26627125214
EEZ_620,Portugal (mainland),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,718.0028606267999,718.0028606267999,0.0,718.0028606267999,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,146597.3684923005
EEZ_620,Portugal (mainland),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,643.0000552,643.0000552,0.0,643.0000552,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,111740.60288124546
EEZ_620,Portugal (mainland),EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,635.7264712522999,0.0,635.7264712522999,0.0,635.7264712522999,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,420020.3142813837
EEZ_620,Portugal (mainland),EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,597.6840978803,596.6337961053,1.050301775,553.1788746322,44.5052232481,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,368529.02744508185
EEZ_620,Portugal (mainland),EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,585.6488115666,0.0,585.6488115666,0.0,585.6488115666,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,227843.82681165592
EEZ_620,Portugal (mainland),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,582.4758550903999,582.4758550903999,0.0,582.4758550903999,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,1800022.4745353118
EEZ_620,Portugal (mainland),EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,542.7780606282,542.7780606282,0.0,542.7780606282,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,1716414.9355540753
EEZ_620,Portugal (mainland),EEZ,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,536.9644228829,536.9644228829,0.0,536.9644228829,0.0,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,2187.761623949552,1174750.1578094272
EEZ_620,Portugal (mainland),EEZ,2019,Phycis,"Gunnels, forkbeards",Medium benthopelagics (30 - 89 cm),Cod-likes,528.9524789817,184.99999999989998,343.9524789818,184.99999999989998,343.9524789818,phycis,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Phycis,977.2372209558112,516912.0505777636
EEZ_620,Portugal (mainland),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,488.8943414869,0.0,488.8943414869,0.0,488.8943414869,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,315656.69913213
EEZ_620,Portugal (mainland),EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,484.55633742690003,484.4636454058,0.0926920211,0.0,484.55633742690003,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,116236.96933391635
EEZ_620,Portugal (mainland),EEZ,2019,Lepidopus caudatus,Silver scabbardfish,Large bathydemersals (>=90 cm),Perch-likes,468.4757705001,39.000000000099995,429.4757705,39.000000000099995,429.4757705,lepidopus caudatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopus caudatus,660.6934480075957,309518.87211972615
EEZ_620,Portugal (mainland),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,451.5331717649,379.9999999999,71.533171765,379.9999999999,71.533171765,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,1427873.2618971148
EEZ_620,Portugal (mainland),EEZ,2019,Serranus cabrilla,Comber,Medium bathydemersals (30 - 89 cm),Perch-likes,447.1737523717,0.0,447.1737523717,0.0,447.1737523717,serranus cabrilla,3.35,exact_2020_supplement,2020 supplement MeanTL,high,Serranus cabrilla,223.872113856834,100109.73320474492
EEZ_620,Portugal (mainland),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,437.3774066854,0.0,437.3774066854,0.0,437.3774066854,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,282394.57231063896
EEZ_620,Portugal (mainland),EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,429.0000000001,429.0000000001,0.0,429.0000000001,0.0,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,836483.3332963964
EEZ_620,Portugal (mainland),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,390.6003818175,390.6003818175,0.0,326.0052328909,64.59514892659999,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,13235.265676460105
EEZ_620,Portugal (mainland),EEZ,2019,Halobatrachus didactylus,Lusitanian toadfish,Medium demersals (30 - 89 cm),Other fishes & inverts,387.2950321382,0.0,387.2950321382,0.0,387.2950321382,halobatrachus didactylus,3.95,exact_2020_supplement,2020 supplement MeanTL,high,Halobatrachus didactylus,891.2509381337459,345177.06072771
EEZ_620,Portugal (mainland),EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,339.3044924947,0.0,339.3044924947,0.0,339.3044924947,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,67700.14671743156
EEZ_620,Portugal (mainland),EEZ,2019,Lepidotrigla cavillone,Large-scaled gurnard,Small demersals (<30 cm),Scorpionfishes,335.6192919664,334.0,1.6192919664,334.0,1.6192919664,lepidotrigla cavillone,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Lepidotrigla cavillone,213.79620895022325,71754.13227297444
EEZ_620,Portugal (mainland),EEZ,2019,Sparus aurata,Gilthead seabream,Medium demersals (30 - 89 cm),Perch-likes,313.9258477051,313.2804549068,0.6453927983,271.0,42.9258477051,sparus aurata,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sparus aurata,501.18723362727246,157335.62717541552
EEZ_620,Portugal (mainland),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,303.344540616,0.0004578859,303.3440827301,0.0004578859,303.3440827301,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,110137.7457319873
EEZ_620,Portugal (mainland),EEZ,2019,Holothuroidea,Sea cucumbers,Other demersal invertebrates,Other fishes & inverts,302.23619002,0.0,302.23619002,0.0,302.23619002,holothuroidea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuroidea,10.0,3022.3619001999996
EEZ_620,Portugal (mainland),EEZ,2019,Echinodermata,"Sea urchins, stars, cucumbers",Other demersal invertebrates,Other fishes & inverts,296.0000000001,296.0000000001,0.0,296.0000000001,0.0,echinodermata,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinodermata,19.952623149688787,5905.976452309876
EEZ_620,Portugal (mainland),EEZ,2019,Citharus linguatula,Spotted flounder,Small to medium flatfishes (<90 cm),Flatfishes,237.55109876059998,0.0,237.55109876059998,0.0,237.55109876059998,citharus linguatula,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Citharus linguatula,933.2543007969915,221695.58457738083
EEZ_620,Portugal (mainland),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,232.60857677619998,232.60857677619998,0.0,232.60857677619998,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,464115.127380097
EEZ_620,Portugal (mainland),EEZ,2019,Galeus melastomus,Blackmouth catshark,Small to medium sharks (<90 cm),Sharks & rays,221.3776015607,0.0,221.3776015607,0.0,221.3776015607,galeus melastomus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Galeus melastomus,1479.1083881682073,327441.4674209906
EEZ_620,Portugal (mainland),EEZ,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,214.14421321339998,84.0000000001,130.1442132133,84.0000000001,130.1442132133,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,75981.23407500383
EEZ_620,Portugal (mainland),EEZ,2019,Phycis phycis,Forkbeard,Medium benthopelagics (30 - 89 cm),Cod-likes,206.1711125226,0.0,206.1711125226,0.0,206.1711125226,phycis phycis,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Phycis phycis,1778.2794100389228,366629.8443437575
EEZ_620,Portugal (mainland),EEZ,2019,Maja squinado,Spinous spider crab,"Lobsters, crabs",Crustaceans,182.5422175344,43.0,139.5422175344,43.0,139.5422175344,maja squinado,2.94,exact_2020_supplement,2020 supplement MeanTL,high,Maja squinado,87.09635899560806,15898.762510230483
EEZ_620,Portugal (mainland),EEZ,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,172.9453657251,172.015783217,0.9295825081,172.015783217,0.9295825081,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,212769.28250831648
EEZ_620,Portugal (mainland),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,172.1142518284,162.630757221,9.4834946074,162.630757221,9.4834946074,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,48508.38695805145
EEZ_620,Portugal (mainland),EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,165.6970999127,2.2839578454000002,163.4131420673,2.2839578454000002,163.4131420673,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,32308.359546034742
EEZ_620,Portugal (mainland),EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,163.894571451,47.5654975418,116.3290739092,0.0,163.894571451,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,1638.94571451
EEZ_620,Portugal (mainland),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,158.0,158.0,0.0,158.0,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,131418.675834222
EEZ_620,Portugal (mainland),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,152.00446143140002,152.0,0.0044614314,152.0,0.0044614314,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,11268.246398252719
EEZ_620,Portugal (mainland),EEZ,2019,Sphoeroides pachygaster,Blunthead puffer,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,145.9474116376,0.0,145.9474116376,0.0,145.9474116376,sphoeroides pachygaster,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Sphoeroides pachygaster,1584.893192461114,231311.0591617522
EEZ_620,Portugal (mainland),EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,139.4401861876,0.0,139.4401861876,0.0,139.4401861876,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,68294.84976347904
EEZ_620,Portugal (mainland),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,124.04423812739999,124.0000513002,0.0441868272,124.0000513002,0.0441868272,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,46086.80443084777
EEZ_620,Portugal (mainland),EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,113.1842967056,76.00025691510001,37.1840397905,76.00025691510001,37.1840397905,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,20596.156189634738
EEZ_620,Portugal (mainland),EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,112.4817758261,0.0,112.4817758261,0.0,112.4817758261,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,39001.57668324963
EEZ_620,Portugal (mainland),EEZ,2019,Alosa alosa,Allis shad,Medium pelagics (30 - 89 cm),Herring-likes,107.00021445089999,107.00021445089999,0.0,107.00021445089999,0.0,alosa alosa,2.95,exact_2020_supplement,2020 supplement MeanTL,high,Alosa alosa,89.12509381337459,9536.40415098766
EEZ_620,Portugal (mainland),EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,106.0017618915,106.0017618915,0.0,106.0017618915,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,142992.4422809519
EEZ_620,Portugal (mainland),EEZ,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,103.3897385638,5.13001e-05,103.3896872637,5.13001e-05,103.3896872637,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,3345.626359085824
EEZ_620,Portugal (mainland),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,101.84782897170001,101.7877344882,0.0600944835,101.7877344882,0.0600944835,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,322071.1142938568
EEZ_620,Portugal (mainland),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,96.09179715319999,6.4595092012999995,89.6322879519,0.0,96.09179715319999,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,21022.594618811574
EEZ_620,Portugal (mainland),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,93.3936080783,0.0,93.3936080783,0.0,93.3936080783,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,67657.6881330706
EEZ_620,Portugal (mainland),EEZ,2019,Spicara maena,Blotched picarel,Small demersals (<30 cm),Perch-likes,91.0182362053,0.0,91.0182362053,0.0,91.0182362053,spicara maena,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Spicara maena,1412.5375446227554,128566.67588532844
EEZ_620,Portugal (mainland),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,88.1813272139,88.0000000001,0.1813272138,88.0000000001,0.1813272138,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,202011.75009245423
EEZ_620,Portugal (mainland),EEZ,2019,Polyprion americanus,Wreckfish,Large bathydemersals (>=90 cm),Perch-likes,76.0,76.0,0.0,76.0,0.0,polyprion americanus,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Polyprion americanus,1380.3842646028838,104909.20410981917
EEZ_620,Portugal (mainland),EEZ,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,58.441376246,58.0000000002,0.4413762458,58.0000000002,0.4413762458,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,2630.2679918953813,153716.48134216885
