unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_921,Honduras (Caribbean),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,124.3105328785,124.3105328785,0.0,102.9080103924,21.4025224861,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,118715.63726334146
EEZ_921,Honduras (Caribbean),EEZ,2019,Donax,Bean clams,Other demersal invertebrates,Molluscs,78.5181878682,78.5181878682,0.0,0.0,78.5181878682,donax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Donax,10.0,785.181878682
EEZ_921,Honduras (Caribbean),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,49.24262178319999,49.24262178319999,0.0,2.26118751,46.981434273199994,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,115435.97292607794
EEZ_921,Honduras (Caribbean),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,47.5795142876,47.5795142876,0.0,4.0364398073,43.5430744803,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,147034.75568418548
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.4934218808,40.4934218808,0.0,11.5693201641,28.9241017167,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,42401.818059654586
EEZ_921,Honduras (Caribbean),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,37.9251543495,37.9251543495,0.0,2.8751380408,35.050016308699995,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,69012.43593270126
EEZ_921,Honduras (Caribbean),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,32.666715403,32.666715403,0.0,0.6986875099,31.9680278931,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,73131.66630029201
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus griseus,Grey snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,28.0886930976,28.0886930976,0.0,3.4934410496,24.595252048,lutjanus griseus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus griseus,1698.243652461746,47701.44475894526
EEZ_921,Honduras (Caribbean),EEZ,2019,Heteropriacanthus cruentatus,Glasseye,Medium reef assoc. fish (30 - 89 cm),Perch-likes,28.0050074838,28.0050074838,0.0,3.4934410495000003,24.511566434299997,heteropriacanthus cruentatus,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Heteropriacanthus cruentatus,407.3802778041126,11408.687728656696
EEZ_921,Honduras (Caribbean),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,26.6243670719,26.6243670719,0.0,2.0960642797,24.528302792199998,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,71660.41060654455
EEZ_921,Honduras (Caribbean),EEZ,2019,Canthidermis sufflamen,Ocean triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,26.356462108699997,26.356462108699997,0.0,1.130593755,25.225868353699997,canthidermis sufflamen,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Canthidermis sufflamen,281.8382931264455,7428.260293567843
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,26.3419725728,26.3419725728,0.0,1.7467205248,24.595252048,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,17403.96868644475
EEZ_921,Honduras (Caribbean),EEZ,2019,Mycteroperca bonaci,Black grouper,Large reef assoc. fish (>=90 cm),Perch-likes,26.2971633384,26.2971633384,0.0,19.2954217451,7.0017415933,mycteroperca bonaci,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca bonaci,1995.2623149688789,52469.738999690715
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus jocu,Dog snapper,Large reef assoc. fish (>=90 cm),Perch-likes,26.2582869592,26.2582869592,0.0,1.7467205248,24.5115664344,lutjanus jocu,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus jocu,2570.3957827688646,67494.19006266235
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus apodus,Schoolmaster snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,26.2582869592,26.2582869592,0.0,1.7467205248,24.5115664344,lutjanus apodus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus apodus,1778.2794100389228,46694.57104243892
EEZ_921,Honduras (Caribbean),EEZ,2019,Haemulon aurolineatum,Tomtate grunt,Small reef assoc. fish (<30 cm),Perch-likes,26.241549125,26.241549125,0.0,1.7467205248,24.494828600199998,haemulon aurolineatum,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon aurolineatum,2238.7211385683377,58747.51073491696
EEZ_921,Honduras (Caribbean),EEZ,2019,Calamus calamus,Saucereye porgy,Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.89220537,25.89220537,0.0,1.3973767698,24.494828600199998,calamus calamus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Calamus calamus,316.22776601683796,8187.834261404275
EEZ_921,Honduras (Caribbean),EEZ,2019,Haemulon flavolineatum,French grunt,Small reef assoc. fish (<30 cm),Perch-likes,25.875469012099998,25.875469012099998,0.0,1.3973767698,24.478092242299997,haemulon flavolineatum,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon flavolineatum,288.40315031266056,7462.566778907266
EEZ_921,Honduras (Caribbean),EEZ,2019,Calamus bajonado,Jolthead porgy,Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.526125257199997,25.526125257199997,0.0,1.0480330149,24.478092242299997,calamus bajonado,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Calamus bajonado,316.22776601683796,8072.069565150338
EEZ_921,Honduras (Caribbean),EEZ,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,25.526125257199997,25.526125257199997,0.0,1.0480330149,24.478092242299997,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,29307.913156837196
EEZ_921,Honduras (Caribbean),EEZ,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.526125257199997,25.526125257199997,0.0,1.0480330149,24.478092242299997,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,8260.092219221091
EEZ_921,Honduras (Caribbean),EEZ,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.526125257199997,25.526125257199997,0.0,1.0480330149,24.478092242299997,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,660.6934480075957,16864.943710453244
EEZ_921,Honduras (Caribbean),EEZ,2019,Ginglymostoma cirratum,Nurse shark,Large sharks (>=90 cm),Sharks & rays,25.160042372099998,25.160042372099998,0.0,0.6986875099,24.4613548622,ginglymostoma cirratum,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Ginglymostoma cirratum,1412.5375446227554,35539.504474890615
EEZ_921,Honduras (Caribbean),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,25.160042372,25.160042372,0.0,0.6986875099,24.4613548621,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,64671.26680727474
EEZ_921,Honduras (Caribbean),EEZ,2019,Caranx ruber,Bar jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,caranx ruber,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ruber,1905.4607179632483,47243.92084079707
EEZ_921,Honduras (Caribbean),EEZ,2019,Caranx latus,Horse-eye jack,Large reef assoc. fish (>=90 cm),Perch-likes,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,caranx latus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Caranx latus,1445.439770745928,35838.17890628255
EEZ_921,Honduras (Caribbean),EEZ,2019,Lachnolaimus maximus,Hogfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,lachnolaimus maximus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Lachnolaimus maximus,1479.1083881682073,36672.95733090286
EEZ_921,Honduras (Caribbean),EEZ,2019,Balistes vetula,Queen triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,balistes vetula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Balistes vetula,660.6934480075957,16381.20831536668
EEZ_921,Honduras (Caribbean),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,78405.39248340328
EEZ_921,Honduras (Caribbean),EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,24.793962108699997,24.793962108699997,0.0,0.349343755,24.444618353699997,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,65214.76492678052
EEZ_921,Honduras (Caribbean),EEZ,2019,Sparisoma chrysopterum,Redtail parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,sparisoma chrysopterum,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma chrysopterum,10.0,247.939621086
EEZ_921,Honduras (Caribbean),EEZ,2019,Sparisoma viride,Stoplight parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,sparisoma viride,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma viride,10.0,247.939621086
EEZ_921,Honduras (Caribbean),EEZ,2019,Holocentrus rufus,Longspine squirrelfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,holocentrus rufus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Holocentrus rufus,323.5936569296281,8023.168868496507
EEZ_921,Honduras (Caribbean),EEZ,2019,Scarus coelestinus,Midnight parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,scarus coelestinus,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Scarus coelestinus,10.71519305237606,265.672090526946
EEZ_921,Honduras (Caribbean),EEZ,2019,Cephalopholis cruentata,Graysby,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.3493437549,24.444618353699997,cephalopholis cruentata,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis cruentata,1778.2794100389228,44090.592311008615
EEZ_921,Honduras (Caribbean),EEZ,2019,Sparisoma aurofrenatum,Redband parrotfish,Small reef assoc. fish (<30 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,sparisoma aurofrenatum,2.02,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma aurofrenatum,10.471285480508996,259.6246554320734
EEZ_921,Honduras (Caribbean),EEZ,2019,Scarus guacamaia,Rainbow parrotfish,Large reef assoc. fish (>=90 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,scarus guacamaia,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus guacamaia,10.0,247.939621086
EEZ_921,Honduras (Caribbean),EEZ,2019,Scarus coeruleus,Blue parrotfish,Large reef assoc. fish (>=90 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,scarus coeruleus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus coeruleus,10.0,247.939621086
EEZ_921,Honduras (Caribbean),EEZ,2019,Sparisoma rubripinne,Redfin parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.34934375489999997,24.444618353699997,sparisoma rubripinne,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma rubripinne,10.0,247.939621086
EEZ_921,Honduras (Caribbean),EEZ,2019,Mycteroperca microlepis,Gag,Large demersals (>=90 cm),Perch-likes,24.7939621086,24.7939621086,0.0,0.3493437549,24.444618353699997,mycteroperca microlepis,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca microlepis,446.683592150963,11075.056058324313
EEZ_921,Honduras (Caribbean),EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,22.9683051049,22.9683051049,0.0,16.06499356,6.9033115449,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,24610.982328487833
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus campechanus,Northern red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,19.7681488293,19.7681488293,0.0,15.7598390557,4.0083097736,lutjanus campechanus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus campechanus,1023.2929922807537,20228.608167385675
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus vivanus,Silk snapper,Medium demersals (30 - 89 cm),Perch-likes,19.7681488293,19.7681488293,0.0,15.7598390557,4.0083097736,lutjanus vivanus,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus vivanus,123.02687708123811,2432.0136161459122
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,19.7681488293,19.7681488293,0.0,15.7598390557,4.0083097736,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,7515.640569786577
EEZ_921,Honduras (Caribbean),EEZ,2019,Etelis oculatus,Queen snapper,Medium bathydemersals (30 - 89 cm),Perch-likes,19.6904545207,19.6904545207,0.0,15.7598390557,3.930615465,etelis oculatus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Etelis oculatus,1513.5612484362073,29802.708926627056
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus buccanella,Blackfin snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,19.6511483661,19.6511483661,0.0,15.7598390557,3.8913093104,lutjanus buccanella,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus buccanella,794.3282347242813,15609.461991949156
EEZ_921,Honduras (Caribbean),EEZ,2019,Lutjanus analis,Mutton snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,19.2034756135,19.2034756135,0.0,15.7598390557,3.4436365578,lutjanus analis,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus analis,812.8305161640995,15609.170995065904
EEZ_921,Honduras (Caribbean),EEZ,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,17.0946474524,17.0946474524,0.0,15.7598390557,1.3348083967,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,2290.867652767775,39161.57488417221
EEZ_921,Honduras (Caribbean),EEZ,2019,Epinephelus itajara,Atlantic goliath grouper,Large reef assoc. fish (>=90 cm),Perch-likes,17.0723050099,17.0723050099,0.0,10.566754121299999,6.5055508886,epinephelus itajara,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus itajara,1230.268770812381,21003.523699463727
EEZ_921,Honduras (Caribbean),EEZ,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,17.071801941500002,17.071801941500002,0.0,12.5615194282,4.5102825133,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,6198.396640340261
EEZ_921,Honduras (Caribbean),EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,16.9736043189,16.9736043189,0.0,12.4678104269,4.505793892,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,22896.76220999348
EEZ_921,Honduras (Caribbean),EEZ,2019,Hyporthodus mystacinus,Misty grouper,Large bathydemersals (>=90 cm),Perch-likes,13.1269696804,13.1269696804,0.0,10.5065593704,2.62041031,hyporthodus mystacinus,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Hyporthodus mystacinus,3801.8939632056126,49907.34678309587
EEZ_921,Honduras (Caribbean),EEZ,2019,Epinephelus striatus,Nassau grouper,Large reef assoc. fish (>=90 cm),Perch-likes,13.1269696804,13.1269696804,0.0,10.5065593704,2.62041031,epinephelus striatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus striatus,1148.1536214968817,15071.777777831023
EEZ_921,Honduras (Caribbean),EEZ,2019,Hyporthodus flavolimbatus,Yellowedge grouper,Large demersals (>=90 cm),Perch-likes,13.1269696804,13.1269696804,0.0,10.5065593704,2.62041031,hyporthodus flavolimbatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Hyporthodus flavolimbatus,660.6934480075957,8672.902860034643
EEZ_921,Honduras (Caribbean),EEZ,2019,Epinephelus adscensionis,Rock hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13.100765577299999,13.100765577299999,0.0,10.5065593704,2.5942062069,epinephelus adscensionis,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus adscensionis,338.84415613920237,4439.117856817728
EEZ_921,Honduras (Caribbean),EEZ,2019,Cephalopholis fulva,Coney,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13.100765577299999,13.100765577299999,0.0,10.5065593704,2.5942062069,cephalopholis fulva,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis fulva,1122.018454301963,14699.300743214508
EEZ_921,Honduras (Caribbean),EEZ,2019,Epinephelus guttatus,Red hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13.100765577299999,13.100765577299999,0.0,10.5065593704,2.5942062069,epinephelus guttatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus guttatus,691.8309709189363,9063.515369124836
EEZ_921,Honduras (Caribbean),EEZ,2019,Epinephelus morio,Red grouper,Large reef assoc. fish (>=90 cm),Perch-likes,13.100765577299999,13.100765577299999,0.0,10.5065593704,2.5942062069,epinephelus morio,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus morio,316.22776601683796,4142.825831619869
EEZ_921,Honduras (Caribbean),EEZ,2019,Mycteroperca tigris,Tiger grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.841969775899999,11.841969775899999,0.0,10.5065593704,1.3354104055,mycteroperca tigris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca tigris,3162.2776601683795,37447.59647471772
EEZ_921,Honduras (Caribbean),EEZ,2019,Mycteroperca venenosa,Yellowfin grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.841969775899999,11.841969775899999,0.0,10.5065593704,1.3354104055,mycteroperca venenosa,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca venenosa,3019.951720402019,35762.17699767791
EEZ_921,Honduras (Caribbean),EEZ,2019,Mycteroperca interstitialis,Yellowmouth grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.841969775899999,11.841969775899999,0.0,10.5065593704,1.3354104055,mycteroperca interstitialis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca interstitialis,3162.2776601683795,37447.59647471772
EEZ_921,Honduras (Caribbean),EEZ,2019,Centropomus undecimalis,Common snook,Large benthopelagics (>=90 cm),Perch-likes,10.3480357258,10.3480357258,0.0,6.1451600872,4.2028756386,centropomus undecimalis,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Centropomus undecimalis,1479.1083881682073,15305.866443095065
EEZ_921,Honduras (Caribbean),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,8.2457381234,8.2457381234,0.0,4.1389793087,4.1067588147,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,25481.76686044622
EEZ_921,Honduras (Caribbean),EEZ,2019,Megalops atlanticus,Tarpon,Large pelagics (>=90 cm),Other fishes & inverts,8.0457141105,8.0457141105,0.0,3.948099806,4.0976143044999995,megalops atlanticus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Megalops atlanticus,3162.2776601683795,25442.781991735657
EEZ_921,Honduras (Caribbean),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,6.8353300808,6.8353300808,0.0,2.7930542896,4.0422757912,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,21615.211614390766
EEZ_921,Honduras (Caribbean),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,6.4803108731,6.4803108731,0.0,2.4542665349000004,4.0260443382,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,1484.553455906407
EEZ_921,Honduras (Caribbean),EEZ,2019,Haemulopsis corvinaeformis,Roughneck grunt,Small demersals (<30 cm),Perch-likes,5.1946689083,5.1946689083,0.0,1.2274027675,3.9672661407999996,haemulopsis corvinaeformis,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulopsis corvinaeformis,389.04514499428046,2020.960718626854
EEZ_921,Honduras (Caribbean),EEZ,2019,Diapterus rhombeus,Caitipa mojarra,Medium demersals (30 - 89 cm),Perch-likes,4.9265823579,4.9265823579,0.0,0.9715737638,3.9550085940999997,diapterus rhombeus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Diapterus rhombeus,102.32929922807536,504.13372027330615
EEZ_921,Honduras (Caribbean),EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,4.5617052807,4.5617052807,0.0,0.6233780088,3.9383272719,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,4160.324661945492
