unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,14.7199218463,0.0,14.7199218463,0.0,14.7199218463,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,136787.68227561918
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,10.1729044602,0.0,10.1729044602,0.0,10.1729044602,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,49.12912104463159,499.78585460063834
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,8.2800440985,2.8764866823,5.4035574162,2.8764866823,5.4035574162,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,33696.468277717824,279008.2433032099
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Squalus,Dogfishes,Large sharks (>=90 cm),Sharks & rays,7.163977217299999,0.0,7.163977217299999,0.0,7.163977217299999,squalus,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus,15934.076063346663,114151.35789654077
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,7.144444228,0.0,7.144444228,0.0,7.144444228,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,2077.9088316274606,14845.503758431036
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Centroscyllium fabricii,Black dogfish,Small to medium sharks (<90 cm),Sharks & rays,5.3603047153,0.0,5.3603047153,0.0,5.3603047153,centroscyllium fabricii,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Centroscyllium fabricii,4953.648510535111,26553.065468960176
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,5.2252798923,0.0,5.2252798923,0.0,5.2252798923,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,1248.6806726928048,6524.706010925351
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,3.9071667604,0.9986015739999999,2.9085651864,0.9986015739999999,2.9085651864,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,9018.435152653688,35236.53005927139
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,3.1915580009,0.0,3.1915580009,0.0,3.1915580009,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,120.6835267309033,385.1684753148435
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,3.0358902134,0.0,3.0358902134,0.0,3.0358902134,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,665.6333767532121,2020.7898541974719
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Coryphaenoides,Grenadiers,Large bathypelagics (>=90 cm),Cod-likes,2.5845535633,0.0,2.5845535633,0.0,2.5845535633,coryphaenoides,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaenoides,7312.385640086951,18899.25236231048
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Osmerus mordax,Rainbow smelt,Small pelagics (<30 cm),"Salmon, smelts, etc",2.4329244832,0.0,2.4329244832,0.0,2.4329244832,osmerus mordax,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Osmerus mordax,400.0,973.1697932799999
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,1.966202682,1.966202682,0.0,1.966202682,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,15934.076063346663,31329.623090944213
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,1.3327000586,0.0,1.3327000586,0.0,1.3327000586,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,3782.966436012703,5041.559590955962
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,0.9199061134,0.0,0.9199061134,0.0,0.9199061134,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,20249.266010115305,18627.423594567896
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Cottidae,Sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,0.8042130376000001,0.0002463184,0.8039667192,0.0,0.8042130376000001,cottidae,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cottidae,4527.873529309382,3641.374924874531
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,0.7046986105,0.0,0.7046986105,0.0,0.7046986105,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,34721.19667768202,24467.979053659736
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Salvelinus,Chars,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.5197307766,0.5197307766,0.0,0.0,0.5197307766,salvelinus,4.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus,10794.262781388496,5610.110578195518
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Strongylocentrotus droebachiensis,Green sea urchin,Other demersal invertebrates,Other fishes & inverts,0.5072555494,0.0,0.5072555494,0.0,0.5072555494,strongylocentrotus droebachiensis,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus droebachiensis,49.12912104463159,24.921019287033698
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,0.3782963897,0.0,0.3782963897,0.0,0.3782963897,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,4138.694671981463,1565.6532524812133
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Myxinidae,Hagfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,0.2907777922,0.0,0.2907777922,0.0,0.2907777922,myxinidae,3.45,exact_sea_around_us,Sea Around Us exploited organisms,high,Myxinidae,1540.009817222681,447.8006546183367
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,0.236611511,0.0,0.236611511,0.0,0.236611511,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,6109.382089532312,1445.5501274805777
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,0.1937720352,0.0464925229,0.1472795123,0.0,0.1937720352,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,959.8785535518372
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.1445168056,0.1445168056,0.0,0.0,0.1445168056,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,982.5824208926318,141.99967270611785
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,0.0942246716,0.0,0.0942246716,0.0,0.0942246716,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,8752.273628615554,824.680108409641
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,0.0665625482,0.0,0.0665625482,0.0,0.0665625482,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,4665.56868948727,310.55214077440723
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,0.0618482539,0.0,0.0618482539,0.0,0.0618482539,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,4.485391306071897
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,0.0493171724,0.0,0.0493171724,0.0,0.0493171724,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,582.4009232798729
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,0.0412218229,0.0,0.0412218229,0.0,0.0412218229,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,92.16272208892171,3.799115407931449
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Coregonus nasus,Broad whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",0.0389619584,0.0389619584,0.0,0.0,0.0389619584,coregonus nasus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus nasus,1540.009817222681,60.001798434221705
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,0.0225869813,0.0,0.0225869813,0.0,0.0225869813,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,3.67797848929245
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,0.0131508159,0.0,0.0131508159,0.0,0.0131508159,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,1586.8423749532276,20.868271935328668
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",0.0031864925,0.0031864925,0.0,0.0,0.0031864925,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,1586.8423749532276,5.0564613264706475
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,0.0009223944,0.0,0.0009223944,0.0,0.0009223944,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,556.1261167405597,0.5129676157752385
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Phycis,"Gunnels, forkbeards",Medium benthopelagics (30 - 89 cm),Cod-likes,0.0008362692,0.0,0.0008362692,0.0,0.0008362692,phycis,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Phycis,7763.895603143686,6.492706764924487
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Boreogadus saida,Polar cod,Medium demersals (30 - 89 cm),Cod-likes,5.55015e-05,5.55015e-05,0.0,0.0,5.55015e-05,boreogadus saida,3.12,exact_2020_supplement,2020 supplement MeanTL,high,Boreogadus saida,573.0382222196589,0.0318044808905244
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,Myoxocephalus quadricornis,Fourhorn sculpin,Medium demersals (30 - 89 cm),Scorpionfishes,9.3277e-06,9.3277e-06,0.0,0.0,9.3277e-06,myoxocephalus quadricornis,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Myoxocephalus quadricornis,3160.6083878807954,0.029481206859635695
