system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,44,West-Central Australian Shelf,7,31,6632615.39616374,6632615.39616374,0.36931082324564424,0.9550830549908341,100.0,0.0,0.0,0.0,0.0
LME,lme,44,West-Central Australian Shelf,8,31,7762329.152837739,7762329.152837739,0.4322144430983072,0.9859788850301789,100.0,0.0,0.0,0.0,0.0
LME,lme,44,West-Central Australian Shelf,9,30,7870934.448637763,7870934.448637763,0.45287042052433873,0.9282745313853382,100.0,0.0,0.0,0.0,0.0
LME,lme,44,West-Central Australian Shelf,10,31,8492413.808794368,8492413.808794368,0.4728663050299227,0.9415191504815463,100.0,0.0,0.0,0.0,0.0
LME,lme,44,West-Central Australian Shelf,11,30,7997836.552453698,7997836.552453698,0.4601719943712016,0.9464958631049377,100.0,0.0,0.0,0.0,0.0
LME,lme,44,West-Central Australian Shelf,12,31,8510967.903996164,8510967.903996164,0.4738994160674656,0.9459428150328121,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,1,31,19621932.88249679,19621932.88249679,0.6945867302358344,1.0287216840297762,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,2,28,18398972.551348586,18398972.551348586,0.7210774764879402,1.0427493336766316,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,3,31,19085638.89687025,19085638.89687025,0.6756027347165264,0.9720729355311746,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,4,30,17727032.428678975,17727032.428678975,0.6484271257743579,0.9800236787984387,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,5,31,17716172.48588645,17716172.48588645,0.6271256961765799,0.9682737597623565,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,6,30,18189990.78244919,18189990.78244919,0.665361418408854,1.0836770419446256,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,7,31,18051709.748990916,18051709.748990916,0.6390032075230745,1.005594969886499,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,8,31,19795188.245286997,19795188.245286997,0.7007197078918542,1.0786274932019242,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,9,30,18887413.060327448,18887413.060327448,0.6908720347466448,1.0451156936638786,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,10,31,20870415.06311502,20870415.06311502,0.7387811101058657,1.0377620824884848,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,11,30,19442745.434901435,19442745.434901435,0.7111852246132068,0.972479540592871,100.0,0.0,0.0,0.0,0.0
LME,lme,45,Northwest Australian Shelf,12,31,18979447.175844237,18979447.175844237,0.6718437084917773,0.9839206237031766,100.0,0.0,0.0,0.0,0.0
LME,lme,46,New Zealand Shelf,1,31,19893883.50095413,19892594.06378316,0.6697119325820962,1.0515969155041076,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,2,28,16245732.557884173,16245511.753109865,0.6054962093498863,1.0250832965790224,99.99714599651475,0.0,0.002854003485259719,0.0,0.0
LME,lme,46,New Zealand Shelf,3,31,16242571.231805304,16241804.800987016,0.5467933784388038,1.030252687178889,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,4,30,11180465.780091668,11179907.393047549,0.3889276347614014,0.9287652699706538,99.99714599651475,0.0,0.002854003485259719,0.0,0.0
LME,lme,46,New Zealand Shelf,5,31,9321851.951192934,9321275.284879046,0.31381281011212236,1.0657797985746194,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,6,30,6453230.395679981,6221790.889803776,0.22448435366898326,1.0574053785222126,91.34774664465064,0.0,2.810362019926886,5.646263897550152,0.19562743787231848
LME,lme,46,New Zealand Shelf,7,31,6816897.766991289,6816067.436405042,0.22948549877289434,0.9975928619392396,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,8,31,8862893.022414453,8862160.115477556,0.29836231895219867,0.8837952135764292,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,9,30,14835310.438038496,14833930.412167445,0.5160663529681797,1.0961783378912897,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,10,31,19540275.90054298,19538239.215690073,0.6578080109855052,0.9529698855186284,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,46,New Zealand Shelf,11,30,22746378.16945804,22744843.417818505,0.7912635515229095,1.056741426911042,99.99714599651475,0.0,0.002854003485259719,0.0,0.0
LME,lme,46,New Zealand Shelf,12,31,22060888.937233638,22059496.114972852,0.7426624652710532,1.0681587246222968,99.99714599651475,0.0,0.0,0.002854003485259719,0.0
LME,lme,47,East China Sea,1,31,12794571.459774338,12794571.459774338,0.5358966876161398,1.3061861246095219,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,2,28,11384838.722101837,11384838.722101837,0.5279415871282346,1.0280520844022858,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,3,31,18759557.816160034,18759557.816160034,0.7857383052203407,0.9813329640165745,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,4,30,25999049.279515047,25999049.279515047,1.1252609161883456,1.0344166936927557,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,5,31,28378824.954341467,28378824.954341467,1.1886383486374366,1.0079866015591534,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,6,30,22683557.883659903,22683557.883659903,0.981763634976064,0.9374807802082478,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,7,31,30416854.16411752,30416854.16411752,1.2740005748141925,0.9105957014482008,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,8,31,25565721.902028687,25565721.902028687,1.0708123931220914,0.8037077419640994,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,9,30,23474967.47936968,23474967.47936968,1.0160165138861517,1.0295679893239034,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,10,31,22806024.648988537,22806024.648988537,0.9552233230717798,1.1064355849217042,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,11,30,14193651.848091692,14193651.848091692,0.6143132970337588,1.094691272351395,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,47,East China Sea,12,31,10368622.985963017,10368622.985963017,0.43428658246097696,0.9635575591463337,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,1,31,11167999.360892145,11167999.360892145,0.830326687991126,1.0897482209918437,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,2,28,11083432.027838081,11083432.027838081,0.9123291289874274,1.018392382803829,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,3,31,16639663.10437229,16639663.10437229,1.2371379965442508,1.0681649827110185,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,4,30,20988590.51485037,20988590.51485037,1.6124911150859598,1.0288255302307998,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,5,31,30963944.548951343,30963944.548951343,2.3021302825735313,1.1741438262315462,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,6,30,26077871.089782774,26077818.16613368,2.0034854366651844,0.9630602333805087,99.99977996200775,0.0,0.0,0.00022003799224314298,0.0
LME,lme,48,Yellow Sea,7,31,28100504.960468292,28100435.084836554,2.08923715526072,0.9864613923649326,99.99977996200775,0.0,0.0,0.00022003799224314298,0.0
LME,lme,48,Yellow Sea,8,31,26984801.57586358,26983610.242887363,2.0062860136835314,0.8080492574526332,99.9939497963488,0.0,0.0,0.006050203651198698,0.0
LME,lme,48,Yellow Sea,9,30,23954798.05991314,23954798.05991314,1.840376037064426,0.923683044366503,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,10,31,19542006.76599728,19542006.76599728,1.4529235927010729,0.9471498648905522,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,11,30,12010051.891250703,12010051.891250703,0.922696640951697,0.9855682899604786,100.0,0.0,0.0,0.0,0.0
LME,lme,48,Yellow Sea,12,31,9713331.629088866,9713331.629088866,0.7221739740766355,0.9799364260245574,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,1,31,11834179.65289673,11807768.574337399,0.2898802627207253,1.1647003650697807,99.6547997394541,0.0,0.01836236518957832,0.32683789535633406,0.0
LME,lme,49,Kuroshio Current,2,28,12873457.376132363,12837968.824959587,0.34912371497805517,1.0885341883405186,99.75264075502376,0.0,0.013712167034971424,0.23364707794128264,0.0
LME,lme,49,Kuroshio Current,3,31,19895502.172060188,19895502.172060188,0.4873437420891187,0.9810643064854756,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,4,30,29114755.774688825,29114755.774688825,0.7369433069222018,1.1786306089296303,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,5,31,25846880.47348496,25846880.47348496,0.6331237755319236,1.028827201271589,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,6,30,21030184.912133016,21030184.912133016,0.5323092570058949,1.0819898150110407,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,7,31,21042869.945787,21042869.945787,0.515448712728449,1.0147727055622164,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,8,31,19489046.492387198,19489046.492387198,0.47738754042041265,0.9989831763203291,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,9,30,17245209.615696117,17245209.615696117,0.4365051831829587,0.9987708634529541,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,10,31,17592464.762792267,17592464.762792267,0.4309304452797506,1.03979111442489,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,11,30,12546559.710263453,12546559.710263453,0.31757447237172415,1.0238572782285618,100.0,0.0,0.0,0.0,0.0
LME,lme,49,Kuroshio Current,12,31,8889178.93956644,8889178.93956644,0.2177419645427077,0.8696859597487561,100.0,0.0,0.0,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,1,31,7412737.634238249,6785304.011530531,0.24342012142625577,1.1286425001217761,89.33143014472202,0.0,0.8910245297753653,7.383295201181063,2.394250124321547
LME,lme,50,Sea of Japan / East Sea,2,28,8555704.742754033,7723660.772425636,0.3110550788869739,1.0555320599620182,89.00497062111856,0.0,1.278067266818407,8.282458018432678,1.4345040936303504
LME,lme,50,Sea of Japan / East Sea,3,31,17523411.599064507,16658854.161980664,0.5754353100998217,1.0594571526361065,93.16533301722423,0.0,1.3480541979018523,4.275847204113106,1.2107655807608153
LME,lme,50,Sea of Japan / East Sea,4,30,29547984.500840332,27925144.414123125,1.00264258734906,1.0246123471673398,95.84401738583288,0.0,2.847164971256424,1.3088176429106806,0.0
LME,lme,50,Sea of Japan / East Sea,5,31,27249673.408574734,26670441.919578094,0.8948271390726733,0.9266977607880227,99.05571211762616,0.0,0.5572553888210665,0.38703249355277825,0.0
LME,lme,50,Sea of Japan / East Sea,6,30,20403881.966534644,20188087.101658665,0.6923585940797601,1.014151535095263,99.74469461845658,0.0,0.25530538154341154,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,7,31,20970139.117488876,20970139.117488876,0.6886192473247593,1.016563659619955,100.0,0.0,0.0,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,8,31,20315485.20890166,20315485.20890166,0.6671216654888061,0.910092679698303,100.0,0.0,0.0,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,9,30,18735307.363032293,18735307.363032293,0.6357393699295297,0.9814636342107005,100.0,0.0,0.0,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,10,31,19794232.773492683,19794232.773492683,0.6500047328005452,0.9904643501061005,100.0,0.0,0.0,0.0,0.0
LME,lme,50,Sea of Japan / East Sea,11,30,15237271.626425043,14476985.002346257,0.5170416089539206,1.2087276265471796,97.71388535369015,0.0,1.971208892087541,0.3149057542223204,0.0
LME,lme,50,Sea of Japan / East Sea,12,31,6194687.987253239,5999530.138582315,0.20342170146291869,0.828013890358683,93.74340050073266,0.0,0.9224091198965878,2.827643805449681,2.5065465739210624
LME,lme,51,Oyashio Current,1,31,2762176.2783196913,2503020.3090169113,0.16763784389192588,1.131897694163383,92.31023302324397,0.0,0.3942215758994084,7.295545400856621,0.0
LME,lme,51,Oyashio Current,2,28,3133461.0050445506,2843541.137617764,0.2105467936740693,1.0782192913466957,92.52547276917541,0.0,0.53213808826627,6.942389142558323,0.0
LME,lme,51,Oyashio Current,3,31,4957829.596275925,4700955.075232147,0.3008931292425958,1.0112884735739587,94.23393082076343,0.0,3.9134996187911337,1.852569560445433,0.0
LME,lme,51,Oyashio Current,4,30,9168786.316116152,9167373.075546963,0.5750067801889525,1.0635522551356866,99.98461083253386,0.0,0.0,0.015389167466144119,0.0
LME,lme,51,Oyashio Current,5,31,11202039.39170216,11202039.39170216,0.6798573087304353,0.8232413381269162,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,6,30,11360486.9220644,11360486.9220644,0.7124560199372196,0.9470743938750197,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,7,31,11684745.131483352,11684745.131483352,0.709152958717121,1.0429581452298176,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,8,31,11151521.597586801,11151521.597586801,0.67679135883066,1.0082883834308554,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,9,30,11500820.574067457,11500820.574067457,0.7212568359458337,1.0234967576764562,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,10,31,10040219.763057867,10040219.763057867,0.6093459010893055,1.0161648434874202,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,11,30,4818256.441030489,4818256.441030489,0.3021697776304166,1.1314038443532182,100.0,0.0,0.0,0.0,0.0
LME,lme,51,Oyashio Current,12,31,2411903.4719881415,2307260.3017443777,0.14637961410829767,1.043234709720206,84.92246843053017,0.0,0.6187027467676816,11.083830567400204,3.374998255301939
LME,lme,52,Sea of Okhotsk,1,31,3470722.0913811484,2126509.429637256,0.07216070213513248,1.1005237501378469,30.389546294039302,0.0,4.459974266066547,17.91408693678693,47.236392503107226
LME,lme,52,Sea of Okhotsk,2,28,6594053.605044328,3656806.7411936354,0.15178786278249715,1.0436121990353073,52.061679205986636,0.0,11.703332968943354,29.209195290148713,7.0257925349213055
LME,lme,52,Sea of Okhotsk,3,31,11189060.871887395,6434191.747735447,0.2326347277280215,1.0215463886524945,55.27010332941327,0.0,10.671621431300103,27.15187228828893,6.906402950997702
LME,lme,52,Sea of Okhotsk,4,30,20449503.406286623,14940833.712780248,0.43934340888397233,1.0559582671474448,74.8782096917572,0.0,6.997016610987399,17.342511327204907,0.7822623700504862
LME,lme,52,Sea of Okhotsk,5,31,48309590.482895814,38073062.65996727,1.0044174893068902,1.144261692377582,82.97430921954906,0.0,12.647269547150517,4.374845338439157,0.0035758948612607455
LME,lme,52,Sea of Okhotsk,6,30,52689166.215104386,47408693.95687927,1.1319902217813222,0.946083155354575,93.66646778847657,0.0,6.3335322115234245,0.0,0.0
LME,lme,52,Sea of Okhotsk,7,31,40517492.821183026,39363299.802482344,0.8424099232816429,0.9082982111344091,98.69290793039352,0.0,1.3070920696064763,0.0,0.0
LME,lme,52,Sea of Okhotsk,8,31,42032747.24859927,42032747.24859927,0.8739139793590216,0.9791985317437996,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,52,Sea of Okhotsk,9,30,36113248.226841204,36113248.226841204,0.77586811115316,0.9199546867923875,100.00000000000001,0.0,0.0,0.0,0.0
LME,lme,52,Sea of Okhotsk,10,31,26862142.738411326,26830744.506567966,0.5584979234355744,1.0390147743132874,99.93131586785499,0.0,0.06868413214501982,0.0,0.0
LME,lme,52,Sea of Okhotsk,11,30,10694613.725906089,8056086.970756448,0.22976636437987746,1.120135755263443,62.34812751240388,0.0,2.7311975091964356,14.874138437353885,20.046536541045807
LME,lme,52,Sea of Okhotsk,12,31,1715372.3819258309,1243825.42991528,0.035664761465744134,0.9598357761296249,14.918882880137271,0.0,0.8889007045896845,10.147423453318675,74.04479296195437
LME,lme,53,West Bering Sea,1,31,821965.9086950939,190660.3698569901,0.0357256881461358,0.8853811604110703,4.749975513129857,0.0,0.08936509182887407,14.416726176269389,80.74393321877189
LME,lme,53,West Bering Sea,2,28,3946686.759264396,2673984.341508912,0.18991668394780997,1.212568990932809,76.98604751507236,0.0,6.119443460719048,16.894509024208602,0.0
LME,lme,53,West Bering Sea,3,31,4781443.6236791,3308958.1785774594,0.20781928055758436,0.9336088372157478,75.7151961231065,0.0,9.376077480572269,14.908726396321235,0.0
LME,lme,53,West Bering Sea,4,30,9594144.895409465,6803611.731363823,0.43089703895778786,0.8284604608077413,80.17269600199712,0.0,8.885686804889572,10.941617193113286,0.0
LME,lme,53,West Bering Sea,5,31,16530523.802819457,14584126.705402344,0.718477897957275,0.8496249447412474,87.51639194135079,0.0,9.437745152418737,3.04586290623048,0.0
LME,lme,53,West Bering Sea,6,30,15579528.048205564,15110248.249479588,0.6997155637647313,0.8958418663709933,97.85928589376255,0.0,2.1407141062374526,0.0,0.0
LME,lme,53,West Bering Sea,7,31,19454976.467658572,19452506.03908758,0.8455854614182425,1.213555314308654,99.99805999285208,0.0,0.0019400071479109683,0.0,0.0
LME,lme,53,West Bering Sea,8,31,17781289.489581313,17781289.489581313,0.7728408154414238,1.0717036125096313,100.0,0.0,0.0,0.0,0.0
LME,lme,53,West Bering Sea,9,30,15382866.314494833,15382866.314494833,0.6908829935194546,1.0156685580744038,100.0,0.0,0.0,0.0,0.0
LME,lme,53,West Bering Sea,10,31,9364499.886424182,9364499.886424182,0.40701591032898693,1.0375113025956713,100.0,0.0,0.0,0.0,0.0
LME,lme,53,West Bering Sea,11,30,2481385.9688392165,1896943.112789646,0.1114452489659394,0.9605243662614206,31.872487038415073,0.0,1.886232187230254,20.95954214163532,45.281738632719346
LME,lme,53,West Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,54,Northern Bering - Chukchi Seas,1,31,0.0,0.0,0.0,1.0,0.0,36.67655135351,0.0,0.0,63.32344864648999
LME,lme,54,Northern Bering - Chukchi Seas,2,28,890283.3605660499,0.0,0.02419025950638037,1.0,0.0,0.0,0.7679580424322876,10.39192475158728,88.84011720598045
LME,lme,54,Northern Bering - Chukchi Seas,3,31,1620532.4374737954,31299.65650647014,0.03977098406099071,1.0,0.2280082008829197,0.0,2.1357881406018686,14.546875740800878,83.08932791771433
LME,lme,54,Northern Bering - Chukchi Seas,4,30,7788664.644531542,843122.8466935671,0.19752044365997803,0.7529532969906818,2.833087423587647,0.0,9.761482054560517,15.350844720799406,72.05458580105241
LME,lme,54,Northern Bering - Chukchi Seas,5,31,18796013.733164344,6408098.207050328,0.46129034217743486,0.9745474657744922,18.953815393790762,0.0,11.140413142954031,24.704581597249096,45.201189866006125
LME,lme,54,Northern Bering - Chukchi Seas,6,30,22840793.914760627,9198134.043907607,0.5792422646875209,0.9469037892357453,30.245782770935143,0.0,18.81336734384191,18.71895438230671,32.22189550291623
LME,lme,54,Northern Bering - Chukchi Seas,7,31,27753624.261146594,19502918.46414159,0.6811273397560909,1.0264582805068945,53.597842330911575,0.0,22.238907824221794,22.693068936998205,1.4701809078684478
LME,lme,54,Northern Bering - Chukchi Seas,8,31,28301292.572009526,25457400.019886993,0.6945681738661769,1.2557414020076005,81.91735903837167,0.0,18.081966172093388,0.0006747895349438012,0.0
LME,lme,54,Northern Bering - Chukchi Seas,9,30,19141914.129344292,17330665.76154687,0.4854387168902444,1.1475157966397724,83.70485201994062,0.0,13.014026524966978,3.2811214550923995,0.0
LME,lme,54,Northern Bering - Chukchi Seas,10,31,6623552.154534345,5950234.72749168,0.16255471416282724,1.290495688230866,27.609664375861886,0.0,1.1394024753858119,6.4819678351809324,64.76896531357136
LME,lme,54,Northern Bering - Chukchi Seas,11,30,0.0,0.0,0.0,1.0,0.0,11.666508034226425,0.0,0.0,88.33349196577358
LME,lme,54,Northern Bering - Chukchi Seas,12,31,0.0,0.0,0.0,1.0,0.0,64.6898243246945,0.0,0.0,35.310175675305516
LME,lme,55,Beaufort Sea,1,31,0.0,0.0,0.0,1.0,0.0,49.25900860895002,0.0,0.0,50.74099139104998
LME,lme,55,Beaufort Sea,2,28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,55,Beaufort Sea,3,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,55,Beaufort Sea,4,30,2518433.4236024786,0.0,0.08044480113476377,1.0,0.0,0.0,2.328383829370874,20.736759692555665,76.93485647807347
LME,lme,55,Beaufort Sea,5,31,6355422.282263444,1457.0654948359465,0.19645879733602126,1.0,0.015244304469378547,0.0,16.31679687046176,35.68833521826568,47.97962360680318
LME,lme,55,Beaufort Sea,6,30,8635054.309834607,2692668.262509411,0.27582433596712097,1.0111836331875141,11.466343412837332,0.0,20.23703382014892,30.072049663571534,38.22457310344221
LME,lme,55,Beaufort Sea,7,31,14337409.752649488,8025331.661510586,0.4431979736074772,0.8822860021120528,33.18885353559473,0.0,33.981942051903495,29.906825341005817,2.9223790714959548
LME,lme,55,Beaufort Sea,8,31,13485561.523846842,9541188.42063083,0.4168656433373041,1.0664820761230625,52.569791292247785,0.0,44.42188768357557,3.008321024176649,0.0
LME,lme,55,Beaufort Sea,9,30,8177402.868934548,6240186.64401264,0.2612058517907438,1.0125286078143731,60.6754095963817,0.0,38.04038806485507,1.2842023387632455,0.0
LME,lme,55,Beaufort Sea,10,31,134797.11347478372,0.0,0.004166848027003065,1.0,0.0,0.0,0.0035699213970630914,1.6447995005530498,98.35163057804989
LME,lme,55,Beaufort Sea,11,30,0.0,0.0,0.0,1.0,0.0,1.703401995404332,0.0,0.0,98.29659800459568
LME,lme,55,Beaufort Sea,12,31,0.0,0.0,0.0,1.0,0.0,96.44027976894243,0.0,0.0,3.5597202310575606
LME,lme,56,East Siberian Sea,1,31,0.0,0.0,0.0,1.0,0.0,65.39355141445182,0.0,0.0,34.606448585548165
LME,lme,56,East Siberian Sea,2,28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,56,East Siberian Sea,3,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,56,East Siberian Sea,4,30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,56,East Siberian Sea,5,31,1605687.029315106,14540.649289946085,0.0830466207906867,1.0,0.1743225615205499,0.0,0.0,23.675107655403664,76.1505697830758
LME,lme,56,East Siberian Sea,6,30,5222539.032256601,20226.81802085215,0.27911501495202007,1.0,0.2552083247614024,0.0,0.6217876942576398,36.38996341398518,62.73304056699579
LME,lme,56,East Siberian Sea,7,31,10545872.933850743,618996.4116213993,0.5454357508372933,0.755638276972779,3.6420044255251183,0.0,59.7420672700203,25.47047301034107,11.145455294113525
LME,lme,56,East Siberian Sea,8,31,12586549.625546109,5853873.818428191,0.6509801690692222,1.2313148109077436,41.649617399361816,0.0,58.34929172461446,0.001090876023732001,0.0
LME,lme,56,East Siberian Sea,9,30,9358314.031567669,4662216.335607795,0.5001486718841944,1.241585657343805,47.429396028602625,0.0,45.18796108712556,7.3826428842718075,0.0
LME,lme,56,East Siberian Sea,10,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,56,East Siberian Sea,11,30,0.0,0.0,0.0,1.0,0.0,26.465102830494665,0.0,0.0,73.53489716950533
LME,lme,56,East Siberian Sea,12,31,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0
LME,lme,57,Laptev Sea,1,31,0.0,0.0,0.0,1.0,0.0,94.94851682457366,0.0,0.0,5.051483175426337
LME,lme,57,Laptev Sea,2,28,0.0,0.0,0.0,1.0,0.0,0.007179258431802319,0.0,0.0,99.9928207415682
LME,lme,57,Laptev Sea,3,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,57,Laptev Sea,4,30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,57,Laptev Sea,5,31,9179006.758912401,1014092.0221655696,0.3469676916823959,0.8436361902311491,6.616141139153059,0.0,1.3851715422425996,56.39178768306941,35.60689963553493
LME,lme,57,Laptev Sea,6,30,14769524.538820378,5307734.467937839,0.576899683896247,1.4675314722315207,29.70428663312628,0.0,8.869317777665701,51.43576139584521,9.990634193362794
LME,lme,57,Laptev Sea,7,31,25645561.260440294,12309560.853972727,0.9694056694962662,1.1952710094882486,53.97441232730966,0.0,33.04662719549962,12.978960477190729,0.0
LME,lme,57,Laptev Sea,8,31,27008134.00587528,16616946.439647742,1.020911102780116,1.1803733881036544,71.35101920421124,0.0,28.093906894416854,0.5550739013718926,0.0
LME,lme,57,Laptev Sea,9,30,19049678.215781935,11678696.871926373,0.7440830821684707,1.1757473475223958,62.49453463111989,0.0,24.1353058690437,11.018665650334158,2.351493849502253
LME,lme,57,Laptev Sea,10,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,57,Laptev Sea,11,30,0.0,0.0,0.0,1.0,0.0,49.916960137775206,0.0,0.0,50.083039862224794
LME,lme,57,Laptev Sea,12,31,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0
LME,lme,58,Kara Sea,1,31,0.0,0.0,0.0,1.0,0.0,80.4256137629169,0.0,0.0,19.574386237083104
LME,lme,58,Kara Sea,2,28,0.0,0.0,0.0,1.0,0.0,5.374723810361725,0.0,0.0,94.62527618963827
LME,lme,58,Kara Sea,3,31,61042.00765750126,0.0,0.002098599664531924,1.0,0.0,0.0,0.0,1.894566551331771,98.10543344866822
LME,lme,58,Kara Sea,4,30,4219860.59921552,0.0,0.14991301329994444,1.0,0.0,0.0,3.9976735614550987,37.40105733202342,58.60126910652147
LME,lme,58,Kara Sea,5,31,6790605.580782893,24758.15645143552,0.23345828783612735,0.5231329172886616,0.3089849833778089,0.0,15.644783435719976,51.804002202964575,32.24222937793763
LME,lme,58,Kara Sea,6,30,17398427.643826175,1299689.8303581644,0.61808930732262,0.8736508121910693,6.300629077210734,0.0,56.2969115862592,32.66775827701209,4.73470105951797
LME,lme,58,Kara Sea,7,31,25439168.294678446,8908639.327025378,0.8745883711546631,0.8492726808539092,42.82019359216732,0.0,51.20380100361727,5.976005404215391,0.0
LME,lme,58,Kara Sea,8,31,23458368.98693746,16356478.966295118,0.8064892878796822,0.9947352117826076,71.28291498677487,0.0,28.685729869959406,0.03135514326574019,0.0
LME,lme,58,Kara Sea,9,30,11834632.045689424,8351378.620066475,0.42043221797309094,0.7880158049672882,57.82484470846229,0.0,16.23955870322985,12.086442884217766,13.84915370409011
LME,lme,58,Kara Sea,10,31,235971.38819487035,14860.408304373259,0.00811260138892304,0.6616573477477612,0.15711525167161575,0.0,0.3869224842785919,1.5437735209555135,97.91218874309428
LME,lme,58,Kara Sea,11,30,0.0,0.0,0.0,1.0,0.0,49.74602500941822,0.0,0.0,50.25397499058179
LME,lme,58,Kara Sea,12,31,0.0,0.0,0.0,1.0,0.0,98.03036343708202,0.0,0.0,1.9696365629179897
