unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_016,East Brazil Shelf,LME,2019,Opisthonema oglinum,Atlantic thread herring,Small pelagics (<30 cm),Herring-likes,4044.4303229739,4044.4303229739,0.0,3957.3407262734,87.0895967005,opisthonema oglinum,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Opisthonema oglinum,3162.2776601683795,12789611.658447947
LME_016,East Brazil Shelf,LME,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,3922.2443663215,19.5529978459,3902.6913684756,18.7540155897,3903.4903507318,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,1240322.573733976
LME_016,East Brazil Shelf,LME,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,3842.1740121473,3842.1740121473,0.0,3740.3194874359,101.8545247114,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,1460753.8182368309
LME_016,East Brazil Shelf,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,3552.6277037043,582.4306762785,2970.1970274258,573.3658068897,2979.2618968146,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,9344362.936174208
LME_016,East Brazil Shelf,LME,2019,Stellifer rastrifer,Rake stardrum,Small demersals (<30 cm),Perch-likes,3335.6301776365003,0.0354581889,3335.5947194476003,0.0341757305,3335.5960019060003,stellifer rastrifer,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Stellifer rastrifer,245.4708915685031,818800.1136472361
LME_016,East Brazil Shelf,LME,2019,Cynoscion guatucupa,Stripped weakfish,Medium demersals (30 - 89 cm),Perch-likes,3306.8741351189,1061.8130156065001,2245.0611195124,1047.7852524088,2259.0888827101,cynoscion guatucupa,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion guatucupa,524.8074602497728,1735472.216217414
LME_016,East Brazil Shelf,LME,2019,Caranx latus,Horse-eye jack,Large reef assoc. fish (>=90 cm),Perch-likes,3035.3963402659997,3035.3963402659997,0.0,3026.2324153862,9.1639248798,caranx latus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Caranx latus,1445.439770745928,4387482.590197115
LME_016,East Brazil Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,2756.791340653,2756.791340653,0.0,2728.9913127321997,27.8000279208,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,6171687.048942018
LME_016,East Brazil Shelf,LME,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,2637.3079096565,2637.3079096565,0.0,2608.122017694,29.1858919625,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,4179851.3524384378
LME_016,East Brazil Shelf,LME,2019,Penaeus brasiliensis,Redspotted shrimp,Shrimps,Crustaceans,2557.8071693622,2557.8071693622,0.0,2557.8071693622,0.0,penaeus brasiliensis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus brasiliensis,50.11872336272725,128194.02993646456
LME_016,East Brazil Shelf,LME,2019,Mugil liza,Lebranche mullet,Medium demersals (30 - 89 cm),Perch-likes,2493.8717202629,2493.8717202629,0.0,2445.2018294135,48.6698908494,mugil liza,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mugil liza,10.0,24938.717202629
LME_016,East Brazil Shelf,LME,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,2409.8607068874,2409.8607068874,0.0,1938.1938830819001,471.66682380550003,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,3908336.4276585137
LME_016,East Brazil Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2235.2317791404002,2235.2317791404002,0.0,2178.709474659,56.522304481400006,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,5745430.338613431
LME_016,East Brazil Shelf,LME,2019,Cynoscion virescens,Green weakfish,Large demersals (>=90 cm),Perch-likes,2231.0742694958,816.7061548116,1414.3681146842,339.4247176907,1891.6495518051001,cynoscion virescens,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion virescens,1071.519305237607,2390639.151183641
LME_016,East Brazil Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,2224.0991401985,651.7865045382,1572.3126356603,58.3236674285,2165.77547277,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,1279835.4698674488
LME_016,East Brazil Shelf,LME,2019,Lutjanus analis,Mutton snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2170.2399283318,2170.2399283318,0.0,2120.8841090783,49.355819253499995,lutjanus analis,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus analis,812.8305161640995,1764037.2411458753
LME_016,East Brazil Shelf,LME,2019,Bagre bagre,Coco sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,1750.9474186286,1750.9474186286,0.0,1719.547685117,31.3997335116,bagre bagre,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Bagre bagre,1023.2929922807537,1791732.2233347215
LME_016,East Brazil Shelf,LME,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,1733.8424287816,1733.8424287816,0.0,1714.2053452092,19.637083572399998,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,274795.5062176202
LME_016,East Brazil Shelf,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,1720.7684214150001,1720.7684214150001,0.0,1673.1635677063,47.604853708700006,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,1398693.0841776372
LME_016,East Brazil Shelf,LME,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,1529.1133546102,1529.1133546102,0.0,1493.4183137971,35.6950408131,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,555187.5023148557
LME_016,East Brazil Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,1509.8146071378999,1509.8146071378999,0.0,1483.7269940636,26.0876130743,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,5115918.564822836
LME_016,East Brazil Shelf,LME,2019,Scomberomorus brasiliensis,Serra Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,1459.6207599319,1459.6207599319,0.0,57.6209989881,1401.9997609438,scomberomorus brasiliensis,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus brasiliensis,204.17379446695296,298016.3090380334
LME_016,East Brazil Shelf,LME,2019,Cynoglossidae,Tonguefishes,Small to medium flatfishes (<90 cm),Flatfishes,1433.0468369454998,0.0325866642,1433.0142502812998,0.0325866642,1433.0142502812998,cynoglossidae,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoglossidae,194.98445997580455,279421.8636218531
LME_016,East Brazil Shelf,LME,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,1383.608137494,1383.608137494,0.0,1369.904752613,13.703384881,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,13836.08137494
LME_016,East Brazil Shelf,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,1366.8617233706,1366.8617233706,0.0,416.2345313106,950.62719206,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,23212.64245507042
LME_016,East Brazil Shelf,LME,2019,Menticirrhus,Kingcroakers,Medium demersals (30 - 89 cm),Perch-likes,1330.7138892306,714.1922666613,616.5216225693,700.854544214,629.8593450166,menticirrhus,3.67,exact_sea_around_us,Sea Around Us exploited organisms,high,Menticirrhus,467.73514128719813,622421.6489921116
LME_016,East Brazil Shelf,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,1316.7127286388,1316.7127286388,0.0,1290.0261656019,26.6865630369,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,536402.7971810855
LME_016,East Brazil Shelf,LME,2019,Isopisthus parvipinnis,Bigtooth corvina,Small demersals (<30 cm),Perch-likes,1310.0227883459,131.26892365700002,1178.7538646889,33.731671562,1276.2911167839,isopisthus parvipinnis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Isopisthus parvipinnis,398.1071705534973,521529.46562898933
LME_016,East Brazil Shelf,LME,2019,Selene setapinnis,Atlantic moonfish,Medium demersals (30 - 89 cm),Perch-likes,1309.5230983616,748.6581613075,560.8649370541,725.1651308801,584.3579674814999,selene setapinnis,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Selene setapinnis,524.8074602497728,687247.4913895647
LME_016,East Brazil Shelf,LME,2019,Centropomus,Fat snooks,Medium benthopelagics (30 - 89 cm),Perch-likes,1253.3682470802,1253.3682470802,0.0,1229.6013728209,23.7668742593,centropomus,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Centropomus,831.7637711026708,1042506.2997717713
LME_016,East Brazil Shelf,LME,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,1249.7506730854,1249.7506730854,0.0,1213.8004930432,35.9501800422,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,1434905.7612711673
LME_016,East Brazil Shelf,LME,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,1196.1162841114,1196.1162841114,0.0,1171.9271688408,24.189115270600002,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,47618.24695205526
LME_016,East Brazil Shelf,LME,2019,Penaeus schmitti,Southern white shrimp,Shrimps,Crustaceans,1160.8207822507,1160.8207822507,0.0,1147.3044905396998,13.516291711000001,penaeus schmitti,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus schmitti,50.11872336272725,58178.85565932748
LME_016,East Brazil Shelf,LME,2019,Cetengraulis edentulus,Atlantic anchoveta,Small pelagics (<30 cm),Anchovies,1113.3636468961,1113.3636468961,0.0,1107.2423718496,6.1212750465,cetengraulis edentulus,2.11,exact_2020_supplement,2020 supplement MeanTL,high,Cetengraulis edentulus,12.882495516931336,14342.90218985333
LME_016,East Brazil Shelf,LME,2019,Notarius quadriscutis,Bressou sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,1065.5007225896002,1065.5007225896002,0.0,1056.7439348872,8.7567877024,notarius quadriscutis,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Notarius quadriscutis,316.22776601683796,336940.9131938359
LME_016,East Brazil Shelf,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1058.4078923028,1058.4078923028,0.0,454.7821742866,603.6257180161999,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,2481150.2794982498
LME_016,East Brazil Shelf,LME,2019,Cynoscion jamaicensis,Jamaica weakfish,Medium demersals (30 - 89 cm),Perch-likes,1049.9653588147,1049.9653588147,0.0,1041.9916581881,7.9737006266,cynoscion jamaicensis,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion jamaicensis,691.8309709189363,726398.5536200232
LME_016,East Brazil Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,1034.6812729583,1034.6812729583,0.0,1012.2741416750001,22.4071312833,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,3505957.0280859126
LME_016,East Brazil Shelf,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,951.7477637961,951.7477637961,0.0,640.4536031707,311.2941606254,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,150841.85517805273
LME_016,East Brazil Shelf,LME,2019,Porichthys porosissimus,South American toadfish,Small demersals (<30 cm),Other fishes & inverts,942.6250808382,29.0134270142,913.6116538240001,28.4488593363,914.1762215019,porichthys porosissimus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Porichthys porosissimus,537.0317963702527,506219.6404661932
LME_016,East Brazil Shelf,LME,2019,Penaeus subtilis,Southern brown shrimp,Shrimps,Crustaceans,934.2390300865,934.2390300865,0.0,911.4278720868,22.8111579997,penaeus subtilis,2.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus subtilis,57.543993733715666,53759.84489309016
LME_016,East Brazil Shelf,LME,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,888.2609942998,888.2609942998,0.0,835.6568870611001,52.6041072387,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,586868.2190545902
LME_016,East Brazil Shelf,LME,2019,Sciades parkeri,Gillbacker sea catfish,Large demersals (>=90 cm),Other fishes & inverts,864.3120748581,864.3120748581,0.0,844.3794641346,19.9326107235,sciades parkeri,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Sciades parkeri,1380.3842646028838,1193082.787840391
LME_016,East Brazil Shelf,LME,2019,Lophius gastrophysus,Blackfin goosefish,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,805.1523824191,805.1523824191,0.0,789.3724109620999,15.779971457,lophius gastrophysus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Lophius gastrophysus,3090.295432513592,2488158.7298671817
LME_016,East Brazil Shelf,LME,2019,Pellona harroweri,American coastal pellona,Small pelagics (<30 cm),Herring-likes,791.7773615464,0.5067087527999999,791.2706527936,0.4927993637,791.2845621827,pellona harroweri,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Pellona harroweri,1584.893192461114,1254882.5502597117
LME_016,East Brazil Shelf,LME,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,779.6643643423,779.6643643423,0.0,751.6076319435,28.0567323988,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,1126957.8800537037
LME_016,East Brazil Shelf,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,771.0917664042,771.0917664042,0.0,771.0917664042,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,134000.3910699039
LME_016,East Brazil Shelf,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,734.2409334713999,672.8273061932999,61.4136272781,538.5320453132999,195.7088881581,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,823831.8772588106
LME_016,East Brazil Shelf,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,708.4193910749,708.4193910749,0.0,438.3534027484,270.0659883265,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,7084.193910749
LME_016,East Brazil Shelf,LME,2019,Genyatremus luteus,Torroto grunt,Medium demersals (30 - 89 cm),Perch-likes,694.7938237985001,507.8504816723001,186.94334212619998,491.5909339081,203.2028898904,genyatremus luteus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Genyatremus luteus,316.22776601683796,219713.09874209622
LME_016,East Brazil Shelf,LME,2019,Lagocephalus laevigatus,Smooth puffer,Medium pelagics (30 - 89 cm),Other fishes & inverts,672.0511045714,672.0511045714,0.0,645.0756742926,26.9754302788,lagocephalus laevigatus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lagocephalus laevigatus,1047.1285480508984,703723.8973458526
LME_016,East Brazil Shelf,LME,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,666.9879003876999,666.9879003876999,0.0,648.0871998719,18.9007005158,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,71469.04116253178
LME_016,East Brazil Shelf,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,665.2449553856001,665.2449553856001,0.0,665.1291381651,0.1158172205,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,2055803.4471308282
LME_016,East Brazil Shelf,LME,2019,Callinectes danae,Dana's swimming crab,"Lobsters, crabs",Crustaceans,660.7655330663999,660.7655330663999,0.0,656.6029746006,4.1625584658,callinectes danae,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes danae,426.57951880159254,281869.04313614266
LME_016,East Brazil Shelf,LME,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,651.8647434899,651.8647434899,0.0,634.5446195703,17.3201239196,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,226025.52807873537
LME_016,East Brazil Shelf,LME,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,637.3128672305,637.3128672305,0.0,622.909619881,14.403247349499999,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,859711.4024920069
LME_016,East Brazil Shelf,LME,2019,Callinectes,Beautiful swimming crabs,"Lobsters, crabs",Crustaceans,609.5470405323,609.5470405323,0.0,597.5894967067,11.9575438256,callinectes,3.63,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes,426.57951880159254,260020.28323720337
LME_016,East Brazil Shelf,LME,2019,Trachurus lathami,Rough scad,Medium benthopelagics (30 - 89 cm),Perch-likes,592.9798478726,592.9798478726,0.0,575.0394462306,17.940401641999998,trachurus lathami,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus lathami,977.2372209558112,579481.9786178193
LME_016,East Brazil Shelf,LME,2019,Pseudupeneus maculatus,Spotted goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,578.8036515368,578.7413962588,0.062255278,574.7430969782,4.0605545586,pseudupeneus maculatus,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Pseudupeneus maculatus,446.683592150963,258542.09421855208
LME_016,East Brazil Shelf,LME,2019,Nebris microps,Smalleye croaker,Medium demersals (30 - 89 cm),Perch-likes,577.0379670497,46.3691927027,530.6687743470001,7.9164616462,569.1215054035,nebris microps,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Nebris microps,398.1071705534973,229722.95236409828
LME_016,East Brazil Shelf,LME,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,556.8495435689,556.8495435689,0.0,414.7497106031,142.09983296579998,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,734070.6631717623
LME_016,East Brazil Shelf,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,553.3895005040999,553.3272452261,0.062255278,540.9494257547,12.440074749399999,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,528482.8701635211
LME_016,East Brazil Shelf,LME,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,549.902682986,549.902682986,0.0,548.821309158,1.081373828,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,1738944.969673282
LME_016,East Brazil Shelf,LME,2019,Cynoscion leiarchus,Smooth weakfish,Medium demersals (30 - 89 cm),Perch-likes,526.8449696514,526.8449696514,0.0,337.8561950555,188.98877459590003,cynoscion leiarchus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion leiarchus,114.81536214968828,60489.895987267024
LME_016,East Brazil Shelf,LME,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,521.5384689438,521.5384689438,0.0,521.0004603826,0.5380085612000001,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,660.6934480075957,344577.0493150816
LME_016,East Brazil Shelf,LME,2019,Conodon nobilis,Barred grunt,Small demersals (<30 cm),Perch-likes,519.9150077928,519.9150077928,0.0,68.45699981819999,451.45800797460004,conodon nobilis,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Conodon nobilis,407.3802778041126,211803.12030915823
LME_016,East Brazil Shelf,LME,2019,Notarius grandicassis,Thomas sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,509.4922151384,509.4922151384,0.0,495.95531911100005,13.5368960274,notarius grandicassis,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Notarius grandicassis,398.1071705534973,202832.50418778218
LME_016,East Brazil Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,479.67182825969996,0.0,479.67182825969996,0.0,479.67182825969996,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,81459.96376067554
LME_016,East Brazil Shelf,LME,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,479.14990210469995,479.14990210469995,0.0,465.15078651129994,13.9991155934,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,347113.41935105575
LME_016,East Brazil Shelf,LME,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,458.5884910894,458.5884910894,0.0,448.0681411087,10.5203499807,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,81549.84713850981
