unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_009,Newfoundland-Labrador Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,69.0447406802,69.0447406802,0.0,69.0447406802,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,39141.35758252625,2702504.8841565046
LME_009,Newfoundland-Labrador Shelf,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,67.2223282485,0.0,67.2223282485,0.0,67.2223282485,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,92.16272208892171,6195.392756536778
LME_009,Newfoundland-Labrador Shelf,LME,2019,Alosa pseudoharengus,Alewife,Medium pelagics (30 - 89 cm),Herring-likes,66.0657970928,66.0657970928,0.0,0.3996838429,65.6661132499,alosa pseudoharengus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Alosa pseudoharengus,1286.6537486023922,85003.80548385614
LME_009,Newfoundland-Labrador Shelf,LME,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,64.6891709829,14.8948877483,49.7942832346,0.0,64.6891709829,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,556.1261167405597,35975.33745388627
LME_009,Newfoundland-Labrador Shelf,LME,2019,Cancer irroratus,Atlantic rock crab,"Lobsters, crabs",Crustaceans,63.6642067363,0.0,63.6642067363,0.0,63.6642067363,cancer irroratus,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Cancer irroratus,400.0,25465.68269452
LME_009,Newfoundland-Labrador Shelf,LME,2019,Anguilla rostrata,American eel,Large demersals (>=90 cm),Other fishes & inverts,57.9272370646,57.9272370646,0.0,57.9272370646,0.0,anguilla rostrata,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla rostrata,4807.451236307852,278482.3674421093
LME_009,Newfoundland-Labrador Shelf,LME,2019,Morone saxatilis,Striped bass,Large demersals (>=90 cm),Perch-likes,48.200373265500005,48.200373265500005,0.0,0.0,48.200373265500005,morone saxatilis,4.65,exact_2020_supplement,2020 supplement MeanTL,high,Morone saxatilis,56073.734910887026,2702774.9530954533
LME_009,Newfoundland-Labrador Shelf,LME,2019,Tautogolabrus adspersus,Cunner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,47.4953185185,0.0,47.4953185185,0.0,47.4953185185,tautogolabrus adspersus,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Tautogolabrus adspersus,3457.8136804537753,164229.96213077885
LME_009,Newfoundland-Labrador Shelf,LME,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,47.0266302338,14.9629861545,32.0636440793,0.0,47.0266302338,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,3782.966436012703,177900.16377324561
LME_009,Newfoundland-Labrador Shelf,LME,2019,Osmerus mordax,Rainbow smelt,Small pelagics (<30 cm),"Salmon, smelts, etc",45.288838288099996,1.0484977955,44.2403404926,1.0484977955,44.2403404926,osmerus mordax,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Osmerus mordax,400.0,18115.53531524
LME_009,Newfoundland-Labrador Shelf,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,41.903469038,0.0,41.903469038,0.0,41.903469038,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,2273.3033337150473,95259.29585831067
LME_009,Newfoundland-Labrador Shelf,LME,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,38.576011307200005,38.576011307200005,0.0,38.576011307200005,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,30800.19634445362,1188148.722447623
LME_009,Newfoundland-Labrador Shelf,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,33.9163761684,0.0,33.9163761684,0.0,33.9163761684,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,1586.8423749532276,53819.94290887091
LME_009,Newfoundland-Labrador Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,33.9128981127,11.357992337899999,22.5549057748,10.935201705599999,22.9776964071,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,22827.086550132422,774132.6603844253
LME_009,Newfoundland-Labrador Shelf,LME,2019,Lophius americanus,American angler,Large demersals (>=90 cm),Other fishes & inverts,30.833343917,5.1599999948,25.6733439222,4.999999995,25.833343922,lophius americanus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Lophius americanus,36865.088835568684,1136673.9625978463
LME_009,Newfoundland-Labrador Shelf,LME,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,30.305116396,17.7383410782,12.5667753178,17.6692626263,12.635853769699999,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,35777.08763999664,1084228.805239991
LME_009,Newfoundland-Labrador Shelf,LME,2019,Myxinidae,Hagfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,29.2588268251,0.0,29.2588268251,0.0,29.2588268251,myxinidae,3.45,exact_sea_around_us,Sea Around Us exploited organisms,high,Myxinidae,1540.009817222681,45058.88055107233
LME_009,Newfoundland-Labrador Shelf,LME,2019,Pseudopleuronectes americanus,Winter flounder,Small to medium flatfishes (<90 cm),Flatfishes,27.3003459027,0.0,27.3003459027,0.0,27.3003459027,pseudopleuronectes americanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Pseudopleuronectes americanus,2562.7048371775754,69962.7285014703
LME_009,Newfoundland-Labrador Shelf,LME,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,24.7818859303,0.0941634081,24.6877225222,0.0941634081,24.6877225222,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,44124.224393105345,1093481.4956728974
LME_009,Newfoundland-Labrador Shelf,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,19.873623119,0.0,19.873623119,0.0,19.873623119,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,1441.2852544267553
LME_009,Newfoundland-Labrador Shelf,LME,2019,Anarhichas minor,Spotted wolffish,Large demersals (>=90 cm),Perch-likes,18.5978363862,0.9999999985000001,17.5978363877,0.9999999985000001,17.5978363877,anarhichas minor,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas minor,1540.009817222681,28640.85061384919
LME_009,Newfoundland-Labrador Shelf,LME,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,12.3139012614,12.3139012614,0.0,12.3127887028,0.0011125586,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,7534.759367064222,92782.28287443759
LME_009,Newfoundland-Labrador Shelf,LME,2019,Menidia menidia,Atlantic silverside,Small pelagics (<30 cm),Other fishes & inverts,7.8603449434,7.8603449434,0.0,7.8603449434,0.0,menidia menidia,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Menidia menidia,706.7335205557481,5555.169254631654
LME_009,Newfoundland-Labrador Shelf,LME,2019,Urophycis chuss,Red hake,Medium demersals (30 - 89 cm),Cod-likes,7.2,7.2,0.0,7.16,0.04,urophycis chuss,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Urophycis chuss,3457.8136804537753,24896.258499267184
LME_009,Newfoundland-Labrador Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,6.8615354465000005,6.8615354465000005,0.0,0.0,6.8615354465000005,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,4432.473031161458
