unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_060,Faroe Plateau,LME,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,411.7626432406,411.7626432406,0.0,411.7626432406,0.0,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,773.1906443023378,318371.02342683316
LME_060,Faroe Plateau,LME,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,346.88482576449996,346.88482576449996,0.0,346.88482576449996,0.0,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,23521.270987610445,8159171.988296838
LME_060,Faroe Plateau,LME,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,296.28775034710003,296.2497603896,0.037989957500000004,296.24369352310003,0.04405682400000001,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,871.6212107848935,258250.68769827156
LME_060,Faroe Plateau,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,112.5135552196,112.5135552196,0.0,112.5135552196,0.0,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,4394.242173224468,494411.80940538633
LME_060,Faroe Plateau,LME,2019,Notoscopelus,Lampfish,Small pelagics (<30 cm),Other fishes & inverts,82.3144865191,82.3144865191,0.0,82.3144865191,0.0,notoscopelus,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Notoscopelus,626.9234150652317,51604.878997895146
LME_060,Faroe Plateau,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,72.1976580796,0.0,72.1976580796,0.0,72.1976580796,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,357641.8214101338
LME_060,Faroe Plateau,LME,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,68.10942810360001,68.10942810360001,0.0,68.10942810360001,0.0,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,1141.3543275066227,77736.99051004506
LME_060,Faroe Plateau,LME,2019,Trisopterus esmarkii,Norway pout,Medium benthopelagics (30 - 89 cm),Cod-likes,64.3504022397,61.464741381900005,2.8856608578,61.464741381900005,2.8856608578,trisopterus esmarkii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus esmarkii,820.9320103116679,52827.30507500138
LME_060,Faroe Plateau,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,64.3101301732,64.3101301732,0.0,64.3101301732,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,15934.076063346663,1024722.505823494
LME_060,Faroe Plateau,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,61.8143530028,57.361139211099996,4.4532137917,57.361139211099996,4.4532137917,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,6109.382089532312,377647.5011113342
LME_060,Faroe Plateau,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,59.2594037907,0.0,59.2594037907,0.0,59.2594037907,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,1033035.0656488168
LME_060,Faroe Plateau,LME,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,51.872683465600005,0.0,51.872683465600005,0.0,51.872683465600005,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,22827.086550132422,1184102.2350568743
LME_060,Faroe Plateau,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,46.6994191129,46.6994191129,0.0,46.6994191129,0.0,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,2077.9088316274606,97037.13540656715
LME_060,Faroe Plateau,LME,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,41.9176408029,41.9176408029,0.0,41.9176408029,0.0,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,2016.5834052007342,84530.41882829333
LME_060,Faroe Plateau,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,39.8972774566,0.0,39.8972774566,0.0,39.8972774566,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,1736.059833884101,69264.06087373289
LME_060,Faroe Plateau,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,36.62518905,0.0,36.62518905,0.0,36.62518905,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,13717.513182092556,502406.513590007
LME_060,Faroe Plateau,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,34.9555723287,34.9555723287,0.0,34.9555723287,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,2487.0716021897506,86937.01127699962
LME_060,Faroe Plateau,LME,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,34.2024269426,34.2024269426,0.0,34.2024269426,0.0,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,20865.057486776313,713635.6043446161
LME_060,Faroe Plateau,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,32.3132341166,0.0,32.3132341166,0.0,32.3132341166,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,125957.26305502835
LME_060,Faroe Plateau,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,27.8089727748,6.75978e-05,27.808905177,6.75978e-05,27.808905177,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,4528.307803355457
LME_060,Faroe Plateau,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,26.9654504448,0.0,26.9654504448,0.0,26.9654504448,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,17419.371043352185
LME_060,Faroe Plateau,LME,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,24.7013605924,24.7013605924,0.0,24.7013605924,0.0,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,270.9730451511698,6693.402899099731
LME_060,Faroe Plateau,LME,2019,Centroscymnus coelolepis,Portuguese dogfish,Large sharks (>=90 cm),Sharks & rays,21.4408569849,21.4408569849,0.0,21.4408569849,0.0,centroscymnus coelolepis,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Centroscymnus coelolepis,33696.468277717824,722481.1572387675
LME_060,Faroe Plateau,LME,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,21.2370453716,21.2370453716,0.0,21.2370453716,0.0,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,8000.0,169896.3629728
LME_060,Faroe Plateau,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,19.857295371000003,19.857295371000003,0.0,19.857295371000003,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,120.6835267309033,2396.448436709521
LME_060,Faroe Plateau,LME,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,19.0301577431,19.030156510199998,1.2329e-06,19.030152751099997,4.992e-06,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,31736.84749906455,603957.2141759071
LME_060,Faroe Plateau,LME,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,17.3321935867,0.0,17.3321935867,0.0,17.3321935867,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,5584.269732662554,96787.64404685685
LME_060,Faroe Plateau,LME,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,16.3042031287,16.3042031287,0.0,16.3042031287,0.0,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,28152.864182630117,459010.0162883041
LME_060,Faroe Plateau,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,15.3496082347,0.027015003500000002,15.322593231199999,0.027015003500000002,15.322593231199999,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,796.7038031673321,12229.09125771409
LME_060,Faroe Plateau,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,13.4660482228,0.0008069606,13.4652412622,0.0008069606,13.4652412622,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,9292.690797132333,125135.82239375376
LME_060,Faroe Plateau,LME,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,13.3161413057,0.0,13.3161413057,0.0,13.3161413057,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,3355.7630537706395,44685.815012457184
LME_060,Faroe Plateau,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,9.5077921613,7.7797e-06,9.5077843816,7.7797e-06,9.5077843816,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,378.7447087316129
LME_060,Faroe Plateau,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,8.9558493854,0.0,8.9558493854,0.0,8.9558493854,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,478.7643354384948,4287.741279288283
LME_060,Faroe Plateau,LME,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,8.9541685736,0.0,8.9541685736,0.0,8.9541685736,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,3671.3195599248957,32873.61422712248
LME_060,Faroe Plateau,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,8.7247901743,0.0195054005,8.7052847738,0.0195054005,8.7052847738,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,3671.3195599248957,32031.49282314813
LME_060,Faroe Plateau,LME,2019,Chimaera monstrosa,Rabbit fish,Large rays (>=90 cm),Sharks & rays,8.435368679200002,8.435368679200002,0.0,8.435368679200002,0.0,chimaera monstrosa,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Chimaera monstrosa,1899.308837725312,16021.370281875856
LME_060,Faroe Plateau,LME,2019,Epigonus telescopus,Black cardinal fish,Medium bathydemersals (30 - 89 cm),Perch-likes,6.5893049204,6.5893049204,0.0,6.5893049204,0.0,epigonus telescopus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Epigonus telescopus,2342.4357563948306,15435.023455333354
LME_060,Faroe Plateau,LME,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,6.5337652345,6.5337652345,0.0,6.5337652345,0.0,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,953.5834171618228,6230.4901792476285
LME_060,Faroe Plateau,LME,2019,Hydrolagus,Ghostsharks,Small to medium rays (<90 cm),Sharks & rays,5.784453181000001,5.784453181000001,0.0,5.784453181000001,0.0,hydrolagus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Hydrolagus,1843.2544417784343,10662.219019137645
LME_060,Faroe Plateau,LME,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,5.3858659843,5.3858659843,0.0,5.3858659843,0.0,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,9018.435152653688,48572.083120292875
LME_060,Faroe Plateau,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,5.0093145086,5.0093145086,0.0,5.0093145086,0.0,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,4665.56868948727,23371.300927118467
LME_060,Faroe Plateau,LME,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,4.6559595156,4.6559595156,0.0,4.6559595156,0.0,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,5419.460903023396,25232.79056085395
LME_060,Faroe Plateau,LME,2019,Argentina silus,Greater argentine,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",3.9888775057999997,3.9888775057999997,0.0,3.9888775057999997,0.0,argentina silus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Argentina silus,1043.2528743388143,4161.40792331129
LME_060,Faroe Plateau,LME,2019,Amblyraja radiata,Starry ray,Large rays (>=90 cm),Sharks & rays,3.7141715672,3.7141715672,0.0,3.7141715672,0.0,amblyraja radiata,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Amblyraja radiata,14564.51362420865,54095.102393132795
LME_060,Faroe Plateau,LME,2019,Mora moro,Common mora,Medium bathypelagics (30 - 89 cm),Cod-likes,2.98572274,2.98572274,0.0,2.98572274,0.0,mora moro,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mora moro,3782.966436012703,11294.888912659882
LME_060,Faroe Plateau,LME,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,1.5277912551,1.5277912551,0.0,1.5277912551,0.0,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,2803.6867455443476,4283.448091882433
LME_060,Faroe Plateau,LME,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,1.5055395716,1.5055395716,0.0,1.5055395716,0.0,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,5419.460903023396,8159.212846240793
LME_060,Faroe Plateau,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1.2960665655,8.893800000000001e-06,1.2960576717,8.893800000000001e-06,1.2960576717,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,12043.94584569276
LME_060,Faroe Plateau,LME,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,1.0982523458,1.0982523458,0.0,1.0982523458,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,44124.224393105345,48459.53294633353
LME_060,Faroe Plateau,LME,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.9419930808,0.9419930808,0.0,0.9419930808,0.0,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,3355.7630537706395,3161.105577456221
LME_060,Faroe Plateau,LME,2019,Dipturus batis,Blue skate,Large rays (>=90 cm),Sharks & rays,0.9336715082,0.9336715082,0.0,0.9336715082,0.0,dipturus batis,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dipturus batis,1899.308837725312,1773.3305470565813
LME_060,Faroe Plateau,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",0.8309537940999999,0.2909181485,0.5400356456,0.2909181485,0.5400356456,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,626.9234150652317,520.9443903585833
LME_060,Faroe Plateau,LME,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,0.7646929604,0.0,0.7646929604,0.0,0.7646929604,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,706.7335205557481,540.4341480476893
LME_060,Faroe Plateau,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,0.7184128898,0.0216883653,0.6967245245,0.0216883653,0.6967245245,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,4527.873529309382,3252.8827068400783
LME_060,Faroe Plateau,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,0.6216292094,0.6216292094,0.0,0.6216292094,0.0,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,10166.521575327472,6319.806769218859
LME_060,Faroe Plateau,LME,2019,Lepidorhombus,Megrims,Small to medium flatfishes (<90 cm),Flatfishes,0.41857979479999996,0.41857979479999996,0.0,0.41857979479999996,0.0,lepidorhombus,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepidorhombus,7096.574839945253,2970.4828402871267
LME_060,Faroe Plateau,LME,2019,Anarhichadidae,"Wolffishes, wolfeels",Large demersals (>=90 cm),Perch-likes,0.31993545970000004,0.31993545970000004,0.0,0.31993545970000004,0.0,anarhichadidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichadidae,1635.0991368927735,523.1261940168628
LME_060,Faroe Plateau,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,0.29722515889999995,0.29722515889999995,0.0,0.29722515889999995,0.0,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,15463.812886046735,4596.234242255107
LME_060,Faroe Plateau,LME,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,0.2749075415,0.2749075415,0.0,0.2749075415,0.0,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,23521.270987610445,6466.174780159265
LME_060,Faroe Plateau,LME,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,0.243215751,0.243215751,0.0,0.243215751,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,33696.468277717824,8195.511838212817
LME_060,Faroe Plateau,LME,2019,Pecten maximus,Great Atlantic scallop,Other demersal invertebrates,Molluscs,0.23559766850000002,0.23559766850000002,0.0,0.23559766850000002,0.0,pecten maximus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Pecten maximus,20.0,4.711953370000001
LME_060,Faroe Plateau,LME,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,0.147048657,0.147048657,0.0,0.147048657,0.0,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,20249.266010115305,2977.627372023204
LME_060,Faroe Plateau,LME,2019,Amblyraja hyperborea,Arctic skate,Small to medium rays (<90 cm),Sharks & rays,0.14636425939999997,0.14636425939999997,0.0,0.14636425939999997,0.0,amblyraja hyperborea,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Amblyraja hyperborea,20249.266010115305,2963.768822964119
LME_060,Faroe Plateau,LME,2019,Beryx,Alfonsinos,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.1163567208,0.1163567208,0.0,0.1163567208,0.0,beryx,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Beryx,7312.385640086951,850.8452143055266
LME_060,Faroe Plateau,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.1060497089,0.1060497089,0.0,0.1060497089,0.0,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,665.6333767532121,70.59022583880217
LME_060,Faroe Plateau,LME,2019,Carcinus maenas,Green crab,"Lobsters, crabs",Crustaceans,0.0931095424,0.0931095424,0.0,0.0931095424,0.0,carcinus maenas,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus maenas,1788.8543819998317,166.5594129282391
LME_060,Faroe Plateau,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,0.0920578974,0.0506299289,0.0414279685,0.0506299289,0.0414279685,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,1957.0678791263101,180.16355402144546
LME_060,Faroe Plateau,LME,2019,Necora puber,Velvet swimcrab,"Lobsters, crabs",Crustaceans,0.0854148937,0.0854148937,0.0,0.0854148937,0.0,necora puber,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Necora puber,120.6835267309033,10.308170607061212
LME_060,Faroe Plateau,LME,2019,Leucoraja fullonica,Shagreen ray,Large rays (>=90 cm),Sharks & rays,0.0845070114,0.0845070114,0.0,0.0845070114,0.0,leucoraja fullonica,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja fullonica,1788.8543819998317,151.17073765259974
LME_060,Faroe Plateau,LME,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,0.08050700840000001,0.08050700840000001,0.0,0.08050700840000001,0.0,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,5754.090490759748,463.2446114739552
LME_060,Faroe Plateau,LME,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.044574364000000005,0.044574364000000005,0.0,0.044574364000000005,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,4264.554685980751,190.0898128708117
LME_060,Faroe Plateau,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,0.04295731669999999,0.04295731669999999,0.0,0.04295731669999999,0.0,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,24236.56596112542,1041.1378397125043
LME_060,Faroe Plateau,LME,2019,Pandalus borealis,Northern prawn,Shrimps,Crustaceans,0.0194252252,0.0194252252,0.0,0.0194252252,0.0,pandalus borealis,3.07,exact_2020_supplement,2020 supplement MeanTL,high,Pandalus borealis,493.32382598718914,9.582926416326762
LME_060,Faroe Plateau,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,0.018208396800000002,0.018208396800000002,0.0,0.018208396800000002,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,215.02828714012577
LME_060,Faroe Plateau,LME,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.0180510922,0.0180510922,0.0,0.010152635899999998,0.0078984563,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,1043.2528743388143,18.831853822604952
