unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_585,Palau,EEZ,2019,Scarus ghobban,Blue-barred parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,47.558879981000004,47.558879981000004,0.0,17.376081561,30.18279842,scarus ghobban,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus ghobban,10.0,475.58879981000007
EEZ_585,Palau,EEZ,2019,Acanthurus xanthopterus,Yellowfin surgeonfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,47.481408461,47.481408461,0.0,17.347776611,30.13363185,acanthurus xanthopterus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus xanthopterus,74.13102413009177,3519.8454363531346
EEZ_585,Palau,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,47.210849937,47.210849937,0.0,17.248925527,29.96192441,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,13615.757850769072
EEZ_585,Palau,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,45.2824061239,0.0,45.2824061239,0.0,45.2824061239,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,50807.69532621202
EEZ_585,Palau,EEZ,2019,Naso unicornis,Bluespine unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,45.201718291999995,45.201718291999995,0.0,16.514870492,28.6868478,naso unicornis,2.17,exact_2020_supplement,2020 supplement MeanTL,high,Naso unicornis,14.791083881682072,668.5824068531348
EEZ_585,Palau,EEZ,2019,Lutjanus bohar,Two-spot red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,43.279360928,43.279360928,0.0,15.812519248,27.46684168,lutjanus bohar,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus bohar,1862.0871366628655,80589.94126701822
EEZ_585,Palau,EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,38.41235366,38.2043455069,0.2080081531,38.2043455069,0.2080081531,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,43099.36967969355
EEZ_585,Palau,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,36.230985711,36.230985711,0.0,13.237329450999999,22.99365626,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,37938.49946201228
EEZ_585,Palau,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,35.384550598,35.384550598,0.0,12.928076468,22.45647413,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,33791.98348079037
EEZ_585,Palau,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,34.8567624411,15.127919681000002,19.7288427601,5.527126927,29.329635514099998,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,39109.93071613374
EEZ_585,Palau,EEZ,2019,Scarus,Parrots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,33.627707416999996,33.627707416999996,0.0,12.286197376999999,21.34151004,scarus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scarus,10.0,336.27707417
EEZ_585,Palau,EEZ,2019,Lethrinus rubrioperculatus,Spotcheek emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,31.750747691,31.750747691,0.0,11.600432590999999,20.1503151,lethrinus rubrioperculatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus rubrioperculatus,562.341325190349,17854.757532341355
EEZ_585,Palau,EEZ,2019,Aprion virescens,Green jobfish,Large reef assoc. fish (>=90 cm),Perch-likes,27.007390126,27.007390126,0.0,9.867402546,17.13998758,aprion virescens,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Aprion virescens,1905.4607179632483,51461.520979801506
EEZ_585,Palau,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,22.672156628,22.672156628,0.0,8.283484448,14.38867218,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,7006.366207274116
EEZ_585,Palau,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,22.261457768,22.261457768,0.0,8.133431778,14.12802599,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,2385.3581761143664
EEZ_585,Palau,EEZ,2019,Caranx melampygus,Bluefin trevally,Large reef assoc. fish (>=90 cm),Perch-likes,20.048029786,20.048029786,0.0,7.324735166,12.72329462,caranx melampygus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Caranx melampygus,3090.295432513592,61954.33487857225
EEZ_585,Palau,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,19.5778844265,0.0,19.5778844265,0.0,19.5778844265,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,59124.26575564057
EEZ_585,Palau,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,18.589283247,2.6556537897,15.9336294573,2.6556537897,15.9336294573,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,26869.6893148748
EEZ_585,Palau,EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.324041731,15.324041731,0.0,5.598781952,9.725259779,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,4124.519165581497
EEZ_585,Palau,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.706623126,11.706623126,0.0,4.277124236,7.42949889,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,3376.226989061446
EEZ_585,Palau,EEZ,2019,Caranx ignobilis,Giant trevally,Large reef assoc. fish (>=90 cm),Perch-likes,10.937509894000002,10.937509894000002,0.0,3.996121524,6.94138837,caranx ignobilis,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ignobilis,1659.5869074375596,18151.748220051173
EEZ_585,Palau,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,10.4173964536,0.0,10.4173964536,0.0,10.4173964536,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,18956.545271096507
EEZ_585,Palau,EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,10.076557597,10.076557597,0.0,3.6975438179999998,6.379013779,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,505.0242026526307
EEZ_585,Palau,EEZ,2019,Cheilinus,Wrasses,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.017124197,5.017124197,0.0,1.833053244,3.184070953,cheilinus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Cheilinus,275.4228703338166,1381.8307471589849
EEZ_585,Palau,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.0,5.0,0.0,5.0,0.0,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,64.41247758465667
EEZ_585,Palau,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,4.3430592936000005,4.3430592936000005,0.0,4.3430592936000005,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,6883.285108881616
EEZ_585,Palau,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,3.5323711472,3.5323711472,0.0,3.5323711472,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,11170.338366213911
EEZ_585,Palau,EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,2.2663235064,2.2663235064,0.0,2.2663235064,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,8616.321657653136
EEZ_585,Palau,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.2824409008,0.2824409008,0.0,0.2824409008,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,893.1565509176734
