unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_032,Argentina,EEZ,2019,Aulacomya atra,Chilean ribbed mussel,Other demersal invertebrates,Molluscs,25.0,25.0,0.0,25.0,0.0,aulacomya atra,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Aulacomya atra,10.0,250.0
EEZ_032,Argentina,EEZ,2019,Rioraja agassizii,Rio skate,Small to medium rays (<90 cm),Sharks & rays,23.999999998,23.999999998,0.0,23.999999998,0.0,rioraja agassizii,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Rioraja agassizii,354.8133892335753,8515.52134089618
EEZ_032,Argentina,EEZ,2019,Hyperoglyphe,"Warehous, barrelfishes",Medium pelagics (30 - 89 cm),Perch-likes,20.3384581532,20.3384581532,0.0,20.3384581532,0.0,hyperoglyphe,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Hyperoglyphe,512.8613839913648,10430.80979670061
EEZ_032,Argentina,EEZ,2019,Lithodes santolla,Southern king crab,"Lobsters, crabs",Crustaceans,13.40337849,0.0,13.40337849,0.0,13.40337849,lithodes santolla,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Lithodes santolla,31.622776601683793,423.85204369708384
EEZ_032,Argentina,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,12.4917448337,11.8207448337,0.671,11.8207448337,0.671,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,39502.36562413328
EEZ_032,Argentina,EEZ,2019,Eleginops maclovinus,Patagonian blennie,Medium benthopelagics (30 - 89 cm),Perch-likes,9.0,9.0,0.0,9.0,0.0,eleginops maclovinus,3.27,exact_2020_supplement,2020 supplement MeanTL,high,Eleginops maclovinus,186.20871366628674,1675.8784229965806
EEZ_032,Argentina,EEZ,2019,Atlantoraja cyclophora,Eyespot skate,Small to medium rays (<90 cm),Sharks & rays,8.0,8.0,0.0,8.0,0.0,atlantoraja cyclophora,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Atlantoraja cyclophora,316.22776601683796,2529.8221281347037
EEZ_032,Argentina,EEZ,2019,Zidona dufresnei,Angulate volute,Other demersal invertebrates,Molluscs,6.305724934,0.0,6.305724934,0.0,6.305724934,zidona dufresnei,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Zidona dufresnei,10.0,63.05724934
EEZ_032,Argentina,EEZ,2019,Conger orbignianus,Argentine conger,Large demersals (>=90 cm),Other fishes & inverts,6.0,6.0,0.0,6.0,0.0,conger orbignianus,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Conger orbignianus,524.8074602497728,3148.844761498637
EEZ_032,Argentina,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,5.0273422603,5.0273422603,0.0,5.0273422603,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,9148.25902759416
EEZ_032,Argentina,EEZ,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,3.5254770779999998,3.0,0.525477078,3.0,0.525477078,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,5095.864779394344
EEZ_032,Argentina,EEZ,2019,Trachurus lathami,Rough scad,Medium benthopelagics (30 - 89 cm),Perch-likes,3.0,3.0,0.0,3.0,0.0,trachurus lathami,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus lathami,977.2372209558112,2931.7116628674335
EEZ_032,Argentina,EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,3.0,3.0,0.0,3.0,0.0,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,7032.686445959769
EEZ_032,Argentina,EEZ,2019,Thyrsites atun,Snoek,Large benthopelagics (>=90 cm),Perch-likes,3.0,3.0,0.0,3.0,0.0,thyrsites atun,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Thyrsites atun,426.57951880159254,1279.7385564047777
EEZ_032,Argentina,EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,2.0,2.0,0.0,2.0,0.0,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,458.1735305535545
EEZ_032,Argentina,EEZ,2019,Bathyraja brachyurops,Broadnose skate,Small to medium rays (<90 cm),Sharks & rays,2.0,2.0,0.0,2.0,0.0,bathyraja brachyurops,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Bathyraja brachyurops,1174.8975549395302,2349.7951098790604
EEZ_032,Argentina,EEZ,2019,Carcharhinus brachyurus,Copper shark,Large sharks (>=90 cm),Sharks & rays,1.4540321351,1.4540321351,0.0,0.0,1.4540321351,carcharhinus brachyurus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus brachyurus,3162.2776601683795,4598.053337993661
EEZ_032,Argentina,EEZ,2019,Diplodus argenteus,South American silver porgy,Medium demersals (30 - 89 cm),Perch-likes,1.0,1.0,0.0,1.0,0.0,diplodus argenteus,3.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus argenteus,134.89628825916532,134.89628825916532
EEZ_032,Argentina,EEZ,2019,Atlantoraja castelnaui,Spotback skate,Large rays (>=90 cm),Sharks & rays,1.0,1.0,0.0,1.0,0.0,atlantoraja castelnaui,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Atlantoraja castelnaui,3162.2776601683795,3162.2776601683795
EEZ_032,Argentina,EEZ,2019,Sympterygia acuta,Bignose fanskate,Large rays (>=90 cm),Sharks & rays,1.0,1.0,0.0,1.0,0.0,sympterygia acuta,3.66,exact_2020_supplement,2020 supplement MeanTL,high,Sympterygia acuta,457.0881896148752,457.0881896148752
EEZ_032,Argentina,EEZ,2019,Cottoperca gobio,Channel bull blenny,Medium demersals (30 - 89 cm),Perch-likes,0.9424385003,0.9424385003,0.0,0.9424385003,0.0,cottoperca gobio,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Cottoperca gobio,1819.7008586099826,1714.9561481830142
EEZ_032,Argentina,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.7913031456999999,0.7913031456999999,0.0,0.7913031456999999,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,161.56336583120512
EEZ_032,Argentina,EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.4133774751,0.4133774751,0.0,0.4133774751,0.0,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,718.3677188151047
EEZ_032,Argentina,EEZ,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,0.14360932699999998,0.14360932699999998,0.0,0.14360932699999998,0.0,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,352.51909536242664
EEZ_032,Argentina,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.0525808937,0.0525808937,0.0,0.0525808937,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,162.4904956385927
EEZ_032,Argentina,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,0.0102286917,0.0102286917,0.0,0.0102286917,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,2.289918832868853
