unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_027,"Atlantic, Northeast",High Seas,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,66.4555837855,66.4555837855,0.0,66.0270401902,0.4285435953,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,562.341325190349,37370.72105223634
HS_027,"Atlantic, Northeast",High Seas,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,58.582098498,58.582098498,0.0,58.582098498,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,165106.78648441625
HS_027,"Atlantic, Northeast",High Seas,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,57.030627075400005,57.030627075400005,0.0,57.030627075400005,0.0,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,24328.09745477721
HS_027,"Atlantic, Northeast",High Seas,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,56.007638951000004,56.007638951000004,0.0,56.007638951000004,0.0,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,28724.155226498537
HS_027,"Atlantic, Northeast",High Seas,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,46.2589464692,46.1452501246,0.1136963446,46.1452501246,0.1136963446,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,121673.42623673863
HS_027,"Atlantic, Northeast",High Seas,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,44.482167987100006,38.1118786704,6.3702893167,38.1118786704,6.3702893167,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,10670.528887681041
HS_027,"Atlantic, Northeast",High Seas,2019,Chaceon affinis,Deepsea red crab,"Lobsters, crabs",Crustaceans,41.0023228669,41.0023228669,0.0,41.0023228669,0.0,chaceon affinis,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaceon affinis,125.89254117941675,5161.88661997295
HS_027,"Atlantic, Northeast",High Seas,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,34.1600698404,34.1600698404,0.0,34.1600698404,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,108023.62572608853
HS_027,"Atlantic, Northeast",High Seas,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,29.2310897951,12.540667700399998,16.6904220947,12.540667700399998,16.6904220947,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,16063.678629809952
HS_027,"Atlantic, Northeast",High Seas,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,25.3400901489,25.3400901489,0.0,25.3400901489,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,1008.807159074913
HS_027,"Atlantic, Northeast",High Seas,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,23.5294393194,23.5187541913,0.0106851281,23.199777612400002,0.329661707,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,4281.654093212367
HS_027,"Atlantic, Northeast",High Seas,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,21.8551094667,21.8144653708,0.0406440959,21.8144653708,0.0406440959,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,794.3282347242813,17360.13052238974
HS_027,"Atlantic, Northeast",High Seas,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,21.703018097500003,0.9347443352,20.7682737623,0.9347443352,20.7682737623,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,24351.186819444483
HS_027,"Atlantic, Northeast",High Seas,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,20.021347476899997,20.021347476899997,0.0,20.021347476899997,0.0,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,954.992586021436,19120.23840259848
HS_027,"Atlantic, Northeast",High Seas,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,19.0324499443,0.0220435721,19.010406372200002,0.0220435721,19.010406372200002,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,323.2173730870336
HS_027,"Atlantic, Northeast",High Seas,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,10.4015148676,10.4015148676,0.0,10.4015148676,0.0,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,147.91083881682073,1538.496789032348
HS_027,"Atlantic, Northeast",High Seas,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,9.7263148344,0.0,9.7263148344,0.0,9.7263148344,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,6279.836305752866
HS_027,"Atlantic, Northeast",High Seas,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,8.5715902003,8.5715902003,0.0,8.5715902003,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,8571.5902003
HS_027,"Atlantic, Northeast",High Seas,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,7.9199427618,7.9199427618,0.0,7.9199427618,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,9521.86550671775
HS_027,"Atlantic, Northeast",High Seas,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,6.305143858,0.0,6.305143858,0.0,6.305143858,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,4782.940738011791
HS_027,"Atlantic, Northeast",High Seas,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,6.039999999999999,6.039999999999999,0.0,6.039999999999999,0.0,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,114.81536214968828,693.4847873841171
HS_027,"Atlantic, Northeast",High Seas,2019,Pecten maximus,Great Atlantic scallop,Other demersal invertebrates,Molluscs,5.093749147,5.093749147,0.0,5.093749147,0.0,pecten maximus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Pecten maximus,10.0,50.93749147
HS_027,"Atlantic, Northeast",High Seas,2019,Scomberesox saurus,Atlantic saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,4.5412148554,4.5412148554,0.0,4.5412148554,0.0,scomberesox saurus,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomberesox saurus,812.8305161640995,3691.2380149268583
HS_027,"Atlantic, Northeast",High Seas,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,4.3827296132999995,4.3827296132999995,0.0,4.3826274425,0.0001021708,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,141.82235029015217
HS_027,"Atlantic, Northeast",High Seas,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,3.8461895283000005,0.5347997386,3.3113897897000006,0.5347997386,3.3113897897000006,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,6998.914387024235
HS_027,"Atlantic, Northeast",High Seas,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,3.4213766393,0.2405852224,3.1807914169,0.2405852224,3.1807914169,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,494.53938651452654
HS_027,"Atlantic, Northeast",High Seas,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,3.06399439,3.06399439,0.0,3.06399439,0.0,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,1062.399764592826
HS_027,"Atlantic, Northeast",High Seas,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,2.8862249297,0.0007712629,2.8854536668,0.0007712629,2.8854536668,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,891.9287717458773
HS_027,"Atlantic, Northeast",High Seas,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,2.8854536668,0.0,2.8854536668,0.0,2.8854536668,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,1996.2462118438489
HS_027,"Atlantic, Northeast",High Seas,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,2.5514564591999997,0.0,2.5514564591999997,0.0,2.5514564591999997,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,154.88166189124811,395.1738166440555
HS_027,"Atlantic, Northeast",High Seas,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,2.2511920675000003,2.2511920675000003,0.0,2.2511920675000003,0.0,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,2769.5712977458084
HS_027,"Atlantic, Northeast",High Seas,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,2.231942094,2.231942094,0.0,2.231942094,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,5606.385061833684
HS_027,"Atlantic, Northeast",High Seas,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,1.8794469033999999,1.7932330314999998,0.0862138719,1.7932330314999998,0.0862138719,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,1527.6717965936405
HS_027,"Atlantic, Northeast",High Seas,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1.8660777002,1.8660777002,0.0,1.8660777002,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,324.287137391829
HS_027,"Atlantic, Northeast",High Seas,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1.8234238038000001,1.8234238038000001,0.0,1.8234238038000001,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,4274.522623408222
HS_027,"Atlantic, Northeast",High Seas,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,1.8063918094,1.8006702969,0.0057215124999999995,1.7720792314,0.034312577999999996,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,806.8855822548697
HS_027,"Atlantic, Northeast",High Seas,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,1.5455856138,1.5455856138,0.0,1.5455856138,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,2084.9376248838375
HS_027,"Atlantic, Northeast",High Seas,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,1.542669555,1.542669555,0.0,1.542669555,0.0,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,4347.833542393332
HS_027,"Atlantic, Northeast",High Seas,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,1.4015060667,0.0,1.4015060667,0.0,1.4015060667,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,770.1848686110806
HS_027,"Atlantic, Northeast",High Seas,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,1.2823990396,0.0,1.2823990396,0.0,1.2823990396,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,1986.200944609887
HS_027,"Atlantic, Northeast",High Seas,2019,Illex,Shortfin squid,Cephalopods,Other fishes & inverts,0.884828528,0.884828528,0.0,0.884828528,0.0,illex,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Illex,954.992586021436,845.0046841402606
HS_027,"Atlantic, Northeast",High Seas,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.7458450324,0.7458450324,0.0,0.7458450324,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,25.272523061419406
HS_027,"Atlantic, Northeast",High Seas,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.7451409174,0.7451409174,0.0,0.7451409174,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1915.3070716534828
HS_027,"Atlantic, Northeast",High Seas,2019,Alepocephalus bairdii,Baird's slickhead,Large bathydemersals (>=90 cm),"Salmon, smelts, etc",0.7406131110999999,0.7406131110999999,0.0,0.7406131110999999,0.0,alepocephalus bairdii,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Alepocephalus bairdii,489.77881936844614,362.7366151633498
HS_027,"Atlantic, Northeast",High Seas,2019,Scyliorhinidae,Cat/swellsharks,Large sharks (>=90 cm),Sharks & rays,0.671416421,0.671416421,0.0,0.671416421,0.0,scyliorhinidae,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyliorhinidae,933.2543007969915,626.6022625239734
HS_027,"Atlantic, Northeast",High Seas,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.6388565695999999,0.6388565695999999,0.0,0.6388565695999999,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,260.25756680063034
HS_027,"Atlantic, Northeast",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.6281800596,0.6281800596,0.0,0.6281800596,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,1897.0734517112628
HS_027,"Atlantic, Northeast",High Seas,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,0.6259041029,0.6259041029,0.0,0.6259041029,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,1890.2001723595372
HS_027,"Atlantic, Northeast",High Seas,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.6082763661,0.6082763661,0.0,0.6082763661,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,1057.063173117239
HS_027,"Atlantic, Northeast",High Seas,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,0.5779319407,0.5779319407,0.0,0.5779319407,0.0,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,1785.9804366489261
HS_027,"Atlantic, Northeast",High Seas,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,0.470593953,0.470593953,0.0,0.470593953,0.0,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,1071.519305237607,504.2505055675791
HS_027,"Atlantic, Northeast",High Seas,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,0.411573556,0.411573556,0.0,0.411573556,0.0,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,1023.2929922807537,421.16033566287035
HS_027,"Atlantic, Northeast",High Seas,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,0.39280993410000004,0.39280993410000004,0.0,0.39280993410000004,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,3.9280993410000002
HS_027,"Atlantic, Northeast",High Seas,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,0.37578921699999995,0.37578921699999995,0.0,0.37578921699999995,0.0,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,1134.8652923876775
HS_027,"Atlantic, Northeast",High Seas,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,0.366042226,0.366042226,0.0,0.366042226,0.0,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,666.0873529397094
HS_027,"Atlantic, Northeast",High Seas,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,0.3090282099,0.18733602600000002,0.1216921839,0.18733602600000002,0.1216921839,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,22.908577684975967
HS_027,"Atlantic, Northeast",High Seas,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.2852139278,0.2852139278,0.0,0.2852139278,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,384.74300220037566
HS_027,"Atlantic, Northeast",High Seas,2019,Pagellus bogaraveo,Blackspot seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,0.2463646289,0.2463646289,0.0,0.2463646289,0.0,pagellus bogaraveo,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bogaraveo,1621.8100973589299,399.5566427821056
HS_027,"Atlantic, Northeast",High Seas,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.2426516656,0.2426516656,0.0,0.2426516656,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,3.0548034803802064
HS_027,"Atlantic, Northeast",High Seas,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,0.24238216,0.24238216,0.0,0.24238216,0.0,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,581.4343043910491
HS_027,"Atlantic, Northeast",High Seas,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,0.23704305590000002,0.23704305590000002,0.0,0.23704305590000002,0.0,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,53.06732999941667
HS_027,"Atlantic, Northeast",High Seas,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.20650868309999998,0.20650868309999998,0.0,0.20650868309999998,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,484.1036055367903
HS_027,"Atlantic, Northeast",High Seas,2019,Orcynopsis unicolor,Plain bonito,Large pelagics (>=90 cm),Tuna & billfishes,0.18286685149999998,0.18286685149999998,0.0,0.18286685149999998,0.0,orcynopsis unicolor,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Orcynopsis unicolor,3162.2776601683795,578.2757592837785
HS_027,"Atlantic, Northeast",High Seas,2019,Mora moro,Common mora,Medium bathypelagics (30 - 89 cm),Cod-likes,0.1617780759,0.1617780759,0.0,0.1617780759,0.0,mora moro,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mora moro,562.341325190349,90.97449758835087
HS_027,"Atlantic, Northeast",High Seas,2019,Pollicipes pollicipes,Atlantic barnacle,Other demersal invertebrates,Crustaceans,0.157542822,0.157542822,0.0,0.157542822,0.0,pollicipes pollicipes,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pollicipes pollicipes,100.0,15.7542822
HS_027,"Atlantic, Northeast",High Seas,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.14905894420000002,0.14905894420000002,0.0,0.14905894420000002,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,91.90899997646957
HS_027,"Atlantic, Northeast",High Seas,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.110552156,0.110552156,0.0,0.110552156,0.0,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,588.843655355589,65.09793564648132
HS_027,"Atlantic, Northeast",High Seas,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.0905462147,0.0905462147,0.0,0.0905462147,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,18.487164229918395
