unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_020,Barents Sea,LME,2019,Paralithodes camtschaticus,Red king crab,"Lobsters, crabs",Crustaceans,10249.2108045596,9871.3537064664,377.8570980932,9768.5946608421,480.61614371750005,paralithodes camtschaticus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Paralithodes camtschaticus,501.18723362727246,5136773.609999977
LME_020,Barents Sea,LME,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,9967.4879270983,9885.440171743701,82.0477553546,9881.630636946702,85.85729015160001,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,4452313.311997625
LME_020,Barents Sea,LME,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,8999.003612116301,8999.003612116301,0.0,8936.3006338985,62.7029782178,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,562.341325190349,5060511.616630219
LME_020,Barents Sea,LME,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,3419.1108795867,791.3620764607,2627.748803126,790.7102209796,2628.4006586071,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,2108206.679163375
LME_020,Barents Sea,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,2694.4634256723,2694.4634256723,0.0,1834.8821500011002,859.5812756711999,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,956031.7002286986
LME_020,Barents Sea,LME,2019,Anarhichas minor,Spotted wolffish,Large demersals (>=90 cm),Perch-likes,2476.6714201451,2476.6714201451,0.0,2434.3799037073,42.2915164378,anarhichas minor,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas minor,281.8382931264455,698020.8456887447
LME_020,Barents Sea,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,2424.6607885013,2420.8768080024,3.7839804989,2389.9398843255,34.7209041758,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,2915083.4320265264
LME_020,Barents Sea,LME,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,2334.9281733544003,2322.4151582854,12.513015069,2322.4151582854,12.513015069,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,3149731.439372615
LME_020,Barents Sea,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,2309.1296912474,3.0024592568,2306.1272319906,2.9233303227,2306.2063609247,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,713589.2937943361
LME_020,Barents Sea,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,2255.2102717953,19.4858263488,2235.7244454465,19.4858263488,2235.7244454465,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,1833103.7292819528
LME_020,Barents Sea,LME,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,2097.0367173479,1862.9883311829997,234.04838616490002,1729.2011530562,367.8355642917,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,1096.4781961431852,2299355.037083652
LME_020,Barents Sea,LME,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,1892.0022680295,145.4652779084,1746.5369901211,145.4652779084,1746.5369901211,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,423566.5471656884
LME_020,Barents Sea,LME,2019,Eleginus nawaga,Navaga,Medium demersals (30 - 89 cm),Cod-likes,1476.1707544936999,1476.1707544936999,0.0,378.8838566009,1097.2868978928,eleginus nawaga,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus nawaga,1737.8008287493763,2565290.760534744
LME_020,Barents Sea,LME,2019,Boreogadus saida,Polar cod,Medium demersals (30 - 89 cm),Cod-likes,1027.5500666425,855.9419268619,171.6081397806,12.0004855596,1015.5495810829,boreogadus saida,3.12,exact_2020_supplement,2020 supplement MeanTL,high,Boreogadus saida,131.82567385564073,135457.4799555561
LME_020,Barents Sea,LME,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,836.7508573672,836.7508573672,0.0,6.4116895928,830.3391677743999,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,1748220.328786092
LME_020,Barents Sea,LME,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,790.1750766208,786.8608713166,3.3142053042,93.89858188939999,696.2764947314,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,794.3282347242813,627658.3737353238
LME_020,Barents Sea,LME,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,711.4974316643,680.5186085303,30.978823134000002,130.51390556340002,580.9835261009,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,2511.886431509582,1787200.7446514713
LME_020,Barents Sea,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,544.7869725366,390.239670746,154.5473017906,390.239670746,154.5473017906,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,376900.5001539839
LME_020,Barents Sea,LME,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,510.99737208140004,510.99737208140004,0.0,510.99737208140004,0.0,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,1344060.031728361
LME_020,Barents Sea,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,387.2263181076,372.68025700269993,14.5460611049,372.5449662311,14.681351876499999,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,244323.28938601376
LME_020,Barents Sea,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,381.9962705233,381.9962705233,0.0,381.9730620576,0.0232084657,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,12361.157011211415
LME_020,Barents Sea,LME,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,250.76741561839998,250.76741561839998,0.0,247.7184863627,3.0489292557,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,48895.74911388186
LME_020,Barents Sea,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",236.40067633089998,64.8140080506,171.58666828030002,37.3385926059,199.062083725,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,33392.483089160785
LME_020,Barents Sea,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,200.7599298766,153.5380244604,47.2219054162,153.5380244604,47.2219054162,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,34093.927658160086
LME_020,Barents Sea,LME,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",196.0722443729,196.0722443729,0.0,21.2507693408,174.8214750321,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,3162.2776601683795,620034.8781594969
LME_020,Barents Sea,LME,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,142.64173714729998,142.64173714729998,0.0,142.64173714729998,0.0,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,411383.26359351777
LME_020,Barents Sea,LME,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,103.4638332615,0.0,103.4638332615,0.0,103.4638332615,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,231626.67059982993
LME_020,Barents Sea,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,89.0703258409,0.45600509359999997,88.6143207473,0.45600509359999997,88.6143207473,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,4464.091020648044
LME_020,Barents Sea,LME,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,87.6835417835,87.6835417835,0.0,84.0785453751,3.6049964084,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,12674.127853373324
LME_020,Barents Sea,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,71.4506202494,71.4506202494,0.0,71.4506202494,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,24210.62512403055
LME_020,Barents Sea,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,69.4725603711,34.654757878699996,34.8178024924,34.654757878699996,34.8178024924,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,38178.011535460886
LME_020,Barents Sea,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,68.3214182956,68.3214182956,0.0,68.3214182956,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,2719.9246525863264
LME_020,Barents Sea,LME,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,53.811325128,0.0,53.811325128,0.0,53.811325128,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,40820.06452470521
LME_020,Barents Sea,LME,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,38.117143204499996,12.048482499099999,26.0686607054,12.009212676799999,26.1079305277,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,29588.322506616063
LME_020,Barents Sea,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,31.1151050504,0.0658682467,31.0492368037,0.0658682467,31.0492368037,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,528.4102964752217
LME_020,Barents Sea,LME,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,26.9571809289,26.9571809289,0.0,26.9571809289,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,81409.38492342006
LME_020,Barents Sea,LME,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",26.442227202799998,0.646255714,25.7959714888,0.0,26.442227202799998,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,5275.917946159178
LME_020,Barents Sea,LME,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,25.8086698252,0.0,25.8086698252,0.0,25.8086698252,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,128.82495516931337,3324.8007332110005
LME_020,Barents Sea,LME,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,25.1309698282,25.1309698282,0.0,25.1309698282,0.0,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,77662.12127472335
LME_020,Barents Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,24.9812795503,0.5519737405,24.4293058098,0.5519737405,24.4293058098,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,2868.234658530296
LME_020,Barents Sea,LME,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,23.994113725600002,0.0,23.994113725600002,0.0,23.994113725600002,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,37162.48209428539
LME_020,Barents Sea,LME,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,21.7617917266,0.0,21.7617917266,0.0,21.7617917266,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,11958.994042143393
LME_020,Barents Sea,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,12.9310733221,12.9310733221,0.0,0.032144572399999995,12.898928749700001,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,4804.349289198758
LME_020,Barents Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,11.8160549967,0.0113005554,11.8047544413,0.0113005554,11.8047544413,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,13257.83176334432
LME_020,Barents Sea,LME,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,10.2447180963,10.2447180963,0.0,10.2447180963,0.0,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,10244.7180963
LME_020,Barents Sea,LME,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,9.5813216133,9.5813216133,0.0,9.465787425,0.11553418830000001,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,95.813216133
LME_020,Barents Sea,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,8.116432871199999,8.116432871199999,0.0,8.116432871199999,0.0,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,147.91083881682073,1200.5083941796086
LME_020,Barents Sea,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,7.8545110323,0.029958653000000002,7.8245523793,0.029958653000000002,7.8245523793,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,13338.87350379423
LME_020,Barents Sea,LME,2019,Lepidorhombus,Megrims,Small to medium flatfishes (<90 cm),Flatfishes,7.7126421759,7.7126421759,0.0,7.7126421759,0.0,lepidorhombus,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepidorhombus,912.0108393559096,7034.013264494349
LME_020,Barents Sea,LME,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,6.9761176985999995,6.9761176985999995,0.0,6.9761176985999995,0.0,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,20119.343212281474
LME_020,Barents Sea,LME,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,6.5273893923,6.5273893923,0.0,6.4881657713,0.039223621,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,1363.7649401910085
LME_020,Barents Sea,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,6.269835861100001,6.269835861100001,0.0,6.269835861100001,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,6269.8358611
LME_020,Barents Sea,LME,2019,Berycidae,"Alfonsinos, redfishes",Medium benthopelagics (30 - 89 cm),Other fishes & inverts,6.2343038859,6.2343038859,0.0,6.2343038859,0.0,berycidae,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Berycidae,977.2372209558112,6092.39380405093
LME_020,Barents Sea,LME,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,5.4922110685,0.0,5.4922110685,0.0,5.4922110685,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,154.88166189124811,850.6427777467875
LME_020,Barents Sea,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,5.3116950897,0.1569365298,5.1547585599,0.1569365298,5.1547585599,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,767.7735332728239
LME_020,Barents Sea,LME,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,4.7181664146,4.7181664146,0.0,4.7181664146,0.0,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,3264.173651569834
LME_020,Barents Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,4.2172635287,0.1106985425,4.1065649862,0.1106985425,4.1065649862,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,7674.158064159955
LME_020,Barents Sea,LME,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,3.9962091378,0.0,3.9962091378,0.0,3.9962091378,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,199.52623149688787,797.3485495386616
LME_020,Barents Sea,LME,2019,Carcinus maenas,Green crab,"Lobsters, crabs",Crustaceans,2.9904775048,2.9904775048,0.0,2.9904775048,0.0,carcinus maenas,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus maenas,316.22776601683796,945.6720206665118
LME_020,Barents Sea,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,2.6830805898000003,2.6830805898000003,0.0,2.6830805898000003,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,26.830805898
LME_020,Barents Sea,LME,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,2.4129215604,0.0032373581999999997,2.4096842022000002,0.0032373581999999997,2.4096842022000002,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,512.8613839913648,1237.4942909293477
LME_020,Barents Sea,LME,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,1.933302324,1.933302324,0.0,1.933302324,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,1192.0645500655878
LME_020,Barents Sea,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,1.7078666358,1.7078666358,0.0,1.7078666358,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,695.7511845445792
LME_020,Barents Sea,LME,2019,Coregonus muksun,Muksun,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",1.7054956695,1.7054956695,0.0,0.0,1.7054956695,coregonus muksun,3.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus muksun,186.20871366628674,317.57815478101753
LME_020,Barents Sea,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,1.6912138988,1.5056973042000001,0.1855165946,1.5056973042000001,0.1855165946,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,1897.5732046255725
LME_020,Barents Sea,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1.2905741021,1.2905741021,0.0,1.2905741021,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,224.2760744191862
LME_020,Barents Sea,LME,2019,Venerupis corrugata,Corrugated venus,Other demersal invertebrates,Molluscs,1.1707976845999999,1.1707976845999999,0.0,1.1707976845999999,0.0,venerupis corrugata,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Venerupis corrugata,12.589254117941675,14.739469572127126
LME_020,Barents Sea,LME,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,1.1184034293,1.1184034293,0.0,1.1184034293,0.0,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,829.0839160461569
LME_020,Barents Sea,LME,2019,Beryx decadactylus,Alfonsino,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,1.1055669912,1.1055669912,0.0,1.1055669912,0.0,beryx decadactylus,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Beryx decadactylus,1348.9628825916532,1491.3688353473328
LME_020,Barents Sea,LME,2019,Beryx,Alfonsinos,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,1.0644261304,1.0644261304,0.0,1.0644261304,0.0,beryx,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Beryx,933.2543007969915,993.3802640764993
LME_020,Barents Sea,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,1.0475352078,1.0475352078,0.0,1.0475352078,0.0,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,692.0996483507353
LME_020,Barents Sea,LME,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,1.0048330756000001,1.0048330756000001,0.0,1.0048330756000001,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,1746.199751532465
LME_020,Barents Sea,LME,2019,Modiolus,Horse mussels,Other demersal invertebrates,Molluscs,0.9740860767,0.9740860767,0.0,0.9740860767,0.0,modiolus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Modiolus,10.0,9.740860767000001
LME_020,Barents Sea,LME,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,0.9728739256,0.9728739256,0.0,0.9728739256,0.0,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,2741.931266183285
LME_020,Barents Sea,LME,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,0.9055873808,0.9055873808,0.0,0.9055873808,0.0,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,150.29009607163533
LME_020,Barents Sea,LME,2019,Anarhichadidae,"Wolffishes, wolfeels",Large demersals (>=90 cm),Perch-likes,0.8822107989,0.8822107989,0.0,0.8822107989,0.0,anarhichadidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichadidae,295.1209226666387,260.35886495784047
LME_020,Barents Sea,LME,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,0.8512508765999999,0.8512508765999999,0.0,0.8512508765999999,0.0,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,1950.1030975931526
LME_020,Barents Sea,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.7152908165,0.7152908165,0.0,0.7152908165,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,9.004977857148488
LME_020,Barents Sea,LME,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,0.4311234566,0.4311234566,0.0,0.4311234566,0.0,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,152.96837481434022
LME_020,Barents Sea,LME,2019,Argentina sphyraena,European argentine,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.3717932833,0.3717932833,0.0,0.3717932833,0.0,argentina sphyraena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Argentina sphyraena,416.8693834703355,154.98923678768278
