unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_584,Marshall Isl.,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,374.09947021889997,0.0,374.09947021889997,0.0,374.09947021889997,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,876974.7578830626
EEZ_584,Marshall Isl.,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,373.3902829547,116.3163216102,257.0739613445,116.3163216102,257.0739613445,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1265211.1533836345
EEZ_584,Marshall Isl.,EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,293.7109777901,91.2643488799,202.4466289102,91.2643488799,202.4466289102,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,928795.6636118443
EEZ_584,Marshall Isl.,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,278.2008221203,1.6690353786,276.5317867417,1.6690353786,276.5317867417,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,312146.4564209544
EEZ_584,Marshall Isl.,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,276.1073836521,126.453232638,149.65415101410002,86.7999999999,189.3073836522,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,309797.57982668834
EEZ_584,Marshall Isl.,EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,257.0416018129,257.0416018129,0.0,176.456,80.5856018129,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,100000.78724686179
EEZ_584,Marshall Isl.,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,240.6690556661,240.6690556661,0.0,165.2,75.4690556661,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,8154.930307599839
EEZ_584,Marshall Isl.,EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,209.8431892084,209.0462951499,0.7968940585,209.0462951499,0.7968940585,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,235447.9308014033
EEZ_584,Marshall Isl.,EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,203.9568268356,203.9568268356,0.0,140.0,63.9568268356,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,128688.05784879674
EEZ_584,Marshall Isl.,EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,203.9568268356,203.9568268356,0.0,140.0,63.9568268356,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,5489.568979265127
EEZ_584,Marshall Isl.,EEZ,2019,Lutjanus gibbus,Humpback red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,203.9568268355,203.9568268355,0.0,139.9999999999,63.9568268356,lutjanus gibbus,4.12,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus gibbus,1318.2567385564075,268867.4613504802
EEZ_584,Marshall Isl.,EEZ,2019,Monotaxis grandoculis,Humpnose big-eye bream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,203.9568268355,203.9568268355,0.0,139.9999999999,63.9568268356,monotaxis grandoculis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Monotaxis grandoculis,234.42288153199226,47812.14705489948
EEZ_584,Marshall Isl.,EEZ,2019,Hippopus hippopus,Bear paw clam,Other demersal invertebrates,Molluscs,122.3740961014,122.3740961014,0.0,84.0,38.3740961014,hippopus hippopus,2.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Hippopus hippopus,13.182567385564074,1613.2047681041993
EEZ_584,Marshall Isl.,EEZ,2019,Tridacna squamosa,Fluted giant clam,Other demersal invertebrates,Molluscs,122.3740961014,122.3740961014,0.0,84.0,38.3740961014,tridacna squamosa,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Tridacna squamosa,12.589254117941675,1540.5985932739402
EEZ_584,Marshall Isl.,EEZ,2019,Tridacna maxima,Maxima clam,Other demersal invertebrates,Molluscs,122.3740961014,122.3740961014,0.0,84.0,38.3740961014,tridacna maxima,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Tridacna maxima,14.12537544622754,1728.580052325005
EEZ_584,Marshall Isl.,EEZ,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,122.3740961014,122.3740961014,0.0,84.0,38.3740961014,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,227871.23021116227
EEZ_584,Marshall Isl.,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,113.935823028,113.935823028,0.0,78.12,35.815823028,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,119305.45293829376
EEZ_584,Marshall Isl.,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,110.15526916329999,0.0,110.15526916329999,0.0,110.15526916329999,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,332663.5946210553
EEZ_584,Marshall Isl.,EEZ,2019,Acanthurus olivaceus,Orangespot surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,104.4013021628,104.4013021628,0.0,78.81857142850001,25.5827307343,acanthurus olivaceus,2.2,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus olivaceus,15.848931924611142,1654.649130818975
EEZ_584,Marshall Isl.,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,93.2601403444,93.2601403444,0.0,63.839999999999996,29.4201403444,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,28820.13857418759
EEZ_584,Marshall Isl.,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,89.9077466024,12.0606602494,77.84708635300001,12.0606602494,77.84708635300001,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,129956.23263725603
EEZ_584,Marshall Isl.,EEZ,2019,Hipposcarus longiceps,Pacific longnose parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,81.5827307344,81.5827307344,0.0,56.0000000001,25.5827307343,hipposcarus longiceps,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Hipposcarus longiceps,10.232929922807536,834.8303665163918
EEZ_584,Marshall Isl.,EEZ,2019,Acanthurus,Surgeonfishes,Small reef assoc. fish (<30 cm),Perch-likes,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,acanthurus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthurus,10.71519305237606,874.1747095580382
EEZ_584,Marshall Isl.,EEZ,2019,Naso lituratus,Orangespine unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,naso lituratus,2.32,exact_2020_supplement,2020 supplement MeanTL,high,Naso lituratus,20.892961308540386,1704.5048366767985
EEZ_584,Marshall Isl.,EEZ,2019,Scarus,Parrots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,scarus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scarus,10.0,815.827307343
EEZ_584,Marshall Isl.,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,56441.45981412891
EEZ_584,Marshall Isl.,EEZ,2019,Asaphis violascens,Pacific asaphis,Other demersal invertebrates,Molluscs,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,asaphis violascens,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Asaphis violascens,10.0,815.827307343
EEZ_584,Marshall Isl.,EEZ,2019,Epinephelus fuscoguttatus,Brown-marbled grouper,Large reef assoc. fish (>=90 cm),Perch-likes,81.5827307343,81.5827307343,0.0,56.0,25.5827307343,epinephelus fuscoguttatus,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus fuscoguttatus,1380.3842646028838,112615.5177689618
EEZ_584,Marshall Isl.,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,77.6715941975,77.6715941975,0.0,53.368,24.3035941975,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,74175.79660307808
EEZ_584,Marshall Isl.,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,64.7061845874,64.7061845874,0.0,44.239999999999995,20.4661845874,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,647.061845874
EEZ_584,Marshall Isl.,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,63.4032398878,1.3392401804,62.0639997074,1.3392401804,62.0639997074,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,205168.86256479664
EEZ_584,Marshall Isl.,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,60.347048050699996,60.347048050699996,0.0,41.16,19.1870480507,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,777.4205759731826
EEZ_584,Marshall Isl.,EEZ,2019,Acanthurus triostegus,Convict surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,58.7641593057,58.7641593057,0.0,33.1814285714,25.5827307343,acanthurus triostegus,2.78,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus triostegus,60.255958607435744,3540.890750725019
EEZ_584,Marshall Isl.,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,55.2267687983,0.0,55.2267687983,0.0,55.2267687983,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,100496.1986005215
EEZ_584,Marshall Isl.,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,52.7487749773,52.7487749773,0.0,36.12,16.6287749773,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,132498.93214423204
EEZ_584,Marshall Isl.,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,51.7407749773,51.7407749773,0.0,35.111999999999995,16.6287749773,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,985.9001423622083
EEZ_584,Marshall Isl.,EEZ,2019,Siganus,Spinefoots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.7913653671,40.7913653671,0.0,28.0,12.7913653671,siganus,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganus,12.882495516931336,525.4945814711739
EEZ_584,Marshall Isl.,EEZ,2019,Mulloidichthys vanicolensis,Yellowfin goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.7913653671,40.7913653671,0.0,28.0,12.7913653671,mulloidichthys vanicolensis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys vanicolensis,398.1071705534973,16239.335049310104
EEZ_584,Marshall Isl.,EEZ,2019,Kyphosus bigibbus,Brown chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.7913653671,40.7913653671,0.0,28.0,12.7913653671,kyphosus bigibbus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus bigibbus,10.0,407.913653671
EEZ_584,Marshall Isl.,EEZ,2019,Kyphosus cinerascens,Blue sea chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.7913653671,40.7913653671,0.0,28.0,12.7913653671,kyphosus cinerascens,2.85,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus cinerascens,70.79457843841381,2887.8075150911573
EEZ_584,Marshall Isl.,EEZ,2019,Parupeneus barberinus,Dash-and-dot goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.7913653671,40.7913653671,0.0,28.0,12.7913653671,parupeneus barberinus,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Parupeneus barberinus,165.95869074375614,6769.681589974113
EEZ_584,Marshall Isl.,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,31.429092293700002,31.429092293700002,0.0,21.195999999999998,10.2330922937,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,9064.249228970442
EEZ_584,Marshall Isl.,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,31.261092293700003,31.261092293700003,0.0,21.028,10.2330922937,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,7161.502512582522
EEZ_584,Marshall Isl.,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,25.2308192203,25.2308192203,0.0,17.556,7.6748192203,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,4486.744631787379
EEZ_584,Marshall Isl.,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,17.4645461469,17.4645461469,0.0,12.347999999999999,5.1165461469,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,5036.830127546797
EEZ_584,Marshall Isl.,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,16.7365461469,16.7365461469,0.0,11.620000000000001,5.1165461469,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,1793.3532299403419
EEZ_584,Marshall Isl.,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,16.0526861401,16.0526861401,0.0,16.0526861401,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,50763.050766532804
EEZ_584,Marshall Isl.,EEZ,2019,Actinopyga mauritiana,Surf redfish,Other demersal invertebrates,Other fishes & inverts,11.8669031795,11.8669031795,0.0,0.0,11.8669031795,actinopyga mauritiana,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Actinopyga mauritiana,10.0,118.669031795
EEZ_584,Marshall Isl.,EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,11.8408554322,11.8408554322,0.0,11.8408554322,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,45017.67678687156
EEZ_584,Marshall Isl.,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,11.0972757629,11.0972757629,0.0,11.0972757629,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,17587.99681148393
EEZ_584,Marshall Isl.,EEZ,2019,Stichopus,Boxed sea cucumbers,Other demersal invertebrates,Other fishes & inverts,10.4707969231,10.4707969231,0.0,0.0,10.4707969231,stichopus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Stichopus,19.952623149688787,208.91986508353517
EEZ_584,Marshall Isl.,EEZ,2019,Trochus,Trochus,Other demersal invertebrates,Molluscs,7.1133292346,7.1133292346,0.0,0.0,7.1133292346,trochus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Trochus,12.589254117941675,89.55150935896295
EEZ_584,Marshall Isl.,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,5.311136536699999,5.311136536699999,0.0,4.032,1.2791365367,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,350.9033111271444
EEZ_584,Marshall Isl.,EEZ,2019,Thelenota ananas,Prickly redfish,Other demersal invertebrates,Other fishes & inverts,5.2353984616,5.2353984616,0.0,0.0,5.2353984616,thelenota ananas,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Thelenota ananas,19.952623149688787,104.45993254276522
EEZ_584,Marshall Isl.,EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,4.8351365367,4.8351365367,0.0,3.556,1.2791365367,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,51.80942142533749
EEZ_584,Marshall Isl.,EEZ,2019,Thelenota anax,Amber fish,Other demersal invertebrates,Other fishes & inverts,2.4431859487,2.4431859487,0.0,0.0,2.4431859487,thelenota anax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Thelenota anax,10.0,24.431859487
EEZ_584,Marshall Isl.,EEZ,2019,Holothuria fuscopunctata,Elephant trunkfish,Other demersal invertebrates,Other fishes & inverts,2.4431859487,2.4431859487,0.0,0.0,2.4431859487,holothuria fuscopunctata,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuria fuscopunctata,10.0,24.431859487
EEZ_584,Marshall Isl.,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,1.1026966779,1.1026966779,0.0,1.1026966779,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,3487.0330704650573
EEZ_584,Marshall Isl.,EEZ,2019,Terapontidae,"Grunters, tigerperches",Medium demersals (30 - 89 cm),Perch-likes,0.7,0.7,0.0,0.7,0.0,terapontidae,3.64,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapontidae,436.5158322401661,305.56108256811626
