unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_947,Morocco (Mediterranean),EEZ,2019,Mola mola,Ocean sunfish,Large pelagics (>=90 cm),Other fishes & inverts,1567.5,0.0,1567.5,0.0,1567.5,mola mola,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Mola mola,478.6300923226385,750252.6697157358
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1553.2198207568,1553.2198207568,0.0,431.4,1121.8198207568,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,1002842.9458920776
EEZ_947,Morocco (Mediterranean),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,1520.7893612851,758.9843612851,761.805,0.0008612851000000001,1520.7885,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,4809158.223013611
EEZ_947,Morocco (Mediterranean),EEZ,2019,Alopias vulpinus,Thresher,Large sharks (>=90 cm),Sharks & rays,1309.567875,653.569125,655.99875,0.0,1309.567875,alopias vulpinus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Alopias vulpinus,3162.2776601683795,4141217.2355866767
EEZ_947,Morocco (Mediterranean),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1259.3166112076,1259.3166112076,0.0,1259.3166112076,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,3389494.4882285534
EEZ_947,Morocco (Mediterranean),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,1221.2398950595,1221.2398950595,0.0,1194.6726189326,26.5672761269,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,4138100.0168496477
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1166.6294186199,1166.6294186199,0.0,1118.2,48.4294186199,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,948271.9925090367
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,1108.3019946627999,1108.3019946627999,0.0,1073.6,34.7019946628,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,65261.659777513356
EEZ_947,Morocco (Mediterranean),EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,1049.5627318547,1049.5627318547,0.0,219.5,830.0627318547,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,204648.42248141882
EEZ_947,Morocco (Mediterranean),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,998.0065736707,998.0065736707,0.0,997.0,1.0065736707,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,12564.158367316722
EEZ_947,Morocco (Mediterranean),EEZ,2019,Trachinidae,Weeverfishes,Medium demersals (30 - 89 cm),Perch-likes,899.9609045049,899.9609045049,0.0,241.39999999990002,658.5609045049999,trachinidae,3.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachinidae,891.2509381337459,802091.0004236866
EEZ_947,Morocco (Mediterranean),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,874.1597756884,874.1597756884,0.0,28.5,845.6597756884,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,1784805.183726809
EEZ_947,Morocco (Mediterranean),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,864.4596189969001,864.4596189969001,0.0,335.0559622358,529.4036567611,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,2436378.234948237
EEZ_947,Morocco (Mediterranean),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,803.4935429960001,803.4935429960001,0.0,9.699999999600001,793.7935429964001,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,27225.90915397776
EEZ_947,Morocco (Mediterranean),EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,800.0397543518,800.0397543518,0.0,533.0000003998,267.039753952,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,103065.08548803911
EEZ_947,Morocco (Mediterranean),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,711.5953504355,711.5953504355,0.0,0.0,711.5953504355,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,2411199.2603089726
EEZ_947,Morocco (Mediterranean),EEZ,2019,Phycis phycis,Forkbeard,Medium benthopelagics (30 - 89 cm),Cod-likes,679.7146190833,679.7146190833,0.0,0.0,679.7146190833,phycis phycis,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Phycis phycis,1778.2794100389228,1208722.5118182818
EEZ_947,Morocco (Mediterranean),EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,658.4607981818,658.4607981818,0.0,0.0,658.4607981818,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,1283896.231487155
EEZ_947,Morocco (Mediterranean),EEZ,2019,Solea,Soles,Small to medium flatfishes (<90 cm),Flatfishes,658.4607981818,658.4607981818,0.0,0.0,658.4607981818,solea,3.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Solea,134.89628825916532,88823.91763889216
EEZ_947,Morocco (Mediterranean),EEZ,2019,Trachinotus ovatus,Pompano,Medium pelagics (30 - 89 cm),Perch-likes,658.4607981818,658.4607981818,0.0,0.0,658.4607981818,trachinotus ovatus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus ovatus,537.0317963702527,353614.38528696244
EEZ_947,Morocco (Mediterranean),EEZ,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,658.4607981818,658.4607981818,0.0,0.0,658.4607981818,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,628825.180449376
EEZ_947,Morocco (Mediterranean),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,658.2681284932,658.2681284932,0.0,658.2681284932,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,147367.8774103547
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,527.9739522156,527.9739522156,0.0,42.0749999999,485.8989522157,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,264613.8045381943
EEZ_947,Morocco (Mediterranean),EEZ,2019,Chamelea gallina,Striped venus,Other demersal invertebrates,Molluscs,518.4126490639001,518.4126490639001,0.0,0.0,518.4126490639001,chamelea gallina,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Chamelea gallina,12.589254117941675,6526.428577020756
EEZ_947,Morocco (Mediterranean),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,484.0754355898,484.0754355898,0.0,453.7000000002,30.3754355896,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,130290.58826160291
EEZ_947,Morocco (Mediterranean),EEZ,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,371.9418657757,371.9418657757,0.0,0.0,371.9418657757,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,131969.9539937357
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,335.5957464577,270.8836525743,64.7120938834,69.3,266.29574645770003,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,68519.8569612381
EEZ_947,Morocco (Mediterranean),EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,294.3347821697,294.3347821697,0.0,287.5,6.8347821697,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,774179.3564424614
EEZ_947,Morocco (Mediterranean),EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,227.9070759657,227.9070759657,0.0,224.7,3.2070759656999996,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,657291.1868705472
EEZ_947,Morocco (Mediterranean),EEZ,2019,Dasyatidae,Whiptail stingrays,Large rays (>=90 cm),Sharks & rays,220.0823907614,220.0823907614,0.0,0.0,220.0823907614,dasyatidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatidae,239.88329190194898,52794.088385495714
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,212.53820901470002,212.53820901470002,0.0,0.0,212.53820901470002,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,58537.88358243733
EEZ_947,Morocco (Mediterranean),EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,205.4461864134,205.4461864134,0.0,205.4461864134,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,277139.2798416822
EEZ_947,Morocco (Mediterranean),EEZ,2019,Cardiidae,Cockles,Other demersal invertebrates,Molluscs,164.674401822,164.674401822,0.0,0.0,164.674401822,cardiidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cardiidae,10.0,1646.7440182199998
EEZ_947,Morocco (Mediterranean),EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,159.40365676140001,159.40365676140001,0.0,0.0,159.40365676140001,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,277011.80682564207
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,134.1973511033,134.1973511033,0.0,134.1,0.09735110329999999,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,47615.01697112995
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,126.22500000000001,126.22500000000001,0.0,126.22500000000001,0.0,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,50251.077603115205
EEZ_947,Morocco (Mediterranean),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,98.1999999999,98.1999999999,0.0,98.1999999999,0.0,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,63403.24529113861
EEZ_947,Morocco (Mediterranean),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,92.6,92.6,0.0,92.6,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,217075.58829862485
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,92.2232791352,92.2232791352,0.0,91.9,0.3232791352,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,76707.98243694821
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scyllarides latus,Mediterranean slipper lobster,"Lobsters, crabs",Crustaceans,91.8560606062,91.8560606062,0.0,91.8560606062,0.0,scyllarides latus,3.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllarides latus,234.42288153199226,21533.162413482725
EEZ_947,Morocco (Mediterranean),EEZ,2019,Acanthocardia tuberculata,Tuberculate cockle,Other demersal invertebrates,Molluscs,82.1904322819,82.1904322819,0.0,0.0,82.1904322819,acanthocardia tuberculata,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthocardia tuberculata,31.622776601683793,2599.0896788463438
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,81.4682132383,81.4682132383,0.0,80.3,1.1682132383,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,24603.00707270824
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,74.2843702804,74.2843702804,0.0,52.8478410381,21.4365292423,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,135175.33238054573
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,70.77455225380001,70.77455225380001,0.0,0.0,70.77455225380001,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,51271.63071085915
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,62.0181600131,29.662113071400004,32.3560469417,8.9,53.1181600131,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,620.181600131
EEZ_947,Morocco (Mediterranean),EEZ,2019,Trisopterus luscus,Pouting,Medium benthopelagics (30 - 89 cm),Cod-likes,58.8784898564,58.8784898564,0.0,58.4000000002,0.4784898562,trisopterus luscus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus luscus,537.0317963702527,31619.621175150194
EEZ_947,Morocco (Mediterranean),EEZ,2019,Citharus linguatula,Spotted flounder,Small to medium flatfishes (<90 cm),Flatfishes,58.4,58.4,0.0,58.4,0.0,citharus linguatula,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Citharus linguatula,933.2543007969915,54502.051166544305
EEZ_947,Morocco (Mediterranean),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,57.2420047384,57.2420047384,0.0,55.699999999999996,1.5420047384000002,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,9283.566127780483
EEZ_947,Morocco (Mediterranean),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,55.1173151741,55.1173151741,0.0,1.8000000001999998,53.3173151739,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,4085.9030211570807
EEZ_947,Morocco (Mediterranean),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,53.6135448495,53.6135448495,0.0,0.17500000000000002,53.438544849500005,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,37091.51078763552
EEZ_947,Morocco (Mediterranean),EEZ,2019,Lichia amia,Leerfish,Large pelagics (>=90 cm),Perch-likes,53.0685660545,20.712519113000003,32.3560469415,0.0,53.0685660545,lichia amia,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lichia amia,3162.2776601683795,167817.54089131535
EEZ_947,Morocco (Mediterranean),EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,43.8323275578,43.8323275578,0.0,41.9,1.9323275578,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,10041.406134768544
EEZ_947,Morocco (Mediterranean),EEZ,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,43.5846382346,43.5846382346,0.0,42.5,1.0846382346,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,32309.73868670453
EEZ_947,Morocco (Mediterranean),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,43.5394753229,43.5394753229,0.0,43.5394753229,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,134549.84172439613
EEZ_947,Morocco (Mediterranean),EEZ,2019,Orcynopsis unicolor,Plain bonito,Large pelagics (>=90 cm),Tuna & billfishes,38.6538341459,38.6538341459,0.0,37.8015527896,0.8522813563,orcynopsis unicolor,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Orcynopsis unicolor,3162.2776601683795,122234.15619943326
EEZ_947,Morocco (Mediterranean),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,33.2656011881,33.2656011881,0.0,33.2656011881,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,66373.60043539989
EEZ_947,Morocco (Mediterranean),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,32.9658448096,32.9658448096,0.0,32.3,0.6658448096,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,18116.079164122428
EEZ_947,Morocco (Mediterranean),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,31.6377609951,31.6377609951,0.0,31.5,0.13776099509999998,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,100047.38481255124
EEZ_947,Morocco (Mediterranean),EEZ,2019,Hexanchus griseus,Bluntnose sixgill shark,Large sharks (>=90 cm),Sharks & rays,28.0382472579,28.0382472579,0.0,28.0382472579,0.0,hexanchus griseus,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Hexanchus griseus,3019.951720402019,84674.1530435523
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagrus caeruleostictus,Bluespotted seabream,Large benthopelagics (>=90 cm),Perch-likes,26.5672761269,26.5672761269,0.0,0.0,26.5672761269,pagrus caeruleostictus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus caeruleostictus,645.6542290346556,17153.274185264432
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,26.5672761269,26.5672761269,0.0,0.0,26.5672761269,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,16008.366906148025
EEZ_947,Morocco (Mediterranean),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,26.5672761266,26.5672761266,0.0,0.0,26.5672761266,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,5424.341575419215
EEZ_947,Morocco (Mediterranean),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,22.3671537106,22.3671537106,0.0,0.35891463450000005,22.0082390761,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,52433.726245078455
EEZ_947,Morocco (Mediterranean),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,17.6401054082,17.6401054082,0.0,0.0001054082,17.64,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,54513.137172018774
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pagellus bogaraveo,Blackspot seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,17.64,17.64,0.0,0.0,17.64,pagellus bogaraveo,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bogaraveo,1621.8100973589299,28608.730117411524
EEZ_947,Morocco (Mediterranean),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,16.2329948169,16.2329948169,0.0,15.399999999999999,0.8329948169,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,6031.129448230154
EEZ_947,Morocco (Mediterranean),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,15.966550570099999,15.966550570099999,0.0,15.5,0.4665505701,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,3493.1006604114614
EEZ_947,Morocco (Mediterranean),EEZ,2019,Umbrina canariensis,Canary drum,Medium demersals (30 - 89 cm),Perch-likes,12.7560228047,12.7560228047,0.0,12.700000000000001,0.0560228047,umbrina canariensis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina canariensis,234.42288153199226,2990.30362276558
EEZ_947,Morocco (Mediterranean),EEZ,2019,Donax,Bean clams,Other demersal invertebrates,Molluscs,11.741490326,11.741490326,0.0,0.0,11.741490326,donax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Donax,10.0,117.41490325999999
EEZ_947,Morocco (Mediterranean),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,10.6269104507,10.6269104507,0.0,0.0,10.6269104507,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,11923.589637899791
EEZ_947,Morocco (Mediterranean),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,8.445683077,8.445683077,0.0,8.445683077,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,26707.594919259238
EEZ_947,Morocco (Mediterranean),EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,8.168174737200001,8.168174737200001,0.0,7.9,0.2681747372,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,2524.207308234207
EEZ_947,Morocco (Mediterranean),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,6.8,6.8,0.0,6.8,0.0,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,15577.900038820868
EEZ_947,Morocco (Mediterranean),EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,5.0890854434,5.0890854434,0.0,5.0,0.08908544339999999,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,1338.5658549795737
EEZ_947,Morocco (Mediterranean),EEZ,2019,Campogramma glaycos,Vadigo,Medium benthopelagics (30 - 89 cm),Perch-likes,4.5091840663,4.5091840663,0.0,4.5,0.0091840663,campogramma glaycos,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Campogramma glaycos,3162.2776601683795,14259.292038447702
EEZ_947,Morocco (Mediterranean),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,3.6089035983,3.6089035983,0.0,3.0,0.6089035983,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,180.87364108594866
