unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus gorbuscha,Pink salmon,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",61706.290828763,56553.7343653846,5152.5564633784,38731.5649838077,22974.7258449553,oncorhynchus gorbuscha,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus gorbuscha,3090.295432513592,190690668.70548165
LME_050,Sea of Japan / East Sea,LME,2019,Ammodytes personatus,Pacific sandlance,Small demersals (<30 cm),Perch-likes,42702.9252129879,39634.9683043825,3067.9569086054,39634.9683043825,3067.9569086054,ammodytes personatus,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytes personatus,100.0,4270292.52129879
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus,"Salmons, trouts",Large benthopelagics (>=90 cm),"Salmon, smelts, etc",41708.8923983424,33511.565897884204,8197.3265004582,28718.9399391794,12989.952459163,oncorhynchus,3.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus,891.2509381337459,37173089.47854213
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus keta,Chum salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",41547.1738522998,41547.1738522998,0.0,14068.4959549891,27478.677897310703,oncorhynchus keta,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus keta,549.5408738576248,22831870.22510749
LME_050,Sea of Japan / East Sea,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,32808.8370671766,32808.8370671766,0.0,29508.8808166711,3299.9562505055,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,44257903.42461843
LME_050,Sea of Japan / East Sea,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,32426.4391987733,32031.9581177501,394.4810810232,30510.2066259713,1916.232572802,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,1625171.7358416142
LME_050,Sea of Japan / East Sea,LME,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,26397.1039445848,25403.6440126017,993.4599319831,24114.5631724053,2282.5407721795,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,64797206.40103674
LME_050,Sea of Japan / East Sea,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,25840.2788194393,25831.6351700912,8.6436493481,25592.464701144498,247.81411829479998,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,69550009.78569634
LME_050,Sea of Japan / East Sea,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,24222.4239412593,24099.473774393802,122.9501668655,23866.391579021103,356.0323622382,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,63711466.37881471
LME_050,Sea of Japan / East Sea,LME,2019,Portunus trituberculatus,Gazami crab,"Lobsters, crabs",Crustaceans,20470.2143577372,20200.8143853398,269.3999723974,20200.8143853398,269.3999723974,portunus trituberculatus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus trituberculatus,537.0317963702527,10993155.988619747
LME_050,Sea of Japan / East Sea,LME,2019,Pleurogrammus azonus,Okhotsk atka mackerel,Medium demersals (30 - 89 cm),Scorpionfishes,19822.27323012,15143.9944060506,4678.2788240694,15143.9944060506,4678.2788240694,pleurogrammus azonus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pleurogrammus azonus,398.1071705534973,7891389.109581408
LME_050,Sea of Japan / East Sea,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,19672.425710312,14664.8577203113,5007.567990000701,12083.9624049313,7588.4633053807,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,6079360.731904013
LME_050,Sea of Japan / East Sea,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,18222.7678185454,15019.3837476187,3203.3840709267,14598.6571945926,3624.1106239528003,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,2633991.3337994535
LME_050,Sea of Japan / East Sea,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,17932.969666559,16655.0443282657,1277.9253382933,13462.5328853915,4470.4367811675,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,6662729.993457642
LME_050,Sea of Japan / East Sea,LME,2019,Eleginus gracilis,Saffron cod,Medium demersals (30 - 89 cm),Cod-likes,11702.273540493201,10616.7080416187,1085.5654988745,8224.6739534889,3477.5995870043002,eleginus gracilis,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus gracilis,1258.9254117941662,14732289.535893377
LME_050,Sea of Japan / East Sea,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,11419.6513973172,11349.3360091823,70.3153881349,11316.3656820578,103.2857152594,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,6571323.484484383
LME_050,Sea of Japan / East Sea,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,11229.581109047,10154.4603063211,1075.1208027259,9992.6919379956,1236.8891710514,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,3022480.8388520223
LME_050,Sea of Japan / East Sea,LME,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,9960.1654661661,9960.1654661661,0.0,9960.1654661661,0.0,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,10.0,99601.654661661
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",9146.6716370533,9146.6716370533,0.0,1614.2205441735,7532.451092879801,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,1659.5869074375596,15179696.495484127
LME_050,Sea of Japan / East Sea,LME,2019,Larimichthys polyactis,Yellow croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,9120.0235648447,9120.0235648447,0.0,9119.8560210369,0.1675438078,larimichthys polyactis,3.64,exact_2020_supplement,2020 supplement MeanTL,high,Larimichthys polyactis,436.5158322401661,3981034.6764581106
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,8367.4190852754,8366.1814419164,1.237643359,8366.1814419164,1.237643359,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,16695195.974401373
LME_050,Sea of Japan / East Sea,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,8279.0881283798,6909.871421212,1369.2167071678,6909.871421212,1369.2167071678,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,140599.08862192382
LME_050,Sea of Japan / East Sea,LME,2019,Pleurogrammus monopterygius,Atka mackerel,Medium demersals (30 - 89 cm),Scorpionfishes,8061.751427151101,6419.574995558501,1642.1764315926,4817.3809068377,3244.3705203134,pleurogrammus monopterygius,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Pleurogrammus monopterygius,239.88329190194898,1933879.4708402413
LME_050,Sea of Japan / East Sea,LME,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,8053.5378213762,8026.1851284796,27.3526928966,8026.1851284796,27.3526928966,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,19319091.640485734
LME_050,Sea of Japan / East Sea,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,7630.3867807852,6418.923828283,1211.4629525021999,6275.9432977782,1354.443483007,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,380.1893963205613,2900992.1438791165
LME_050,Sea of Japan / East Sea,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,7225.1538216827,7225.1538216827,0.0,7047.0393880669,178.1144336158,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,4558763.868789835
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes japonicus,Red snow crab,"Lobsters, crabs",Crustaceans,7113.5239342942,7113.5239342942,0.0,7113.5239342942,0.0,chionoecetes japonicus,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes japonicus,549.5408738576248,3909172.159059164
LME_050,Sea of Japan / East Sea,LME,2019,Laemonema longipes,Longfin codling,Medium benthopelagics (30 - 89 cm),Cod-likes,7082.3092435603,7082.3092435603,0.0,3285.1529332849,3797.1563102754003,laemonema longipes,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Laemonema longipes,173.78008287493762,1230764.2872918458
LME_050,Sea of Japan / East Sea,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,7051.5345289239,7051.5345289239,0.0,7051.5345289239,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,15786419.409246461
LME_050,Sea of Japan / East Sea,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,7040.43300251,6896.3459137097,144.0870888003,6890.7116279337,149.7213745763,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,280284.68621007196
LME_050,Sea of Japan / East Sea,LME,2019,Pseudopleuronectes herzensteini,Yellow striped flounder,Small to medium flatfishes (<90 cm),Flatfishes,6776.4306011161,6776.4306011161,0.0,6776.4306011161,0.0,pseudopleuronectes herzensteini,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudopleuronectes herzensteini,141.2537544622754,957196.2642607028
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus nerka,Sockeye salmon,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",6395.188593782301,6135.332085470401,259.85650831190003,4130.3649688483,2264.8236249340002,oncorhynchus nerka,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus nerka,346.73685045253166,2217447.5510580298
LME_050,Sea of Japan / East Sea,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,6200.9420441836,6076.3224944905005,124.6195496931,6008.6095895624,192.3324546212,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,1266069.8664306295
LME_050,Sea of Japan / East Sea,LME,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,6119.234926584701,6119.234926584701,0.0,6119.234926584701,0.0,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,316.22776601683796,1935071.9905660893
LME_050,Sea of Japan / East Sea,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,6109.2550685713,6109.2550685713,0.0,6056.8454159317,52.4096526396,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,1061666.8521204533
LME_050,Sea of Japan / East Sea,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,4815.3950954234,4815.3950954234,0.0,4788.267261707,27.1278337164,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,66470.9561756837
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,4596.7961614454,4596.0601773336,0.7359841118,4596.0601773336,0.7359841118,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,11815585.46762736
LME_050,Sea of Japan / East Sea,LME,2019,Magallana gigas,Pacific cupped oyster,Other demersal invertebrates,Molluscs,4498.1960667847,4498.1960667847,0.0,4496.473726541,1.7223402437,magallana gigas,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Magallana gigas,10.0,44981.960667847
LME_050,Sea of Japan / East Sea,LME,2019,Ruditapes philippinarum,Japanese carpet shell,Other demersal invertebrates,Molluscs,4188.4484100167,4188.4484100167,0.0,4188.4484100167,0.0,ruditapes philippinarum,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ruditapes philippinarum,10.0,41884.484100167
LME_050,Sea of Japan / East Sea,LME,2019,Scomberomorus niphonius,Japanese Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,4165.5759680887,4165.5759680887,0.0,4165.5759680887,0.0,scomberomorus niphonius,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus niphonius,3162.2776601683795,13172707.825621167
LME_050,Sea of Japan / East Sea,LME,2019,Holothuroidea,Sea cucumbers,Other demersal invertebrates,Other fishes & inverts,4120.618772356,3806.0504630467,314.5683093093,3205.6124658314,915.0063065246,holothuroidea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuroidea,10.0,41206.18772356
LME_050,Sea of Japan / East Sea,LME,2019,Conger myriaster,Whitespotted conger,Medium demersals (30 - 89 cm),Other fishes & inverts,3971.8958671776,3971.8958671776,0.0,3971.8958671776,0.0,conger myriaster,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Conger myriaster,954.992586021436,3793131.10560379
LME_050,Sea of Japan / East Sea,LME,2019,Arctoscopus japonicus,Japanese sandfish,Small bathydemersals (<30 cm),Perch-likes,3849.9036484654,3197.2569926111,652.6466558543,3197.2569926111,652.6466558543,arctoscopus japonicus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Arctoscopus japonicus,323.5936569296281,1245804.400433636
LME_050,Sea of Japan / East Sea,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,3810.2779977609002,3766.9726290986,43.3053686623,3420.8867927014,389.3912050595,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,123298.17912139511
LME_050,Sea of Japan / East Sea,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,3400.9844443001,1447.5717182007,1953.4127260994,483.67013012449996,2917.3143141756,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,42815.85742046061
LME_050,Sea of Japan / East Sea,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,3367.9123027399,2655.2004618168,712.7118409231,1791.1018275551999,1576.8104751847002,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,2174506.821281862
LME_050,Sea of Japan / East Sea,LME,2019,Trachysalambria curvirostris,Southern rough shrimp,Shrimps,Crustaceans,3188.2069634037,3126.6799466374,61.5270167663,3126.6799466374,61.5270167663,trachysalambria curvirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachysalambria curvirostris,50.11872336272725,159788.86282195072
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,3171.0199297321,3171.0199297321,0.0,2248.1803312575,922.8395984745999,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,19.952623149688787,63270.16565809721
LME_050,Sea of Japan / East Sea,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",3138.7616414576,1419.4343121396,1719.327329318,1127.0318698123,2011.7297716453,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,443361.8662180603
LME_050,Sea of Japan / East Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,2771.0617946872003,2493.7154578506,277.3463368366,2027.1640297777,743.8977649095,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,5042503.527053618
LME_050,Sea of Japan / East Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,2569.3557668184,2569.3557668184,0.0,2252.1740324795,317.18173433889996,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,295001.5128586446
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2392.5562056979,2357.6090743086,34.9471313893,2357.6090743086,34.9471313893,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,2684492.215747727
LME_050,Sea of Japan / East Sea,LME,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,2319.0927177256,2300.9755189139,18.1171988117,2300.9755189139,18.1171988117,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,70035.48042667212
LME_050,Sea of Japan / East Sea,LME,2019,Paralichthys olivaceus,Bastard halibut,Large flatfishes (>=90 cm),Flatfishes,2264.136058404,2133.8997572248,130.23630117919998,1960.1953785590001,303.940679845,paralichthys olivaceus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys olivaceus,1778.2794100389228,4026266.534186517
LME_050,Sea of Japan / East Sea,LME,2019,Dussumieria,Rainbow sardines,Small pelagics (<30 cm),Herring-likes,2244.9874722934,2183.0587362171,61.9287360763,2183.0587362171,61.9287360763,dussumieria,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Dussumieria,251.18864315095797,563915.357056278
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,2173.3610476171,2173.3370555184,0.0239920987,2173.3370555184,0.0239920987,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,6716327.71865408
LME_050,Sea of Japan / East Sea,LME,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,2134.1057019592,0.0,2134.1057019592,0.0,2134.1057019592,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,524.8074602497728,1119994.5933497662
LME_050,Sea of Japan / East Sea,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2006.4264569084999,2006.4264569084999,0.0,2006.4264569084999,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,1388107.9637604486
LME_050,Sea of Japan / East Sea,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,1969.8381574356001,1969.8381574356001,0.0,1969.8381574356001,0.0,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,196983.81574356
LME_050,Sea of Japan / East Sea,LME,2019,Mizuhopecten yessoensis,Yesso scallop,Other demersal invertebrates,Molluscs,1891.9218201457998,1891.9218201457998,0.0,1472.2607792345,419.66104091129995,mizuhopecten yessoensis,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mizuhopecten yessoensis,12.589254117941675,23817.884565094217
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,1836.0549582567999,1811.5485374029,24.5064208539,1811.5485374029,24.5064208539,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,636627.9134837172
LME_050,Sea of Japan / East Sea,LME,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,1748.4783287180999,1522.5981154079998,225.8802133101,1059.4007451357,689.0775835823999,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,4194307.373121159
LME_050,Sea of Japan / East Sea,LME,2019,Lateolabrax japonicus,Japanese seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1721.4982416025,1373.897573298,347.6006683045,1275.6438373285,445.854404274,lateolabrax japonicus,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Lateolabrax japonicus,229.08676527677724,394372.46359837666
LME_050,Sea of Japan / East Sea,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,1712.9164703331,1712.9164703331,0.0,0.0,1712.9164703331,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,1185048.664773586
LME_050,Sea of Japan / East Sea,LME,2019,Apostichopus japonicus,Japanese sea cucumber,Other demersal invertebrates,Other fishes & inverts,1708.9234404296,1708.9234404296,0.0,1699.0777214566,9.845718972999999,apostichopus japonicus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Apostichopus japonicus,19.952623149688787,34097.50539856144
LME_050,Sea of Japan / East Sea,LME,2019,Paralithodes camtschaticus,Red king crab,"Lobsters, crabs",Crustaceans,1673.4641804523,1673.4641804523,0.0,959.0197912589,714.4443891934001,paralithodes camtschaticus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Paralithodes camtschaticus,501.18723362727246,838718.883175219
LME_050,Sea of Japan / East Sea,LME,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,1662.6804963862999,1558.0270080635,104.6534883228,1479.0372221669,183.6432742194,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,525785.7389720068
LME_050,Sea of Japan / East Sea,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,1596.1465381572,1596.1464849409,5.32163e-05,1596.1464849409,5.32163e-05,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,5408449.267963862
LME_050,Sea of Japan / East Sea,LME,2019,Acetes japonicus,Akiami paste shrimp,Shrimps,Crustaceans,1569.8844128597,1569.8844128597,0.0,1569.8844128597,0.0,acetes japonicus,2.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes japonicus,34.673685045253166,54433.67768894943
LME_050,Sea of Japan / East Sea,LME,2019,Moridae,"Codlings, moras",Medium benthopelagics (30 - 89 cm),Cod-likes,1446.505215212,1446.505215212,0.0,670.373748829,776.131466383,moridae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moridae,741.3102413009177,1072309.1301318435
LME_050,Sea of Japan / East Sea,LME,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,1217.8342279712,1055.4822731093,162.3519548619,914.5623074298001,303.2719205414,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,3763467.552258116
