unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_008,Scotian Shelf,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,2871.8537843721,2871.8537843721,0.0,2871.8537843721,0.0,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,2206.2112196552644,6335916.040291158
LME_008,Scotian Shelf,LME,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,2745.5217214742,1764.5537435275,980.9679779467001,1066.7859457742,1678.7357757,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,925.4402624666747,2540816.3425290403
LME_008,Scotian Shelf,LME,2019,Pandalus,Seabed shrimps,Shrimps,Crustaceans,2543.545260297,2543.545260297,0.0,2543.545260297,0.0,pandalus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus,120.6835267309033,306964.01241231535
LME_008,Scotian Shelf,LME,2019,Marine groundfishes not identified,Groundfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,2330.9180925899,2330.9180925899,0.0,2330.9180925899,0.0,marine groundfishes not identified,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine groundfishes not identified,773.1906443023378,1802244.0618255609
LME_008,Scotian Shelf,LME,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,1985.3664370230001,1876.959457246,108.406979777,1639.6647893527002,345.7016476703,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,4264.554685980751,8466703.742395343
LME_008,Scotian Shelf,LME,2019,Alosa pseudoharengus,Alewife,Medium pelagics (30 - 89 cm),Herring-likes,1256.9372004881,1256.9372004881,0.0,930.185102167,326.7520983211,alosa pseudoharengus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Alosa pseudoharengus,1286.6537486023922,1617242.9607658105
LME_008,Scotian Shelf,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,1193.2929924188002,1192.9748257206002,0.3181666982,1192.9748257206002,0.3181666982,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,120.6835267309033,144010.80674837384
LME_008,Scotian Shelf,LME,2019,Crassostrea virginica,American cupped oyster,Other demersal invertebrates,Molluscs,725.2977074127,725.2977074127,0.0,725.2977074127,0.0,crassostrea virginica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Crassostrea virginica,20.0,14505.954148254
LME_008,Scotian Shelf,LME,2019,Myxine glutinosa,Hagfish,Medium demersals (30 - 89 cm),Other fishes & inverts,637.9668752996,637.9668752996,0.0,0.0,637.9668752996,myxine glutinosa,4.54,exact_2020_supplement,2020 supplement MeanTL,high,Myxine glutinosa,40331.66810401469,25730268.275938794
LME_008,Scotian Shelf,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",513.5983346009,467.5269982478,46.0713363531,83.4672435184,430.1310910825,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,626.9234150652317,321986.82189981174
LME_008,Scotian Shelf,LME,2019,Morone saxatilis,Striped bass,Large demersals (>=90 cm),Perch-likes,447.17139312079996,447.17139312079996,0.0,0.0,447.17139312079996,morone saxatilis,4.65,exact_2020_supplement,2020 supplement MeanTL,high,Morone saxatilis,56073.734910887026,25074570.15758779
LME_008,Scotian Shelf,LME,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,439.2548627268,186.4420076205,252.8128551063,186.4420076205,252.8128551063,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,20249.266010115305,8894588.561591655
LME_008,Scotian Shelf,LME,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",416.8790886435,416.8790886435,0.0,0.0,416.8790886435,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,35777.08763999664,14914719.689680425
LME_008,Scotian Shelf,LME,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,386.33514106039996,386.33514106039996,0.0,386.33514106039996,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,30800.19634445362,11899198.199422505
LME_008,Scotian Shelf,LME,2019,Strongylocentrotus droebachiensis,Green sea urchin,Other demersal invertebrates,Other fishes & inverts,379.7370126997,0.0,379.7370126997,0.0,379.7370126997,strongylocentrotus droebachiensis,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus droebachiensis,49.12912104463159,18656.145662050363
LME_008,Scotian Shelf,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,362.1165945089,0.0,362.1165945089,0.0,362.1165945089,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,4665.56868948727,1689479.8452844815
LME_008,Scotian Shelf,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,347.9831155947,347.9831155947,0.0,0.0,347.9831155947,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,1736.059833884101,604119.5098538068
LME_008,Scotian Shelf,LME,2019,Acipenser oxyrinchus,Atlantic sturgeon,Large demersals (>=90 cm),Other fishes & inverts,335.1997947565,335.1997947565,0.0,0.0,335.1997947565,acipenser oxyrinchus,3.325,exact_2020_supplement,2020 supplement MeanTL,high,Acipenser oxyrinchus,1058.9970246500886,354975.5853104539
LME_008,Scotian Shelf,LME,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",309.14978281189997,309.14978281189997,0.0,0.0,309.14978281189997,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,1586.8423749532276,490571.9755735098
LME_008,Scotian Shelf,LME,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,306.2361243116,306.2361243116,0.0,295.728394833,10.5077294786,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,14564.51362420865,4460180.204761152
LME_008,Scotian Shelf,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,304.75123544409996,296.3334816365,8.4177538076,0.0,304.75123544409996,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,26.985656953471274,8223.912295841037
LME_008,Scotian Shelf,LME,2019,Salmo,Trouts,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",261.1923725525,261.1923725525,0.0,0.0,261.1923725525,salmo,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmo,8000.0,2089538.98042
LME_008,Scotian Shelf,LME,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,254.63979365149999,82.0323899355,172.607403716,82.0323899355,172.607403716,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,4138.694671981463,1053876.3572599222
LME_008,Scotian Shelf,LME,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,207.0805166509,0.0343527193,207.0461639316,0.0343527193,207.0461639316,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,5754.090490759748,1191560.0316825593
LME_008,Scotian Shelf,LME,2019,Urophycis tenuis,White hake,Large demersals (>=90 cm),Cod-likes,204.17630569300002,0.0,204.17630569300002,0.0,204.17630569300002,urophycis tenuis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Urophycis tenuis,17962.55396184286,3667527.9087402364
LME_008,Scotian Shelf,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,180.07949562459999,0.0,180.07949562459999,0.0,180.07949562459999,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,10166.521575327472,1830782.0775415848
LME_008,Scotian Shelf,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,144.8452054261,0.3170414949,144.52816393120003,0.3170414949,144.52816393120003,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,1346001.7074718617
LME_008,Scotian Shelf,LME,2019,Lithodidae,Stone/king crabs,"Lobsters, crabs",Crustaceans,116.7375459443,0.0,116.7375459443,0.0,116.7375459443,lithodidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Lithodidae,233.27843447436348,27232.351962265384
LME_008,Scotian Shelf,LME,2019,Menidia menidia,Atlantic silverside,Small pelagics (<30 cm),Other fishes & inverts,108.32488674390001,108.32488674390001,0.0,108.32488674390001,0.0,menidia menidia,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Menidia menidia,706.7335205557481,76556.82857231914
LME_008,Scotian Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,103.8389130083,103.8389130083,0.0,103.8389130083,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,39141.35758252625,4064396.025038707
LME_008,Scotian Shelf,LME,2019,Coryphaenoides,Grenadiers,Large bathypelagics (>=90 cm),Cod-likes,103.8183680719,0.0,103.8183680719,0.0,103.8183680719,coryphaenoides,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaenoides,7312.385640086951,759159.9438662231
LME_008,Scotian Shelf,LME,2019,Squalus,Dogfishes,Large sharks (>=90 cm),Sharks & rays,101.8135063276,0.0,101.8135063276,0.0,101.8135063276,squalus,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus,15934.076063346663,1622304.154100005
LME_008,Scotian Shelf,LME,2019,Busycon,Whelks,Other demersal invertebrates,Molluscs,99.59433870890001,99.59433870890001,0.0,99.59433870890001,0.0,busycon,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Busycon,400.0,39837.735483560005
LME_008,Scotian Shelf,LME,2019,Myxinidae,Hagfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,94.4049529364,0.0,94.4049529364,0.0,94.4049529364,myxinidae,3.45,exact_sea_around_us,Sea Around Us exploited organisms,high,Myxinidae,1540.009817222681,145384.55431650116
LME_008,Scotian Shelf,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,87.5083458933,0.0,87.5083458933,0.0,87.5083458933,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,92.16272208892171,8065.007363025442
LME_008,Scotian Shelf,LME,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,78.3709034875,0.0,78.3709034875,0.0,78.3709034875,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,1141.3543275066227,89448.969846062
LME_008,Scotian Shelf,LME,2019,Osmerus mordax,Rainbow smelt,Small pelagics (<30 cm),"Salmon, smelts, etc",72.8289782537,3.9160215494,68.9129567043,3.9160215494,68.9129567043,osmerus mordax,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Osmerus mordax,400.0,29131.59130148
LME_008,Scotian Shelf,LME,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,71.1553694786,31.051695782,40.1036736966,28.9133325573,42.2420369213,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,24973.6134538561,1777006.6925248664
LME_008,Scotian Shelf,LME,2019,Myoxocephalus,Grubbies and sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,68.2467480684,0.0,68.2467480684,0.0,68.2467480684,myoxocephalus,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Myoxocephalus,3355.7630537706395,229019.91570792947
LME_008,Scotian Shelf,LME,2019,Centroscyllium fabricii,Black dogfish,Small to medium sharks (<90 cm),Sharks & rays,62.2727141771,0.0,62.2727141771,0.0,62.2727141771,centroscyllium fabricii,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Centroscyllium fabricii,4953.648510535111,308477.1378303701
LME_008,Scotian Shelf,LME,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,59.68803971209999,0.0,59.68803971209999,0.0,59.68803971209999,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,49.12912104463159,2932.420927932538
LME_008,Scotian Shelf,LME,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,57.740067172,0.0,57.740067172,0.0,57.740067172,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,556.1261167405597,32110.759336703435
LME_008,Scotian Shelf,LME,2019,Cancer irroratus,Atlantic rock crab,"Lobsters, crabs",Crustaceans,56.7534439101,0.0,56.7534439101,0.0,56.7534439101,cancer irroratus,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Cancer irroratus,400.0,22701.37756404
LME_008,Scotian Shelf,LME,2019,Merluccius,Hakes,Medium bathydemersals (30 - 89 cm),Cod-likes,55.3750246045,0.0,55.3750246045,0.0,55.3750246045,merluccius,4.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Merluccius,17962.55396184286,994676.8675967073
LME_008,Scotian Shelf,LME,2019,Tautogolabrus adspersus,Cunner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,52.1538728215,0.0,52.1538728215,0.0,52.1538728215,tautogolabrus adspersus,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Tautogolabrus adspersus,3457.8136804537753,180338.37493082904
LME_008,Scotian Shelf,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,50.096693852,0.2217018746,49.8749919774,0.2217018746,49.8749919774,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,665.6333767532121,33346.03149287864
LME_008,Scotian Shelf,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,49.4227629555,0.0,49.4227629555,0.0,49.4227629555,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,8047.815536630774
LME_008,Scotian Shelf,LME,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,47.5207222453,0.0,47.5207222453,0.0,47.5207222453,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,3782.966436012703,179769.29726905213
LME_008,Scotian Shelf,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,44.2861912467,0.7172123093,43.568978937400004,0.0,44.2861912467,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,522988.594346644
LME_008,Scotian Shelf,LME,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,37.6480791323,0.0,37.6480791323,0.0,37.6480791323,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,982.5824208926318,36992.340735772705
LME_008,Scotian Shelf,LME,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,32.5513263748,22.7229370946,9.8283892802,22.7229370946,9.8283892802,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,5929.07559285558,192999.27472390278
LME_008,Scotian Shelf,LME,2019,Pseudopleuronectes americanus,Winter flounder,Small to medium flatfishes (<90 cm),Flatfishes,26.373325734,0.0,26.373325734,0.0,26.373325734,pseudopleuronectes americanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Pseudopleuronectes americanus,2562.7048371775754,67587.04943098163
LME_008,Scotian Shelf,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,25.3455157838,0.0,25.3455157838,0.0,25.3455157838,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,1586.8423749532276,40219.338460779705
LME_008,Scotian Shelf,LME,2019,Anguilla rostrata,American eel,Large demersals (>=90 cm),Other fishes & inverts,24.971970354699998,24.971970354699998,0.0,24.971970354699998,0.0,anguilla rostrata,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla rostrata,4807.451236307852,120051.52975474554
LME_008,Scotian Shelf,LME,2019,Cottidae,Sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,24.182577703200003,0.0,24.182577703200003,0.0,24.182577703200003,cottidae,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cottidae,4527.873529309382,109495.65345278657
LME_008,Scotian Shelf,LME,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,23.220530648199997,0.4920688026,22.7284618456,0.4865340538,22.733996594399997,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,35777.08763999664,830762.9600478791
LME_008,Scotian Shelf,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,20.369473872,0.0,20.369473872,0.0,20.369473872,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,2273.3033337150473,46305.99285923915
LME_008,Scotian Shelf,LME,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,19.6331180086,0.025031788200000002,19.6080862204,0.0,19.6331180086,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,3782.966436012703,74271.42646081035
LME_008,Scotian Shelf,LME,2019,Enchelyopus cimbrius,Fourbeard rockling,Medium demersals (30 - 89 cm),Cod-likes,17.0070282087,0.0,17.0070282087,0.0,17.0070282087,enchelyopus cimbrius,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Enchelyopus cimbrius,1957.0678791263101,33283.90862664184
LME_008,Scotian Shelf,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,16.4550752552,0.0,16.4550752552,0.0,16.4550752552,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,1193.3635444222764
LME_008,Scotian Shelf,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,14.518604931099999,14.518604931099999,0.0,14.518604931099999,0.0,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,24236.56596112542,351881.1260761259
LME_008,Scotian Shelf,LME,2019,Anguilliformes,"Eels, morays",Large demersals (>=90 cm),Other fishes & inverts,13.5707128192,13.5707128192,0.0,0.0,13.5707128192,anguilliformes,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Anguilliformes,5754.090490759748,78087.10958579014
LME_008,Scotian Shelf,LME,2019,Zoarces americanus,Ocean pout,Large demersals (>=90 cm),Perch-likes,11.7909182138,0.0,11.7909182138,0.0,11.7909182138,zoarces americanus,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Zoarces americanus,16418.64020623336,193590.84385350588
LME_008,Scotian Shelf,LME,2019,Myzopsetta ferruginea,Yellowtail flounder,Small to medium flatfishes (<90 cm),Flatfishes,11.3975764804,0.0,11.3975764804,0.0,11.3975764804,myzopsetta ferruginea,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Myzopsetta ferruginea,925.4402624666747,10547.776169505374
LME_008,Scotian Shelf,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,8.4460189869,0.0,8.4460189869,0.0,8.4460189869,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,2077.9088316274606,17550.05744497273
LME_008,Scotian Shelf,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,8.0505468265,0.0,8.0505468265,0.0,8.0505468265,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,39879.57929608489
LME_008,Scotian Shelf,LME,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,6.3932125439,6.3932125439,0.0,6.3932125439,0.0,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,7534.759367064222,48171.318100783006
LME_008,Scotian Shelf,LME,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,5.5620228440999995,0.0548719603,5.5071508838,0.0548719603,5.5071508838,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,44124.224393105345,245419.94405264637
LME_008,Scotian Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,4.8176849667,4.8176849667,0.0,4.8176849667,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,19651.648417852637,94675.45115356249
LME_008,Scotian Shelf,LME,2019,Strongylocentrotus,Sickle-arched sea urchins,Other demersal invertebrates,Other fishes & inverts,3.4211624117,3.4211624117,0.0,3.4211624117,0.0,strongylocentrotus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus,26.985656953471274,92.32231522424667
LME_008,Scotian Shelf,LME,2019,Salvelinus,Chars,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",2.9346164929,2.9346164929,0.0,0.0,2.9346164929,salvelinus,4.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus,10794.262781388496,31677.02158695931
LME_008,Scotian Shelf,LME,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,2.2506524426,0.0,2.2506524426,0.0,2.2506524426,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,9018.435152653688,20297.363104749726
LME_008,Scotian Shelf,LME,2019,Salvelinus alpinus,Arctic char,Medium benthopelagics (30 - 89 cm),"Salmon, smelts, etc",1.8186357545,1.8186357545,0.0,0.0,1.8186357545,salvelinus alpinus,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus alpinus,25733.07497204781,46799.090217395235
LME_008,Scotian Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,1.2882076341,0.8946982353999999,0.3935093987,0.8594962791999999,0.4287113549,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,22827.086550132422,29406.027158142017
LME_008,Scotian Shelf,LME,2019,Morone americana,White perch,Medium demersals (30 - 89 cm),Perch-likes,0.9339606405,0.9339606405,0.0,0.0,0.9339606405,morone americana,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Morone americana,608.420993216597,568.2412605182192
LME_008,Scotian Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.8811735722,0.8811735722,0.0,0.8811735722,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,24075.41315352697
LME_008,Scotian Shelf,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,0.8116393674,0.8116393674,0.0,0.8116393674,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,1141.3543275066227,926.3681043567276
LME_008,Scotian Shelf,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.5927426759,0.5927426759,0.0,0.0,0.5927426759,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,10332.941777036713
LME_008,Scotian Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,0.5501976575,0.5501976575,0.0,0.0,0.5501976575,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,355.42136270984844
