system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,949,Nicaragua (Caribbean),7,31,2785648.2026867033,2785648.2026867033,0.5372868185497546,0.9595686369463275,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),8,31,2826300.289513252,2826300.289513252,0.5451276616172241,1.0015143933593582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),9,30,2565157.2702714126,2565157.2702714126,0.5112512150952095,0.9422027024287254,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),10,31,2733299.087445046,2733299.087445046,0.5271898904613631,0.9482319369125879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),11,30,3015740.066616861,3015740.066616861,0.6010550664232936,1.1465272754647917,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),12,31,2511956.154323172,2511956.154323172,0.4844979811847997,0.9079558609938758,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,1,31,188327.12543853975,188327.12543853975,0.30209563561560154,1.1479439968117477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,2,28,204479.56058034097,204479.56058034097,0.36314923966974194,1.0545671193256219,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,3,31,251347.58235703252,251347.58235703252,0.4031867819135404,0.9539087820724678,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,4,30,239536.25423999128,239536.25423999128,0.39704823209124057,0.9390868856833807,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,5,31,241386.7065845312,241386.7065845312,0.38720853613097067,0.9069217529829781,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,6,30,251424.07394358964,251424.07394358964,0.41675313150911386,0.9400716995560185,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,7,31,244541.41626785084,244541.41626785084,0.39226900750356725,0.8841003314730503,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,8,31,247648.60106098675,247648.60106098675,0.3972532441761748,0.8915793046370663,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,9,30,238927.36833369653,238927.36833369653,0.3960389607665025,0.9674878045869921,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,10,31,223210.80829537005,223210.80829537005,0.35805256864215246,1.0238008660879983,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,11,30,163479.94037918583,163479.94037918583,0.27097952882282456,0.887173621757725,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,12,31,162373.5267003204,162373.5267003204,0.2604634549667583,1.023455886281747,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),1,31,2602115.603219947,2602115.603219947,0.2693878943323098,0.9811905050986705,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),2,28,3883870.457279808,3883870.457279808,0.4451638474285109,1.2815224307615232,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),3,31,5690892.196257295,5690892.196257295,0.5891580926400307,1.1192709464974484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),4,30,5007498.019575201,5007498.019575201,0.5356889821576608,0.8762073194465946,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),5,31,5930776.929287608,5930776.929287608,0.6139925169959427,0.9428976622028674,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),6,30,5917635.234771239,5917635.234771239,0.6330530702763683,0.907538821366554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),7,31,6096423.429337331,6096423.429337331,0.631141317685925,0.9712921210651796,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),8,31,6167771.54869178,6167771.54869178,0.6385277380331539,1.1099531433980947,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),9,30,4859398.321137308,4859398.321137308,0.5198456655145158,1.0878877313821849,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),10,31,3990812.305541164,3990812.305541164,0.4131547892548926,1.043737640282084,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),11,30,3026235.1223505354,3026235.1223505354,0.3237386826963231,1.054521743103506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),12,31,2731342.9584844047,2731342.9584844047,0.28276634880287516,1.048771689935401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,1,31,3128722.7368349205,3128722.7368349205,0.2777775254146248,0.9586357271213423,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,2,28,3610801.913750774,3610801.913750774,0.35492562262850375,0.9855306072876447,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,3,31,4207589.405733208,4207589.405733208,0.3735625913172856,0.9142763835809683,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,4,30,3666386.786472122,3666386.786472122,0.33636340840555223,0.8704761557664527,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,5,31,3743990.7412973614,3743990.7412973614,0.3324028911379119,0.8930891360509934,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,6,30,4096447.364139973,4096447.364139973,0.37581823140975873,0.9490453061203442,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,7,31,4468644.790173831,4468644.790173831,0.39673988275073413,0.9880427336520805,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,8,31,4501542.545302827,4501542.545302827,0.3996606455603761,1.0519943563036214,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,9,30,3851213.35078436,3851213.35078436,0.353319855380906,0.976876794150973,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,10,31,3483539.9985322054,3483539.9985322054,0.309279281632362,0.9473203651123908,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,11,30,3129368.574266474,3129368.574266474,0.287096026988013,1.053198188480837,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,12,31,2755698.625021093,2755698.625021093,0.24465930963930976,1.0101961391164083,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),1,31,4936713.707390304,4936713.707390304,2.3508184021052854,1.074993257675202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),2,28,4208491.290691814,4208491.290691814,2.218764634065578,1.0664009046414455,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),3,31,4064977.045586201,4064977.045586201,1.9357052908687342,1.014914123743466,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),4,30,3212970.113010907,3212970.113010907,1.580986874790621,0.9477794382876362,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),5,31,2573133.90447551,2573133.90447551,1.2253030846546136,0.8206316891980477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),6,30,2839679.536771592,2839679.536771592,1.3973040265974481,0.9920653715191211,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),7,31,2566750.9689074294,2566750.9689074294,1.2222635884872677,0.8998984433232301,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),8,31,2628139.5786131187,2628139.5786131187,1.2514962890102401,0.8971740540610121,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),9,30,2881513.4412963404,2881513.4412963404,1.4178889843308056,0.9808954257288395,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),10,31,3388831.8026230927,3388831.8026230927,1.613731043653601,1.0793453773784885,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),11,30,3472515.609760703,3472515.609760703,1.708699865991746,0.9694544360913996,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),12,31,3531194.7621018975,3531194.7621018975,1.6815229969159382,0.904667412973926,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),1,31,3641641.5432242863,3641641.5432242863,0.8893058581369071,0.9709621618109097,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),2,28,2842298.9224714516,2842298.9224714516,0.7684708022679926,0.9566185733739265,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),3,31,2783757.276023635,2783757.276023635,0.6798065168729285,0.9371847740683373,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),4,30,2436349.0704740044,2436349.0704740044,0.6148000723371436,0.9657449658100196,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),5,31,2560854.643209284,2560854.643209284,0.625372653791382,0.9252952678044892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),6,30,3062639.1090023993,3062639.1090023993,0.7728411205833121,1.0037140160859979,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),7,31,3261345.0345619433,3261345.0345619433,0.7964356761137213,0.9991126029739337,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),8,31,3397072.0595664443,3397072.0595664443,0.829580848973631,1.034586519608698,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),9,30,3193035.206258709,3193035.206258709,0.805745900525237,1.0880825805227128,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),10,31,2620885.4699530625,2620885.4699530625,0.6400324618088334,0.9328267789259846,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),11,30,2821200.986659939,2821200.986659939,0.7119154605947745,1.0401538763857856,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),12,31,2909914.608363967,2909914.608363967,0.71061472612843,0.8723657174440184,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),1,31,4245152.064768093,4245152.064768093,1.0034798081764549,1.0313535099541231,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),2,28,3892373.4329076456,3892373.4329076456,1.0186700758266571,0.987270432713602,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),3,31,4691978.616824427,4691978.616824427,1.1091018014301008,1.0926046965706846,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),4,30,3972884.6518528466,3972884.6518528466,0.9704245650350197,0.9937537534877386,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),5,31,3413849.613786571,3413849.613786571,0.806974427139386,0.9085188330648474,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),6,30,3149846.499487294,3149846.499487294,0.7693876583520942,0.9943881335904862,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),7,31,2937666.2205290925,2937666.2205290925,0.6944129893316376,0.9363539340197249,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),8,31,3064826.892257095,3064826.892257095,0.7244715513163131,0.9116923179733666,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),9,30,3015221.6081236275,3015221.6081236275,0.7365039194336878,0.9741799656912229,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),10,31,3197580.2668803176,3197580.2668803176,0.7558521305910312,0.9967894969883209,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),11,30,3303715.4598464672,3303715.4598464672,0.8069719911515133,0.9862297847238765,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),12,31,3506122.246468018,3506122.246468018,0.8287860659995295,0.8936622743611965,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),1,31,35121746.77915575,35120070.27789981,1.1309003681714842,1.05733378563236,99.99803720607687,0.0,0.0,0.0019627939231137196,0.0
EEZ,eez,937,Indonesia (Central),2,28,30273297.51879162,30273297.51879162,1.0792240867544547,1.0172475970699262,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),3,31,30455107.426195573,30455107.426195573,0.980637222218894,0.9031872332215032,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),4,30,28006554.271121755,28006554.271121755,0.9318550363331476,0.8495955973923937,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),5,31,30669581.358878955,30669581.358878955,0.9875431614638855,0.8795279767965138,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),6,30,30924258.454026222,30924258.454026222,1.0289350737790008,0.9085163871910122,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),7,31,32157086.26986755,32157086.26986755,1.0354399777034544,0.9786551515503202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),8,31,30651852.3002285,30651852.3002285,0.9869722958095886,0.925046194815994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),9,30,30657118.432743113,30657118.432743113,1.0200465910392482,1.0098699530158977,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),10,31,28175989.92253689,28175989.92253689,0.9072509285302395,0.9661168474791076,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),11,30,26543342.601670716,26543342.601670716,0.8831699624679444,0.9105374610000606,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),12,31,28980052.10138809,28980052.10138809,0.9331412756081716,0.8969584578030809,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),1,31,83562.2677196255,83562.2677196255,0.3747485863043922,1.0600550250000926,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),2,28,86736.30129696232,86736.30129696232,0.43065981237678896,1.166158129030838,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),3,31,93890.89089631938,93890.89089631938,0.42106897754752926,1.0503407367633204,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),4,30,114659.14881650973,114659.14881650973,0.5313478631171595,1.0321772706511707,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),5,31,103054.31290774641,103054.31290774641,0.4621638345709741,0.8629772386179836,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),6,30,128422.1298616425,128422.1298616425,0.5951276019686683,0.8356193215481255,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),7,31,186558.27315913545,186558.27315913545,0.836650931546643,1.220074055232806,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),8,31,131249.60292382826,131249.60292382826,0.5886102004046702,1.0900499574034561,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),9,30,133577.3442545871,133577.3442545871,0.6190176463295028,1.155865858254813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),10,31,126446.41206043623,126446.41206043623,0.5670695094334078,1.116770624638197,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),11,30,91126.84805381276,91126.84805381276,0.4222956169287689,1.0095754615449486,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),12,31,80203.77713534948,80203.77713534948,0.3596868888071801,0.9375109592305565,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),1,31,4125649.4700780194,4125649.4700780194,0.4284445364455133,0.9099212551924005,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),2,28,4119009.7686839937,4119009.7686839937,0.47358590409726986,0.9863635768339393,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),3,31,4635397.862159674,4635397.862159674,0.48138139284430476,1.008878766631665,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),4,30,4202282.702657321,4202282.702657321,0.4509495810372208,0.9148239012895416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),5,31,4145999.9360511266,4145999.9360511266,0.43055791181187303,0.949355602885927,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),6,30,3902210.85271451,3902210.85271451,0.4187486834328769,0.9878019939312191,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),7,31,4316967.245000678,4316967.245000678,0.4483126944131304,1.0102904913592174,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),8,31,4579861.620591695,4579861.620591695,0.4756140101698701,0.9571783911762136,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),9,30,4548394.431818032,4548394.431818032,0.48809104683113175,0.9640049419725009,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),10,31,4523830.291167398,4523830.291167398,0.4697952131208894,0.995671452469546,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),11,30,4123306.9402352935,4123306.9402352935,0.4424746426534259,0.9671401212884182,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),12,31,3928558.2354391715,3928558.2354391715,0.4079768105093304,0.9085860923837834,100.0,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,1,31,947997.0373498522,102115.08959216789,0.4998493035665062,1.0081409241324197,15.550433756237545,0.0,5.469518618281828,59.92802832091682,19.052019304563807
EEZ,eez,528,Netherlands,2,28,873572.8506794595,873572.8506794595,0.5099585787762637,1.0543280422257475,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,3,31,2096751.2546621785,2096751.2546621785,1.1055516136685264,1.1514071684900375,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,4,30,2886878.9985893196,2886878.9985893196,1.5729000690321604,1.0591899385582295,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,5,31,3424759.1583285388,3424759.1583285388,1.8057688080535848,1.0662685780343166,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,6,30,2667902.158364536,2667902.158364536,1.4535917477362856,0.9233953935776141,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,7,31,3102756.175311382,3102756.175311382,1.6359866669011032,0.9816831582235738,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,8,31,3094800.637879297,3094800.637879297,1.6317919598627337,0.982010849461468,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,9,30,2400236.246570858,2400236.246570858,1.307755454859598,1.013314668073429,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,10,31,1499948.383061052,1499948.383061052,0.7908760524766292,1.026334523214767,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,11,30,865469.8398114986,863727.4001376767,0.47154645949828816,1.1174469846935315,99.14610993191658,0.0,0.05958839148779913,0.7943016765956036,0.0
EEZ,eez,528,Netherlands,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.00000000000001
EEZ,eez,566,Nigeria,1,31,5262234.288512831,5256968.471557008,0.8041907736475072,0.8241533056444673,99.89148949040461,0.0,0.0,0.10851050959538347,0.0
EEZ,eez,566,Nigeria,2,28,5264677.983691414,5264065.021270751,0.8907675366316676,1.0444393780242192,99.98793340502762,0.0,0.0,0.01206659497239479,0.0
EEZ,eez,566,Nigeria,3,31,5269907.213258601,5268578.665776914,0.8053633735260239,1.076258030596377,99.98010864409524,0.0,0.0,0.019891355904762962,0.0
EEZ,eez,566,Nigeria,4,30,4785134.863461885,4782048.046669734,0.7556549430211753,1.015515412810295,99.98185560341318,0.0,0.0,0.018144396586820797,0.0
EEZ,eez,566,Nigeria,5,31,4750509.432299655,4750509.432299655,0.7259874125939957,1.02273816866907,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,6,30,4808851.046972024,4808851.046972024,0.7594001355414269,1.1143424052925146,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,7,31,5442501.044302778,5441289.112160022,0.8317396918167532,1.051556384109345,99.99088692418711,0.0,0.0,0.00911307581288819,0.0
EEZ,eez,566,Nigeria,8,31,7388075.92312069,7383695.781693506,1.12906840832814,1.249408285356608,99.97003770384842,0.0,0.0,0.029962296151571303,0.0
EEZ,eez,566,Nigeria,9,30,6461564.649368384,6460426.223981306,1.0203919860711357,1.19971847069394,99.99594018996497,0.0,0.0,0.004059810035014901,0.0
EEZ,eez,566,Nigeria,10,31,7142747.035339408,7142747.035339408,1.0915764957210579,1.1023374798877221,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,11,30,8261908.151364967,8261908.151364967,1.304697132161739,1.054064793357553,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,12,31,6730490.073728371,6730490.073728371,1.0285741232073011,0.9224190948264551,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,915,Sweden (West Coast),2,28,271216.69036814553,234457.81318848467,0.6935287172978775,0.8198040017267156,88.56507968138739,0.0,11.434920318612619,0.0,0.0
EEZ,eez,915,Sweden (West Coast),3,31,743175.5410918572,743175.5410918572,1.7164682807145784,1.091402800714473,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),4,30,979791.3891801091,979791.3891801091,2.338398004953936,1.2918368095101573,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),5,31,1459186.2459516441,1459186.2459516441,3.370195557231614,1.4229908843210994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),6,30,1339439.1892664789,1339439.1892664789,3.196743676793111,1.291965501658877,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),7,31,1098538.4170055343,1098538.4170055343,2.537228748360195,1.0383637698386725,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),8,31,970725.2758899078,970725.2758899078,2.2420263493937944,0.9644869733213389,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),9,30,987716.3473827705,986778.7439518417,2.3573119356692844,1.3649290918979318,99.94290684808804,0.0,0.057093151911964894,0.0,0.0
EEZ,eez,915,Sweden (West Coast),10,31,392780.4792958278,392780.4792958278,0.907181677433362,0.8713714722791177,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),11,30,181277.79880219916,0.0,0.43264275206197095,1.0,0.0,0.0,2.5932242679459687,36.450996507770256,60.95577922428377
EEZ,eez,915,Sweden (West Coast),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,586,Pakistan,1,31,8575534.25716047,8575534.25716047,1.2413888523815817,1.0166775307550016,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,2,28,11916199.609448016,11916199.609448016,1.9098008704767793,0.8935867231517935,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,3,31,19061459.200102866,19061459.200102866,2.75932463815604,1.0536357264979201,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,4,30,10508789.496270042,10508789.496270042,1.5719538320147808,1.0936807348057287,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,5,31,7563742.732179741,7563742.732179741,1.0949225585764497,0.9579611517038878,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,6,30,6012958.269257125,6012958.269257125,0.89944639165706,0.9483703604055883,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,7,31,5677970.787083256,5677970.787083256,0.8219394183339604,0.6879638137014864,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,8,31,8718221.304406734,8718221.304406734,1.2620441380488103,0.7642652624316066,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,9,30,10109143.767468194,10109143.767468194,1.512172956675962,0.8241005976878363,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,10,31,10601973.529763184,10601973.529763184,1.5347349049539625,0.9344413755188234,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,11,30,8525979.682791695,8525979.682791695,1.275355876031354,1.0081592626006024,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,12,31,8211854.632107626,8211854.632107626,1.188742822543622,1.0337008795206002,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,1,31,38977883.29351208,38977883.29351208,1.4723907137326415,1.0529751362380473,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,2,28,42784042.07234761,42784042.07234761,1.789329384230626,1.2484787449216987,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,3,31,44136375.958440065,44136375.958440065,1.667252929299954,1.101696090455835,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,4,30,33345245.97545437,33345245.97545437,1.301604925287142,0.8975868415731764,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,5,31,21072889.14590297,21072889.14590297,0.7960290212862706,0.731739022991285,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,6,30,15793621.590025805,15793621.590025805,0.6164913482668893,0.7807307572006091,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,7,31,15697383.94606139,15697383.94606139,0.5929691506856086,0.8933977226947032,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,8,31,16968458.17118305,16968458.17118305,0.6409840177691059,0.918081354402403,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,9,30,20790866.349652573,20790866.349652573,0.8115547883981608,0.948965786797143,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,10,31,26501047.15632414,26501047.15632414,1.0010778533901916,1.0496087672691718,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,11,30,31579417.938186105,31579417.938186105,1.2326772444953922,1.0382293830604965,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,12,31,35950664.929495685,35950664.929495685,1.35803744898364,0.926131738401198,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,616,Poland,2,28,884101.2738657192,884101.2738657192,1.077902979159209,1.699704983112191,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,3,31,1236661.501170047,1236661.501170047,1.361836074533621,1.1050084511543887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,4,30,1618921.1134278723,1618921.1134278723,1.8422141745371787,1.0639828404528482,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,5,31,2116475.077102879,2116475.077102879,2.330704164496909,0.939197322640425,100.0,0.0,0.0,0.0,0.0
