unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_027,Canary Current,LME,2019,Mugil capurrii,Leaping African mullet,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,28479.7511165702,27026.775470897002,1452.9756456732,22353.4821801534,6126.2689364168,mugil capurrii,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mugil capurrii,20.0,569595.022331404
LME_027,Canary Current,LME,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,28012.2451240118,28006.4717314757,5.7733925361,88.82602115579999,27923.419102855998,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,7096.574839945253,198790993.95744124
LME_027,Canary Current,LME,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,26770.6576843068,25889.9944311364,880.6632531704,17922.8807612091,8847.7769230977,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,2413.670534618066,64615547.644958034
LME_027,Canary Current,LME,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,26587.6085569725,26516.345528927,71.2630280455,22656.8421873709,3930.7663696016,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,556.1261167405597,14786063.500207193
LME_027,Canary Current,LME,2019,Brachydeuterus auritus,Bigeye grunt,Small demersals (<30 cm),Perch-likes,24132.466036645503,11544.8826629547,12587.5833736908,9415.4197430651,14717.0462935804,brachydeuterus auritus,3.03,exact_2020_supplement,2020 supplement MeanTL,high,Brachydeuterus auritus,437.6136814307771,10560697.304299632
LME_027,Canary Current,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,24056.9372793361,23783.614110830298,273.3231685058,4238.2636901048,19818.6735892313,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,30.421049660829848,731837.2836621524
LME_027,Canary Current,LME,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,22614.733349777198,22607.8557851548,6.8775646224,21551.8819954422,1062.851354335,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,35777.08763999664,809089297.0101335
LME_027,Canary Current,LME,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,22074.6687210987,9730.6878155124,12343.9809055863,0.1172000519,22074.5515210468,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,3160.6083878807954,69769383.11959438
LME_027,Canary Current,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,20858.5215529429,13438.7140002831,7419.8075526598,12875.9757078986,7982.5458450443,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,28152.864182630117,587227124.3304645
LME_027,Canary Current,LME,2019,Cymbium,Volutes,Other demersal invertebrates,Molluscs,18965.9634647379,18684.9001667173,281.0632980206,8523.1706368569,10442.792827881,cymbium,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cymbium,20.0,379319.269294758
LME_027,Canary Current,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,18889.721360063402,18889.6455177188,0.0758423446,17556.1860866752,1333.5352733882,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,223074248.28355452
LME_027,Canary Current,LME,2019,Caranx rhonchus,False scad,Medium benthopelagics (30 - 89 cm),Perch-likes,17884.5282774738,17789.6973980973,94.8308793765,1712.0316813519,16172.4965961219,caranx rhonchus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Caranx rhonchus,2413.670534618066,43167358.92888211
LME_027,Canary Current,LME,2019,Galeoides decadactylus,Lesser African threadfin,Medium demersals (30 - 89 cm),Perch-likes,17661.6060843626,4431.0301660154,13230.5759183472,1125.3071418809,16536.2989424817,galeoides decadactylus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Galeoides decadactylus,2206.2112196552644,38965233.50045245
LME_027,Canary Current,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,16428.9656942472,16364.711402424002,64.2542918232,1872.2314091457,14556.7342851015,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,39141.35758252625,643052020.9495863
LME_027,Canary Current,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,15506.6684573933,10153.724947833,5352.9435095603,6847.1916785108,8659.4767788825,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,4527.873529309382,70212233.63600788
LME_027,Canary Current,LME,2019,Pseudotolithus,African croakers,Large demersals (>=90 cm),Perch-likes,14459.0162572059,1896.0328833828999,12562.983373822999,1431.0216763967999,13027.9945808091,pseudotolithus,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudotolithus,4264.554685980751,61661265.53433928
LME_027,Canary Current,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,13697.9005314806,9882.9530286671,3814.9475028135,6596.2353038465,7101.6652276341,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,4394.242173224468,60191892.20006591
LME_027,Canary Current,LME,2019,Trachurus trecae,Cunene horse mackerel,Medium benthopelagics (30 - 89 cm),Perch-likes,12687.7955874398,12687.7955874398,0.0,4485.3703297828,8202.425257657,trachurus trecae,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trecae,1736.059833884101,22026772.299886167
LME_027,Canary Current,LME,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,12572.862879688899,12572.862879688899,0.0,12572.763145526498,0.0997341624,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,2640.638121038009,33200381.010690227
LME_027,Canary Current,LME,2019,Cynoglossus monodi,Guinean tonguesole,Small to medium flatfishes (<90 cm),Flatfishes,12408.9802459237,0.0,12408.9802459237,0.0,12408.9802459237,cynoglossus monodi,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Cynoglossus monodi,2413.670534618066,29951189.984243676
LME_027,Canary Current,LME,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,12105.1209102842,11320.237255912501,784.8836543717,7080.9413014921,5024.1796087921,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,7763.895603143686,93982895.01087819
LME_027,Canary Current,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,11720.9584801528,11720.9584801528,0.0,11329.6526665653,391.3058135875,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,320239878.8021825
LME_027,Canary Current,LME,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,11545.0277031516,9078.8321068275,2466.1955963241,2061.3369079006998,9483.6907952509,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,20249.266010115305,233778337.05526727
LME_027,Canary Current,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,10526.097433190698,535.2855749229,9990.8118582678,0.193011046,10525.904422144698,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,763379.1244945602
LME_027,Canary Current,LME,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,10480.74563119,10171.5969447628,309.1486864272,4772.4934201299,5708.252211060099,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,19071.668343236455,199885304.66788012
LME_027,Canary Current,LME,2019,Lepas,Goose barnacles,Other demersal invertebrates,Crustaceans,10371.543798988101,10371.543798988101,0.0,0.0,10371.543798988101,lepas,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepas,400.0,4148617.5195952402
LME_027,Canary Current,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,10263.6412344382,10263.6412344382,0.0,9201.2431614252,1062.398073013,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,22827.086550132422,234289026.7780288
LME_027,Canary Current,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,9905.7463560886,9905.7463560886,0.0,0.0,9905.7463560886,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,226119329.41409335
LME_027,Canary Current,LME,2019,Epinephelus aeneus,White grouper,Large demersals (>=90 cm),Perch-likes,9714.1834183099,9465.0862342119,249.097184098,7797.874941540599,1916.3084767693001,epinephelus aeneus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus aeneus,8493.967342839818,82511956.71748036
LME_027,Canary Current,LME,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,9694.7102699077,6748.8525136251,2945.8577562826003,1082.4147838669,8612.2954860408,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,365.61928200434755,3544573.008123828
LME_027,Canary Current,LME,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,8411.4807044986,8411.2421682832,0.2385362154,363.1510473002,8048.329657198399,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,608.420993216597,5117721.444653279
LME_027,Canary Current,LME,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,8130.0474747707,7949.729619655301,180.3178551154,6514.5171056643,1615.5303691064,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,1736.059833884101,14114248.868520277
LME_027,Canary Current,LME,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,8089.768358755599,8089.768358755599,0.0,35.5153285816,8054.253030173999,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,14564.51362420865,117823541.47778797
LME_027,Canary Current,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,7985.8337371324,7689.4474009201,296.38633621229997,6600.146231806099,1385.6875053263,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,97.8533939563155,781440.9347492519
LME_027,Canary Current,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,7966.7740961325,7966.7740961325,0.0,7150.8807020572995,815.8933940752,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,34721.19667768202,276615930.2784789
LME_027,Canary Current,LME,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,7948.2305874840995,7946.6083544056,1.6222330785,371.6882903881,7576.542297096,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,1540.009817222681,12240353.13427511
LME_027,Canary Current,LME,2019,Pseudotolithus senegalensis,Cassava croaker,Large demersals (>=90 cm),Perch-likes,7845.1337496538,7836.4825752317,8.6511744221,3126.9724130742,4718.1613365796,pseudotolithus senegalensis,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Pseudotolithus senegalensis,4264.554685980751,33456001.894231852
LME_027,Canary Current,LME,2019,Diplodus vulgaris,Common two-banded seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,7423.005123831201,7408.7439364786005,14.2611873526,250.7472088711,7172.2579149601,diplodus vulgaris,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus vulgaris,1899.308837725312,14098579.234172873
LME_027,Canary Current,LME,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,7144.057994057201,6465.0794441117005,678.9785499455,2251.8258543535003,4892.2321397037,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,213.22773429903754,1523311.2997737438
LME_027,Canary Current,LME,2019,Merluccius senegalensis,Senegalese hake,Medium demersals (30 - 89 cm),Cod-likes,7142.2536300229,7142.2536300229,0.0,5731.495241279799,1410.7583887431,merluccius senegalensis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius senegalensis,35777.08763999664,255529034.0684134
LME_027,Canary Current,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,7131.8903420521,7131.8903420521,0.0,6426.0718913392,705.8184507129,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,19651.648417852637,140153401.55668667
LME_027,Canary Current,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,6670.3888373038,6629.6379555464,40.7508817574,1762.714285341,4907.6745519628,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,4953.648510535111,33042761.7286
LME_027,Canary Current,LME,2019,Gerres nigri,Guinean striped mojarra,Small benthopelagics (<30 cm),Perch-likes,6627.8887483228,6627.8887483228,0.0,6583.0802676719995,44.8084806508,gerres nigri,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Gerres nigri,706.7335205557481,4684151.148954003
LME_027,Canary Current,LME,2019,Pomadasys rogerii,Pigsnout grunt,Medium benthopelagics (30 - 89 cm),Perch-likes,6605.9204290553,6566.6134664285,39.3069626268,604.7227916375999,6001.1976374177,pomadasys rogerii,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys rogerii,2077.9088316274606,13726500.400562271
LME_027,Canary Current,LME,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,6493.9398493847,6493.9398493847,0.0,6450.3524119827,43.587437402,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,10166.521575327472,66020779.587648384
LME_027,Canary Current,LME,2019,Merluccius polli,Benguela hake,Medium bathydemersals (30 - 89 cm),Cod-likes,6319.0681165938995,6319.0681165938995,0.0,6319.0681165938995,0.0,merluccius polli,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius polli,35777.08763999664,226077853.81048843
LME_027,Canary Current,LME,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,6066.984189752399,6066.984189752399,0.0,6023.957014128499,43.0271756239,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,820.9320103116679,4980581.527422543
LME_027,Canary Current,LME,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,5817.5210423638,5816.5893450387,0.9316973251,5815.8024198927,1.7186224711,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,24236.56596112542,140996732.47348535
LME_027,Canary Current,LME,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,5572.7066572574995,5499.3500166954,73.3566405621,3536.4295667911997,2036.2770904662998,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,626.9234150652317,3493660.288724623
LME_027,Canary Current,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,5558.9334119634,5558.9334119634,0.0,4944.5324444291,614.4009675343,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,2206.2112196552644,12264181.262790173
LME_027,Canary Current,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,5555.3589270752,3677.2384101830003,1878.1205168922,911.4385109735,4643.9204161017,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,51624232.77639866
LME_027,Canary Current,LME,2019,Pagellus bellottii,Red pandora,Medium demersals (30 - 89 cm),Perch-likes,5487.8310437152995,5413.5190155036,74.3120282117,4528.7203863364,959.1106573789,pagellus bellottii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bellottii,2413.670534618066,13245816.089177927
LME_027,Canary Current,LME,2019,Macroramphosus scolopax,Longspine snipefish,Small demersals (<30 cm),Other fishes & inverts,5485.0316256561,97.0332468302,5387.9983788259,0.0,5485.0316256561,macroramphosus scolopax,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Macroramphosus scolopax,1635.0991368927735,8968570.476939855
LME_027,Canary Current,LME,2019,Sparisoma cretense,Old parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5306.5745422707,5306.5745422707,0.0,218.90039779100002,5087.6741444797,sparisoma cretense,2.86,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma cretense,262.9758042274525,1395500.707946563
LME_027,Canary Current,LME,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,5208.8136210508,5208.8136210508,0.0,4622.8821251468,585.931495904,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,34721.19667768202,180856242.19389388
LME_027,Canary Current,LME,2019,Drepane africana,African sicklefish,Medium benthopelagics (30 - 89 cm),Perch-likes,5095.5944422041,5066.0963491802,29.4980930239,2206.6297300498,2888.9647121543003,drepane africana,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Drepane africana,539.7131390694254,2750159.271826693
LME_027,Canary Current,LME,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,4966.3235425163,4966.3235425163,0.0,4422.8787302201,543.4448122962,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,43.581060539244675,216437.64696387894
LME_027,Canary Current,LME,2019,Lagocephalus laevigatus,Smooth puffer,Medium pelagics (30 - 89 cm),Other fishes & inverts,4874.866021082399,4864.787860556699,10.0781605257,167.94056902789998,4706.925452054499,lagocephalus laevigatus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lagocephalus laevigatus,8493.967342839818,41406952.78379338
LME_027,Canary Current,LME,2019,Dentex,Toothed seabreams,Large benthopelagics (>=90 cm),Perch-likes,4843.3210053147,4824.5306556385,18.7903496762,791.8235661236,4051.4974391911,dentex,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Dentex,7096.574839945253,34370989.98809465
LME_027,Canary Current,LME,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,4786.8423149468,4651.3860672599,135.4562476869,3295.5987701208996,1491.2435448259,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,1494.5594310916586,7154220.326952367
LME_027,Canary Current,LME,2019,Penaeus notialis,Southern pink shrimp,Shrimps,Crustaceans,4545.2217254552,4545.2217254552,0.0,4194.8193666359,350.40235881930005,penaeus notialis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus notialis,162.83621261476185,740126.6912674576
LME_027,Canary Current,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,4519.4501148995,150.9851994364,4368.4649154631,56.9155583916,4462.5345565079,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,3671.3195599248957,16592345.60693535
LME_027,Canary Current,LME,2019,Pomadasys jubelini,Sompat grunt,Medium demersals (30 - 89 cm),Perch-likes,4450.5016119698,4421.3598480266,29.1417639432,2524.1800566198,1926.32155535,pomadasys jubelini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys jubelini,1074.9787762899762,4784194.7767118625
LME_027,Canary Current,LME,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,4448.0635689686,4406.4972031055995,41.566365863,3510.0861252127,937.9774437559,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,1107.6694806197092,4926984.263202899
LME_027,Canary Current,LME,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,4279.9213801811,4273.9949796921,5.926400489,4254.9335400005,24.987840180600003,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,750.3714304613432,3211530.728308578
LME_027,Canary Current,LME,2019,Serranus,Groupers,Small reef assoc. fish (<30 cm),Perch-likes,4251.0241735927,4251.0241735927,0.0,18.946514833400002,4232.0776587593,serranus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranus,3562.967723629534,15146261.922879703
LME_027,Canary Current,LME,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,4205.345264652299,4205.345264652299,0.0,4154.272000193099,51.073264459200004,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,30800.19634445362,129525459.84750909
LME_027,Canary Current,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,4099.5626562168,1974.764550878,2124.7981053388,817.5147391099,3282.0479171069,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,4394.242173224468,18014471.115723986
LME_027,Canary Current,LME,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,3945.3158845581,2778.8846865924,1166.4311979657,2216.1884612387,1729.1274233194001,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,982.5824208926318,3876598.033035253
LME_027,Canary Current,LME,2019,Peristediidae,"Armored searobins, gurnards",Medium bathydemersals (30 - 89 cm),Scorpionfishes,3873.262788267,3873.262788267,0.0,3873.262788267,0.0,peristediidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Peristediidae,1635.0991368927735,6333168.642054269
LME_027,Canary Current,LME,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,3731.3816660832,780.1785724341,2951.2030936491,780.1785724341,2951.2030936491,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,6295.1718073679995,23489688.666856796
LME_027,Canary Current,LME,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3644.9776354872,3644.3048028757003,0.6728326115,1503.3858637495,2141.5917717377,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,11460.764444393179,41774230.08540002
LME_027,Canary Current,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,3579.8604818792,3579.8604818792,0.0,2276.0958821642002,1303.764599715,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,1141.3543275066227,4085889.2528627687
