unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_021,"Atlantic, Northwest",High Seas,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,23.1800392012,23.1800392012,0.0,23.1800392012,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,46250.25867765567
HS_021,"Atlantic, Northwest",High Seas,2019,Lophius americanus,American angler,Large demersals (>=90 cm),Other fishes & inverts,22.404028450200002,0.331622954,22.072405496200002,0.3213400718,22.0826883784,lophius americanus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Lophius americanus,3235.936569296281,72498.01496155647
HS_021,"Atlantic, Northwest",High Seas,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,21.8473096254,0.0,21.8473096254,0.0,21.8473096254,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,29471.209769151956
HS_021,"Atlantic, Northwest",High Seas,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,21.317987408,21.317987408,0.0,20.5812800291,0.7367073788999999,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,68983.65503734484
HS_021,"Atlantic, Northwest",High Seas,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,18.222974937599997,18.222974937599997,0.0,18.222974937599997,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,46840.25792910974
HS_021,"Atlantic, Northwest",High Seas,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,15.8643185421,15.8643185421,0.0,15.8643185421,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,44711.724595196836
HS_021,"Atlantic, Northwest",High Seas,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",13.7906267014,0.0,13.7906267014,0.0,13.7906267014,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,1947.9777979604546
HS_021,"Atlantic, Northwest",High Seas,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,12.933121725,0.0,12.933121725,0.0,12.933121725,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,8544.828785992195
HS_021,"Atlantic, Northwest",High Seas,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,10.789422008399999,1.0,9.789422008399999,1.0,9.789422008399999,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,3828.2313906717327
HS_021,"Atlantic, Northwest",High Seas,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,10.634253271199999,0.13,10.5042532712,0.13,10.5042532712,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,794.3282347242813,8447.087628523208
HS_021,"Atlantic, Northwest",High Seas,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,9.9203586336,9.680819432,0.2395392016,9.675819432,0.2445392016,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,23255.590567192896
HS_021,"Atlantic, Northwest",High Seas,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,8.8104,0.0,8.8104,0.0,8.8104,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,3758.3361924495507
HS_021,"Atlantic, Northwest",High Seas,2019,Pandalus borealis,Northern prawn,Shrimps,Crustaceans,7.2276758879,0.0,7.2276758879,0.0,7.2276758879,pandalus borealis,3.07,exact_2020_supplement,2020 supplement MeanTL,high,Pandalus borealis,117.48975549395291,849.1778728589101
HS_021,"Atlantic, Northwest",High Seas,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,5.0224,0.0,5.0224,0.0,5.0224,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,1096.4781961431852,5506.952092309533
HS_021,"Atlantic, Northwest",High Seas,2019,Anarhichas minor,Spotted wolffish,Large demersals (>=90 cm),Perch-likes,4.2366678037,1.0,3.2366678037,1.0,3.2366678037,anarhichas minor,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas minor,281.8382931264455,1194.0552223385744
HS_021,"Atlantic, Northwest",High Seas,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,3.4029850746,3.4029850746,0.0,3.4029850746,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,42.841043863702104
HS_021,"Atlantic, Northwest",High Seas,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,3.3932152363,3.3932152363,0.0,3.3932152363,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,8523.37131125355
HS_021,"Atlantic, Northwest",High Seas,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.1561414118,2.1561414118,0.0,2.1561414118,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,4826.999356339239
HS_021,"Atlantic, Northwest",High Seas,2019,Antimora rostrata,Blue antimora,Medium bathypelagics (30 - 89 cm),Cod-likes,1.9774627335,0.0,1.9774627335,0.0,1.9774627335,antimora rostrata,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Antimora rostrata,380.1893963205613,751.810362895772
HS_021,"Atlantic, Northwest",High Seas,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,1.5710905816,1.5710905816,0.0,1.5710905816,0.0,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,544.7550000396202
HS_021,"Atlantic, Northwest",High Seas,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,1.3846153846,1.3846153846,0.0,1.3846153846,0.0,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,834.3132730167633
HS_021,"Atlantic, Northwest",High Seas,2019,Gaidropsarus ensis,Threadfin rockling,Medium benthopelagics (30 - 89 cm),Cod-likes,1.2580512184000001,0.1995363238,1.0585148946,0.1972816761,1.0607695423,gaidropsarus ensis,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Gaidropsarus ensis,239.88329190194898,301.78546765104977
HS_021,"Atlantic, Northwest",High Seas,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,1.2426443725,0.0,1.2426443725,0.0,1.2426443725,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,199.52623149688787,247.94014873573997
HS_021,"Atlantic, Northwest",High Seas,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,1.0657950764,1.0657950764,0.0,1.0,0.0657950764,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,180.99797233212797
HS_021,"Atlantic, Northwest",High Seas,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,1.0648832234,0.0,1.0648832234,0.0,1.0648832234,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,3071.1567634366074
HS_021,"Atlantic, Northwest",High Seas,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.980070448,0.980070448,0.0,0.980070448,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,2637.8937210922427
HS_021,"Atlantic, Northwest",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.9196784456,0.9196784456,0.0,0.9196784456,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,2777.3845040063748
HS_021,"Atlantic, Northwest",High Seas,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.6194779143,0.6194779143,0.0,0.6194779143,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,1914.3697691043365
HS_021,"Atlantic, Northwest",High Seas,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.33212806380000004,0.33212806380000004,0.0,0.33212806380000004,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,604.3737228653312
HS_021,"Atlantic, Northwest",High Seas,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,0.1542031132,0.1542031132,0.0,0.1458222164,0.0083808968,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,233.39585652774178
HS_021,"Atlantic, Northwest",High Seas,2019,Centroscyllium fabricii,Black dogfish,Small to medium sharks (<90 cm),Sharks & rays,0.1276234665,0.0,0.1276234665,0.0,0.1276234665,centroscyllium fabricii,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Centroscyllium fabricii,691.8309709189363,88.29386674073534
HS_021,"Atlantic, Northwest",High Seas,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0977751321,0.0977751321,0.0,0.0977751321,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,302.15404414204306
HS_021,"Atlantic, Northwest",High Seas,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0588175683,0.0588175683,0.0,0.0588175683,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,185.99748226051784
HS_021,"Atlantic, Northwest",High Seas,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,0.0583589806,0.0583589806,0.0,0.0583589806,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,70.16292681590758
HS_021,"Atlantic, Northwest",High Seas,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,0.021270112600000002,0.021270112600000002,0.0,0.021270112600000002,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,3715.3522909717276,79.02596157763662
HS_021,"Atlantic, Northwest",High Seas,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,0.017634091,0.0,0.017634091,0.0,0.017634091,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,14.333527289614704
HS_021,"Atlantic, Northwest",High Seas,2019,Alepocephalus bairdii,Baird's slickhead,Large bathydemersals (>=90 cm),"Salmon, smelts, etc",0.004492981900000001,0.004492981900000001,0.0,0.0,0.004492981900000001,alepocephalus bairdii,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Alepocephalus bairdii,489.77881936844614,2.2005673704257984
HS_021,"Atlantic, Northwest",High Seas,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,0.0043237341000000006,0.0,0.0043237341000000006,0.0,0.0043237341000000006,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,13.361615740633269
HS_021,"Atlantic, Northwest",High Seas,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,0.0034075691,0.0034075691,0.0,0.0,0.0034075691,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,5.786882594399785
HS_021,"Atlantic, Northwest",High Seas,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,0.0031598481,0.0,0.0031598481,0.0,0.0031598481,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,0.15836755279213932
HS_021,"Atlantic, Northwest",High Seas,2019,Squalus,Dogfishes,Large sharks (>=90 cm),Sharks & rays,0.002687846,0.0,0.002687846,0.0,0.002687846,squalus,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus,1698.243652461746,4.564617408294694
HS_021,"Atlantic, Northwest",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,0.0014457644,0.0014457644,0.0,0.0014457644,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,2.291382155462627
HS_021,"Atlantic, Northwest",High Seas,2019,Hoplostethus mediterraneus,Mediterranean slimehead,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.0011985721,0.0011985721,0.0,0.0,0.0011985721,hoplostethus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Hoplostethus mediterraneus,309.0295432513592,0.37039418861682244
HS_021,"Atlantic, Northwest",High Seas,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,8.659e-05,8.659e-05,0.0,8.659e-05,0.0,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,0.1251606297488899
