unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_702,Singapore,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,23.5329875292,23.5329875292,0.0,8.881586886900001,14.651400642299999,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,6786.987739689834
EEZ_702,Singapore,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,23.496661931000002,23.496661931000002,0.0,16.0428034006,7.453858530400001,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,796.1706584097817
EEZ_702,Singapore,EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,21.6666556123,21.6666556123,0.0,2.6784628172000002,18.988192795099998,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,3765.2332079282264
EEZ_702,Singapore,EEZ,2019,Scylla serrata,Indo-Pacific swamp crab,"Lobsters, crabs",Crustaceans,17.1588961232,17.1588961232,0.0,15.644180997100001,1.5147151261,scylla serrata,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Scylla serrata,147.91083881682073,2537.9867187532054
EEZ_702,Singapore,EEZ,2019,Caesionidae,Fusiliers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,14.1550513943,14.1550513943,0.0,11.2943014352,2.8607499590999996,caesionidae,3.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesionidae,245.4708915685031,3474.653085956804
EEZ_702,Singapore,EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,7.225793106299999,7.225793106299999,0.0,4.895362851,2.3304302553,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,1119.142844786068
EEZ_702,Singapore,EEZ,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,5.0961125635,5.0961125635,0.0,1.4546221043999998,3.6414904591,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,377.78004341448235
EEZ_702,Singapore,EEZ,2019,Sillago,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,2.427660306,2.427660306,0.0,0.0,2.427660306,sillago,3.33,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillago,213.79620895022325,519.0245700417389
EEZ_702,Singapore,EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1.3012341666,1.3012341666,0.0,0.0,1.3012341666,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,226.1285813114484
EEZ_702,Singapore,EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,0.3952422968,0.3952422968,0.0,0.0699337552,0.3253085416,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,788.6120600867847
