unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_178,"Congo, R. of",EEZ,2019,Dentex,Toothed seabreams,Large benthopelagics (>=90 cm),Perch-likes,710.4262736542,706.5984837455001,3.8277899087,696.8074012585,13.6188723957,dentex,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Dentex,912.0108393559096,647916.4621358581
EEZ_178,"Congo, R. of",EEZ,2019,Brotula barbata,Bearded brotula,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,668.9802289323,668.9802289323,0.0,667.3085807028,1.6716482295,brotula barbata,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Brotula barbata,630.957344480193,422097.98875687557
EEZ_178,"Congo, R. of",EEZ,2019,Galeoides decadactylus,Lesser African threadfin,Medium demersals (30 - 89 cm),Perch-likes,594.9140776438,594.9140776438,0.0,575.5707195594,19.3433580844,galeoides decadactylus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Galeoides decadactylus,371.5352290971724,221031.53813052227
EEZ_178,"Congo, R. of",EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,534.0,534.0,0.0,534.0,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,846332.9647742349
EEZ_178,"Congo, R. of",EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,474.9999999998,474.9999999998,0.0,474.9999999998,0.0,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,27970.0736293787
EEZ_178,"Congo, R. of",EEZ,2019,Pentanemus quinquarius,Royal threadfin,Small demersals (<30 cm),Perch-likes,429.44715328809997,429.44715328809997,0.0,418.9396501311,10.507503157,pentanemus quinquarius,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Pentanemus quinquarius,363.0780547701014,155922.8370424009
EEZ_178,"Congo, R. of",EEZ,2019,Trachurus trecae,Cunene horse mackerel,Medium benthopelagics (30 - 89 cm),Perch-likes,403.9999999996,403.9999999996,0.0,403.9999999996,0.0,trachurus trecae,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trecae,309.0295432513592,124847.9354734255
EEZ_178,"Congo, R. of",EEZ,2019,Dasyatidae,Whiptail stingrays,Large rays (>=90 cm),Sharks & rays,398.0,398.0,0.0,398.0,0.0,dasyatidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatidae,239.88329190194898,95473.5501769757
EEZ_178,"Congo, R. of",EEZ,2019,Selene dorsalis,African moonfish,Small demersals (<30 cm),Perch-likes,369.01,369.01,0.0,369.01,0.0,selene dorsalis,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Selene dorsalis,1202.2644346174131,443647.5990181716
EEZ_178,"Congo, R. of",EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,361.0000000001,361.0000000001,0.0,361.0000000001,0.0,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,475890.6826189949
EEZ_178,"Congo, R. of",EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,320.0,320.0,0.0,320.0,0.0,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,582304.2747551944
EEZ_178,"Congo, R. of",EEZ,2019,Pagellus bellottii,Red pandora,Medium demersals (30 - 89 cm),Perch-likes,234.56577969479997,234.56577969479997,0.0,234.088165915,0.4776137798,pagellus bellottii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bellottii,398.1071705534973,93382.3188629718
EEZ_178,"Congo, R. of",EEZ,2019,Umbrina canariensis,Canary drum,Medium demersals (30 - 89 cm),Perch-likes,233.2828898477,233.2828898477,0.0,233.0440829576,0.2388068901,umbrina canariensis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina canariensis,234.42288153199226,54686.84725020818
EEZ_178,"Congo, R. of",EEZ,2019,Ilisha africana,West African ilisha,Medium pelagics (30 - 89 cm),Herring-likes,182.0,182.0,0.0,182.0,0.0,ilisha africana,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha africana,389.04514499428046,70806.21638895904
EEZ_178,"Congo, R. of",EEZ,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,173.7948033481,173.7948033481,0.0,145.329662769,28.4651405791,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,60261.062737937296
EEZ_178,"Congo, R. of",EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,170.0,170.0,0.0,170.0,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,5760.350654366441
EEZ_178,"Congo, R. of",EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,127.2828898478,127.2828898478,0.0,127.0440829577,0.2388068901,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,319720.1639720176
EEZ_178,"Congo, R. of",EEZ,2019,Stromateus fiatola,Blue butterfish,Medium benthopelagics (30 - 89 cm),Perch-likes,125.0,125.0,0.0,125.0,0.0,stromateus fiatola,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Stromateus fiatola,1071.519305237607,133939.9131547009
EEZ_178,"Congo, R. of",EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,118.2828898476,118.2828898476,0.0,118.0440829575,0.2388068901,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,81831.7665263627
EEZ_178,"Congo, R. of",EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,111.9999999998,111.9999999998,0.0,111.9999999998,0.0,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,117278.39738149119
EEZ_178,"Congo, R. of",EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,98.0,98.0,0.0,98.0,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,309903.2106965012
EEZ_178,"Congo, R. of",EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,89.0,89.0,0.0,89.0,0.0,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,72341.91593860486
EEZ_178,"Congo, R. of",EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,87.0000047365,87.0000047365,0.0,87.0000047365,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,158313.9833180816
EEZ_178,"Congo, R. of",EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,83.0375016615,83.0375016615,0.0,83.0375016615,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,194658.90414706428
EEZ_178,"Congo, R. of",EEZ,2019,Aristaeopsis edwardsiana,Scarlet shrimp,Shrimps,Crustaceans,66.0643624287,66.0643624287,0.0,0.0,66.0643624287,aristaeopsis edwardsiana,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Aristaeopsis edwardsiana,19.952623149688787,1318.1573271643097
EEZ_178,"Congo, R. of",EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,59.0,59.0,0.0,59.0,0.0,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,38093.59951304468
EEZ_178,"Congo, R. of",EEZ,2019,Polydactylus quadrifilis,Giant African threadfin,Large demersals (>=90 cm),Perch-likes,57.0,57.0,0.0,57.0,0.0,polydactylus quadrifilis,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Polydactylus quadrifilis,1023.2929922807537,58327.70056000296
EEZ_178,"Congo, R. of",EEZ,2019,Pomadasys jubelini,Sompat grunt,Medium demersals (30 - 89 cm),Perch-likes,50.2433477119,50.2433477119,0.0,46.6612443629,3.582103349,pomadasys jubelini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys jubelini,213.79620895022325,10741.837265772094
EEZ_178,"Congo, R. of",EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,41.3666578736,41.3666578736,0.0,41.3666578736,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,111339.7993889317
EEZ_178,"Congo, R. of",EEZ,2019,Cynoglossus,Tonguesoles,Small to medium flatfishes (<90 cm),Flatfishes,25.3274183154,21.4996284067,3.8277899087,3.3503047718,21.977113543599998,cynoglossus,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoglossus,229.08676527677724,5802.176334686788
EEZ_178,"Congo, R. of",EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,16.0,16.0,0.0,16.0,0.0,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,6369.714728855957
EEZ_178,"Congo, R. of",EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,8.1066325271,8.1066325271,0.0,8.1066325271,0.0,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,14087.71272396103
EEZ_178,"Congo, R. of",EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,4.0358691288,4.0358691288,0.0,4.0358691288,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,10373.780988474571
EEZ_178,"Congo, R. of",EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,3.8277899087,0.0,3.8277899087,0.0,3.8277899087,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,1054.2608836889717
EEZ_178,"Congo, R. of",EEZ,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,3.8277899087,0.0,3.8277899087,0.0,3.8277899087,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,1358.1511107799247
EEZ_178,"Congo, R. of",EEZ,2019,Raja miraletus,Brown ray,Small to medium rays (<90 cm),Sharks & rays,3.3946781693999997,3.3946781693999997,0.0,0.5289954903,2.8656826791,raja miraletus,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Raja miraletus,630.957344480193,2141.897123129507
EEZ_178,"Congo, R. of",EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.3946781693999997,3.3946781693999997,0.0,0.5289954903,2.8656826791,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,3554.6644226239036
EEZ_178,"Congo, R. of",EEZ,2019,Solenocera africana,African mud shrimp,Shrimps,Crustaceans,3.0566263601,0.0,3.0566263601,0.0,3.0566263601,solenocera africana,3.41,exact_sea_around_us,Sea Around Us exploited organisms,high,Solenocera africana,257.03957827688646,785.6739505501185
EEZ_178,"Congo, R. of",EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,2.9460349284,2.9460349284,0.0,2.9460349284,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,659.5350669169746
EEZ_178,"Congo, R. of",EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.9385756819999997,2.9385756819999997,0.0,2.9385756819999997,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,9081.067008180113
EEZ_178,"Congo, R. of",EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,0.3857779786,0.3857779786,0.0,0.3857779786,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,863.6493154859838
EEZ_178,"Congo, R. of",EEZ,2019,Pseudotolithus elongatus,Bobo croaker,Medium demersals (30 - 89 cm),Perch-likes,0.2828898476,0.2828898476,0.0,0.0440829575,0.2388068901,pseudotolithus elongatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Pseudotolithus elongatus,1148.1536214968817,324.80100300664094
EEZ_178,"Congo, R. of",EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0257408049,0.0257408049,0.0,0.0257408049,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,34.72339037813335
EEZ_178,"Congo, R. of",EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,0.0069390533,0.0069390533,0.0,0.0069390533,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,23.5125765984345
EEZ_178,"Congo, R. of",EEZ,2019,Scomberomorus tritor,West African Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.0001014736,0.0001014736,0.0,0.0001014736,0.0,scomberomorus tritor,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus tritor,1819.7008586099826,0.18465159704624592
EEZ_178,"Congo, R. of",EEZ,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,6.899000000000001e-07,6.899000000000001e-07,0.0,6.899000000000001e-07,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,0.0008294422334425534
