unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_010,Insular Pacific-Hawaiian,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,280.0678282609,277.0933835013,2.9744447596,277.0933835013,2.9744447596,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,1659.5869074375596,464796.9009762606
LME_010,Insular Pacific-Hawaiian,LME,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,263.6097977698,263.6097977698,0.0,27.777749384499998,235.8320483853,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,1548.8166189124827,408283.235694025
LME_010,Insular Pacific-Hawaiian,LME,2019,Mulloidichthys vanicolensis,Yellowfin goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,204.9073480834,204.9073480834,0.0,7.531198036699999,197.3761500467,mulloidichthys vanicolensis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys vanicolensis,398.1071705534973,81575.08457110297
LME_010,Insular Pacific-Hawaiian,LME,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,203.4604106994,203.4604106994,0.0,0.0,203.4604106994,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,643398.3114833961
LME_010,Insular Pacific-Hawaiian,LME,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,201.2446888242,201.2446888242,0.0,0.0,201.2446888242,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,3162.2776601683795,636391.5836963048
LME_010,Insular Pacific-Hawaiian,LME,2019,Ferdauia orthogrammus,Island trevally,Medium pelagics (30 - 89 cm),Perch-likes,154.8531341294,154.8531341294,0.0,2.5266769294,152.3264572,ferdauia orthogrammus,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ferdauia orthogrammus,3019.951720402019,467648.9888237261
LME_010,Insular Pacific-Hawaiian,LME,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,153.80275642380002,153.80275642380002,0.0,13.8986690199,139.9040874039,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,584741.7711720285
LME_010,Insular Pacific-Hawaiian,LME,2019,Caranx ignobilis,Giant trevally,Large reef assoc. fish (>=90 cm),Perch-likes,151.1022896446,151.1022896446,0.0,2.723472028,148.3788176166,caranx ignobilis,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ignobilis,1659.5869074375596,250767.38157801612
LME_010,Insular Pacific-Hawaiian,LME,2019,Lutjanus kasmira,Common bluestripe snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,140.1500998294,140.1500998294,0.0,13.5581441439,126.5919556855,lutjanus kasmira,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus kasmira,741.3102413009177,103894.70432288022
LME_010,Insular Pacific-Hawaiian,LME,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,120.77976292,120.77976292,0.0,0.0,120.77976292,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,145209.213380239
LME_010,Insular Pacific-Hawaiian,LME,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,106.0262446238,102.772091063,3.2541535608000003,102.772091063,3.2541535608000003,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,160477.21517980142
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthurus triostegus,Convict surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,92.2235036492,92.2235036492,0.0,4.1293039729,88.0941996763,acanthurus triostegus,2.78,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus triostegus,60.255958607435744,5557.015618518894
LME_010,Insular Pacific-Hawaiian,LME,2019,Aprion virescens,Green jobfish,Large reef assoc. fish (>=90 cm),Perch-likes,86.6355398172,86.6355398172,0.0,37.0826781835,49.5528616337,aprion virescens,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Aprion virescens,1905.4607179632483,165080.6179012155
LME_010,Insular Pacific-Hawaiian,LME,2019,Parupeneus multifasciatus,Manybar goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,76.2729532928,76.2729532928,0.0,0.8647794031,75.4081738897,parupeneus multifasciatus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Parupeneus multifasciatus,316.22776601683796,24119.62562728877
LME_010,Insular Pacific-Hawaiian,LME,2019,Etelis coruscans,Deepwater longtail red snapper,Large bathydemersals (>=90 cm),Perch-likes,76.1312414689,76.1312414689,0.0,24.3021124535,51.8291290154,etelis coruscans,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Etelis coruscans,2630.2679918953813,200245.56761890597
LME_010,Insular Pacific-Hawaiian,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,74.4389890098,0.0,74.4389890098,0.0,74.4389890098,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,166648.1382298954
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthurus xanthopterus,Yellowfin surgeonfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,71.5454380623,71.5454380623,0.0,0.0,71.5454380623,acanthurus xanthopterus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus xanthopterus,74.13102413009177,5303.736595394347
LME_010,Insular Pacific-Hawaiian,LME,2019,Etelis carbunculus,Deep-water red snapper,Large demersals (>=90 cm),Perch-likes,71.18616095189999,71.18616095189999,0.0,11.0821105647,60.1040503872,etelis carbunculus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Etelis carbunculus,3090.295432513592,219986.26804783396
LME_010,Insular Pacific-Hawaiian,LME,2019,Mulloidichthys flavolineatus,Yellowstripe goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,68.3777460293,68.3777460293,0.0,1.3173323554,67.0604136739,mulloidichthys flavolineatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys flavolineatus,691.8309709189363,47305.842424699054
LME_010,Insular Pacific-Hawaiian,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,62.841021705,62.841021705,0.0,0.2077725109,62.6332491941,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,125384.32244212787
LME_010,Insular Pacific-Hawaiian,LME,2019,Myripristis,Soldierfishes,Small reef assoc. fish (<30 cm),Other fishes & inverts,43.6440585427,43.6440585427,0.0,20.7316290659,22.9124294768,myripristis,3.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Myripristis,263.02679918953817,11479.557022127201
LME_010,Insular Pacific-Hawaiian,LME,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,40.5698842973,40.5698842973,0.0,0.656850297,39.9130340003,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,434.71414235812955
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthurus dussumieri,Eyestripe surgeonfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.2148881224,40.2148881224,0.0,12.571115015,27.6437731074,acanthurus dussumieri,2.02,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus dussumieri,10.471285480508996,421.1015740963808
LME_010,Insular Pacific-Hawaiian,LME,2019,Herklotsichthys quadrimaculatus,Bluestripe herring,Small pelagics (<30 cm),Herring-likes,39.9542555294,39.9542555294,0.0,0.0,39.9542555294,herklotsichthys quadrimaculatus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Herklotsichthys quadrimaculatus,371.5352290971724,14844.413481522597
LME_010,Insular Pacific-Hawaiian,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,37.415170263300006,32.5048138013,4.910356462,0.0,37.415170263300006,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,68084.4174531657
LME_010,Insular Pacific-Hawaiian,LME,2019,Kyphosus bigibbus,Brown chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,32.2926308118,32.2926308118,0.0,0.0,32.2926308118,kyphosus bigibbus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus bigibbus,10.0,322.926308118
LME_010,Insular Pacific-Hawaiian,LME,2019,Iniistius pavo,Peacock wrasse,Medium reef assoc. fish (30 - 89 cm),Perch-likes,29.0312471123,29.0312471123,0.0,0.3584037136,28.6728433987,iniistius pavo,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Iniistius pavo,346.73685045253166,10066.203188428057
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthurus blochii,Ringtail surgeonfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.830730791100002,24.830730791100002,0.0,0.8962677930999999,23.934462998,acanthurus blochii,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus blochii,10.0,248.307307911
LME_010,Insular Pacific-Hawaiian,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,21.884498309,21.8009332393,0.0835650697,21.8009332393,0.0835650697,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,4899.32889713214
LME_010,Insular Pacific-Hawaiian,LME,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,21.7074269597,21.7074269597,0.0,19.0247242572,2.6827027025,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,217.074269597
LME_010,Insular Pacific-Hawaiian,LME,2019,Pristipomoides sieboldii,Lavender jobfish,Medium bathydemersals (30 - 89 cm),Perch-likes,21.249301938000002,21.249301938000002,0.0,3.9953382782,17.2539636598,pristipomoides sieboldii,3.67,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides sieboldii,467.73514128719813,9939.045244224764
LME_010,Insular Pacific-Hawaiian,LME,2019,Cephalopholis argus,Peacock hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,20.727463862,20.727463862,0.0,2.0234852112,18.7039786508,cephalopholis argus,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis argus,3019.951720402019,62595.94014961758
LME_010,Insular Pacific-Hawaiian,LME,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,20.5178396449,20.5178396449,0.0,0.0,20.5178396449,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,64883.10594398439
LME_010,Insular Pacific-Hawaiian,LME,2019,Neomyxus leuciscus,Acute-jawed mullet,Medium demersals (30 - 89 cm),Perch-likes,18.816685672200002,18.816685672200002,0.0,0.254570002,18.5621156702,neomyxus leuciscus,2.85,exact_2020_supplement,2020 supplement MeanTL,high,Neomyxus leuciscus,70.79457843841381,1332.1193297715404
LME_010,Insular Pacific-Hawaiian,LME,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,18.1699758207,18.1699758207,0.0,0.0,18.1699758207,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,5240.27826779475
LME_010,Insular Pacific-Hawaiian,LME,2019,Scarus rubroviolaceus,Ember parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.3662141722,15.3662141722,0.0,0.0,15.3662141722,scarus rubroviolaceus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus rubroviolaceus,10.0,153.662141722
LME_010,Insular Pacific-Hawaiian,LME,2019,Caranx sexfasciatus,Bigeye trevally,Large reef assoc. fish (>=90 cm),Perch-likes,13.9161147665,13.9161147665,0.0,0.1640728766,13.7520418899,caranx sexfasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Caranx sexfasciatus,3162.2776601683795,44006.61884244225
LME_010,Insular Pacific-Hawaiian,LME,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,12.1383254627,10.2524678246,1.8858576381,0.0,12.1383254627,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,2158.5334242670588
LME_010,Insular Pacific-Hawaiian,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,12.129411269399998,12.129411269399998,0.0,0.9549010604,11.174510209,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,167.43248455176666
LME_010,Insular Pacific-Hawaiian,LME,2019,Lutjanus fulvus,Blacktail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,10.5251772004,10.5251772004,0.0,2.6730494851,7.8521277153,lutjanus fulvus,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus fulvus,407.3802778041126,4287.749611836464
LME_010,Insular Pacific-Hawaiian,LME,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,10.3618076981,10.3618076981,0.0,0.0,10.3618076981,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,31292.15898435198
LME_010,Insular Pacific-Hawaiian,LME,2019,Kyphosidae,"Sea chubs, knifefishes, niblers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.7574746544,9.7574746544,0.0,0.0,9.7574746544,kyphosidae,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosidae,15.488166189124811,151.12538903352038
LME_010,Insular Pacific-Hawaiian,LME,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,9.6438348852,9.6438348852,0.0,1.4643246162999999,8.1795102689,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,29802.2988976488
LME_010,Insular Pacific-Hawaiian,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.5725495089,9.5725495089,0.0,3.019256762,6.5532927469,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,9141.713810322637
LME_010,Insular Pacific-Hawaiian,LME,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,9.2733734324,1.4625016068,7.8108718256,0.0,9.2733734324,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,2865.746356213861
LME_010,Insular Pacific-Hawaiian,LME,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,8.1213703784,8.1213703784,0.0,1.8268236842999999,6.2945466941,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,15122.699313693469
LME_010,Insular Pacific-Hawaiian,LME,2019,Upeneus taeniopterus,Finstripe goatfish,Small reef assoc. fish (<30 cm),Perch-likes,6.5903176447,6.5903176447,0.0,0.0,6.5903176447,upeneus taeniopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Upeneus taeniopterus,346.73685045253166,2285.1059836050244
LME_010,Insular Pacific-Hawaiian,LME,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,6.348386666900001,5.5400350831,0.8083515838,0.2626874755,6.085699191400001,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,7458.703972751525
LME_010,Insular Pacific-Hawaiian,LME,2019,Aphareus rutilans,Rusty jobfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,6.174896302900001,6.174896302900001,0.0,3.4989286113,2.6759676916,aphareus rutilans,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Aphareus rutilans,1288.249551693135,7954.807393962522
LME_010,Insular Pacific-Hawaiian,LME,2019,Naso lituratus,Orangespine unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.812062045199999,5.812062045199999,0.0,1.2587944777,4.5532675675,naso lituratus,2.32,exact_2020_supplement,2020 supplement MeanTL,high,Naso lituratus,20.892961308540386,121.4311874331997
LME_010,Insular Pacific-Hawaiian,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,5.6836662574,0.0,5.6836662574,0.0,5.6836662574,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,6377.17842889617
LME_010,Insular Pacific-Hawaiian,LME,2019,Monotaxis grandoculis,Humpnose big-eye bream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.6024973407,5.6024973407,0.0,2.9818756083,2.6206217324,monotaxis grandoculis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Monotaxis grandoculis,234.42288153199226,1313.3535703822179
LME_010,Insular Pacific-Hawaiian,LME,2019,Calotomus carolinus,Carolines parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.4583305963,5.4583305963,0.0,1.184724284,4.2736063123,calotomus carolinus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Calotomus carolinus,10.0,54.583305963
LME_010,Insular Pacific-Hawaiian,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,5.4135859861,1.9393584575,3.4742275286,1.9393584575,3.4742275286,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,18343.619751470684
LME_010,Insular Pacific-Hawaiian,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,5.263133777899999,5.263133777899999,0.0,5.263133777899999,0.0,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,604.2886107518455
LME_010,Insular Pacific-Hawaiian,LME,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,5.0688877340000005,0.4884030539,4.5804846801,0.4558754223,4.6130123117,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,4216.117176927913
LME_010,Insular Pacific-Hawaiian,LME,2019,Kyphosus,Sea chubs,Medium reef assoc. fish (30 - 89 cm),Perch-likes,4.9938275778,4.9938275778,0.0,4.9938275778,0.0,kyphosus,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosus,11.220184543019629,56.031666998936714
LME_010,Insular Pacific-Hawaiian,LME,2019,Octopus cyanea,Big blue octopus,Cephalopods,Other fishes & inverts,4.1874867189,4.1874867189,0.0,4.1874867189,0.0,octopus cyanea,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus cyanea,398.1071705534973,1667.068489391627
LME_010,Insular Pacific-Hawaiian,LME,2019,Naso,Unicornfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,4.17914403,4.17914403,0.0,4.17914403,0.0,naso,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Naso,190.54607179632464,796.3194783875615
LME_010,Insular Pacific-Hawaiian,LME,2019,Mulloidichthys pfluegeri,Orange goatfish,Medium demersals (30 - 89 cm),Perch-likes,4.0609524835,4.0609524835,0.0,0.4651073399,3.5958451436,mulloidichthys pfluegeri,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys pfluegeri,758.5775750291835,3080.547487242171
LME_010,Insular Pacific-Hawaiian,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,3.7091359102,3.7091359102,0.0,0.0233168113,3.6858190989,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,4161.718940758508
LME_010,Insular Pacific-Hawaiian,LME,2019,Pomacentridae,Damselfishes,Small reef assoc. fish (<30 cm),Perch-likes,3.4152799582,3.4152799582,0.0,0.0,3.4152799582,pomacentridae,2.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacentridae,37.15352290971724,126.88968217008184
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,3.3319544669,3.3319544669,0.0,0.0,3.3319544669,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,63.489083507201194
LME_010,Insular Pacific-Hawaiian,LME,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,3.3151674655,0.2856906308,3.0294768347,0.2856906308,3.0294768347,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,10483.480015867677
LME_010,Insular Pacific-Hawaiian,LME,2019,Albulidae,Bonefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,3.0501252565,3.0501252565,0.0,3.0501252565,0.0,albulidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Albulidae,295.1209226666387,900.155779947098
LME_010,Insular Pacific-Hawaiian,LME,2019,Myripristis amaena,Brick soldierfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,2.9231018889,2.9231018889,0.0,0.0,2.9231018889,myripristis amaena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Myripristis amaena,416.8693834703355,1218.551682246716
LME_010,Insular Pacific-Hawaiian,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.7006166953,0.006618795,2.6939979003,0.0,2.7006166953,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,778.8663627114865
LME_010,Insular Pacific-Hawaiian,LME,2019,Scomberoides lysan,Doublespotted queenfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.4301368373,2.4301368373,0.0,0.11162034979999999,2.3185164875,scomberoides lysan,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomberoides lysan,2398.83291901949,5829.492243037151
LME_010,Insular Pacific-Hawaiian,LME,2019,Naso hexacanthus,Sleek unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.3894236544000003,2.3894236544000003,0.0,0.5744389304,1.814984724,naso hexacanthus,3.28,exact_2020_supplement,2020 supplement MeanTL,high,Naso hexacanthus,190.54607179632464,455.29529120313885
LME_010,Insular Pacific-Hawaiian,LME,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,2.2235865365,0.0,2.2235865365,0.0,2.2235865365,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,7195.38498845521
LME_010,Insular Pacific-Hawaiian,LME,2019,Myripristis chryseres,Yellowfin soldierfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,2.1287581528,2.1287581528,0.0,0.0,2.1287581528,myripristis chryseres,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Myripristis chryseres,1096.4781961431852,2334.136899407243
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthurus olivaceus,Orangespot surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,2.083800043,2.083800043,0.0,2.083800043,0.0,acanthurus olivaceus,2.2,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus olivaceus,15.848931924611142,33.02600502600877
LME_010,Insular Pacific-Hawaiian,LME,2019,Pristipomoides zonatus,Oblique-banded snapper,Medium demersals (30 - 89 cm),Perch-likes,1.6142149817,1.6142149817,0.0,1.6142149817,0.0,pristipomoides zonatus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides zonatus,1096.4781961431852,1769.9515313217207
