unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_104,Myanmar,EEZ,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,25.846875531000002,25.846875531000002,0.0,22.5444608034,3.3024147276,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,62002.33587756217
EEZ_104,Myanmar,EEZ,2019,Lates calcarifer,Barramundi,Large demersals (>=90 cm),Perch-likes,17.8272197595,17.8272197595,0.0,17.7736412972,0.0535784623,lates calcarifer,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Lates calcarifer,2238.7211385683377,39910.17371749581
EEZ_104,Myanmar,EEZ,2019,Seriolina nigrofasciata,Blackbanded trevally,Medium reef assoc. fish (30 - 89 cm),Perch-likes,17.2980659981,17.2980659981,0.0,11.0383667005,6.2596992976,seriolina nigrofasciata,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Seriolina nigrofasciata,1479.1083881682073,25585.714516876964
EEZ_104,Myanmar,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,14.036690434699999,14.036690434699999,0.0,14.036690434699999,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,3142.423559170291
EEZ_104,Myanmar,EEZ,2019,Penaeus monodon,Giant tiger prawn,Shrimps,Crustaceans,10.850420141599999,10.850420141599999,0.0,10.4770938173,0.3733263243,penaeus monodon,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus monodon,39.810717055349734,431.96300618890535
EEZ_104,Myanmar,EEZ,2019,Thenus orientalis,Flathead lobster,"Lobsters, crabs",Crustaceans,7.4836384409,7.4836384409,0.0,7.4836384409,0.0,thenus orientalis,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Thenus orientalis,31.622776601683793,236.6534265843539
EEZ_104,Myanmar,EEZ,2019,Penaeus latisulcatus,Western king prawn,Shrimps,Crustaceans,7.4092692088,7.4092692088,0.0,6.9223655579,0.4869036509,penaeus latisulcatus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus latisulcatus,50.11872336272725,371.3431137958202
EEZ_104,Myanmar,EEZ,2019,Sergestidae,Sergestid shrimp,Shrimps,Crustaceans,0.8419093246999999,0.8419093246999999,0.0,0.8419093246999999,0.0,sergestidae,2.93,exact_sea_around_us,Sea Around Us exploited organisms,high,Sergestidae,85.11380382023768,71.65810509694458
EEZ_104,Myanmar,EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.3127999939,0.3127999939,0.0,0.3127999939,0.0,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,989.1604328107754
EEZ_104,Myanmar,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,0.0171201154,0.0171201154,0.0,0.0171201154,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,40.13346784228237
EEZ_104,Myanmar,EEZ,2019,Mobula birostris,Giant manta,Large rays (>=90 cm),Sharks & rays,0.0060202609,0.0060202609,0.0,0.0060202609,0.0,mobula birostris,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mobula birostris,288.40315031266056,1.736262209264133
EEZ_104,Myanmar,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0007566204,0.0007566204,0.0,0.0007566204,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,2.392643788147663
