unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_304,Greenland (Denmark),EEZ,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,89.4746755681,87.7141293259,1.7605462422,87.7141293259,1.7605462422,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,562.341325190349,50315.3076299419
EEZ_304,Greenland (Denmark),EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,88.2110846118,0.0,88.2110846118,0.0,88.2110846118,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,136622.793819051
EEZ_304,Greenland (Denmark),EEZ,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,85.4515530201,77.8949251504,7.5566278697,77.8949251504,7.5566278697,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,29629.202360466992
EEZ_304,Greenland (Denmark),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,77.745285207,77.745285207,0.0,77.745285207,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,26343.535559767526
EEZ_304,Greenland (Denmark),EEZ,2019,Somniosus microcephalus,Greenland shark,Large sharks (>=90 cm),Sharks & rays,68.79999999910001,68.79999999910001,0.0,68.79999999910001,0.0,somniosus microcephalus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Somniosus microcephalus,1659.5869074375596,114179.57923021048
EEZ_304,Greenland (Denmark),EEZ,2019,Anarhichas minor,Spotted wolffish,Large demersals (>=90 cm),Perch-likes,60.6999999989,60.6999999989,0.0,60.6999999989,0.0,anarhichas minor,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas minor,281.8382931264455,17107.584392465218
EEZ_304,Greenland (Denmark),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,43.3129128797,0.0404398048,43.2724730749,0.0404398048,43.2724730749,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,48597.88756059658
EEZ_304,Greenland (Denmark),EEZ,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",40.47428269780001,40.47428269780001,0.0,0.0,40.47428269780001,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,3162.2776601683795,127990.91998659253
EEZ_304,Greenland (Denmark),EEZ,2019,Pandalus montagui,Aesop shrimp,Shrimps,Crustaceans,39.1421824099,29.0,10.1421824099,29.0,10.1421824099,pandalus montagui,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus montagui,19.952623149688787,780.989214881112
EEZ_304,Greenland (Denmark),EEZ,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,31.0811074243,26.100734720800002,4.9803727035000005,26.100734720800002,4.9803727035000005,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,6958.193220089379
EEZ_304,Greenland (Denmark),EEZ,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,27.705780815,26.989179125,0.7166016900000001,26.989179125,0.7166016900000001,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,85619.04790681721
EEZ_304,Greenland (Denmark),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,22.4476410161,22.4476410161,0.0,22.4476410161,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,22447.641016100002
EEZ_304,Greenland (Denmark),EEZ,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,19.4907581194,18.6258199999,0.8649381195,18.6258199999,0.8649381195,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,19490.758119399998
EEZ_304,Greenland (Denmark),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,18.8827856387,0.0,18.8827856387,0.0,18.8827856387,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,12191.750403581515
EEZ_304,Greenland (Denmark),EEZ,2019,Salvelinus alpinus,Arctic char,Medium benthopelagics (30 - 89 cm),"Salmon, smelts, etc",12.451614679299999,11.1096642531,1.3419504262,10.0,2.4516146793,salvelinus alpinus,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus alpinus,2454.7089156850284,30565.089567952284
EEZ_304,Greenland (Denmark),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,11.8454291934,8.631321697599999,3.2141074957999995,8.631321697599999,3.2141074957999995,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,2011.642493837659
EEZ_304,Greenland (Denmark),EEZ,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,9.7161954642,4.2058500888,5.5103453754,4.2058500888,5.5103453754,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,29342.441207873082
EEZ_304,Greenland (Denmark),EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,7.6197171751,0.0,7.6197171751,0.0,7.6197171751,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,5271.556331377127
EEZ_304,Greenland (Denmark),EEZ,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,6.52520666,2.8090874461000004,3.7161192139,2.8090874461000004,3.7161192139,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,5303.88709752522
EEZ_304,Greenland (Denmark),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,5.8955013894,0.0240964713,5.8714049181,0.0240964713,5.8714049181,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,295.47500321991276
EEZ_304,Greenland (Denmark),EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,5.1388291722999995,5.1388291722999995,0.0,5.1388291722999995,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,204.58047417421236
EEZ_304,Greenland (Denmark),EEZ,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,4.6618999998,4.6618999998,0.0,4.6618999998,0.0,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,1654.1045391970422
EEZ_304,Greenland (Denmark),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,4.0,4.0,0.0,4.0,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,6792.974609846984
EEZ_304,Greenland (Denmark),EEZ,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,2.9491733674,2.7961041692,0.1530691982,2.660230001,0.2889433664,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,3160.096197661702
EEZ_304,Greenland (Denmark),EEZ,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,2.0243674811,0.0,2.0243674811,0.0,2.0243674811,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,1112.4726745726527
EEZ_304,Greenland (Denmark),EEZ,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,2.0,2.0,0.0,2.0,0.0,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,2404.5288692348263
EEZ_304,Greenland (Denmark),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,1.7490032004,0.0030203892,1.7459828112,0.0030203892,1.7459828112,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,29.702335832145764
EEZ_304,Greenland (Denmark),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,0.16935677519999998,0.1693232304,3.35448e-05,0.1693232304,3.35448e-05,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,228.45600366021856
EEZ_304,Greenland (Denmark),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.1210574596,0.1210574596,0.0,0.1210574596,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,49.316421522108136
EEZ_304,Greenland (Denmark),EEZ,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,0.1190356276,0.0,0.1190356276,0.0,0.1190356276,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,90.29775772688495
EEZ_304,Greenland (Denmark),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.0327011267,0.0327011267,0.0,0.0327011267,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,0.41168279396930746
EEZ_304,Greenland (Denmark),EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,0.0205383193,0.0205383193,0.0,0.0205383193,0.0,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,13.56953299459795
EEZ_304,Greenland (Denmark),EEZ,2019,Lamnidae,Mackerel/white sharks,Large sharks (>=90 cm),Sharks & rays,0.017540601,0.017540601,0.0,0.017540601,0.0,lamnidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Lamnidae,3162.2776601683795,55.46825068822714
EEZ_304,Greenland (Denmark),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.0139969045,0.0,0.0139969045,0.0,0.0139969045,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,15.70478515210219
EEZ_304,Greenland (Denmark),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,0.0069978872,0.0,0.0069978872,0.0,0.0069978872,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,1.0115024470073863
EEZ_304,Greenland (Denmark),EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,0.0019832758,0.0,0.0019832758,0.0,0.0019832758,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,0.22771052921971274
EEZ_304,Greenland (Denmark),EEZ,2019,Phycis,"Gunnels, forkbeards",Medium benthopelagics (30 - 89 cm),Cod-likes,0.0017944904,0.0,0.0017944904,0.0,0.0017944904,phycis,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Phycis,977.2372209558112,1.753642811527882
EEZ_304,Greenland (Denmark),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.0013097362,0.0013097362,0.0,0.0013097362,0.0,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,0.48661313912386006
EEZ_304,Greenland (Denmark),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,0.0011538501000000001,0.0011538501000000001,0.0,0.0011538501000000001,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,0.2005161660032551
EEZ_304,Greenland (Denmark),EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0005615345,0.0005615345,0.0,0.0005615345,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,0.34623936607278644
EEZ_304,Greenland (Denmark),EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,0.0003235557,0.0003235557,0.0,0.0003235557,0.0,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,0.0588774585098154
