unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_023,Baltic Sea,LME,2019,Salmo trutta,Sea trout,Large pelagics (>=90 cm),"Salmon, smelts, etc",690.6746772642,680.4006802437,10.2739970205,291.2131443148,399.4615329494,salmo trutta,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Salmo trutta,229.08676527677724,158224.42767303766
LME_023,Baltic Sea,LME,2019,Ammodytes tobianus,Small sandeel,Small demersals (<30 cm),Perch-likes,600.4186825923,590.8250329898,9.5936496025,557.2168143473,43.201868245,ammodytes tobianus,3.08,exact_2020_supplement,2020 supplement MeanTL,high,Ammodytes tobianus,120.22644346174131,72186.20279605636
LME_023,Baltic Sea,LME,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,565.5916951236001,527.0353771707,38.556317952899995,361.0362072088,204.55548791479998,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,200679.50626916758
LME_023,Baltic Sea,LME,2019,Myoxocephalus quadricornis,Fourhorn sculpin,Medium demersals (30 - 89 cm),Scorpionfishes,506.7824574918,506.7824574918,0.0,506.7824574918,0.0,myoxocephalus quadricornis,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Myoxocephalus quadricornis,489.77881936844614,248211.31370697354
LME_023,Baltic Sea,LME,2019,Pelecus cultratus,Sichel,Medium pelagics (30 - 89 cm),Other fishes & inverts,387.8169188653,368.34634317020004,19.470575695099996,333.2747551547,54.5421637106,pelecus cultratus,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pelecus cultratus,213.79620895022325,82913.78702015746
LME_023,Baltic Sea,LME,2019,Gasterosteus aculeatus,Three-spined stickleback,Small benthopelagics (<30 cm),Other fishes & inverts,312.8985728268,307.6524919919,5.2460808349,301.4704896157,11.428083211099999,gasterosteus aculeatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Gasterosteus aculeatus,204.17379446695296,63885.68889734197
LME_023,Baltic Sea,LME,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,227.3533608856,225.5418126385,1.8115482471,222.96920984780002,4.3841510378,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,96984.28728450407
LME_023,Baltic Sea,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,210.01378067320002,206.5717401629,3.4420405103,0.0,210.01378067320002,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,35665.45699577549
LME_023,Baltic Sea,LME,2019,Leuciscus idus,Ide,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,191.7757310058,185.8602783471,5.9154526587,119.2128623989,72.56286860690001,leuciscus idus,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus idus,616.5950018614822,118247.95721650835
LME_023,Baltic Sea,LME,2019,Gymnocephalus cernua,Ruffe,Small demersals (<30 cm),Perch-likes,188.90096007749997,166.1862893705,22.714670707,131.0206759014,57.8802841761,gymnocephalus cernua,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Gymnocephalus cernua,208.92961308540387,39467.00450045339
LME_023,Baltic Sea,LME,2019,Vimba,Vimba breams,Medium demersals (30 - 89 cm),Other fishes & inverts,165.2808131879,157.3107089773,7.9701042106,148.2646467396,17.0161664483,vimba,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Vimba,112.2018454301963,18544.812253885906
LME_023,Baltic Sea,LME,2019,Lota lota,Burbot,Large demersals (>=90 cm),Cod-likes,112.6341475246,107.07323584219999,5.5609116824,34.6722217548,77.9619257698,lota lota,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Lota lota,691.8309709189363,77923.79164057072
LME_023,Baltic Sea,LME,2019,Carassius carassius,Crucian carp,Medium demersals (30 - 89 cm),Other fishes & inverts,107.39738421230001,106.56258578830001,0.8347984239999999,102.8820522992,4.5153319131,carassius carassius,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Carassius carassius,128.82495516931337,13835.463206451072
LME_023,Baltic Sea,LME,2019,Zoarces viviparus,Eelpout,Medium demersals (30 - 89 cm),Perch-likes,79.3379727998,69.4843118397,9.8536609601,56.0904416713,23.2475311285,zoarces viviparus,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Zoarces viviparus,295.1209226666387,23414.29573517766
LME_023,Baltic Sea,LME,2019,Crangon crangon,Common shrimp,Shrimps,Crustaceans,77.1510220097,0.00016693969999999998,77.15085507,7.531999999999999e-07,77.1510212565,crangon crangon,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Crangon crangon,154.88166189124811,11949.278505470596
LME_023,Baltic Sea,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,64.4548442615,39.7966854195,24.658158842,0.0,64.4548442615,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,21840.14731287168
LME_023,Baltic Sea,LME,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,62.3295933619,59.829772180300004,2.4998211816,55.7957392443,6.5338541176,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,1071.519305237607,66787.36257488566
LME_023,Baltic Sea,LME,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,62.0677780985,59.6123093154,2.4554687831,55.7159757466,6.3518023519,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,10066.214924078075
LME_023,Baltic Sea,LME,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,47.448759185,37.0330043385,10.4157548465,34.3872733571,13.0614858279,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,2630.2679918953813,124802.95253945747
LME_023,Baltic Sea,LME,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,32.6634663567,32.568231852,0.0952345047,32.402215319999996,0.2612510367,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,562.341325190349,18368.01695633706
LME_023,Baltic Sea,LME,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,28.8026208642,15.3046692172,13.497951646999999,13.5840222528,15.218598611400001,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,22357.951397184654
LME_023,Baltic Sea,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,27.5273891677,27.4012187169,0.1261704508,27.197587714,0.3298014537,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,1095.8851014278039
LME_023,Baltic Sea,LME,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,20.5019620244,20.4938608247,0.0081011997,20.4897282031,0.012233821300000001,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,12641.407312598954
LME_023,Baltic Sea,LME,2019,Petromyzontidae,Lampreys,Large demersals (>=90 cm),Other fishes & inverts,18.0058565621,16.1559315636,1.8499249985000001,13.170790865299999,4.8350656968,petromyzontidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Petromyzontidae,1000.0,18005.8565621
LME_023,Baltic Sea,LME,2019,Tinca tinca,Tench,Medium demersals (30 - 89 cm),Other fishes & inverts,15.1823712744,14.8825428935,0.2998283809,13.6429847886,1.5393864858,tinca tinca,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Tinca tinca,489.77881936844614,7436.003877989043
LME_023,Baltic Sea,LME,2019,Palaemon serratus,Common prawn,Shrimps,Crustaceans,13.8598098921,13.280635006599999,0.5791748855000001,12.345883945599999,1.5139259465,palaemon serratus,2.69,exact_2020_supplement,2020 supplement MeanTL,high,Palaemon serratus,48.97788193684461,678.8241325623848
LME_023,Baltic Sea,LME,2019,Leuciscus aspius,Asp,Large benthopelagics (>=90 cm),Other fishes & inverts,10.0567086754,9.9504308369,0.1062778385,9.3498387712,0.7068699042,leuciscus aspius,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus aspius,2951.209226666384,29679.451432736347
LME_023,Baltic Sea,LME,2019,Scardinius erythrophthalmus,Rudd,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,8.7408944653,8.595984208299999,0.14491025700000001,8.434745577,0.30614888830000003,scardinius erythrophthalmus,2.89,exact_2020_supplement,2020 supplement MeanTL,high,Scardinius erythrophthalmus,77.6247116628692,678.5094125444818
LME_023,Baltic Sea,LME,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,7.7091133917,7.5759205002,0.1331928915,7.3613198374,0.34779355430000003,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,1279.3943652816893
LME_023,Baltic Sea,LME,2019,Salmo,Trouts,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",6.6266757444,5.9186777014,0.707998043,0.6866058754,5.940069868999999,salmo,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmo,1000.0,6626.6757443999995
LME_023,Baltic Sea,LME,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,6.2433923055,4.2005167992,2.0428755063,0.11928513,6.1241071755,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,9449.75665238959
LME_023,Baltic Sea,LME,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,4.6695357016,3.3630287584,1.3065069431999998,3.2556506354,1.4138850661999998,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,2041.7379446695275,9533.968225945764
LME_023,Baltic Sea,LME,2019,Silurus glanis,Wels catfish,Large demersals (>=90 cm),Other fishes & inverts,2.224893406,2.2247747962,0.0001186098,1.9882735306,0.2366198754,silurus glanis,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Silurus glanis,2290.867652767775,5096.93633466172
LME_023,Baltic Sea,LME,2019,Symphodus melops,Corkwing wrasse,Small reef assoc. fish (<30 cm),Perch-likes,1.0795164492,0.7153543928,0.3641620564,0.0018620544999999999,1.0776543947,symphodus melops,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Symphodus melops,239.88329190194898,258.9579594963991
LME_023,Baltic Sea,LME,2019,Cancer pagurus,Edible crab,"Lobsters, crabs",Crustaceans,0.9067024979,0.8707382384000001,0.0359642595,0.8580947184,0.048607779500000003,cancer pagurus,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Cancer pagurus,125.89254117941675,114.14708155435578
LME_023,Baltic Sea,LME,2019,Cyprinus carpio,Common carp,Large benthopelagics (>=90 cm),Other fishes & inverts,0.6626507341,0.6602383685000001,0.0024123656,0.6429769616000001,0.0196737725,cyprinus carpio,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cyprinus carpio,114.81536214968828,76.0824840144483
LME_023,Baltic Sea,LME,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,0.3696047302,0.29419586929999997,0.0754088609,0.1828326751,0.1867720551,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,396.03860371643725
LME_023,Baltic Sea,LME,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,0.2711890629,0.1790382363,0.0921508266,0.000510348,0.2706787149,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,34.9359188705006
LME_023,Baltic Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.22760582680000002,0.1490333634,0.0785724634,0.0,0.22760582680000002,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,414.174518452595
LME_023,Baltic Sea,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.21855366520000002,0.1025692862,0.11598437900000001,0.0,0.21855366520000002,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,7.405563225582378
LME_023,Baltic Sea,LME,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,0.175956293,0.1535435264,0.0224127666,0.11566765820000001,0.0602886348,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,367.62480216431993
LME_023,Baltic Sea,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,0.12834462089999998,0.0698851184,0.058459502499999996,1.9967399999999998e-05,0.1283246535,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,154.3041730825247
LME_023,Baltic Sea,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.0730355467,0.0730355467,0.0,0.0,0.0730355467,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,27.135278575421733
LME_023,Baltic Sea,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,0.0636913201,0.0584424227,0.0052488974,0.0499748036,0.0137165165,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,35.0009837048997
LME_023,Baltic Sea,LME,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,0.0627612813,0.0439993905,0.0187618908,0.016916159599999998,0.0458451217,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,14.050500712994387
LME_023,Baltic Sea,LME,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,0.0382500663,0.023725376700000002,0.0145246896,0.0,0.0382500663,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,100.60792507676621
LME_023,Baltic Sea,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,0.028742374699999997,0.0195384835,0.009203891200000001,0.0005394955,0.0282028792,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,10.198179381928366
LME_023,Baltic Sea,LME,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,0.0226939609,0.014012048599999999,0.0086819123,0.0,0.0226939609,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,1.6823265630852593
LME_023,Baltic Sea,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,0.021827263200000002,0.0214198994,0.0004073638,0.0207620798,0.0010651834,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,13.772072025942242
LME_023,Baltic Sea,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,0.019846803,0.019846803,0.0,0.019846803,0.0,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,12.81417228976769
LME_023,Baltic Sea,LME,2019,Salmonidae,Salmonids,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.018597967000000003,0.0183466754,0.0002512916,0.0178481612,0.0007498058,salmonidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmonidae,199.52623149688787,3.710782269013482
LME_023,Baltic Sea,LME,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,0.0155674713,0.0126515445,0.0029159268,0.0077725543,0.007794917,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,11.54032590584811
LME_023,Baltic Sea,LME,2019,Acipenseridae,Sturgeons,Large demersals (>=90 cm),Other fishes & inverts,0.0130696167,0.0111548334,0.0019147832999999999,0.0048873038,0.0081823129,acipenseridae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Acipenseridae,398.1071705534973,5.203108124655737
LME_023,Baltic Sea,LME,2019,Ostrea edulis,European flat oyster,Other demersal invertebrates,Molluscs,0.012624879100000002,0.012389531700000001,0.0002353474,0.0118239385,0.0008009406000000001,ostrea edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Ostrea edulis,10.0,0.12624879100000003
LME_023,Baltic Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,0.0124712052,0.0098720576,0.0025991476,0.005677200499999999,0.0067940047,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,1.4318859414810756
LME_023,Baltic Sea,LME,2019,Cerastoderma edule,Common cockle,Other demersal invertebrates,Molluscs,0.0072434717,0.006346865100000001,0.0008966066000000001,0.0042582504,0.0029852213000000002,cerastoderma edule,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Cerastoderma edule,10.0,0.07243471700000001
LME_023,Baltic Sea,LME,2019,Labrus bergylta,Ballan wrasse,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0071301155,0.0071301155,0.0,0.0071301155,0.0,labrus bergylta,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Labrus bergylta,158.48931924611142,1.1300471517411474
LME_023,Baltic Sea,LME,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,0.0051795879,0.0051795879,0.0,0.0051795879,0.0,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,4.946468043146339
LME_023,Baltic Sea,LME,2019,Ctenolabrus rupestris,Goldsinny-wrasse,Small reef assoc. fish (<30 cm),Perch-likes,0.0048255682,0.004786200599999999,3.9367600000000006e-05,0.0043383351,0.0004872331,ctenolabrus rupestris,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Ctenolabrus rupestris,380.1893963205613,1.8346298608616975
LME_023,Baltic Sea,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,0.0047527021,0.0039107097,0.0008419924000000001,0.0023729581999999997,0.0023797439,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,11.141421213451508
LME_023,Baltic Sea,LME,2019,Buglossidium luteum,Solenette,Small to medium flatfishes (<90 cm),Flatfishes,0.0035152695,0.0035152695,0.0,0.0035152695,0.0,buglossidium luteum,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Buglossidium luteum,204.17379446695296,0.7177259123889485
LME_023,Baltic Sea,LME,2019,Salvelinus,Chars,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.0029243501999999997,0.0029243501999999997,0.0,0.0029243501999999997,0.0,salvelinus,4.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus,1258.9254117941662,3.6815387797653516
LME_023,Baltic Sea,LME,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,0.0026374992000000002,0.002637349,1.502e-07,0.0026353096,2.1896e-06,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,1.8247036323339179
LME_023,Baltic Sea,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,0.0025178084999999996,0.0024996027,1.82058e-05,0.0024170769,0.0001007316,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,1.9999663811787902
LME_023,Baltic Sea,LME,2019,Acipenser sturio,Sturgeon,Large demersals (>=90 cm),Other fishes & inverts,0.0020778999,0.0011599657,0.0009179342,0.0,0.0020778999,acipenser sturio,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Acipenser sturio,323.5936569296281,0.6723952273747086
LME_023,Baltic Sea,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,0.0018476658,0.0017946401,5.30257e-05,0.0014932513,0.0003544145,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,0.7188254090619731
