unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_911,Musandam (Oman),EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,225.2412612615,225.2412612615,0.0,225.2412612615,0.0,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,205422.47174068436
EEZ_911,Musandam (Oman),EEZ,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,224.5343671964,224.5343671964,0.0,224.5343671964,0.0,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,710040.0133252196
EEZ_911,Musandam (Oman),EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,195.2392847059,195.2392847059,0.0,193.9860462017,1.2532385042,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,617400.8284127215
EEZ_911,Musandam (Oman),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,194.3840967639,189.4974714025,4.8866253614,149.1780718459,45.206024918000004,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,39688.138620316815
EEZ_911,Musandam (Oman),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,189.9786323548,169.0279825889,20.9506497659,0.0,189.9786323548,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,27460.267079754703
EEZ_911,Musandam (Oman),EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,183.3562459548,163.5471627258,19.809083229000002,0.0,183.3562459548,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,460570.06634639576
EEZ_911,Musandam (Oman),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,139.9614035118,139.9614035118,0.0,139.9614035118,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,328101.5551449806
EEZ_911,Musandam (Oman),EEZ,2019,Siganus canaliculatus,White-spotted spinefoot,Small reef assoc. fish (<30 cm),Perch-likes,96.8367443852,96.8367443852,0.0,96.8367443852,0.0,siganus canaliculatus,2.76,exact_2020_supplement,2020 supplement MeanTL,high,Siganus canaliculatus,57.543993733715666,5572.373012095375
EEZ_911,Musandam (Oman),EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,80.01961955339999,71.67651264109999,8.3431069123,0.0,80.01961955339999,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,31131.24449153966
EEZ_911,Musandam (Oman),EEZ,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,54.9428972751,54.9428972751,0.0,54.9428972751,0.0,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,346.73685045253166,19050.72715590516
EEZ_911,Musandam (Oman),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,52.9232864072,48.621777446900005,4.3015089603,0.0,52.9232864072,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,159825.76983475243
EEZ_911,Musandam (Oman),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,43.2354193092,38.5309341647,4.7044851444999995,0.0,43.2354193092,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,6852.352173635289
EEZ_911,Musandam (Oman),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,38.3725977013,34.1368879834,4.2357097179,0.0,38.3725977013,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,40181.042515903515
EEZ_911,Musandam (Oman),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,37.464299495000006,33.7495889992,3.7147104958,0.0,37.464299495000006,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,42035.63541088572
EEZ_911,Musandam (Oman),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,36.9219847637,32.8567147709,4.0652699928,0.0,36.9219847637,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,35260.22171052992
EEZ_911,Musandam (Oman),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,36.5801759722,32.5565026136,4.0236733586,0.0,36.5801759722,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,14562.830354641572
EEZ_911,Musandam (Oman),EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,34.8995614618,34.8995614618,0.0,34.8995614618,0.0,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,9393.338431622124
EEZ_911,Musandam (Oman),EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,21.3245050204,21.2846899353,0.0398150851,0.0,21.3245050204,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,2943.6011180605387
EEZ_911,Musandam (Oman),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,16.8646752418,15.0415441738,1.823131068,0.0,16.8646752418,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,5093.05050104952
EEZ_911,Musandam (Oman),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,13.0627769666,11.612264273,1.4505126936,0.0,13.0627769666,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,2992.5093208103863
EEZ_911,Musandam (Oman),EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.125777897799999,10.0037560242,1.1220218736,0.0,11.125777897799999,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,143.32778389078223
EEZ_911,Musandam (Oman),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,9.7608909181,9.7498475253,0.0110433928,9.6611929952,0.0996979229,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,26271.777623400274
EEZ_911,Musandam (Oman),EEZ,2019,Rachycentridae,Cobias,Large pelagics (>=90 cm),Perch-likes,8.3242489341,7.497884405400001,0.8263645287,0.0,8.3242489341,rachycentridae,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Rachycentridae,912.0108393559096,7591.805257396077
EEZ_911,Musandam (Oman),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,3.8345760733,3.8124979298,0.0220781435,2.5384615387,1.2961145346,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,2206.5682153343123
EEZ_911,Musandam (Oman),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,0.945287539,0.945287539,0.0,0.0,0.945287539,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,193.00294369995777
EEZ_911,Musandam (Oman),EEZ,2019,Sarda orientalis,Striped bonito,Large pelagics (>=90 cm),Tuna & billfishes,0.35946423239999997,0.3196491523,0.0398150801,0.0,0.35946423239999997,sarda orientalis,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Sarda orientalis,1621.8100973589299,582.982721745697
