unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_060,Faroe Plateau,LME,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,505.4105486957,505.4105486957,0.0,505.4105486957,0.0,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,1526315.4560429077
LME_060,Faroe Plateau,LME,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,411.7626432406,411.7626432406,0.0,411.7626432406,0.0,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,68335.58916939833
LME_060,Faroe Plateau,LME,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,346.88482576449996,346.88482576449996,0.0,346.88482576449996,0.0,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,794667.2265798786
LME_060,Faroe Plateau,LME,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,296.28775034710003,296.2497603896,0.037989957500000004,296.24369352310003,0.04405682400000001,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,53915.507370223815
LME_060,Faroe Plateau,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,112.5135552196,112.5135552196,0.0,112.5135552196,0.0,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,70991.25401938437
LME_060,Faroe Plateau,LME,2019,Notoscopelus,Lampfish,Small pelagics (<30 cm),Other fishes & inverts,82.3144865191,82.3144865191,0.0,82.3144865191,0.0,notoscopelus,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Notoscopelus,141.2537544622754,11627.23026745723
LME_060,Faroe Plateau,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,72.1976580796,0.0,72.1976580796,0.0,72.1976580796,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,49948.575887283056
LME_060,Faroe Plateau,LME,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,68.10942810360001,68.10942810360001,0.0,68.10942810360001,0.0,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,15247.80164313299
LME_060,Faroe Plateau,LME,2019,Trisopterus esmarkii,Norway pout,Medium benthopelagics (30 - 89 cm),Cod-likes,64.3504022397,61.464741381900005,2.8856608578,61.464741381900005,2.8856608578,trisopterus esmarkii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus esmarkii,173.78008287493762,11182.818234250637
LME_060,Faroe Plateau,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,64.3101301732,64.3101301732,0.0,64.3101301732,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,109214.2703556255
LME_060,Faroe Plateau,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,61.8143530028,57.361139211099996,4.4532137917,57.361139211099996,4.4532137917,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,50244.59245761578
LME_060,Faroe Plateau,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,59.2594037907,0.0,59.2594037907,0.0,59.2594037907,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,107834.38795865244
LME_060,Faroe Plateau,LME,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,51.872683465600005,0.0,51.872683465600005,0.0,51.872683465600005,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,116128.47298870303
LME_060,Faroe Plateau,LME,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,46.6994191129,46.6994191129,0.0,46.6994191129,0.0,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,16569.579170687255
LME_060,Faroe Plateau,LME,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,41.9176408029,41.9176408029,0.0,41.9176408029,0.0,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,14534.390750398077
LME_060,Faroe Plateau,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,39.8972774566,0.0,39.8972774566,0.0,39.8972774566,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,12329.43742938585
LME_060,Faroe Plateau,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,36.62518905,0.0,36.62518905,0.0,36.62518905,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,55434.466862730114
LME_060,Faroe Plateau,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,34.9555723287,34.9555723287,0.0,34.9555723287,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,14240.210766067557
LME_060,Faroe Plateau,LME,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,34.2024269426,34.2024269426,0.0,34.2024269426,0.0,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,71458.99827699218
LME_060,Faroe Plateau,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,32.3132341166,0.0,32.3132341166,0.0,32.3132341166,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,18594.325415217176
LME_060,Faroe Plateau,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,27.8089727748,6.75978e-05,27.808905177,6.75978e-05,27.808905177,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,1393.7502135018149
LME_060,Faroe Plateau,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,26.9654504448,0.0,26.9654504448,0.0,26.9654504448,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,3897.693450899239
LME_060,Faroe Plateau,LME,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,24.7013605924,24.7013605924,0.0,24.7013605924,0.0,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,1831.1371581213025
LME_060,Faroe Plateau,LME,2019,Centroscymnus coelolepis,Portuguese dogfish,Large sharks (>=90 cm),Sharks & rays,21.4408569849,21.4408569849,0.0,21.4408569849,0.0,centroscymnus coelolepis,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Centroscymnus coelolepis,3019.951720402019,64750.352938442404
LME_060,Faroe Plateau,LME,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,21.2370453716,21.2370453716,0.0,21.2370453716,0.0,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,21237.0453716
LME_060,Faroe Plateau,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,19.857295371000003,19.857295371000003,0.0,19.857295371000003,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,790.5331674993871
LME_060,Faroe Plateau,LME,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,19.0301577431,19.030156510199998,1.2329e-06,19.030152751099997,4.992e-06,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,54883.57444056911
LME_060,Faroe Plateau,LME,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,17.3321935867,0.0,17.3321935867,0.0,17.3321935867,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,13147.813380935253
LME_060,Faroe Plateau,LME,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,16.3042031287,16.3042031287,0.0,16.3042031287,0.0,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,42884.42362278014
LME_060,Faroe Plateau,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,15.3496082347,0.027015003500000002,15.322593231199999,0.027015003500000002,15.322593231199999,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,2606.7374752353794
LME_060,Faroe Plateau,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,13.4660482228,0.0008069606,13.4652412622,0.0008069606,13.4652412622,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,15109.15461250175
LME_060,Faroe Plateau,LME,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,13.3161413057,0.0,13.3161413057,0.0,13.3161413057,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,512.8613839913648,6829.334659465882
LME_060,Faroe Plateau,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,9.5077921613,7.7797e-06,9.5077843816,7.7797e-06,9.5077843816,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,161.46547686853253
LME_060,Faroe Plateau,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,8.9558493854,0.0,8.9558493854,0.0,8.9558493854,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,1028.2690905427644
LME_060,Faroe Plateau,LME,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,8.9541685736,0.0,8.9541685736,0.0,8.9541685736,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,4920.681622604626
LME_060,Faroe Plateau,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,8.7247901743,0.0195054005,8.7052847738,0.0195054005,8.7052847738,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,4794.628816609241
LME_060,Faroe Plateau,LME,2019,Chimaera monstrosa,Rabbit fish,Large rays (>=90 cm),Sharks & rays,8.435368679200002,8.435368679200002,0.0,8.435368679200002,0.0,chimaera monstrosa,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Chimaera monstrosa,331.1311214825911,2793.2130908626195
LME_060,Faroe Plateau,LME,2019,Epigonus telescopus,Black cardinal fish,Medium bathydemersals (30 - 89 cm),Perch-likes,6.5893049204,6.5893049204,0.0,6.5893049204,0.0,epigonus telescopus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Epigonus telescopus,389.04514499428046,2563.5370881685435
LME_060,Faroe Plateau,LME,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,6.5337652345,6.5337652345,0.0,6.5337652345,0.0,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,1273.9826858576685
LME_060,Faroe Plateau,LME,2019,Hydrolagus,Ghostsharks,Small to medium rays (<90 cm),Sharks & rays,5.784453181000001,5.784453181000001,0.0,5.784453181000001,0.0,hydrolagus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Hydrolagus,323.5936569296281,1871.81235817801
LME_060,Faroe Plateau,LME,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,5.3858659843,5.3858659843,0.0,5.3858659843,0.0,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,1096.4781961431852,5905.484619134204
LME_060,Faroe Plateau,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,5.0093145086,5.0093145086,0.0,5.0093145086,0.0,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,3309.621274841409
LME_060,Faroe Plateau,LME,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,4.6559595156,4.6559595156,0.0,4.6559595156,0.0,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,3451.5104719967403
LME_060,Faroe Plateau,LME,2019,Argentina silus,Greater argentine,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",3.9888775057999997,3.9888775057999997,0.0,3.9888775057999997,0.0,argentina silus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Argentina silus,208.92961308540387,833.3946339318647
LME_060,Faroe Plateau,LME,2019,Amblyraja radiata,Starry ray,Large rays (>=90 cm),Sharks & rays,3.7141715672,3.7141715672,0.0,3.7141715672,0.0,amblyraja radiata,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Amblyraja radiata,1584.893192461114,5886.565232487907
LME_060,Faroe Plateau,LME,2019,Mora moro,Common mora,Medium bathypelagics (30 - 89 cm),Cod-likes,2.98572274,2.98572274,0.0,2.98572274,0.0,mora moro,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mora moro,562.341325190349,1678.9952822625598
LME_060,Faroe Plateau,LME,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,1.5277912551,1.5277912551,0.0,1.5277912551,0.0,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,682.4392858848963
LME_060,Faroe Plateau,LME,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,1.5055395716,1.5055395716,0.0,1.5055395716,0.0,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,1116.0719031108763
LME_060,Faroe Plateau,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1.2960665655,8.893800000000001e-06,1.2960576717,8.893800000000001e-06,1.2960576717,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,1454.2106044947639
LME_060,Faroe Plateau,LME,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,1.0982523458,1.0982523458,0.0,1.0982523458,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,3715.3522909717276,4080.394369033104
LME_060,Faroe Plateau,LME,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.9419930808,0.9419930808,0.0,0.9419930808,0.0,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,483.11187512937755
LME_060,Faroe Plateau,LME,2019,Dipturus batis,Blue skate,Large rays (>=90 cm),Sharks & rays,0.9336715082,0.9336715082,0.0,0.9336715082,0.0,dipturus batis,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dipturus batis,331.1311214825911,309.1676936066082
LME_060,Faroe Plateau,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",0.8309537940999999,0.2909181485,0.5400356456,0.2909181485,0.5400356456,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,117.37534320129754
LME_060,Faroe Plateau,LME,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,0.7646929604,0.0,0.7646929604,0.0,0.7646929604,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,154.88166189124811,118.43691654329038
LME_060,Faroe Plateau,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,0.7184128898,0.0216883653,0.6967245245,0.0216883653,0.6967245245,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,463.84632049237797
LME_060,Faroe Plateau,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,0.6216292094,0.6216292094,0.0,0.6216292094,0.0,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,747.3626899809606
LME_060,Faroe Plateau,LME,2019,Lepidorhombus,Megrims,Small to medium flatfishes (<90 cm),Flatfishes,0.41857979479999996,0.41857979479999996,0.0,0.41857979479999996,0.0,lepidorhombus,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepidorhombus,912.0108393559096,381.74930999297237
LME_060,Faroe Plateau,LME,2019,Anarhichadidae,"Wolffishes, wolfeels",Large demersals (>=90 cm),Perch-likes,0.31993545970000004,0.31993545970000004,0.0,0.31993545970000004,0.0,anarhichadidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichadidae,295.1209226666387,94.41964806043921
LME_060,Faroe Plateau,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,0.29722515889999995,0.29722515889999995,0.0,0.29722515889999995,0.0,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,1659.5869074375596,493.27098227148815
LME_060,Faroe Plateau,LME,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,0.2749075415,0.2749075415,0.0,0.2749075415,0.0,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,629.7767943242648
LME_060,Faroe Plateau,LME,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,0.243215751,0.243215751,0.0,0.243215751,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,734.499825661319
LME_060,Faroe Plateau,LME,2019,Pecten maximus,Great Atlantic scallop,Other demersal invertebrates,Molluscs,0.23559766850000002,0.23559766850000002,0.0,0.23559766850000002,0.0,pecten maximus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Pecten maximus,10.0,2.3559766850000003
LME_060,Faroe Plateau,LME,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,0.147048657,0.147048657,0.0,0.147048657,0.0,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,300.2348227095943
LME_060,Faroe Plateau,LME,2019,Amblyraja hyperborea,Arctic skate,Small to medium rays (<90 cm),Sharks & rays,0.14636425939999997,0.14636425939999997,0.0,0.14636425939999997,0.0,amblyraja hyperborea,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Amblyraja hyperborea,2041.7379446695275,298.8374621604335
LME_060,Faroe Plateau,LME,2019,Beryx,Alfonsinos,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.1163567208,0.1163567208,0.0,0.1163567208,0.0,beryx,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Beryx,933.2543007969915,108.59041011323475
LME_060,Faroe Plateau,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.1060497089,0.1060497089,0.0,0.1060497089,0.0,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,147.91083881682073,15.685901399678658
LME_060,Faroe Plateau,LME,2019,Carcinus maenas,Green crab,"Lobsters, crabs",Crustaceans,0.0931095424,0.0931095424,0.0,0.0931095424,0.0,carcinus maenas,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus maenas,316.22776601683796,29.443822588002053
LME_060,Faroe Plateau,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,0.0920578974,0.0506299289,0.0414279685,0.0506299289,0.0414279685,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,31.193280560452273
LME_060,Faroe Plateau,LME,2019,Necora puber,Velvet swimcrab,"Lobsters, crabs",Crustaceans,0.0854148937,0.0854148937,0.0,0.0854148937,0.0,necora puber,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Necora puber,39.810717055349734,3.4004281654034743
LME_060,Faroe Plateau,LME,2019,Leucoraja fullonica,Shagreen ray,Large rays (>=90 cm),Sharks & rays,0.0845070114,0.0845070114,0.0,0.0845070114,0.0,leucoraja fullonica,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja fullonica,316.22776601683796,26.723463427781457
LME_060,Faroe Plateau,LME,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,0.08050700840000001,0.08050700840000001,0.0,0.08050700840000001,0.0,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,62.49333313890189
LME_060,Faroe Plateau,LME,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.044574364000000005,0.044574364000000005,0.0,0.044574364000000005,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,27.484330053554388
LME_060,Faroe Plateau,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,0.04295731669999999,0.04295731669999999,0.0,0.04295731669999999,0.0,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,100.70177963696372
LME_060,Faroe Plateau,LME,2019,Pandalus borealis,Northern prawn,Shrimps,Crustaceans,0.0194252252,0.0194252252,0.0,0.0194252252,0.0,pandalus borealis,3.07,exact_2020_supplement,2020 supplement MeanTL,high,Pandalus borealis,117.48975549395291,2.2822649591629727
LME_060,Faroe Plateau,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,0.018208396800000002,0.018208396800000002,0.0,0.018208396800000002,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,24.562451434700638
LME_060,Faroe Plateau,LME,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.0180510922,0.0180510922,0.0,0.010152635899999998,0.0078984563,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,3.771407709114952
