unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_390,Japan (main islands),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,46798.455401397805,46798.455401397805,0.0,45146.842498172,1651.6129032258,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,63129379.2991065
EEZ_390,Japan (main islands),EEZ,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,45626.94608193,45626.94608193,0.0,45626.94608193,0.0,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,10.0,456269.46081930003
EEZ_390,Japan (main islands),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,42771.8316468448,42771.8316468448,0.0,42752.1796105577,19.6520362871,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,24612620.122655787
EEZ_390,Japan (main islands),EEZ,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,37714.9929292971,37615.4463062813,99.5466230158,37615.4463062813,99.5466230158,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,90471966.57938519
EEZ_390,Japan (main islands),EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,35100.0,35100.0,0.0,35100.0,0.0,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,22146602.791254774
EEZ_390,Japan (main islands),EEZ,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,34129.3789775832,34129.3789775832,0.0,34129.3789775832,0.0,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,17911352.701127425
EEZ_390,Japan (main islands),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,32162.564096186,27066.5300369999,5096.0340591861,27066.5300369999,5096.0340591861,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,8656666.064841488
EEZ_390,Japan (main islands),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,27756.712883108998,27254.104780891998,502.608102217,27046.7315090026,709.9813741064,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,5667193.391274122
EEZ_390,Japan (main islands),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,25684.5758265213,25621.8402782747,62.735548246600004,25621.8402782747,62.735548246600004,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,51247466.222618595
EEZ_390,Japan (main islands),EEZ,2019,Trachysalambria curvirostris,Southern rough shrimp,Shrimps,Crustaceans,25386.638992669898,25386.634171407,0.0048212629,25386.634171407,0.0048212629,trachysalambria curvirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachysalambria curvirostris,50.11872336272725,1272345.9367830474
EEZ_390,Japan (main islands),EEZ,2019,Planiliza haematocheilus,So-iny mullet,Medium demersals (30 - 89 cm),Perch-likes,25311.6987131712,25311.6987131712,0.0,25311.6987131712,0.0,planiliza haematocheilus,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Planiliza haematocheilus,31.622776601683793,800426.19381574
EEZ_390,Japan (main islands),EEZ,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,23654.4453927005,23654.4453927005,0.0,23654.4453927005,0.0,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,316.22776601683796,7480192.4229009645
EEZ_390,Japan (main islands),EEZ,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,22954.6166423008,22387.4831140437,567.1335282571,22387.4831140437,567.1335282571,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,3317951.581700793
EEZ_390,Japan (main islands),EEZ,2019,Pagrus major,Japanese seabream,Large demersals (>=90 cm),Perch-likes,22049.504669151,18803.2258064516,3246.2788626994,15900.0,6149.504669151,pagrus major,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus major,501.18723362727246,11050930.247983417
EEZ_390,Japan (main islands),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,20130.3932199504,11940.0000000001,8190.393219950301,11940.0000000001,8190.393219950301,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,20130393.2199504
EEZ_390,Japan (main islands),EEZ,2019,Pampus,Silver pomfrets,Medium benthopelagics (30 - 89 cm),Perch-likes,19186.6568258802,19186.6568258802,0.0,19186.6568258802,0.0,pampus,3.41,exact_sea_around_us,Sea Around Us exploited organisms,high,Pampus,257.03957827688646,4931730.179067591
EEZ_390,Japan (main islands),EEZ,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,18370.2950457784,13504.380203529601,4865.9148422488,13193.320295695501,5176.9747500829,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,380.1893963205613,6984191.383685087
EEZ_390,Japan (main islands),EEZ,2019,Pennahia argentata,Silver croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,17589.7881959091,17582.7418296543,7.046366254800001,17562.7522818835,27.0359140256,pennahia argentata,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Pennahia argentata,295.1209226666387,5191114.521887444
EEZ_390,Japan (main islands),EEZ,2019,Decapterus maruadsi,Japanese scad,Small pelagics (<30 cm),Perch-likes,16883.8404195964,16883.8404195964,0.0,16482.4208226966,401.4195968998,decapterus maruadsi,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus maruadsi,251.18864315095797,4241028.96617572
EEZ_390,Japan (main islands),EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,15072.6944905473,14570.086388330299,502.608102217,14544.561266599,528.1332239483,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,600054.7756249073
EEZ_390,Japan (main islands),EEZ,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,14797.2489947063,14797.2489947063,0.0,14797.2489947063,0.0,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,1479724.89947063
EEZ_390,Japan (main islands),EEZ,2019,Laemonema longipes,Longfin codling,Medium benthopelagics (30 - 89 cm),Cod-likes,14594.1416099205,14594.1416099205,0.0,6769.5416099204995,7824.6,laemonema longipes,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Laemonema longipes,173.78008287493762,2536171.13846056
EEZ_390,Japan (main islands),EEZ,2019,Chionoecetes japonicus,Red snow crab,"Lobsters, crabs",Crustaceans,13200.0,13200.0,0.0,13200.0,0.0,chionoecetes japonicus,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes japonicus,549.5408738576248,7253939.534920647
EEZ_390,Japan (main islands),EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,13136.6915865032,13136.6915865032,0.0,12945.8280534181,190.8635330851,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,181336.8235495013
EEZ_390,Japan (main islands),EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,13127.6553795703,13127.6553795703,0.0,13127.6553795703,0.0,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,6579413.28369902
EEZ_390,Japan (main islands),EEZ,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,12693.739342243402,12564.867884118801,128.8714581246,12564.867884118801,128.8714581246,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,383344.7996494272
EEZ_390,Japan (main islands),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,12147.1678746002,12147.1678746002,0.0,12147.1678746002,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,8403786.944599967
EEZ_390,Japan (main islands),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,10057.681362626201,6924.6748386614,3133.0065239648,6577.1859537905,3480.4954088357003,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,6493784.5060626445
EEZ_390,Japan (main islands),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,9931.878619961899,8849.2126405606,1082.6659794013,7190.226465445399,2741.6521545165,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,18073048.052354798
EEZ_390,Japan (main islands),EEZ,2019,Ilisha elongata,Elongate ilisha,Medium pelagics (30 - 89 cm),Herring-likes,9727.9318473029,9727.9318473029,0.0,9727.9318473029,0.0,ilisha elongata,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha elongata,616.5950018614822,5998194.155496103
EEZ_390,Japan (main islands),EEZ,2019,Larimichthys crocea,Large yellow croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,9029.6347650844,9029.6347650844,0.0,9029.6347650844,0.0,larimichthys crocea,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Larimichthys crocea,524.8074602497728,4738819.688046998
EEZ_390,Japan (main islands),EEZ,2019,Alepes,Crevalles,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8688.5114678985,8688.5114678985,0.0,8688.5114678985,0.0,alepes,3.32,exact_sea_around_us,Sea Around Us exploited organisms,high,Alepes,208.92961308540387,1815287.339276128
EEZ_390,Japan (main islands),EEZ,2019,Lateolabrax japonicus,Japanese seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8570.6238413535,6425.8308710752,2144.7929702783,6007.6807066993,2562.9431346542,lateolabrax japonicus,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Lateolabrax japonicus,229.08676527677724,1963416.4922197
EEZ_390,Japan (main islands),EEZ,2019,Paralichthys olivaceus,Bastard halibut,Large flatfishes (>=90 cm),Flatfishes,8024.0388894554,7522.1198156682,501.91907378720003,6900.000000000001,1124.0388894554,paralichthys olivaceus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys olivaceus,1778.2794100389228,14268983.142470121
EEZ_390,Japan (main islands),EEZ,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,7924.980500030701,7924.980500030701,0.0,7924.980500030701,0.0,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,256447.34211009272
EEZ_390,Japan (main islands),EEZ,2019,Ommastrephes bartramii,Neon flying squid,Cephalopods,Other fishes & inverts,7514.7465437789,7514.7465437789,0.0,7100.0000000001,414.7465437788,ommastrephes bartramii,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Ommastrephes bartramii,2344.228815319923,17616285.387752295
EEZ_390,Japan (main islands),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,7227.3341390686,7223.7786002333,3.5555388353,7223.7786002333,3.5555388353,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,22334597.67921325
EEZ_390,Japan (main islands),EEZ,2019,Arctoscopus japonicus,Japanese sandfish,Small bathydemersals (<30 cm),Perch-likes,7122.0483468063,5400.0000000001,1722.0483468062,5400.0000000001,1722.0483468062,arctoscopus japonicus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Arctoscopus japonicus,323.5936569296281,2304649.669372663
EEZ_390,Japan (main islands),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,6894.4001956335005,6794.3767251103,100.02347052319999,6794.3767251103,100.02347052319999,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,7735644.250843851
EEZ_390,Japan (main islands),EEZ,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,6525.5038748291,6525.5038748291,0.0,3907.4859731116,2618.0179017175,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,9876749.791461641
EEZ_390,Japan (main islands),EEZ,2019,Apostichopus japonicus,Japanese sea cucumber,Other demersal invertebrates,Other fishes & inverts,6500.0,6500.0,0.0,6500.0,0.0,apostichopus japonicus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Apostichopus japonicus,19.952623149688787,129692.05047297712
EEZ_390,Japan (main islands),EEZ,2019,Turbo cornutus,Horned turban,Other demersal invertebrates,Molluscs,5902.608102217,5400.0,502.608102217,5400.0,502.608102217,turbo cornutus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Turbo cornutus,10.0,59026.08102217
EEZ_390,Japan (main islands),EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,5612.0119928616,5311.0599078341,300.9520850275,5000.0,612.0119928616,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,1774674.0153623268
EEZ_390,Japan (main islands),EEZ,2019,Miichthys miiuy,Mi-iuy croaker,Medium demersals (30 - 89 cm),Perch-likes,5499.7880006967,5498.551507299,1.2364933976999999,5497.990634049,1.7973666476999999,miichthys miiuy,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Miichthys miiuy,316.22776601683796,1739185.6730265291
EEZ_390,Japan (main islands),EEZ,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,5406.9827637229,4809.7030256278,597.2797380951,4291.2698459043,1115.7129178186,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,16709174.138412597
EEZ_390,Japan (main islands),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,5365.2431618766,5365.2431618766,0.0,127.0082230679,5238.2349388087005,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,67544.4095694134
EEZ_390,Japan (main islands),EEZ,2019,Konosirus punctatus,Dotted gizzard shad,Small pelagics (<30 cm),Herring-likes,5004.4216101538,4900.0000000001,104.4216101537,4900.0000000001,104.4216101537,konosirus punctatus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Konosirus punctatus,74.13102413009177,370982.89913946413
EEZ_390,Japan (main islands),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,4955.2995391704,4955.2995391704,0.0,3399.9999999999,1555.2995391705,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,1135193.542406052
EEZ_390,Japan (main islands),EEZ,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,4941.4958396317,3300.0000000001,1641.4958396316001,3300.0000000001,1641.4958396316001,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,7479256.612175279
EEZ_390,Japan (main islands),EEZ,2019,Exocoetidae,Flyingfishes,Small pelagics (<30 cm),Other fishes & inverts,4688.1672843092,3945.1220099820002,743.0452743272,3924.7378886888,763.4293956204,exocoetidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Exocoetidae,371.5352290971724,1741819.3060216873
EEZ_390,Japan (main islands),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,4630.028449618801,4628.3141424758005,1.714307143,3377.3776171807003,1252.6508324381,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,5194977.364415401
EEZ_390,Japan (main islands),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,4489.8954554827,4460.9211901684,28.974265314300002,4460.9211901684,28.974265314300002,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,15213748.367662767
EEZ_390,Japan (main islands),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,3994.0585809231,3994.0585809231,0.0,3993.89371105,0.1648698731,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,107501.47679477475
EEZ_390,Japan (main islands),EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,3979.0,3979.0,0.0,3979.0,0.0,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,1948829.9222670472
EEZ_390,Japan (main islands),EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,3732.7188940092,3732.7188940092,0.0,0.0,3732.7188940092,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,2582410.536609843
EEZ_390,Japan (main islands),EEZ,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,3564.5254260402,3500.0000000001,64.5254260401,3500.0000000001,64.5254260401,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,1235952.3195831475
EEZ_390,Japan (main islands),EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,3284.6162359451005,3284.6162359451005,0.0,3269.6206402134003,14.9955957317,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,377124.4026527827
EEZ_390,Japan (main islands),EEZ,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,3061.4954887538,0.0,3061.4954887538,0.0,3061.4954887538,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,3766462.2917967876
EEZ_390,Japan (main islands),EEZ,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,2799.5391705069,2799.5391705069,0.0,0.0,2799.5391705069,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,1726181.8600499942
