unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Holothuroidea,Sea cucumbers,Other demersal invertebrates,Other fishes & inverts,1298.5262221678,1298.5262221678,0.0,0.0,1298.5262221678,holothuroidea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuroidea,10.0,12985.262221678
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1203.4174256488002,1203.4174256488002,0.0,0.0,1203.4174256488002,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,776991.5501641461
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,893.8747138265,873.2797842847001,20.594929541800003,194.1999999999,699.6747138266,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,2047748.6675321807
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Pleuronectoidei,"Flounders, halibuts, soles, turbots",Large flatfishes (>=90 cm),Flatfishes,797.5973243836,797.5973243836,0.0,0.0,797.5973243836,pleuronectoidei,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectoidei,251.18864315095797,200347.389692751
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Diplodus vulgaris,Common two-banded seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,767.0119939737,766.4237037398,0.5882902339,6.5000000001,760.5119939736,diplodus vulgaris,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus vulgaris,331.1311214825911,253981.54175510968
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,698.7585051954,698.7585051954,0.0,0.0,698.7585051954,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,342237.1156982632
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sparus aurata,Gilthead seabream,Medium demersals (30 - 89 cm),Perch-likes,652.1993575448,652.1993575448,0.0,0.0,652.1993575448,sparus aurata,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sparus aurata,501.18723362727246,326873.9917813627
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,599.1002238574999,597.1670818409999,1.9331420165,1.5,597.6002238574999,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,255563.8852070587
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Mustelus,Smoothhounds,Large sharks (>=90 cm),Sharks & rays,572.5937751204,572.5937751204,0.0,0.0,572.5937751204,mustelus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Mustelus,537.0317963702527,307501.06364333286
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,518.6085367683,0.0,518.6085367683,0.0,518.6085367683,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,188295.37871700298
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,446.42904502320005,446.42904502320005,0.0,0.0,446.42904502320005,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,281677.6847466668
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,424.02354368040005,420.34697359430004,3.6765700861000004,11.299999999799999,412.7235436806,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,4240.2354368040005
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,398.79866216690004,398.79866216690004,0.0,0.0,398.79866216690004,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,69303.26456177814
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,376.55319445180004,376.55319445180004,0.0,0.0,376.55319445180004,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,232180.8176339547
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,322.3947373865,35.5964668279,286.7982705586,5.3,317.0947373865,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,223042.6641852578
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,291.149377179,291.149377179,0.0,0.0,291.149377179,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,69841.8710329007
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Diplodus annularis,Annular seabream,Small benthopelagics (<30 cm),Perch-likes,285.6484259075,16.9846879214,268.6637379861,1.0999999997,284.5484259078,diplodus annularis,3.64,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus annularis,436.5158322401661,124690.06036310577
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Goneplax rhomboides,Goneplax rhomboides,"Lobsters, crabs",Crustaceans,268.2457948802,0.0,268.2457948802,0.0,268.2457948802,goneplax rhomboides,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Goneplax rhomboides,66.06934480075958,17722.82391329376
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,248.4926406166,248.4848804163,0.007760200300000001,0.0,248.4926406166,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,180017.00467665604
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,232.91950172589998,232.91950172589998,0.0,0.0,232.91950172589998,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,314199.76245998155
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Diplodus puntazzo,Sharpsnout seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,227.8207200126,227.7491008561,0.0716191565,0.3,227.5207200126,diplodus puntazzo,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus puntazzo,165.95869074375614,37808.828417590936
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,221.2391726639,210.7618840064,10.4772886575,91.4000000002,129.83917266370003,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,319787.8990153264
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Squilla mantis,Spottail mantis squillid,Shrimps,Crustaceans,214.5966359041,0.0,214.5966359041,0.0,214.5966359041,squilla mantis,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla mantis,416.8693834703355,89458.76730415023
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Bolinus brandaris,Purple dye murex,Other demersal invertebrates,Molluscs,214.5966359041,0.0,214.5966359041,0.0,214.5966359041,bolinus brandaris,3.23,exact_2020_supplement,2020 supplement MeanTL,high,Bolinus brandaris,169.82436524617444,36443.73747637819
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Lichia amia,Leerfish,Large pelagics (>=90 cm),Perch-likes,200.35503645620003,200.2797818049,0.0752546513,0.0,200.35503645620003,lichia amia,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lichia amia,3162.2776601683795,633578.2558876626
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,186.5038071672,186.46314682,0.0406603472,1.905164701,184.5986424662,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,74248.50296878906
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,183.0344230218,182.8996622958,0.134760726,1.7,181.3344230218,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,620201.4461324768
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,167.4165584485,149.0094618682,18.4070965803,87.0000000001,80.4165584484,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,47184.39707422904
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,112.3696510214,105.7682534816,6.6013975398,77.1000000001,35.2696510213,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,18.197008586099827,2044.791504453457
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,103.6924023091,101.1395534179,2.5528488912,76.1,27.592402309100002,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,6393.621699480108
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,93.1678006977,93.1678006977,0.0,0.0,93.1678006977,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,250764.37818318576
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,88.10000000000001,88.10000000000001,0.0,88.10000000000001,0.0,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,197231.33230787056
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,87.34481315320001,87.34481315320001,0.0,0.0,87.34481315320001,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,5143.243905348122
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Scorpaena porcus,Black scorpionfish,Small demersals (<30 cm),Scorpionfishes,86.7287244787,26.0925119533,60.636212525400005,19.200000000000003,67.5287244787,scorpaena porcus,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena porcus,831.7637711026708,72137.81093532803
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,72.7064557486,67.0221832694,5.6842724792,43.3999999998,29.3064557488,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,204914.63387458865
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Trigla,Piper gurnards,Medium bathydemersals (30 - 89 cm),Scorpionfishes,65.78934479910001,64.6155635158,1.1737812833,28.6,37.1893447991,trigla,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Trigla,323.5936569296281,21289.01467054498
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,59.8695991334,59.7497577419,0.1198413915,59.0000000002,0.8695991332,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,9709.712039937956
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Squatinidae,Angel sharks,Large sharks (>=90 cm),Sharks & rays,58.2298754381,58.2298754381,0.0,0.0,58.2298754381,squatinidae,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Squatinidae,1348.9628825916532,78549.94062393229
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,53.5714853976,53.5714853976,0.0,0.0,53.5714853976,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,14090.736331959812
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Atherinidae,Silversides,Small pelagics (<30 cm),Other fishes & inverts,50.6170882664,47.0650023872,3.5520858792,32.6,18.017088266400002,atherinidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Atherinidae,158.48931924611142,8022.267861562071
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Atherina boyeri,Big-scale sand smelt,Small demersals (<30 cm),Other fishes & inverts,50.465892039500005,50.465892039500005,0.0,0.0,50.465892039500005,atherina boyeri,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Atherina boyeri,165.95869074375614,8375.253370091166
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,40.3559335627,40.3559335627,0.0,9.299999999899999,31.0559335628,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,9680.714190796825
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,37.8256096319,37.3277537875,0.49785584439999997,0.0,37.8256096319,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,8275.341715516735
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,37.6671609729,36.5112664155,1.1558945574,31.6,6.0671609729,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,1071.519305237607,40361.09015595492
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sprattus sprattus,European sprat,Small pelagics (<30 cm),Herring-likes,29.076596790500002,22.5819236213,6.4946731692,5.79855,23.2780467905,sprattus sprattus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Sprattus sprattus,102.32929922807536,2975.38777350917
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,26.5916431107,26.5916431107,0.0,0.0,26.5916431107,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,74945.43305747291
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Spicara,Picarels,Small demersals (<30 cm),Perch-likes,18.184589913000003,18.172063505500002,0.0125264075,17.700000000000003,0.48458991300000004,spicara,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Spicara,380.1893963205613,6913.588261360439
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,18.1242050861,16.9609113459,1.1632937402,11.4832234352,6.6409816509,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,33748.8491530665
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,17.9734360539,17.2874542429,0.685981811,14.2435981618,3.7298378921,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,483.76128685226706
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,17.593609187,16.3341764798,1.2594327072,10.0000000002,7.593609186799999,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,93.32543007969915,1641.931144030921
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Merluccius,Hakes,Medium bathydemersals (30 - 89 cm),Cod-likes,16.929340224900002,13.213790236000001,3.7155499889000003,0.0,16.929340224900002,merluccius,4.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Merluccius,1862.0871366628655,31523.90666497552
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Mullus barbatus,Red mullet,Medium demersals (30 - 89 cm),Perch-likes,16.5,16.5,0.0,16.5,0.0,mullus barbatus,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Mullus barbatus,138.03842646028852,2277.634036594761
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,16.3238792848,13.122249637400001,3.2016296474,0.0,16.3238792848,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,38266.90819723214
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,13.1925767032,11.5096993752,1.682877328,4.800000000000001,8.3925767032,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,30926.418455959752
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Dicentrarchus,Seabasses,Large demersals (>=90 cm),Perch-likes,11.9950691917,11.7493410541,0.2457281376,10.4,1.5950691917,dicentrarchus,3.94,exact_sea_around_us,Sea Around Us exploited organisms,high,Dicentrarchus,870.9635899560806,10447.268524974614
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,7.2790164411000005,7.2790164411000005,0.0,3.9506735341,3.328342907,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,364.81501136423435
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Trigla lyra,Piper gurnard,Medium bathydemersals (30 - 89 cm),Scorpionfishes,6.641393695200001,6.1927677218,0.4486259734,4.1000000000000005,2.5413936952,trigla lyra,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Trigla lyra,446.683592150963,2966.601592660694
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sciaena umbra,Brown meagre,Medium demersals (30 - 89 cm),Perch-likes,3.9797922485,3.6486393536,0.3311528949,1.8999999999000001,2.0797922486,sciaena umbra,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Sciaena umbra,562.341325190349,2238.001647003769
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,2.9748828241,2.7939718776999998,0.1809109464,2.0,0.9748828241,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,9407.405496270048
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Cancer pagurus,Edible crab,"Lobsters, crabs",Crustaceans,2.8393255477,2.6268207853,0.2125047624,1.6500000001,1.1893255476,cancer pagurus,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Cancer pagurus,125.89254117941675,357.4499084355923
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Umbrina cirrosa,Shi drum,Medium demersals (30 - 89 cm),Perch-likes,2.5337387318999998,2.2470702522,0.2866684797,0.6999999999,1.833738732,umbrina cirrosa,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina cirrosa,288.40315031266056,730.7382323491656
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,2.0,2.0,0.0,2.0,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,6776.883122784055
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Chelidonichthys lastoviza,Streaked gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,1.8,1.8,0.0,1.8,0.0,chelidonichthys lastoviza,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelidonichthys lastoviza,309.0295432513592,556.2531778524466
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,1.28105726,1.28105726,0.0,0.0,1.28105726,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,454.53626822287754
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Homarus gammarus,European lobster,"Lobsters, crabs",Crustaceans,1.2768543917,1.1956475185,0.0812068732,0.7933333334,0.48352105830000003,homarus gammarus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus gammarus,501.18723362727246,639.9431203209567
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,0.705396217,0.42484736910000004,0.2805488479,0.40000000010000003,0.3053962169,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,90.87263603162825
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Scomberesocidae,Sauries,Medium pelagics (30 - 89 cm),Other fishes & inverts,0.6635231168,0.525062985,0.1384601318,0.0,0.6635231168,scomberesocidae,4.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberesocidae,1023.2929922807537,678.978555637724
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Squatina squatina,Angelshark,Large sharks (>=90 cm),Sharks & rays,0.4973720971,0.46092507670000005,0.0364470204,0.29999999980000003,0.19737209730000002,squatina squatina,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Squatina squatina,1122.018454301963,558.0606716010678
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Serranus scriba,Painted comber,Medium demersals (30 - 89 cm),Perch-likes,0.0999999999,0.0999999999,0.0,0.0999999999,0.0,serranus scriba,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Serranus scriba,660.6934480075957,66.06934473469023
EEZ_966,Turkey (Marmara Sea),EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,0.09180973170000001,0.07896258460000001,0.012847147100000001,0.0,0.09180973170000001,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,230.61561933776517
