unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_540,New Caledonia (France),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,23.0818657708,12.737973526200001,10.3438922446,12.737973526200001,10.3438922446,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,33363.446768133435
EEZ_540,New Caledonia (France),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,22.831611543,22.831611543,0.0,22.831611543,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,72199.89512807141
EEZ_540,New Caledonia (France),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,22.4666023467,21.9819410924,0.4846612543,21.9819410924,0.4846612543,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,60469.64214212912
EEZ_540,New Caledonia (France),EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,18.644511581,18.644511581,0.0,18.644511581,0.0,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,2887.692938815902
EEZ_540,New Caledonia (France),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,18.0,18.0,0.0,18.0,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,226.60657412295015
EEZ_540,New Caledonia (France),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,16.152049728,16.152049728,0.0,0.080563948,16.07148578,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,1730.7233102709824
EEZ_540,New Caledonia (France),EEZ,2019,Pomadasys argenteus,Silver grunt,Medium demersals (30 - 89 cm),Perch-likes,12.05361307,12.05361307,0.0,0.0,12.05361307,pomadasys argenteus,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys argenteus,295.1209226666387,3557.2734106850558
EEZ_540,New Caledonia (France),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,11.8473365258,6.168104029,5.679232496799999,0.0,11.8473365258,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,35778.384323271384
EEZ_540,New Caledonia (France),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,10.7758321134,0.0,10.7758321134,0.0,10.7758321134,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,25261.016149282063
EEZ_540,New Caledonia (France),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,7.888025126699999,7.766971143799999,0.1210539829,7.766971143799999,0.1210539829,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,8850.509760154979
EEZ_540,New Caledonia (France),EEZ,2019,Trochus,Trochus,Other demersal invertebrates,Molluscs,7.27,7.27,0.0,7.27,0.0,trochus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Trochus,12.589254117941675,91.52387743743597
EEZ_540,New Caledonia (France),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,7.0,7.0,0.0,7.0,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,15671.047969978365
EEZ_540,New Caledonia (France),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,3.4470338654,2.3218463155,1.1251875499,2.3218463155,1.1251875499,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,10900.478186398277
EEZ_540,New Caledonia (France),EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,2.0,2.0,0.0,2.0,0.0,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,276.07685292057704
EEZ_540,New Caledonia (France),EEZ,2019,Thunnus maccoyii,Southern bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,1.8725406411,1.786321005,0.0862196361,1.786321005,0.0862196361,thunnus maccoyii,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus maccoyii,851.1380382023768,1593.7905677200752
EEZ_540,New Caledonia (France),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,1.5504538896,0.0,1.5504538896,0.0,1.5504538896,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,2821.362274140307
EEZ_540,New Caledonia (France),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1.254922077,0.0,1.254922077,0.0,1.254922077,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,1408.045729104949
EEZ_540,New Caledonia (France),EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,1.2493661131,1.2493661131,0.0,1.2493661131,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,1980.1118475437922
EEZ_540,New Caledonia (France),EEZ,2019,Lethrinus miniatus,Trumpet emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.785498489,0.785498489,0.0,0.785498489,0.0,lethrinus miniatus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus miniatus,1548.8166189124827,1216.593113893844
EEZ_540,New Caledonia (France),EEZ,2019,Tridacna gigas,Giant clam,Other demersal invertebrates,Molluscs,0.140986908,0.140986908,0.0,0.140986908,0.0,tridacna gigas,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Tridacna gigas,12.589254117941675,1.774920012114864
EEZ_540,New Caledonia (France),EEZ,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,0.060422961,0.060422961,0.0,0.060422961,0.0,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,389.04514499428046,23.50725962322875
