unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_036,South China Sea,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,233309.0617765171,232516.2620377189,792.7997387982,217923.86146250353,15385.2003140136,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,5325766146.102748
LME_036,South China Sea,LME,2019,Acetes japonicus,Akiami paste shrimp,Shrimps,Crustaceans,211464.52745152087,209803.6342747194,1660.8931768015,208899.31792104008,2565.2095304808,acetes japonicus,2.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes japonicus,100.8291702600367,21321792.842367604
LME_036,South China Sea,LME,2019,Portunus trituberculatus,Gazami crab,"Lobsters, crabs",Crustaceans,198597.1818556374,197873.29364571781,723.8882099196,196604.9009229723,1992.2809326651,portunus trituberculatus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus trituberculatus,3562.967723629534,707595348.955421
LME_036,South China Sea,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,174055.9806274701,173426.4016760023,629.5789514678,171872.3852576414,2183.5953698287,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,28342616.66832559
LME_036,South China Sea,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,165093.5688925339,164906.4501629182,187.1187296157,136469.9943629538,28623.574529580103,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,5929.07559285558,978852249.8581439
LME_036,South China Sea,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,155312.3632181246,155275.5661864692,36.797031655400005,0.0,155312.3632181246,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,796.7038031673321,123737950.45478594
LME_036,South China Sea,LME,2019,Scomber japonicus,Pacific chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,152947.7645992278,152841.3718023047,106.3927969231,143612.672614035,9335.0919851928,scomber japonicus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomber japonicus,1248.6806726928048,190982917.58662453
LME_036,South China Sea,LME,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,146696.53685506122,142727.73402880962,3968.8028262516,124135.6180751629,22560.9187798983,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,200.82745854094426,29460692.67335991
LME_036,South China Sea,LME,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,143059.2662522195,143044.2135727234,15.0526794961,117596.437695565,25462.8285566545,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,2413.670534618066,345297935.6570629
LME_036,South China Sea,LME,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,137394.9810428139,136921.8739794847,473.1070633292,134304.9508918874,3090.0301509265,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,24973.6134538561,3431249147.0631204
LME_036,South China Sea,LME,2019,Pampus,Silver pomfrets,Medium benthopelagics (30 - 89 cm),Perch-likes,129596.16203550869,129073.11071214819,523.0513233605,128778.8693343205,817.2927011882,pampus,3.41,exact_sea_around_us,Sea Around Us exploited organisms,high,Pampus,1366.0993652713958,177041234.69831738
LME_036,South China Sea,LME,2019,Trachysalambria curvirostris,Southern rough shrimp,Shrimps,Crustaceans,120743.82078597629,120511.7917739011,232.0290120752,120001.2903814582,742.5304045181,trachysalambria curvirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachysalambria curvirostris,162.83621261476185,19661466.473423935
LME_036,South China Sea,LME,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,106106.1054260501,75891.1854551452,30214.9199709049,64487.0544166201,41619.05100943,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,4264.554685980751,452495289.10582954
LME_036,South China Sea,LME,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,105159.9720437944,104778.8997727715,381.0722710229,82990.7921235675,22169.1799202269,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,84.24117069429444,8858799.155148515
LME_036,South China Sea,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,104450.9832671145,67673.449645598,36777.5336215165,57275.619070076,47175.3641970385,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,67474134.61894175
LME_036,South China Sea,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,101871.4624359572,101071.2094189076,800.2530170496,99034.8304706912,2836.631965266,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,1450.450424461182,147759505.93071547
LME_036,South China Sea,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,97120.8019574321,96525.5100481142,595.2919093179,95928.7086136485,1192.0933437836,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,1146927976.1402166
LME_036,South China Sea,LME,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,88377.5932557497,88046.0333192449,331.5599365048,87818.125294843,559.4679609067,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,1788.8543819998317,158094644.96614662
LME_036,South China Sea,LME,2019,Priacanthus,Bigeyes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,81401.78515839292,81379.45788557502,22.3272728179,71291.811731889,10109.9734265039,priacanthus,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthus,4527.873529309382,368576988.25721663
LME_036,South China Sea,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,76599.9412264414,76599.9412264414,0.0,63636.3149761357,12963.6262503057,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,728.2256812104325,55782044.38030438
LME_036,South China Sea,LME,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,73418.9226732017,72951.8277109042,467.09496229749993,72720.5126676472,698.4100055545,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,20.0,1468378.453464034
LME_036,South China Sea,LME,2019,Decapterus,Scads,Medium pelagics (30 - 89 cm),Perch-likes,71496.1463395603,67285.0648076855,4211.0815318748,58530.6196916098,12965.5266479505,decapterus,3.63,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapterus,2640.638121038009,188795449.53155506
LME_036,South China Sea,LME,2019,Harpadon nehereus,Bombay-duck,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,65885.1616222516,65885.1616222516,0.0,2463.8044038861003,63421.3572183655,harpadon nehereus,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Harpadon nehereus,14564.51362420865,959585334.0804724
LME_036,South China Sea,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,64076.9274020448,52098.3462689772,11978.581133067599,40954.3244324512,23122.602969593598,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,1684.8234138858888,107958307.57683137
LME_036,South China Sea,LME,2019,Rhopilema esculentum,Flame jellyfish,Jellyfish,Other fishes & inverts,63412.2047284907,63412.2047284907,0.0,63412.2047284907,0.0,rhopilema esculentum,3.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhopilema esculentum,412.16422316450075,26136242.101066653
LME_036,South China Sea,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,56798.3268022863,56514.1750516671,284.1517506192,56290.673903395305,507.652898891,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,400.0,22719330.72091452
LME_036,South China Sea,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,55866.347206420796,55310.4304767253,555.9167296955,44466.7029105849,11399.6442958359,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,4953.648510535111,276742247.62812376
LME_036,South China Sea,LME,2019,Rastrelliger brachysoma,Short mackerel,Medium pelagics (30 - 89 cm),Perch-likes,54431.8689171932,50838.3680498361,3593.5008673571,47538.3496213158,6893.5192958774005,rastrelliger brachysoma,2.72,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger brachysoma,172.89068402268876,9410763.049726862
LME_036,South China Sea,LME,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,53122.7000395356,52876.4363510987,246.2636884369,14241.3634371813,38881.3366023543,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,820.9320103116679,43610124.93663968
LME_036,South China Sea,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,51364.0928800832,39231.4233161052,12132.669563978,33011.2818960342,18352.810984049,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,1586.8423749532276,81506719.13314939
LME_036,South China Sea,LME,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,51273.4721884037,50191.5277907398,1081.9443976639,46787.6018479413,4485.8703404624,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,24236.56596112542,1242692890.750176
LME_036,South China Sea,LME,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,48147.7108819038,46804.2934347929,1343.4174471109,45215.3724005749,2932.3384813289,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,35777.08763999664,1722584871.8870919
LME_036,South China Sea,LME,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,47012.7986009317,11987.6998530119,35025.0987479198,10461.6900498617,36551.10855107001,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,706.7335205557481,33225520.666414812
LME_036,South China Sea,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,45109.624846539,45104.9351031782,4.6897433608,37135.089361322796,7974.535485216199,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,2342.4357563948306,105666398.19808963
LME_036,South China Sea,LME,2019,Cololabis saira,Pacific saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,44992.7794503509,44760.0329692707,232.7464810802,38291.1180080138,6701.6614423371,cololabis saira,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Cololabis saira,3355.7630537706395,150985106.96593842
LME_036,South China Sea,LME,2019,Miichthys miiuy,Mi-iuy croaker,Medium demersals (30 - 89 cm),Perch-likes,42803.2489018665,42680.9176965395,122.33120532699999,42495.3480299556,307.9008719109,miichthys miiuy,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Miichthys miiuy,1788.8543819998317,76568779.36193338
LME_036,South China Sea,LME,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,40621.397327155,40234.5103552879,386.8869718671,40098.861256837605,522.5360703174,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,3256.724252295237,132292689.8374666
LME_036,South China Sea,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,40397.7994827743,39692.3948368138,705.4046459605,37484.6192731896,2913.1802095846997,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,26.985656953471274,1090161.1585172666
LME_036,South China Sea,LME,2019,Todarodes pacificus,Japanese flying squid,Cephalopods,Other fishes & inverts,37821.4766528877,37474.8322631409,346.6443897468,37474.6603949532,346.8162579345,todarodes pacificus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes pacificus,18508.805249333516,700030345.6105129
LME_036,South China Sea,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,36983.1111533134,36830.0505057548,153.0606475586,36719.2021839004,263.908969413,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,2273.3033337150473,84073829.87598151
LME_036,South China Sea,LME,2019,Ilisha elongata,Elongate ilisha,Medium pelagics (30 - 89 cm),Herring-likes,36198.2164766509,36037.4422664097,160.7742102412,35289.3249507022,908.8915259487001,ilisha elongata,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha elongata,4264.554685980751,154369273.69964722
LME_036,South China Sea,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,35566.546499536,35566.546499536,0.0,7110.655484442699,28455.8910150933,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,1012.4633005057666,36009823.05651204
LME_036,South China Sea,LME,2019,Larimichthys crocea,Large yellow croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,35288.197976013806,34581.1927283659,707.0052476479001,32672.6524317153,2615.5455442985,larimichthys crocea,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Larimichthys crocea,3457.8136804537753,122020013.72002175
LME_036,South China Sea,LME,2019,Selaroides leptolepis,Yellowstripe scad,Small pelagics (<30 cm),Perch-likes,35275.5566652791,33920.513585990804,1355.0430792882999,30569.793523615903,4705.7631416632,selaroides leptolepis,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Selaroides leptolepis,4953.648510535111,174742708.73325673
LME_036,South China Sea,LME,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,34712.0239321272,34590.9379943057,121.08593782150001,30053.8175793804,4658.2063527468,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,13717.513182092556,476162645.8660672
LME_036,South China Sea,LME,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,33839.843992437,33833.8901205483,5.9538718887,10347.1004820321,23492.7435104049,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,1843.2544417784343,62375442.74814877
LME_036,South China Sea,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,32602.0960680166,31991.8590488781,610.2370191385,22567.0961696106,10034.999898406,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,97.8533939563155,3190225.750345273
LME_036,South China Sea,LME,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,32502.593847232398,32356.835326411197,145.7585208212,32197.6562666396,304.93758059280003,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,247.68242552675557,8050321.279993522
LME_036,South China Sea,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,31485.418022635797,31324.35848421,161.05953842579999,30796.002221082697,689.4158015531,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,30.421049660829848,957819.4652585906
LME_036,South China Sea,LME,2019,Sardinella lemuru,Bali sardinella,Small pelagics (<30 cm),Herring-likes,30961.8431728249,27343.2381120938,3618.6050607311,25846.370772009202,5115.4724008157,sardinella lemuru,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella lemuru,84.24117069429444,2608261.9157319176
LME_036,South China Sea,LME,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,30076.394161907498,28164.024624065096,1912.3695378424,26328.6763030542,3747.7178588533,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,2016.5834052007342,60651557.35517891
LME_036,South China Sea,LME,2019,Rastrelliger,Indian mackerels,Medium pelagics (30 - 89 cm),Perch-likes,29630.486811592,29630.486811592,0.0,12544.0299561875,17086.4568554045,rastrelliger,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Rastrelliger,539.7131390694254,15991963.04923953
LME_036,South China Sea,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,29488.3294917661,29218.5094012472,269.8200905189,19974.6254723225,9513.704019443601,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,4527.873529309382,133519426.52932091
LME_036,South China Sea,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,28673.5030742341,28385.0476343092,288.4554399249,25001.6781382046,3671.8249360295003,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,29009.008489223597,831789894.096236
LME_036,South China Sea,LME,2019,Dasyatis,Rough whip stingrays,Large rays (>=90 cm),Sharks & rays,28159.8821121717,26737.932259794503,1421.9498523772,25022.2228085003,3137.6593036714003,dasyatis,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatis,925.4402624666747,26060288.692918796
LME_036,South China Sea,LME,2019,Rhizostomeae,Oral arm jellyfishes,Jellyfish,Other fishes & inverts,27768.562078498602,27768.562078498602,0.0,11035.120176985101,16733.4419015135,rhizostomeae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhizostomeae,1586.8423749532276,44064330.99768086
LME_036,South China Sea,LME,2019,Stolephorus,Garment anchovies,Small pelagics (<30 cm),Anchovies,27493.7301177692,26512.2218552843,981.5082624849,24033.3868958913,3460.3432218779003,stolephorus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Stolephorus,1494.5594310916586,41091013.64340073
LME_036,South China Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,27235.9158491829,27118.767462738604,117.14838644429999,24300.3123162486,2935.6035329343,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,253094944.56317258
LME_036,South China Sea,LME,2019,Leiognathus,Ponyfishes,Small benthopelagics (<30 cm),Perch-likes,25367.831311172402,23872.6013613861,1495.2299497863,21072.4892918187,4295.3420193537,leiognathus,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathus,773.1906443023378,19614169.836038407
LME_036,South China Sea,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,25109.848594263698,25109.848594263698,0.0,18235.0033133977,6874.845280866,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,8000.0,200878788.7541096
LME_036,South China Sea,LME,2019,Caesionidae,Fusiliers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,25052.152135537002,24658.961359786903,393.1907757501,23875.2804534241,1176.8716821129,caesionidae,3.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesionidae,1286.6537486023922,32233445.455746107
LME_036,South China Sea,LME,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,22762.3351304432,22653.4578388041,108.8772916391,19413.5821083051,3348.7530221381,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,8493.967342839818,193342531.24476007
LME_036,South China Sea,LME,2019,Decapterus macrosoma,Shortfin scad,Medium pelagics (30 - 89 cm),Perch-likes,21972.8561490285,21972.8561490285,0.0,19951.5699682985,2021.28618073,decapterus macrosoma,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macrosoma,1325.7816069359944,29131208.53423245
LME_036,South China Sea,LME,2019,Parastromateus niger,Black pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,21657.4366896742,21361.6439052678,295.7927844064,17714.5404775907,3942.8962120835,parastromateus niger,2.93,exact_2020_supplement,2020 supplement MeanTL,high,Parastromateus niger,324.3305747088626,7024168.88828284
LME_036,South China Sea,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,20840.5753792961,20786.354378634198,54.2210006619,17470.6672769317,3369.9081023644,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,505103979.84811634
LME_036,South China Sea,LME,2019,Clupanodon thrissa,Chinese gizzard shad,Small pelagics (<30 cm),Herring-likes,19486.607700375098,19399.4028131867,87.2048871884,19370.367710087,116.2399902881,clupanodon thrissa,3.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupanodon thrissa,412.16422316450075,8031682.52493648
LME_036,South China Sea,LME,2019,Lates calcarifer,Barramundi,Large demersals (>=90 cm),Perch-likes,19132.2904523026,18404.6390743277,727.6513779749,13393.937335184599,5738.353117118,lates calcarifer,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Lates calcarifer,22827.086550132422,436734450.05698365
LME_036,South China Sea,LME,2019,Carangoides,Trevallies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,18958.139409043302,18958.139409043302,0.0,6008.6747659644,12949.4646430789,carangoides,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangoides,22153.389612394185,419987048.6546207
LME_036,South China Sea,LME,2019,Penaeus indicus,Indian white prawn,Shrimps,Crustaceans,18644.420160184098,18298.3721318051,346.048028379,17355.598984082997,1288.8211761011,penaeus indicus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus indicus,162.83621261476185,3035986.76528269
LME_036,South China Sea,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,15610.9962646438,15610.886578867201,0.1096857766,8697.8991234235,6913.0971412203,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,1132148.8079157262
LME_036,South China Sea,LME,2019,Penaeus merguiensis,Banana prawn,Shrimps,Crustaceans,15088.0945073802,15088.0945073802,0.0,5893.1902024043,9194.9043049759,penaeus merguiensis,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus merguiensis,4016.549170818885,60602073.48285492
LME_036,South China Sea,LME,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,14945.6424181851,14238.253199917399,707.3892182677,11874.020430363,3071.6219878221,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,12538.46830130465,187395463.70304805
LME_036,South China Sea,LME,2019,Megalaspis cordyla,Torpedo scad,Medium pelagics (30 - 89 cm),Perch-likes,14506.5115734748,14481.3844001527,25.1271733221,9986.0672388073,4520.4443346675,megalaspis cordyla,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Megalaspis cordyla,16418.64020623336,238177194.17244288
