unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_084,Belize,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,41.785185008599996,41.785185008599996,0.0,1.2028764336,40.582308575,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,4477.3632409639895
EEZ_084,Belize,EEZ,2019,Lutjanus apodus,Schoolmaster snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,39.648616016199995,39.648616016199995,0.0,1.1413706992,38.507245317,lutjanus apodus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus apodus,1778.2794100389228,70506.31749814791
EEZ_084,Belize,EEZ,2019,Lutjanus jocu,Dog snapper,Large reef assoc. fish (>=90 cm),Perch-likes,39.201007294099995,39.201007294099995,0.0,1.1284853193,38.0725219748,lutjanus jocu,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus jocu,2570.3957827688646,100762.10382904613
EEZ_084,Belize,EEZ,2019,Caranx ruber,Bar jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,37.3655394358,37.3655394358,0.0,1.0756474288,36.289892007,caranx ruber,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ruber,1905.4607179632483,71198.56760042354
EEZ_084,Belize,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,34.1,31.0,3.1,31.0,3.1,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,79938.20260240938
EEZ_084,Belize,EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,33.8493573226,33.8493573226,0.0,0.9744265631,32.8749307595,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,107041.06647231492
EEZ_084,Belize,EEZ,2019,Centropomus undecimalis,Common snook,Large benthopelagics (>=90 cm),Perch-likes,32.1932015144,32.1932015144,0.0,0.9267505556,31.2664509588,centropomus undecimalis,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Centropomus undecimalis,1479.1083881682073,47617.23440193848
EEZ_084,Belize,EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,30.3254085286,30.3254085286,0.0,0.8729821168,29.452426411799998,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,31754.60100160325
EEZ_084,Belize,EEZ,2019,Lachnolaimus maximus,Hogfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,26.776911543399997,26.776911543399997,0.0,0.770830998,26.0060805454,lachnolaimus maximus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Lachnolaimus maximus,1479.1083881682073,39605.95447308103
EEZ_084,Belize,EEZ,2019,Haemulon sciurus,Bluestriped grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,26.1743337499,26.1743337499,0.0,0.7534845,25.4208492499,haemulon sciurus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon sciurus,301.9951720402016,7904.522423838706
EEZ_084,Belize,EEZ,2019,Carcharhinus leucas,Bull shark,Large sharks (>=90 cm),Sharks & rays,25.138104144099998,25.138104144099998,0.0,0.0,25.138104144099998,carcharhinus leucas,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus leucas,2041.7379446695275,51325.42108806326
EEZ_084,Belize,EEZ,2019,Haemulon,Grunts,Small reef assoc. fish (<30 cm),Perch-likes,17.587015049,17.587015049,0.0,0.5062800592,17.0807349898,haemulon,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulon,177.82794100389228,3127.462674568138
EEZ_084,Belize,EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,17.5686196619,17.5686196619,0.0,0.5057505084,17.0628691535,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,46210.17795847943
EEZ_084,Belize,EEZ,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.3283563998,15.3283563998,0.0,0.4412597114,14.8870966884,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,4960.1589021319505
EEZ_084,Belize,EEZ,2019,Calamus bajonado,Jolthead porgy,Medium reef assoc. fish (30 - 89 cm),Perch-likes,14.5530870797,14.5530870797,0.0,0.4189419164,14.134145163300001,calamus bajonado,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Calamus bajonado,316.22776601683796,4602.090215862039
EEZ_084,Belize,EEZ,2019,Lutjanus campechanus,Northern red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,10.3851607883,10.3851607883,0.0,0.2989591926,10.0862015957,lutjanus campechanus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus campechanus,1023.2929922807537,10627.062258376258
EEZ_084,Belize,EEZ,2019,Mycteroperca bonaci,Black grouper,Large reef assoc. fish (>=90 cm),Perch-likes,3.716100332,3.716100332,0.0,0.1069759417,3.6091243903,mycteroperca bonaci,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca bonaci,1995.2623149688789,7414.594951082939
EEZ_084,Belize,EEZ,2019,Epinephelus itajara,Atlantic goliath grouper,Large reef assoc. fish (>=90 cm),Perch-likes,3.5523494847,3.5523494847,0.0,0.1022620213,3.4500874634,epinephelus itajara,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus itajara,1230.268770812381,4370.344634037864
EEZ_084,Belize,EEZ,2019,Epinephelus striatus,Nassau grouper,Large reef assoc. fish (>=90 cm),Perch-likes,1.9850150352,1.9850150352,0.0,0.0571429277,1.9278721075,epinephelus striatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus striatus,1148.1536214968817,2279.10220139064
EEZ_084,Belize,EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,1.8169677422,1.8169677422,0.0,0.0523053249,1.7646624172999998,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,1657.094275646434
EEZ_084,Belize,EEZ,2019,Calamus calamus,Saucereye porgy,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.1467589921,1.1467589921,0.0,0.0330119244,1.1137470676999999,calamus calamus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Calamus calamus,316.22776601683796,362.6370342315038
EEZ_084,Belize,EEZ,2019,Pogonias courbina,Black drum,Large demersals (>=90 cm),Perch-likes,0.9552707776,0.9552707776,0.0,0.0274995242,0.9277712534,pogonias courbina,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Pogonias courbina,776.247116628692,741.5261867116485
EEZ_084,Belize,EEZ,2019,Chaetodipterus faber,Atlantic spadefish,Medium demersals (30 - 89 cm),Perch-likes,0.7637825633,0.7637825633,0.0,0.021987124,0.7417954393,chaetodipterus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Chaetodipterus faber,3162.2776601683795,2415.2925371497313
EEZ_084,Belize,EEZ,2019,Alectis ciliaris,African pompano,Large pelagics (>=90 cm),Perch-likes,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,alectis ciliaris,3.95,exact_2020_supplement,2020 supplement MeanTL,high,Alectis ciliaris,891.2509381337459,595.3899007085442
EEZ_084,Belize,EEZ,2019,Archosargus rhomboidalis,Western Atlantic seabream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,archosargus rhomboidalis,2.89,exact_2020_supplement,2020 supplement MeanTL,high,Archosargus rhomboidalis,77.6247116628692,51.8562925344708
EEZ_084,Belize,EEZ,2019,Selene vomer,Lookdown,Medium demersals (30 - 89 cm),Perch-likes,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,selene vomer,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Selene vomer,1949.8445997580454,1302.5711760572872
EEZ_084,Belize,EEZ,2019,Neoniphon marianus,Longjaw squirrelfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,neoniphon marianus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Neoniphon marianus,371.5352290971724,248.19982083283486
EEZ_084,Belize,EEZ,2019,Mulloidichthys martinicus,Yellow goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,mulloidichthys martinicus,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys martinicus,162.18100973589299,108.34315135270502
EEZ_084,Belize,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,0.6680384561,0.6680384561,0.0,0.019230924,0.6488075321,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,9.221497729500454
EEZ_084,Belize,EEZ,2019,Epinephelus guttatus,Red hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.4090327233,0.4090327233,0.0,0.0117748868,0.3972578365,epinephelus guttatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus guttatus,691.8309709189363,282.98150609825564
EEZ_084,Belize,EEZ,2019,Trachinotus goodei,Great pompano,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.14454621880000001,0.14454621880000001,0.0,0.0041610738,0.140385145,trachinotus goodei,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus goodei,2187.761623949552,316.23267037765527
EEZ_084,Belize,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,0.0402953215,0.0402953215,0.0,0.0011599875,0.039135334,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,124.52444798311674
EEZ_084,Belize,EEZ,2019,Megalops atlanticus,Tarpon,Large pelagics (>=90 cm),Other fishes & inverts,0.0249234026,0.0249234026,0.0,0.0007174738,0.0242059288,megalops atlanticus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Megalops atlanticus,3162.2776601683795,78.8147192573625
