unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_051,"Indian Ocean, Western",High Seas,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,3198.1873860709,3198.1873860709,0.0,3198.1873860709,0.0,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,10113556.524004312
HS_051,"Indian Ocean, Western",High Seas,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,2652.22391509,2652.22391509,0.0,2652.22391509,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,5937589.742928459
HS_051,"Indian Ocean, Western",High Seas,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,2311.5398316055002,2311.5398316055002,0.0,2311.5398316055002,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,7832517.636225205
HS_051,"Indian Ocean, Western",High Seas,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,405.964273469,405.964273469,0.0,405.964273469,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,643410.0134034401
HS_051,"Indian Ocean, Western",High Seas,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,214.1496959971,214.1496959971,0.0,214.1496959971,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,677200.7995834792
HS_051,"Indian Ocean, Western",High Seas,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,204.39599492690002,204.39599492690002,0.0,204.39599492690002,0.0,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,646356.8885852253
HS_051,"Indian Ocean, Western",High Seas,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,167.0644910289,167.0644910289,0.0,167.0644910289,0.0,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,528304.3077880911
HS_051,"Indian Ocean, Western",High Seas,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,151.817662406,151.817662406,0.0,151.817662406,0.0,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,480089.60224547866
HS_051,"Indian Ocean, Western",High Seas,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,61.4291546812,61.4291546812,0.0,61.4291546812,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,233547.1323472781
HS_051,"Indian Ocean, Western",High Seas,2019,Decapterus macarellus,Mackerel scad,Medium pelagics (30 - 89 cm),Perch-likes,43.0115681633,43.0115681633,0.0,43.0115681633,0.0,decapterus macarellus,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macarellus,912.0108393559096,39227.01638262515
HS_051,"Indian Ocean, Western",High Seas,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,29.4204211334,29.4204211334,0.0,29.4204211334,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,33010.255445010276
HS_051,"Indian Ocean, Western",High Seas,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,23.6600843724,23.6600843724,0.0,23.6600843724,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,74819.75624853952
HS_051,"Indian Ocean, Western",High Seas,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,12.1527374839,12.1527374839,0.0,12.1527374839,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,39325.487641209686
HS_051,"Indian Ocean, Western",High Seas,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,9.9829960154,9.9829960154,0.0,9.9829960154,0.0,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,3162.2776601683795,31569.005281049365
HS_051,"Indian Ocean, Western",High Seas,2019,Makaira,Blue marlins,Large pelagics (>=90 cm),Tuna & billfishes,3.337168214,3.337168214,0.0,3.337168214,0.0,makaira,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Makaira,2951.209226666384,9848.681624094577
HS_051,"Indian Ocean, Western",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,2.8782416964,2.8782416964,0.0,2.8782416964,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,8692.150962776006
HS_051,"Indian Ocean, Western",High Seas,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,2.4930363256,2.4930363256,0.0,2.4930363256,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,1015.6138308986721
HS_051,"Indian Ocean, Western",High Seas,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,2.1213477334,2.1213477334,0.0,2.1213477334,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,4972.924483949885
HS_051,"Indian Ocean, Western",High Seas,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,2.1146216455999998,2.1146216455999998,0.0,2.1146216455999998,0.0,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,2542.3343971770273
HS_051,"Indian Ocean, Western",High Seas,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,1.8804658197,1.8804658197,0.0,1.8804658197,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,3421.8852666948146
HS_051,"Indian Ocean, Western",High Seas,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,1.7811161592,1.7811161592,0.0,1.7811161592,0.0,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,5763.578913719817
HS_051,"Indian Ocean, Western",High Seas,2019,Scomberomorus guttatus,Indo-Pacific king mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.275021709,0.275021709,0.0,0.275021709,0.0,scomberomorus guttatus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus guttatus,1905.4607179632483,524.0430630866196
HS_051,"Indian Ocean, Western",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,0.1309717526,0.1309717526,0.0,0.1309717526,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,207.5762391004412
HS_051,"Indian Ocean, Western",High Seas,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,0.0267831636,0.0267831636,0.0,0.0267831636,0.0,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,40.537958535487185
HS_051,"Indian Ocean, Western",High Seas,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,0.0012124092,0.0012124092,0.0,0.0012124092,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,3715.3522909717276,4.5045272988152
HS_051,"Indian Ocean, Western",High Seas,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,2.09171e-05,2.09171e-05,0.0,2.09171e-05,0.0,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,0.06464001859143005
