unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_566,Nigeria,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,15625.330148988302,15625.330148988302,0.0,15615.0515448614,10.2786041269,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,17531908.781725716
EEZ_566,Nigeria,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,14053.103879336399,14053.103879336399,0.0,13527.2615718652,525.8423074712,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,476181.21251302934
EEZ_566,Nigeria,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,12425.1521644822,12425.1521644822,0.0,12006.570596142901,418.5815683393,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,13010731.545305725
EEZ_566,Nigeria,EEZ,2019,Galeoides decadactylus,Lesser African threadfin,Medium demersals (30 - 89 cm),Perch-likes,10634.0522495422,10634.0522495422,0.0,10634.0522495422,0.0,galeoides decadactylus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Galeoides decadactylus,371.5352290971724,3950925.038764963
EEZ_566,Nigeria,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,9394.770781824,9394.770781824,0.0,8959.4856691028,435.2851127212,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,2152217.6489248397
EEZ_566,Nigeria,EEZ,2019,Cynoglossus,Tonguesoles,Small to medium flatfishes (<90 cm),Flatfishes,9136.0979115864,9136.0979115864,0.0,8017.8020391016,1118.2958724848,cynoglossus,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoglossus,229.08676527677724,2092959.1178172482
EEZ_566,Nigeria,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,8075.43,8075.43,0.0,8075.43,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,6716850.110075641
EEZ_566,Nigeria,EEZ,2019,Dasyatidae,Whiptail stingrays,Large rays (>=90 cm),Sharks & rays,7615.5042269678,7615.5042269678,0.0,7615.5042269678,0.0,dasyatidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatidae,239.88329190194898,1826832.223458243
EEZ_566,Nigeria,EEZ,2019,Stromateus fiatola,Blue butterfish,Medium benthopelagics (30 - 89 cm),Perch-likes,7509.542215712399,7509.542215712399,0.0,7509.542215712399,0.0,stromateus fiatola,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Stromateus fiatola,1071.519305237607,8046619.457632631
EEZ_566,Nigeria,EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,4906.8313372401,4906.8313372401,0.0,4906.8313372401,0.0,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,563379.6169926613
EEZ_566,Nigeria,EEZ,2019,Merluccius polli,Benguela hake,Medium bathydemersals (30 - 89 cm),Cod-likes,4077.3190813456,4077.3190813456,0.0,4077.3190813456,0.0,merluccius polli,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius polli,3162.2776601683795,12893615.04431745
EEZ_566,Nigeria,EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,3633.7391924918,3633.7391924918,0.0,3633.7391924918,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,8134928.742275635
EEZ_566,Nigeria,EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,3414.406338549,3414.406338549,0.0,0.0,3414.406338549,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,697132.2979935649
EEZ_566,Nigeria,EEZ,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,3399.7355319134,3399.7355319134,0.0,3399.7355319134,0.0,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,8942215.550501235
EEZ_566,Nigeria,EEZ,2019,Brachydeuterus auritus,Bigeye grunt,Small demersals (<30 cm),Perch-likes,3392.9580283254,3392.9580283254,0.0,3392.9411443636,0.0168839618,brachydeuterus auritus,3.03,exact_2020_supplement,2020 supplement MeanTL,high,Brachydeuterus auritus,107.1519305237606,363562.002921159
EEZ_566,Nigeria,EEZ,2019,Trichiurus,Hairtails,Large benthopelagics (>=90 cm),Perch-likes,2555.1478810503,2555.1478810503,0.0,2555.1478810503,0.0,trichiurus,4.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiurus,2630.2679918953813,6720723.6860859115
EEZ_566,Nigeria,EEZ,2019,Elops lacerta,West African ladyfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,2535.3599117551,2535.3599117551,0.0,2535.3599117551,0.0,elops lacerta,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Elops lacerta,1737.8008287493763,4405950.555825958
EEZ_566,Nigeria,EEZ,2019,Drepane africana,African sicklefish,Medium benthopelagics (30 - 89 cm),Perch-likes,2426.257638258,2426.257638258,0.0,2426.257638258,0.0,drepane africana,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Drepane africana,125.89254117941675,305447.7396362697
EEZ_566,Nigeria,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,1906.850756221,1906.850756221,0.0,565.1041973045,1341.7465589165,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,2139521.7380796154
EEZ_566,Nigeria,EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,1578.5432750073999,1578.5432750073999,0.0,0.0,1578.5432750073999,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,1042933.1991938414
EEZ_566,Nigeria,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1187.2365421437999,1187.2365421437999,0.0,1187.2365421437999,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,3195488.4736738796
EEZ_566,Nigeria,EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,1119.0324272527,1119.0324272527,0.0,0.0,1119.0324272527,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,1900389.7164807583
EEZ_566,Nigeria,EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1109.0331887437,1109.0331887437,0.0,0.0,1109.0331887437,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,192727.87945093654
EEZ_566,Nigeria,EEZ,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,1034.6491165398,1034.6491165398,0.0,0.0,1034.6491165398,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,431313.5393200737
EEZ_566,Nigeria,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,951.0729740466,951.0729740466,0.0,951.0729740466,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,3007556.8190174643
EEZ_566,Nigeria,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,891.8940501436,891.8940501436,0.0,891.8940501436,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,199670.20634198084
EEZ_566,Nigeria,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,644.0994953221999,644.0994953221999,0.0,644.0994953221999,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,1509916.5968673208
EEZ_566,Nigeria,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,601.1974384478,601.1974384478,0.0,601.1974384478,0.0,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,388165.6686186241
EEZ_566,Nigeria,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,581.6914456972,581.6914456972,0.0,581.6914456972,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1495177.238892807
EEZ_566,Nigeria,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,570.2086766538,570.2086766538,0.0,0.0,570.2086766538,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,1432299.4380157148
EEZ_566,Nigeria,EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,527.5648653656,527.5648653656,0.0,0.0,527.5648653656,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,745205.1795527592
EEZ_566,Nigeria,EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,522.6799440683,522.6799440683,0.0,522.6799440683,0.0,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,689026.3583763227
EEZ_566,Nigeria,EEZ,2019,Xiphiidae,Swordfishes,Large pelagics (>=90 cm),Tuna & billfishes,299.1149182002,299.1149182002,0.0,299.1149182002,0.0,xiphiidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphiidae,3162.2776601683795,945884.4236475847
EEZ_566,Nigeria,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,246.2880604208,246.2880604208,0.0,246.2880604208,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,743778.0517822714
EEZ_566,Nigeria,EEZ,2019,Scomberomorus tritor,West African Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,245.15345132910002,245.15345132910002,0.0,245.15345132910002,0.0,scomberomorus tritor,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus tritor,1819.7008586099826,446105.9458747639
EEZ_566,Nigeria,EEZ,2019,Scyris alexandrina,Alexandria pompano,Medium pelagics (30 - 89 cm),Perch-likes,210.1482888437,210.1482888437,0.0,210.1482888437,0.0,scyris alexandrina,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyris alexandrina,398.1071705534973,83661.5406682245
EEZ_566,Nigeria,EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,174.02391927579998,174.02391927579998,0.0,174.02391927579998,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,550311.9522608077
EEZ_566,Nigeria,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,120.16908771189999,120.16908771189999,0.0,120.16908771189999,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,371357.9828854097
EEZ_566,Nigeria,EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,81.5063979302,81.5063979302,0.0,0.0,81.5063979302,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,33204.09903161742
EEZ_566,Nigeria,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,35.8786604039,35.8786604039,0.0,35.8786604039,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,84107.78957390033
EEZ_566,Nigeria,EEZ,2019,Stromateidae,Butterfishes,Small benthopelagics (<30 cm),Perch-likes,24.4099057719,24.4099057719,0.0,0.0,24.4099057719,stromateidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Stromateidae,416.8693834703355,10175.742369700936
EEZ_566,Nigeria,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,13.882086593499999,13.882086593499999,0.0,13.882086593499999,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,31078.120704304572
EEZ_566,Nigeria,EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,8.299296799499999,8.299296799499999,0.0,8.299296799499999,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,25647.278992569518
EEZ_566,Nigeria,EEZ,2019,Selene dorsalis,African moonfish,Small demersals (<30 cm),Perch-likes,6.5508364348,6.5508364348,0.0,0.0,6.5508364348,selene dorsalis,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Selene dorsalis,1202.2644346174131,7875.837662555972
EEZ_566,Nigeria,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,5.9143623903,5.9143623903,0.0,5.9143623903,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,20040.471332426416
EEZ_566,Nigeria,EEZ,2019,Ilisha africana,West African ilisha,Medium pelagics (30 - 89 cm),Herring-likes,2.8696066589,2.8696066589,0.0,2.8696066589,0.0,ilisha africana,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha africana,389.04514499428046,1116.4065386883033
EEZ_566,Nigeria,EEZ,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,2.6179361333,2.6179361333,0.0,2.6179361333,0.0,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,3147.4515051664216
EEZ_566,Nigeria,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,2.3310781814,2.3310781814,0.0,2.3310781814,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,7543.2211330809305
EEZ_566,Nigeria,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,1.81436941,1.81436941,0.0,1.81436941,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,2875.581726518688
EEZ_566,Nigeria,EEZ,2019,Alopias vulpinus,Thresher,Large sharks (>=90 cm),Sharks & rays,1.6602455003,1.6602455003,0.0,1.6602455003,0.0,alopias vulpinus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Alopias vulpinus,3162.2776601683795,5250.157255993765
EEZ_566,Nigeria,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,1.654766312,1.654766312,0.0,1.654766312,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,5232.830541236819
EEZ_566,Nigeria,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,1.5475798401,1.5475798401,0.0,1.5475798401,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,2816.1323637974697
EEZ_566,Nigeria,EEZ,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,1.2517697434,1.2517697434,0.0,1.2517697434,0.0,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,434.0346983182897
EEZ_566,Nigeria,EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,0.8267607929,0.8267607929,0.0,0.8267607929,0.0,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,754.0148046792864
EEZ_566,Nigeria,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.5536003944,0.5536003944,0.0,0.5536003944,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,382.99789835885804
EEZ_566,Nigeria,EEZ,2019,Pentanemus quinquarius,Royal threadfin,Small demersals (<30 cm),Perch-likes,0.5207965954,0.5207965954,0.0,0.5207965954,0.0,pentanemus quinquarius,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Pentanemus quinquarius,363.0780547701014,189.08981478872354
EEZ_566,Nigeria,EEZ,2019,Rhinobatos,Guitarfishes,Large rays (>=90 cm),Sharks & rays,0.4354486584,0.4354486584,0.0,0.4354486584,0.0,rhinobatos,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatos,537.0317963702527,233.84977524756852
EEZ_566,Nigeria,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,0.4209337031,0.4209337031,0.0,0.4209337031,0.0,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,27.81081396837446
EEZ_566,Nigeria,EEZ,2019,Sphyrna zygaena,Smooth hammerhead,Large sharks (>=90 cm),Sharks & rays,0.4063190308,0.4063190308,0.0,0.4063190308,0.0,sphyrna zygaena,4.94,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna zygaena,8709.635899560813,3538.8908173304358
EEZ_566,Nigeria,EEZ,2019,Dentex,Toothed seabreams,Large benthopelagics (>=90 cm),Perch-likes,0.3701313596,0.3701313596,0.0,0.3701313596,0.0,dentex,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Dentex,912.0108393559096,337.56381194074004
EEZ_566,Nigeria,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.3338439714,0.3338439714,0.0,0.3338439714,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,607.4961613983464
EEZ_566,Nigeria,EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,0.1596645081,0.1596645081,0.0,0.1596645081,0.0,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,43.975257111338905
EEZ_566,Nigeria,EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0884854536,0.0884854536,0.0,0.0884854536,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,273.44619310397337
EEZ_566,Nigeria,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.0725747764,0.0725747764,0.0,0.0725747764,0.0,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,26.964086176450063
EEZ_566,Nigeria,EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,0.0290299106,0.0290299106,0.0,0.0290299106,0.0,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,6.351052435736631
EEZ_566,Nigeria,EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,0.0201084851,0.0201084851,0.0,0.0201084851,0.0,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,36.591427601816044
EEZ_566,Nigeria,EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0007117504,0.0007117504,0.0,0.0007117504,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,0.9601248712697621
