unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_450,Madagascar,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,3316.1913616560996,3316.1913616560996,0.0,2074.7667496561,1241.424612,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,3166938.1642099055
EEZ_450,Madagascar,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3118.1398262672,3118.1398262672,0.0,1950.8301164302,1167.309709837,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,40169.42233305226
EEZ_450,Madagascar,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,3078.976687663,2941.3045055491,137.6721821139,2165.1286565781,913.8480310849,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,586686.9129866438
EEZ_450,Madagascar,EEZ,2019,Metapenaeus monoceros,Speckled shrimp,Shrimps,Crustaceans,2548.551928,2548.551928,0.0,2548.551928,0.0,metapenaeus monoceros,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus monoceros,50.11872336272725,127730.16905497717
EEZ_450,Madagascar,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,2202.4955915001,2202.4955915001,0.0,1377.9673044,824.5282871001,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,236001.65459930772
EEZ_450,Madagascar,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2006.4021010328,2004.5184596903,1.8836413425,1254.1050748203,752.2970262125,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,67985.76268003818
EEZ_450,Madagascar,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1974.4082749696,1974.4082749696,0.0,222.0609057492,1752.3473692204,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,2215322.5208423957
EEZ_450,Madagascar,EEZ,2019,Penaeus semisulcatus,Green tiger prawn,Shrimps,Crustaceans,1870.344132,1870.344132,0.0,1870.344132,0.0,penaeus semisulcatus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Penaeus semisulcatus,10.0,18703.441319999998
EEZ_450,Madagascar,EEZ,2019,Leiognathus equula,Common ponyfish,Small benthopelagics (<30 cm),Perch-likes,1800.196926,0.0,1800.196926,0.0,1800.196926,leiognathus equula,2.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathus equula,89.12509381337459,160442.71991229858
EEZ_450,Madagascar,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1781.7941862731,1781.7941862731,0.0,1114.7600663901,667.034119883,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,4475664.640242057
EEZ_450,Madagascar,EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,1760.0170063817,1760.0170063817,0.0,1077.0065044256,683.0105019561,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,5565662.460797278
EEZ_450,Madagascar,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,1712.983451848,1712.983451848,0.0,774.9508584479,938.0325934001,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,4403045.4405829515
EEZ_450,Madagascar,EEZ,2019,Holothuriidae,Fleshy sea cucumbers,Other demersal invertebrates,Other fishes & inverts,1687.0559695000002,1687.0559695000002,0.0,1150.0,537.0559695000001,holothuriidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuriidae,10.0,16870.559695000004
EEZ_450,Madagascar,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,1682.8056204501,1682.8056204501,0.0,1052.8289516201,629.97666883,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,343584.80887761194
EEZ_450,Madagascar,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1460.0813471932001,1460.0813471932001,0.0,913.4839433831,546.5974038101,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,14600.813471932
EEZ_450,Madagascar,EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,1387.5409925764,1387.5409925764,0.0,845.9812688762,541.5597237002,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,4387789.883392209
EEZ_450,Madagascar,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1364.7530623654,1364.7530623654,0.0,835.9258360054,528.8272263599999,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,3673280.366122312
EEZ_450,Madagascar,EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,1284.50042329,1284.50042329,0.0,977.9999997401001,306.5004235499,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,51136.88290907516
EEZ_450,Madagascar,EEZ,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,1183.1555227299,1183.1555227299,0.0,724.0101156049,459.145407125,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,3741466.278033604
EEZ_450,Madagascar,EEZ,2019,Otolithes ruber,Tigertooth croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,1024.2029703691,1016.871405,7.3315653691,0.0,1024.2029703691,otolithes ruber,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Otolithes ruber,398.1071705534973,407742.5466061299
EEZ_450,Madagascar,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,959.3213826456999,959.3213826456999,0.0,946.7228806657,12.59850198,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,2147653.058009533
EEZ_450,Madagascar,EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,882.0001710299,882.0001710299,0.0,753.0611792002,128.9389918297,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,180081.32163967617
EEZ_450,Madagascar,EEZ,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,677.91427,677.91427,0.0,0.0,677.91427,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,355774.46630577877
EEZ_450,Madagascar,EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,597.3207073214,597.3207073214,0.0,369.0163612714,228.30434605000002,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,1038024.4202122926
EEZ_450,Madagascar,EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,434.4234232952,434.4234232952,0.0,276.9292560993,157.4941671959,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,249984.58747878295
EEZ_450,Madagascar,EEZ,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,378.0990867449,378.0990867449,0.0,239.13364509550001,138.9654416494,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,122350.46616153485
EEZ_450,Madagascar,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,362.3139203356,362.3139203356,0.0,314.7165823357,47.5973379999,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,1119657.0531491982
EEZ_450,Madagascar,EEZ,2019,Pomadasys argenteus,Silver grunt,Medium demersals (30 - 89 cm),Perch-likes,338.957135,338.957135,0.0,0.0,338.957135,pomadasys argenteus,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys argenteus,295.1209226666387,100033.34242564041
EEZ_450,Madagascar,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,289.1499293007,289.1499293007,0.0,34.9412200006,254.2087093001,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,458271.75454929186
EEZ_450,Madagascar,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,266.0471313708,266.0471313708,0.0,203.72212750469998,62.325003866100005,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,530833.8152297318
EEZ_450,Madagascar,EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,169.2137409603,169.2137409603,0.0,169.2137409603,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,169213.7409603
EEZ_450,Madagascar,EEZ,2019,Carcharhinus amblyrhynchos,Blacktail reef shark,Large sharks (>=90 cm),Sharks & rays,156.66082274250002,156.66082274250002,0.0,18.9644385222,137.6963842203,carcharhinus amblyrhynchos,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus amblyrhynchos,1288.249551693135,201818.23466590332
EEZ_450,Madagascar,EEZ,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,156.17253947490002,156.17253947490002,0.0,156.17253947490002,0.0,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,410775.6317938474
EEZ_450,Madagascar,EEZ,2019,Carcharhinus melanopterus,Blacktip reef shark,Large sharks (>=90 cm),Sharks & rays,142.021146,142.021146,0.0,0.0,142.021146,carcharhinus melanopterus,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus melanopterus,870.9635899560806,123695.24716983664
EEZ_450,Madagascar,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,120.34751524650001,120.34751524650001,0.0,72.4720842475,47.875430999,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,407790.5224715013
EEZ_450,Madagascar,EEZ,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,119.537663329,119.537663329,0.0,119.537663329,0.0,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,58547.01561534042
EEZ_450,Madagascar,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,109.6740781643,109.6740781643,0.0,109.6740781643,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,346819.88727852656
EEZ_450,Madagascar,EEZ,2019,Galeocerdo cuvier,Tiger shark,Large sharks (>=90 cm),Sharks & rays,108.4921820128,108.4921820128,0.0,13.1639160158,95.328265997,galeocerdo cuvier,4.54,exact_2020_supplement,2020 supplement MeanTL,high,Galeocerdo cuvier,3467.368504525317,376182.3748984108
EEZ_450,Madagascar,EEZ,2019,Cnidaria,"Cnidarians, coelenterates",Jellyfish,Other fishes & inverts,99.7536930839,99.7536930839,0.0,99.7536930839,0.0,cnidaria,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Cnidaria,31.622776601683793,3154.488751585099
EEZ_450,Madagascar,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,86.0423391531,86.0423391531,0.0,86.0423391531,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,278427.5517733095
EEZ_450,Madagascar,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,22.6278716416,22.6278716416,0.0,22.6278716416,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,53044.908731599244
EEZ_450,Madagascar,EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,19.057849805,19.057849805,0.0,8.570471542,10.487378263,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,72455.92412530877
EEZ_450,Madagascar,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,14.0602476252,14.0602476252,0.0,14.0602476252,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,25585.44467584541
EEZ_450,Madagascar,EEZ,2019,Platycaranx chrysophrys,Longnose trevally,Small pelagics (<30 cm),Perch-likes,13.5901157576,0.0,13.5901157576,0.0,13.5901157576,platycaranx chrysophrys,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycaranx chrysophrys,1995.2623149688789,27115.845827204015
EEZ_450,Madagascar,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,8.0988761519,7.7136917909000005,0.385184361,7.7136917909000005,0.385184361,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,14737.531887388343
EEZ_450,Madagascar,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,8.0109925605,8.0109925605,0.0,8.0109925605,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,1793.437838610506
EEZ_450,Madagascar,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,7.6289897864,7.6289897864,0.0,7.6289897864,0.0,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,11027.245247877041
EEZ_450,Madagascar,EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,6.7984293106,6.7984293106,0.0,6.7984293106,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,10774.784333798045
EEZ_450,Madagascar,EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,6.2984289327,0.0,6.2984289327,0.0,6.2984289327,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,1094.541501906511
EEZ_450,Madagascar,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,5.0637712044,0.0,5.0637712044,0.0,5.0637712044,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,69.89950090102961
EEZ_450,Madagascar,EEZ,2019,Scomberoides,Queenfishes,Medium pelagics (30 - 89 cm),Perch-likes,4.8777084593,4.8777084593,0.0,4.8777084593,0.0,scomberoides,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberoides,2951.209226666384,14395.138210074832
EEZ_450,Madagascar,EEZ,2019,Himantura uarnak,Honeycomb stingray,Large rays (>=90 cm),Sharks & rays,4.404661443,0.0,4.404661443,0.0,4.404661443,himantura uarnak,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Himantura uarnak,398.1071705534973,1753.5273043188147
EEZ_450,Madagascar,EEZ,2019,Muraenesocidae,Pike congers,Large demersals (>=90 cm),Other fishes & inverts,4.109036049999999,4.109036049999999,0.0,4.109036049999999,0.0,muraenesocidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenesocidae,794.3282347242813,3263.9233520149332
EEZ_450,Madagascar,EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,3.6986697625,3.6986697625,0.0,3.6986697625,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,8280.290181892282
EEZ_450,Madagascar,EEZ,2019,Lactarius lactarius,False trevally,Medium pelagics (30 - 89 cm),Perch-likes,3.6954851478000004,0.0,3.6954851478000004,0.0,3.6954851478000004,lactarius lactarius,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Lactarius lactarius,933.2543007969915,3448.827407715756
EEZ_450,Madagascar,EEZ,2019,Terapon jarbua,Jarbua terapon,Medium demersals (30 - 89 cm),Perch-likes,3.2764541871,0.0,3.2764541871,0.0,3.2764541871,terapon jarbua,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Terapon jarbua,851.1380382023768,2788.7147890682572
EEZ_450,Madagascar,EEZ,2019,Upeneus vittatus,Yellowstriped goatfish,Small reef assoc. fish (<30 cm),Perch-likes,3.1757886288,0.0,3.1757886288,0.0,3.1757886288,upeneus vittatus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Upeneus vittatus,416.8693834703355,1323.8890477199582
EEZ_450,Madagascar,EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,3.1469940648,0.0,3.1469940648,0.0,3.1469940648,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,487.41167071811816
EEZ_450,Madagascar,EEZ,2019,Sillago sihama,Silver sillago,Medium demersals (30 - 89 cm),Perch-likes,3.142871479,0.0,3.142871479,0.0,3.142871479,sillago sihama,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Sillago sihama,213.79620895022325,671.9340074279812
EEZ_450,Madagascar,EEZ,2019,Scomberoides lysan,Doublespotted queenfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.852182388,0.0,2.852182388,0.0,2.852182388,scomberoides lysan,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomberoides lysan,2398.83291901949,6841.909003382019
EEZ_450,Madagascar,EEZ,2019,Thryssa,Thryssas,Small pelagics (<30 cm),Anchovies,2.4445814026,0.0,2.4445814026,0.0,2.4445814026,thryssa,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thryssa,218.77616239495518,534.8161379229049
EEZ_450,Madagascar,EEZ,2019,Hilsa kelee,Kelee shad,Small pelagics (<30 cm),Herring-likes,1.6817506178000001,0.0,1.6817506178000001,0.0,1.6817506178000001,hilsa kelee,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Hilsa kelee,177.82794100389228,299.0622496453978
EEZ_450,Madagascar,EEZ,2019,Saurida tumbil,Greater lizardfish,Medium demersals (30 - 89 cm),Other fishes & inverts,1.6683118105,0.0,1.6683118105,0.0,1.6683118105,saurida tumbil,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Saurida tumbil,2511.886431509582,4190.609800322135
EEZ_450,Madagascar,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,1.6230447054000001,0.0,1.6230447054000001,0.0,1.6230447054000001,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,229.26115829786772
EEZ_450,Madagascar,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,1.5165262041,1.5165262041,0.0,1.5165262041,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,4795.676936285383
EEZ_450,Madagascar,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,1.4500758012,1.2664216594,0.1836541418,1.2664216594,0.1836541418,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,4481.162625246847
EEZ_450,Madagascar,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,1.4428676338,1.4428676338,0.0,1.4428676338,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,2507.4165697932913
EEZ_450,Madagascar,EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,1.210786825,1.210786825,0.0,1.210786825,0.0,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,3828.8441279237013
EEZ_450,Madagascar,EEZ,2019,Glaucostegus granulatus,Granulated guitarfish,Large rays (>=90 cm),Sharks & rays,1.173381053,0.0,1.173381053,0.0,1.173381053,glaucostegus granulatus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Glaucostegus granulatus,316.22776601683796,371.0556690766749
EEZ_450,Madagascar,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.1641299077,1.1641299077,0.0,1.1641299077,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,805.3811243198627
EEZ_450,Madagascar,EEZ,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,1.0335657232000002,1.0335657232000002,0.0,1.0335657232000002,0.0,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,389.04514499428046,402.10372664346244
EEZ_450,Madagascar,EEZ,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,0.8741981693,0.8741981693,0.0,0.8741981693,0.0,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,1051.0173677570422
EEZ_450,Madagascar,EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,0.8444226053,0.8444226053,0.0,0.8444226053,0.0,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,255.0115499622088
EEZ_450,Madagascar,EEZ,2019,Sardinella gibbosa,Goldstripe sardinella,Small pelagics (<30 cm),Herring-likes,0.6532097398,0.0,0.6532097398,0.0,0.6532097398,sardinella gibbosa,2.85,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella gibbosa,70.79457843841381,46.24370816100697
EEZ_450,Madagascar,EEZ,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.42569819740000003,0.42569819740000003,0.0,0.3849599825,0.0407382149,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,3162.2776601683795,1346.175899611969
EEZ_450,Madagascar,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.1656554209,0.1656554209,0.0,0.1656554209,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,500.2713733408755
