unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_945,Mexico (Pacific),EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,39851.0000000001,39851.0000000001,0.0,39851.0000000001,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,6925310.082649156
EEZ_945,Mexico (Pacific),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,36542.2129926829,35954.504373034404,587.7086196485,35954.504373034404,587.7086196485,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,93927950.16943374
EEZ_945,Mexico (Pacific),EEZ,2019,Stomolophus meleagris,Cannonball jellyfish,Jellyfish,Other fishes & inverts,35881.6808242866,35881.6808242866,0.0,35083.0,798.6808242866,stomolophus meleagris,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus meleagris,218.77616239495518,7850056.431018075
EEZ_945,Mexico (Pacific),EEZ,2019,Penaeus stylirostris,Blue shrimp,Shrimps,Crustaceans,30408.6643706926,30408.6643706926,0.0,27266.9999999996,3141.6643706930004,penaeus stylirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus stylirostris,50.11872336272725,1524043.437424763
EEZ_945,Mexico (Pacific),EEZ,2019,Orthopristis reddingi,Bronze-striped grunt,Small pelagics (<30 cm),Perch-likes,28956.053263803602,4628.908184226099,24327.1450795775,0.0,28956.053263803602,orthopristis reddingi,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Orthopristis reddingi,316.22776601683796,9156708.036277182
EEZ_945,Mexico (Pacific),EEZ,2019,Penaeus californiensis,Yellowleg shrimp,Shrimps,Crustaceans,28502.3696676363,28502.3696676363,0.0,25484.0000000001,3018.3696676362,penaeus californiensis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus californiensis,50.11872336272725,1428502.380554452
EEZ_945,Mexico (Pacific),EEZ,2019,Diplectrum pacificum,Inshore sand perch,Small demersals (<30 cm),Perch-likes,26848.9212143339,5140.8095650523,21708.1116492816,0.0,26848.9212143339,diplectrum pacificum,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Diplectrum pacificum,977.2372209558112,26237765.153157182
EEZ_945,Mexico (Pacific),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,25528.057907589,25377.7485653857,150.3093422033,19204.282533106398,6323.7753744826005,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,28642952.07480401
EEZ_945,Mexico (Pacific),EEZ,2019,Scorpaena sonorae,Sonora scorpionfish,Small demersals (<30 cm),Scorpionfishes,20547.6440930512,3934.2931138426998,16613.3509792085,0.0,20547.6440930512,scorpaena sonorae,3.64,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaena sonorae,436.5158322401661,8969371.961852977
EEZ_945,Mexico (Pacific),EEZ,2019,Synodus scituliceps,Shorthead lizardfish,Medium demersals (30 - 89 cm),Other fishes & inverts,19999.707069930202,3829.3786165033002,16170.3284534269,0.0,19999.707069930202,synodus scituliceps,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Synodus scituliceps,1584.893192461114,31697399.58634879
EEZ_945,Mexico (Pacific),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,17224.3671977945,16920.1409994255,304.226198369,742.0,16482.3671977945,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,40377857.910721146
EEZ_945,Mexico (Pacific),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,16817.5368201231,16783.6935190928,33.8433010303,6379.3827847644,10438.154035358699,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,18869586.66808087
EEZ_945,Mexico (Pacific),EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,14758.853646044001,14758.853646044001,0.0,11437.0,3321.853646044,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,23936057.86859682
EEZ_945,Mexico (Pacific),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,14733.433978187899,14733.433978187899,0.0,11770.0,2963.4339781879003,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,32984050.090670247
EEZ_945,Mexico (Pacific),EEZ,2019,Balistes polylepis,Finescale triggerfish,Small pelagics (<30 cm),Other fishes & inverts,14422.5028964142,2463.2166587473,11959.2862376669,0.0,14422.5028964142,balistes polylepis,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Balistes polylepis,218.77616239495518,3155299.8358076243
EEZ_945,Mexico (Pacific),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,13945.0492597189,6762.3729412674,7182.6763184515,3669.0,10276.0492597189,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,3194626.22653432
EEZ_945,Mexico (Pacific),EEZ,2019,Paralabrax maculatofasciatus,Spotted sand bass,Small pelagics (<30 cm),Perch-likes,13228.311309826599,2962.3624909005,10265.9488189261,319.1111111112,12909.2001987154,paralabrax maculatofasciatus,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Paralabrax maculatofasciatus,1584.893192461114,20965460.54270054
EEZ_945,Mexico (Pacific),EEZ,2019,Lutjanus peru,Pacific red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13004.505281534199,13004.505281534199,0.0,9716.0,3288.5052815342,lutjanus peru,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus peru,1047.1285480508984,13617388.733573146
EEZ_945,Mexico (Pacific),EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,11943.4250797317,11943.4250797317,0.0,8904.0,3039.4250797317,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,127976.1054359151
EEZ_945,Mexico (Pacific),EEZ,2019,Porichthys analis,Darkedge midshipman,Small pelagics (<30 cm),Other fishes & inverts,11815.2532875352,2295.6613727701,9519.5919147651,0.0,11815.2532875352,porichthys analis,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Porichthys analis,794.3282347242813,9385189.286708098
EEZ_945,Mexico (Pacific),EEZ,2019,Merluccius productus,North Pacific hake,Medium benthopelagics (30 - 89 cm),Cod-likes,11644.726698265,11644.726698265,0.0,8743.0,2901.726698265,merluccius productus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius productus,2238.7211385683377,26069295.81225694
EEZ_945,Mexico (Pacific),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,11495.3961659936,11495.3961659936,0.0,7105.3656422859,4390.0305237077,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,114953.961659936
EEZ_945,Mexico (Pacific),EEZ,2019,Syacium ovale,Oval flounder,Small to medium flatfishes (<90 cm),Flatfishes,11472.782281748,2229.1204867359,9243.6617950121,0.0,11472.782281748,syacium ovale,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Syacium ovale,1047.1285480508984,12013477.852790855
EEZ_945,Mexico (Pacific),EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11433.469531627201,11433.469531627201,0.0,9160.0,2273.4695316272,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,15072248.25514693
EEZ_945,Mexico (Pacific),EEZ,2019,Paralichthyidae,Largetooth flounders,Small to medium flatfishes (<90 cm),Flatfishes,11395.7795992597,2311.3038153945004,9084.4757838652,0.0,11395.7795992597,paralichthyidae,4.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralichthyidae,1148.1536214968817,13084105.616670309
EEZ_945,Mexico (Pacific),EEZ,2019,Penaeus vannamei,Whiteleg shrimp,Shrimps,Crustaceans,10823.8147092177,10823.8147092177,0.0,9196.0,1627.8147092177,penaeus vannamei,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus vannamei,50.11872336272725,542475.7751407
EEZ_945,Mexico (Pacific),EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,10048.6291833567,3324.3354043208,6724.2937790359,2473.52,7575.1091833567,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,1153736.9987950257
EEZ_945,Mexico (Pacific),EEZ,2019,Prionotus stephanophrys,Lumptail searobin,Medium demersals (30 - 89 cm),Scorpionfishes,9789.4127160569,1865.8857658713998,7923.5269501855,0.0,9789.4127160569,prionotus stephanophrys,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Prionotus stephanophrys,316.22776601683796,3095684.1138155
EEZ_945,Mexico (Pacific),EEZ,2019,Eucinostomus,Mojarras,Large reef assoc. fish (>=90 cm),Perch-likes,9422.5315638446,1812.4685386141,7610.0630252305,0.0,9422.5315638446,eucinostomus,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Eucinostomus,316.22776601683796,2979666.1066577206
EEZ_945,Mexico (Pacific),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,9302.6107024251,0.0,9302.6107024251,0.0,9302.6107024251,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,3377573.7981200316
EEZ_945,Mexico (Pacific),EEZ,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,9302.6107024251,0.0,9302.6107024251,0.0,9302.6107024251,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,1692796.8682517367
EEZ_945,Mexico (Pacific),EEZ,2019,Achirus mazatlanus,Mazatlan sole,Small to medium flatfishes (<90 cm),Flatfishes,8561.7778221777,1663.5227408877001,6898.25508129,0.0,8561.7778221777,achirus mazatlanus,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Achirus mazatlanus,158.48931924611142,1356950.3385733983
EEZ_945,Mexico (Pacific),EEZ,2019,Megastraea undosa,Wavy turban,Other demersal invertebrates,Molluscs,8548.2910396819,8548.2910396819,0.0,6360.4800000000005,2187.8110396819,megastraea undosa,2.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Megastraea undosa,23.442288153199225,200391.5017696341
EEZ_945,Mexico (Pacific),EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8361.6939607418,1675.6154565761,6686.0785041657,0.0,8361.6939607418,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,2411538.8802282833
EEZ_945,Mexico (Pacific),EEZ,2019,Doryteuthis opalescens,California market squid,Cephalopods,Other fishes & inverts,8213.0,8213.0,0.0,8213.0,0.0,doryteuthis opalescens,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Doryteuthis opalescens,724.4359600749899,5949792.540095892
EEZ_945,Mexico (Pacific),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,7723.740742620899,7723.3041822927,0.4365603282,4774.0,2949.7407426209,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,17291301.669326916
EEZ_945,Mexico (Pacific),EEZ,2019,Dosidicus gigas,Jumbo flying squid,Cephalopods,Other fishes & inverts,7671.0,7671.0,0.0,7671.0,0.0,dosidicus gigas,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Dosidicus gigas,1380.3842646028838,10588927.693768721
EEZ_945,Mexico (Pacific),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,7488.4220265561,7488.4218334234,0.0001931327,7488.4218334234,0.0001931327,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,20155348.510968655
EEZ_945,Mexico (Pacific),EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,6834.6322048019,6834.6322048019,0.0,5656.0,1178.6322048019,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,94344.18749856668
EEZ_945,Mexico (Pacific),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,6533.342314505,6397.970444938,135.371869567,6083.0,450.342314505,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,11888728.61929768
EEZ_945,Mexico (Pacific),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,6497.8954034529,6497.8954034529,0.0,5127.0,1370.8954034529,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,2414197.0573713365
EEZ_945,Mexico (Pacific),EEZ,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,5395.7783411675,5395.7783411675,0.0,4907.0,488.7783411675,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,53957.783411675
EEZ_945,Mexico (Pacific),EEZ,2019,Solenocera florea,Flower shrimp,Shrimps,Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,solenocera florea,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Solenocera florea,301.9951720402016,1404671.7597509595
EEZ_945,Mexico (Pacific),EEZ,2019,Squilla mantoidea,Catalina mantis,Shrimps,Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,squilla mantoidea,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla mantoidea,416.8693834703355,1938986.7940922687
EEZ_945,Mexico (Pacific),EEZ,2019,Sicyonia disdorsalis,Keeled rock shrimp,Shrimps,Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,sicyonia disdorsalis,3.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Sicyonia disdorsalis,102.32929922807536,475964.81708538224
EEZ_945,Mexico (Pacific),EEZ,2019,Squilla panamensis,Panama mantis shrimp,Shrimps,Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,squilla panamensis,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla panamensis,416.8693834703355,1938986.7940922687
EEZ_945,Mexico (Pacific),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,1251915.0236480224
EEZ_945,Mexico (Pacific),EEZ,2019,Diogenidae,Hermit crabs,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,diogenidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Diogenidae,1000.0,4651305.3512126
EEZ_945,Mexico (Pacific),EEZ,2019,Callinectes arcuatus,Arched swimming crab,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,callinectes arcuatus,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes arcuatus,398.1071705534973,1851718.0127515893
EEZ_945,Mexico (Pacific),EEZ,2019,Callinectes bellicosus,Warrior swimcrab,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,callinectes bellicosus,4.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes bellicosus,1445.439770745928,6723181.7405260485
EEZ_945,Mexico (Pacific),EEZ,2019,Callinectes toxotes,Giant swimcrab,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,callinectes toxotes,3.63,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes toxotes,426.57951880159254,1984151.5985195432
EEZ_945,Mexico (Pacific),EEZ,2019,Portunus xantusii,Xantus swimcrab,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,portunus xantusii,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus xantusii,181.97008586099827,846398.4341258775
EEZ_945,Mexico (Pacific),EEZ,2019,Squilla parva,Small mantis shrimp,Shrimps,Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,squilla parva,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla parva,416.8693834703355,1938986.7940922687
EEZ_945,Mexico (Pacific),EEZ,2019,Evibacus princeps,Shield fan lobster,"Lobsters, crabs",Crustaceans,4651.3053512126,0.0,4651.3053512126,0.0,4651.3053512126,evibacus princeps,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Evibacus princeps,199.52623149688787,928057.4282687586
EEZ_945,Mexico (Pacific),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4438.5589904946,4438.5589904946,0.0,2511.1111111112,1927.4478793834,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,4238790.928541132
EEZ_945,Mexico (Pacific),EEZ,2019,Cancer antennarius,California red rock crab,"Lobsters, crabs",Crustaceans,4369.51,4369.51,0.0,4369.51,0.0,cancer antennarius,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Cancer antennarius,588.843655355589,2572958.2405128
EEZ_945,Mexico (Pacific),EEZ,2019,Euthynnus lineatus,Black skipjack,Medium pelagics (30 - 89 cm),Tuna & billfishes,4215.2786809104,4215.2786809104,0.0,4215.2786809104,0.0,euthynnus lineatus,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus lineatus,676.0829753919819,2849878.152696292
EEZ_945,Mexico (Pacific),EEZ,2019,Rhinobatos,Guitarfishes,Large rays (>=90 cm),Sharks & rays,4188.1252446005,4188.1252446005,0.0,3007.2,1180.9252446005,rhinobatos,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatos,537.0317963702527,2249156.4235314103
EEZ_945,Mexico (Pacific),EEZ,2019,Penaeus brevirostris,Crystal shrimp,Shrimps,Crustaceans,3995.6489176739997,3995.6489176739997,0.0,3991.9999999998,3.6489176742000002,penaeus brevirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus brevirostris,50.11872336272725,200256.82275948374
EEZ_945,Mexico (Pacific),EEZ,2019,Anadara tuberculosa,Pustulose ark,Other demersal invertebrates,Molluscs,3795.9787559157,3795.9787559157,0.0,3154.2510964739,641.7276594418,anadara tuberculosa,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Anadara tuberculosa,10.0,37959.787559157
EEZ_945,Mexico (Pacific),EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,3454.7300155305,3454.7300155305,0.0,3345.0,109.7300155305,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,137535.27915090873
EEZ_945,Mexico (Pacific),EEZ,2019,Peprilus,Harvestfishes,Small benthopelagics (<30 cm),Perch-likes,3042.5199937347,3042.5199937347,0.0,0.0,3042.5199937347,peprilus,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Peprilus,602.5595860743575,1833299.5880477377
EEZ_945,Mexico (Pacific),EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,2989.9968706587997,2989.9968706587997,0.0,2416.0,573.9968706588,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,4738825.685787166
EEZ_945,Mexico (Pacific),EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,2771.5536,2771.5536,0.0,2771.5536,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,8968571.648004757
EEZ_945,Mexico (Pacific),EEZ,2019,Mytilus,Edible sea mussels,Other demersal invertebrates,Molluscs,2663.6817544464,2663.6817544464,0.0,2569.0,94.6817544464,mytilus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilus,10.71519305237606,28541.86422898494
EEZ_945,Mexico (Pacific),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2624.5137957027,2624.5137957027,0.0,957.3333333334,1667.1804623693001,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,1815719.9274711416
EEZ_945,Mexico (Pacific),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,2489.019283437,1561.9691872319002,927.0500962051,7.9538672706,2481.0654161664,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,9462987.38800149
EEZ_945,Mexico (Pacific),EEZ,2019,Malacanthidae,Tilefishes,Medium demersals (30 - 89 cm),Perch-likes,2276.7771942201002,2276.7771942201002,0.0,1607.3333333334,669.4438608867,malacanthidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacanthidae,416.8693834703355,949118.7052538535
EEZ_945,Mexico (Pacific),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2275.223131748,2275.223131748,0.0,2275.223131748,0.0,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,2552842.341475962
EEZ_945,Mexico (Pacific),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,2220.3438454698,2220.3438454698,0.0,388.0,1832.3438454698,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,1277674.523304083
EEZ_945,Mexico (Pacific),EEZ,2019,Mugil curema,White mullet,Medium benthopelagics (30 - 89 cm),Perch-likes,2140.2625654502,2140.2625654502,0.0,1666.0,474.2625654502,mugil curema,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Mugil curema,10.232929922807536,21901.15684866017
EEZ_945,Mexico (Pacific),EEZ,2019,Dasyatis,Rough whip stingrays,Large rays (>=90 cm),Sharks & rays,2094.8729071462,2094.8729071462,0.0,1718.3999999999999,376.47290714620004,dasyatis,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatis,190.54607179632464,399169.8033692551
EEZ_945,Mexico (Pacific),EEZ,2019,Rhinobatidae,"Guitarfishes, fanrays",Large rays (>=90 cm),Sharks & rays,2094.8729071462,2094.8729071462,0.0,1718.3999999999999,376.47290714620004,rhinobatidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatidae,501.18723362727246,1049923.5571333258
EEZ_945,Mexico (Pacific),EEZ,2019,Rhinoptera steindachneri,Pacific cownose ray,Large rays (>=90 cm),Sharks & rays,2094.8729071462,2094.8729071462,0.0,1718.3999999999999,376.47290714620004,rhinoptera steindachneri,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Rhinoptera steindachneri,354.8133892335753,743288.9561981361
EEZ_945,Mexico (Pacific),EEZ,2019,Mycteroperca,"Scamps, gags",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1903.1363983933,1903.1363983933,0.0,957.3333333334,945.8030650599,mycteroperca,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Mycteroperca,2238.7211385683377,4260591.684661894
EEZ_945,Mexico (Pacific),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,1802.5604830126,1802.5604830126,0.0,1095.6872296499998,706.8732533625999,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,30611.86898454524
