unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_050,Sea of Japan / East Sea,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,17932.969666559,16655.0443282657,1277.9253382933,13462.5328853915,4470.4367811675,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,2206.2112196552644,39563918.8801
LME_050,Sea of Japan / East Sea,LME,2019,Eleginus gracilis,Saffron cod,Medium demersals (30 - 89 cm),Cod-likes,11702.273540493201,10616.7080416187,1085.5654988745,8224.6739534889,3477.5995870043002,eleginus gracilis,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus gracilis,10794.262781388496,126317415.73577313
LME_050,Sea of Japan / East Sea,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,11419.6513973172,11349.3360091823,70.3153881349,11316.3656820578,103.2857152594,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,44513898.85203951
LME_050,Sea of Japan / East Sea,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,11229.581109047,10154.4603063211,1075.1208027259,9992.6919379956,1236.8891710514,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,1450.450424461182,16287950.68613849
LME_050,Sea of Japan / East Sea,LME,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,9960.1654661661,9960.1654661661,0.0,9960.1654661661,0.0,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,20.0,199203.309323322
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",9146.6716370533,9146.6716370533,0.0,1614.2205441735,7532.451092879801,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,15463.812886046735,141442418.725503
LME_050,Sea of Japan / East Sea,LME,2019,Larimichthys polyactis,Yellow croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,9120.0235648447,9120.0235648447,0.0,9119.8560210369,0.1675438078,larimichthys polyactis,3.64,exact_2020_supplement,2020 supplement MeanTL,high,Larimichthys polyactis,2720.9413995404984,24815049.682370864
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,8367.4190852754,8366.1814419164,1.237643359,8366.1814419164,1.237643359,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,19651.648417852637,164433578.02866226
LME_050,Sea of Japan / East Sea,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,8279.0881283798,6909.871421212,1369.2167071678,6909.871421212,1369.2167071678,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,329799.04993188486
LME_050,Sea of Japan / East Sea,LME,2019,Pleurogrammus monopterygius,Atka mackerel,Medium demersals (30 - 89 cm),Scorpionfishes,8061.751427151101,6419.574995558501,1642.1764315926,4817.3809068377,3244.3705203134,pleurogrammus monopterygius,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Pleurogrammus monopterygius,1248.6806726928048,10066553.195137216
LME_050,Sea of Japan / East Sea,LME,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,8053.5378213762,8026.1851284796,27.3526928966,8026.1851284796,27.3526928966,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,24973.6134538561,201125940.4870596
LME_050,Sea of Japan / East Sea,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,7630.3867807852,6418.923828283,1211.4629525021999,6275.9432977782,1354.443483007,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,2273.3033337150473,17346183.706294224
LME_050,Sea of Japan / East Sea,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,7225.1538216827,7225.1538216827,0.0,7047.0393880669,178.1144336158,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,4394.242173224468,31749075.631272063
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes japonicus,Red snow crab,"Lobsters, crabs",Crustaceans,7113.5239342942,7113.5239342942,0.0,7113.5239342942,0.0,chionoecetes japonicus,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes japonicus,3671.3195599248957,26116019.559968196
LME_050,Sea of Japan / East Sea,LME,2019,Laemonema longipes,Longfin codling,Medium benthopelagics (30 - 89 cm),Cod-likes,7082.3092435603,7082.3092435603,0.0,3285.1529332849,3797.1563102754003,laemonema longipes,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Laemonema longipes,820.9320103116679,5814094.364964865
LME_050,Sea of Japan / East Sea,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,7051.5345289239,7051.5345289239,0.0,7051.5345289239,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,160965989.00299314
LME_050,Sea of Japan / East Sea,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,7040.43300251,6896.3459137097,144.0870888003,6890.7116279337,149.7213745763,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,120.6835267309033,849664.2844555493
LME_050,Sea of Japan / East Sea,LME,2019,Pseudopleuronectes herzensteini,Yellow striped flounder,Small to medium flatfishes (<90 cm),Flatfishes,6776.4306011161,6776.4306011161,0.0,6776.4306011161,0.0,pseudopleuronectes herzensteini,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudopleuronectes herzensteini,626.9234150652317,4248303.014404246
LME_050,Sea of Japan / East Sea,LME,2019,Oncorhynchus nerka,Sockeye salmon,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",6395.188593782301,6135.332085470401,259.85650831190003,4130.3649688483,2264.8236249340002,oncorhynchus nerka,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus nerka,2016.5834052007342,12896431.191350408
LME_050,Sea of Japan / East Sea,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,6200.9420441836,6076.3224944905005,124.6195496931,6008.6095895624,192.3324546212,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,1012.4633005057666,6278226.248299103
LME_050,Sea of Japan / East Sea,LME,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,6119.234926584701,6119.234926584701,0.0,6119.234926584701,0.0,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,1788.8543819998317,10946420.21290746
LME_050,Sea of Japan / East Sea,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,6109.2550685713,6109.2550685713,0.0,6056.8454159317,52.4096526396,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,820.9320103116679,5015283.044948984
LME_050,Sea of Japan / East Sea,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,4815.3950954234,4815.3950954234,0.0,4788.267261707,27.1278337164,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,30.421049660829848,146489.3733343917
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,4596.7961614454,4596.0601773336,0.7359841118,4596.0601773336,0.7359841118,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,125593606.36865099
LME_050,Sea of Japan / East Sea,LME,2019,Magallana gigas,Pacific cupped oyster,Other demersal invertebrates,Molluscs,4498.1960667847,4498.1960667847,0.0,4496.473726541,1.7223402437,magallana gigas,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Magallana gigas,20.0,89963.921335694
LME_050,Sea of Japan / East Sea,LME,2019,Ruditapes philippinarum,Japanese carpet shell,Other demersal invertebrates,Molluscs,4188.4484100167,4188.4484100167,0.0,4188.4484100167,0.0,ruditapes philippinarum,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ruditapes philippinarum,20.0,83768.968200334
LME_050,Sea of Japan / East Sea,LME,2019,Scomberomorus niphonius,Japanese Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,4165.5759680887,4165.5759680887,0.0,4165.5759680887,0.0,scomberomorus niphonius,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus niphonius,35777.08763999664,149032176.48137328
LME_050,Sea of Japan / East Sea,LME,2019,Holothuroidea,Sea cucumbers,Other demersal invertebrates,Other fishes & inverts,4120.618772356,3806.0504630467,314.5683093093,3205.6124658314,915.0063065246,holothuroidea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuroidea,20.0,82412.37544712
LME_050,Sea of Japan / East Sea,LME,2019,Conger myriaster,Whitespotted conger,Medium demersals (30 - 89 cm),Other fishes & inverts,3971.8958671776,3971.8958671776,0.0,3971.8958671776,0.0,conger myriaster,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Conger myriaster,7534.759367064222,29927279.59022009
LME_050,Sea of Japan / East Sea,LME,2019,Arctoscopus japonicus,Japanese sandfish,Small bathydemersals (<30 cm),Perch-likes,3849.9036484654,3197.2569926111,652.6466558543,3197.2569926111,652.6466558543,arctoscopus japonicus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Arctoscopus japonicus,1843.2544417784343,7096352.000452848
LME_050,Sea of Japan / East Sea,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,3810.2779977609002,3766.9726290986,43.3053686623,3420.8867927014,389.3912050595,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,92.16272208892171,351165.5921891709
LME_050,Sea of Japan / East Sea,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,3400.9844443001,1447.5717182007,1953.4127260994,483.67013012449996,2917.3143141756,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,26.985656953471274,91777.79951797464
LME_050,Sea of Japan / East Sea,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,3367.9123027399,2655.2004618168,712.7118409231,1791.1018275551999,1576.8104751847002,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,4527.873529309382,15249480.9646114
LME_050,Sea of Japan / East Sea,LME,2019,Trachysalambria curvirostris,Southern rough shrimp,Shrimps,Crustaceans,3188.2069634037,3126.6799466374,61.5270167663,3126.6799466374,61.5270167663,trachysalambria curvirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachysalambria curvirostris,162.83621261476185,519155.5469526691
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,3171.0199297321,3171.0199297321,0.0,2248.1803312575,922.8395984745999,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,49.12912104463159,155789.4219627475
LME_050,Sea of Japan / East Sea,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",3138.7616414576,1419.4343121396,1719.327329318,1127.0318698123,2011.7297716453,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,626.9234150652317,1967763.1673383508
LME_050,Sea of Japan / East Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,2771.0617946872003,2493.7154578506,277.3463368366,2027.1640297777,743.8977649095,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,48306324.732900344
LME_050,Sea of Japan / East Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,2569.3557668184,2569.3557668184,0.0,2252.1740324795,317.18173433889996,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,478.7643354384948,1230115.9062058753
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2392.5562056979,2357.6090743086,34.9471313893,2357.6090743086,34.9471313893,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,9292.690797132333,22233285.03431073
LME_050,Sea of Japan / East Sea,LME,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,2319.0927177256,2300.9755189139,18.1171988117,2300.9755189139,18.1171988117,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,84.24117069429444,195363.08548981746
LME_050,Sea of Japan / East Sea,LME,2019,Paralichthys olivaceus,Bastard halibut,Large flatfishes (>=90 cm),Flatfishes,2264.136058404,2133.8997572248,130.23630117919998,1960.1953785590001,303.940679845,paralichthys olivaceus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys olivaceus,16917.940215049024,38304518.474815615
LME_050,Sea of Japan / East Sea,LME,2019,Dussumieria,Rainbow sardines,Small pelagics (<30 cm),Herring-likes,2244.9874722934,2183.0587362171,61.9287360763,2183.0587362171,61.9287360763,dussumieria,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Dussumieria,1325.7816069359944,2976363.0985683203
LME_050,Sea of Japan / East Sea,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,2173.3610476171,2173.3370555184,0.0239920987,2173.3370555184,0.0239920987,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,34721.19667768202,75461696.38592637
LME_050,Sea of Japan / East Sea,LME,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,2134.1057019592,0.0,2134.1057019592,0.0,2134.1057019592,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,3457.8136804537753,7379339.891768929
LME_050,Sea of Japan / East Sea,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2006.4264569084999,2006.4264569084999,0.0,2006.4264569084999,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,4953.648510535111,9939131.42976303
LME_050,Sea of Japan / East Sea,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,1969.8381574356001,1969.8381574356001,0.0,1969.8381574356001,0.0,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,400.0,787935.26297424
LME_050,Sea of Japan / East Sea,LME,2019,Mizuhopecten yessoensis,Yesso scallop,Other demersal invertebrates,Molluscs,1891.9218201457998,1891.9218201457998,0.0,1472.2607792345,419.66104091129995,mizuhopecten yessoensis,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mizuhopecten yessoensis,26.985656953471274,51054.75322124153
LME_050,Sea of Japan / East Sea,LME,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,1836.0549582567999,1811.5485374029,24.5064208539,1811.5485374029,24.5064208539,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,2016.5834052007342,3702557.9598571896
LME_050,Sea of Japan / East Sea,LME,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,1748.4783287180999,1522.5981154079998,225.8802133101,1059.4007451357,689.0775835823999,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,24973.6134538561,43665821.913850166
LME_050,Sea of Japan / East Sea,LME,2019,Lateolabrax japonicus,Japanese seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1721.4982416025,1373.897573298,347.6006683045,1275.6438373285,445.854404274,lateolabrax japonicus,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Lateolabrax japonicus,1176.0635493805207,2024591.3322713613
LME_050,Sea of Japan / East Sea,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,1712.9164703331,1712.9164703331,0.0,0.0,1712.9164703331,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,8485186.121936621
LME_050,Sea of Japan / East Sea,LME,2019,Apostichopus japonicus,Japanese sea cucumber,Other demersal invertebrates,Other fishes & inverts,1708.9234404296,1708.9234404296,0.0,1699.0777214566,9.845718972999999,apostichopus japonicus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Apostichopus japonicus,49.12912104463159,83957.90656087408
LME_050,Sea of Japan / East Sea,LME,2019,Paralithodes camtschaticus,Red king crab,"Lobsters, crabs",Crustaceans,1673.4641804523,1673.4641804523,0.0,959.0197912589,714.4443891934001,paralithodes camtschaticus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Paralithodes camtschaticus,3256.724252295237,5450011.381826378
LME_050,Sea of Japan / East Sea,LME,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,1662.6804963862999,1558.0270080635,104.6534883228,1479.0372221669,183.6432742194,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,1788.8543819998317,2974293.2918262878
LME_050,Sea of Japan / East Sea,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,1596.1465381572,1596.1464849409,5.32163e-05,1596.1464849409,5.32163e-05,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,39141.35758252625,62475342.404122345
LME_050,Sea of Japan / East Sea,LME,2019,Acetes japonicus,Akiami paste shrimp,Shrimps,Crustaceans,1569.8844128597,1569.8844128597,0.0,1569.8844128597,0.0,acetes japonicus,2.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes japonicus,100.8291702600367,158290.14275280843
LME_050,Sea of Japan / East Sea,LME,2019,Moridae,"Codlings, moras",Medium benthopelagics (30 - 89 cm),Cod-likes,1446.505215212,1446.505215212,0.0,670.373748829,776.131466383,moridae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moridae,5419.460903023396,7839278.459860877
LME_050,Sea of Japan / East Sea,LME,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,1217.8342279712,1055.4822731093,162.3519548619,914.5623074298001,303.2719205414,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,34721.19667768202,42284661.750201076
