unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_042,Southeast Australian Shelf,LME,2019,Seriolella punctata,Silver warehou,Medium benthopelagics (30 - 89 cm),Perch-likes,598.818179944,457.8832638103,140.9349161337,457.8832638103,140.9349161337,seriolella punctata,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Seriolella punctata,251.18864315095797,150416.32611425954
LME_042,Southeast Australian Shelf,LME,2019,Macruronus novaezelandiae,Blue grenadier,Large demersals (>=90 cm),Cod-likes,574.0847540715,505.9480619147,68.1366921568,505.9480619147,68.1366921568,macruronus novaezelandiae,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Macruronus novaezelandiae,3388.4415613920273,1945252.6404573915
LME_042,Southeast Australian Shelf,LME,2019,Thyrsites atun,Snoek,Large benthopelagics (>=90 cm),Perch-likes,497.2300052304,212.9538555878,284.2761496426,10.68498567,486.54501956039996,thyrsites atun,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Thyrsites atun,426.57951880159254,212108.1363648974
LME_042,Southeast Australian Shelf,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,450.59615987279994,450.59615987279994,0.0,435.8465776298,14.749582243,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,6219.958487788991
LME_042,Southeast Australian Shelf,LME,2019,Centroberyx affinis,Redfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,445.745238525,376.4148559639,69.3303825611,40.0984427371,405.64679578790003,centroberyx affinis,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Centroberyx affinis,645.6542290346556,287797.2983257275
LME_042,Southeast Australian Shelf,LME,2019,Haliotidae,"Abalones, ear shells",Other demersal invertebrates,Molluscs,435.360656091,435.360656091,0.0,426.80191361979996,8.5587424712,haliotidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotidae,10.0,4353.606560910001
LME_042,Southeast Australian Shelf,LME,2019,Haliotis rubra,Blacklip abalone,Other demersal invertebrates,Molluscs,429.2416597596,429.2416597596,0.0,429.2416597596,0.0,haliotis rubra,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotis rubra,10.0,4292.416597596
LME_042,Southeast Australian Shelf,LME,2019,Pagrus auratus,Silver seabream,Large demersals (>=90 cm),Perch-likes,354.6921613549,218.6107919882,136.0813693667,206.4178438906,148.2743174643,pagrus auratus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus auratus,389.04514499428046,137991.2633426518
LME_042,Southeast Australian Shelf,LME,2019,Genypterus blacodes,Pink cusk-eel,Large bathydemersals (>=90 cm),Other fishes & inverts,317.0727901101,316.7752595841,0.297530526,316.6892706944,0.38351941570000003,genypterus blacodes,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Genypterus blacodes,1659.5869074375596,526209.8511714194
LME_042,Southeast Australian Shelf,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,276.9555966315,45.9991056131,230.9564910184,45.9991056131,230.9564910184,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,182982.7480834666
LME_042,Southeast Australian Shelf,LME,2019,Genypterus,Genypterid cuskeels,Large bathydemersals (>=90 cm),Other fishes & inverts,256.8974722084,256.8974722084,0.0,256.8829105597,0.0145616487,genypterus,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Genypterus,1584.893192461114,407155.0548635614
LME_042,Southeast Australian Shelf,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,234.41994656190002,230.8930569831,3.5268895788,105.814527134,128.60541942790002,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,263023.50609893183
LME_042,Southeast Australian Shelf,LME,2019,Hoplostethus atlanticus,Orange roughy,Medium bathypelagics (30 - 89 cm),Other fishes & inverts,233.4569975858,229.7626038678,3.694393718,229.7626038678,3.694393718,hoplostethus atlanticus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Hoplostethus atlanticus,1778.2794100389228,415151.77193633467
LME_042,Southeast Australian Shelf,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,224.9164106828,224.9164106828,0.0,162.4017708023,62.5146398805,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,7621.161137967166
LME_042,Southeast Australian Shelf,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,210.59390014860003,11.3525503579,199.2413497907,3.9141985283,206.67970162030002,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,115729.95591674703
LME_042,Southeast Australian Shelf,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,210.2650836597,207.33152874569998,2.933554914,129.7141894405,80.5508942192,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,382619.5532712559
LME_042,Southeast Australian Shelf,LME,2019,Emmelichthys nitidus,Cape bonnetmouth,Medium bathydemersals (30 - 89 cm),Perch-likes,208.5625698583,208.5625698583,0.0,208.5625698583,0.0,emmelichthys nitidus,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Emmelichthys nitidus,407.3802778041126,84964.2776484139
LME_042,Southeast Australian Shelf,LME,2019,Haliotis,Abalones,Other demersal invertebrates,Molluscs,202.8360931806,202.8360931806,0.0,201.4749717418,1.3611214388,haliotis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotis,10.0,2028.3609318059998
LME_042,Southeast Australian Shelf,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,202.20700981550002,201.94082050900002,0.2661893065,193.37298283770002,8.8340269778,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,41285.37246184704
LME_042,Southeast Australian Shelf,LME,2019,Seriolella brama,Common warehou,Medium benthopelagics (30 - 89 cm),Perch-likes,193.3386976745,87.135871266,106.2028264085,87.135871266,106.2028264085,seriolella brama,3.28,exact_2020_supplement,2020 supplement MeanTL,high,Seriolella brama,190.54607179632464,36839.92936809318
LME_042,Southeast Australian Shelf,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,177.1183831186,177.1183831186,0.0,55.2756491298,121.8427339888,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,114357.23310030445
LME_042,Southeast Australian Shelf,LME,2019,Donax,Bean clams,Other demersal invertebrates,Molluscs,152.30812344219999,152.30812344219999,0.0,144.11016814369998,8.1979552985,donax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Donax,10.0,1523.0812344219999
LME_042,Southeast Australian Shelf,LME,2019,Hyperoglyphe antarctica,Bluenose warehou,Large benthopelagics (>=90 cm),Perch-likes,145.9771817043,145.8093756739,0.1678060304,144.9819983376,0.9951833667,hyperoglyphe antarctica,3.95,exact_2020_supplement,2020 supplement MeanTL,high,Hyperoglyphe antarctica,891.2509381337459,130102.30014007766
LME_042,Southeast Australian Shelf,LME,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,142.1087622422,142.1087622422,0.0,101.5905456381,40.5182166041,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,9389.032811789075
LME_042,Southeast Australian Shelf,LME,2019,Lepidorhynchus denticulatus,Thorntooth grenadier,Medium bathypelagics (30 - 89 cm),Cod-likes,135.7378313155,2.4607336538,133.2770976617,2.4607336538,133.2770976617,lepidorhynchus denticulatus,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Lepidorhynchus denticulatus,758.5775750291835,102967.67491903235
LME_042,Southeast Australian Shelf,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,130.550753013,93.2366464058,37.3141066072,71.4002061966,59.1505468164,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,13055.0753013
LME_042,Southeast Australian Shelf,LME,2019,Berycidae,"Alfonsinos, redfishes",Medium benthopelagics (30 - 89 cm),Other fishes & inverts,128.3218738813,128.3218738813,0.0,85.8959199048,42.4259539765,berycidae,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Berycidae,977.2372209558112,125400.91141960371
LME_042,Southeast Australian Shelf,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,124.4776840883,124.4776840883,0.0,51.8645560211,72.6131280672,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,167915.7755460863
LME_042,Southeast Australian Shelf,LME,2019,Haliporoides sibogae,Jackknife shrimp,Shrimps,Crustaceans,122.5917030074,109.4846017876,13.1071012198,109.4846017876,13.1071012198,haliporoides sibogae,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Haliporoides sibogae,446.683592150963,54759.70226724945
LME_042,Southeast Australian Shelf,LME,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,116.50708661329999,112.83727967259999,3.6698069407,111.9623335498,4.5447530635,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,70202.46188443936
LME_042,Southeast Australian Shelf,LME,2019,Cyttus traversi,King dory,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,115.4503886622,115.4503886622,0.0,115.4503886622,0.0,cyttus traversi,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Cyttus traversi,1778.2794100389228,205303.04903898135
LME_042,Southeast Australian Shelf,LME,2019,Nemadactylus,Porae,Medium demersals (30 - 89 cm),Perch-likes,115.11025263469999,115.11025263469999,0.0,31.530156922299998,83.5800957124,nemadactylus,3.32,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemadactylus,208.92961308540387,24049.94054513096
LME_042,Southeast Australian Shelf,LME,2019,Lepidopus caudatus,Silver scabbardfish,Large bathydemersals (>=90 cm),Perch-likes,113.6481733529,46.748520254700004,66.8996530982,46.748520254700004,66.8996530982,lepidopus caudatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopus caudatus,660.6934480075957,75086.60351229247
LME_042,Southeast Australian Shelf,LME,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,110.8179186637,110.8179186637,0.0,96.3289875554,14.4889311083,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,54276.269367975474
LME_042,Southeast Australian Shelf,LME,2019,Hydrolagus,Ghostsharks,Small to medium rays (<90 cm),Sharks & rays,106.4972968247,106.4972968247,0.0,106.4972968247,0.0,hydrolagus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Hydrolagus,323.5936569296281,34461.849732624745
LME_042,Southeast Australian Shelf,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,92.64263840939999,92.64263840939999,0.0,5.1368326887,87.5058057207,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,88473.0328304417
LME_042,Southeast Australian Shelf,LME,2019,Nototodarus gouldi,Gould's flying squid,Cephalopods,Other fishes & inverts,91.3436788748,91.3436788748,0.0,91.3407313152,0.0029475596,nototodarus gouldi,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Nototodarus gouldi,1174.8975549395302,107319.46496918415
LME_042,Southeast Australian Shelf,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,87.4082088716,87.4082088716,0.0,87.0207354099,0.3874734617,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,87408.2088716
LME_042,Southeast Australian Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,86.9614568188,86.4514382103,0.5100186085,68.20114822229999,18.7603085965,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,294663.81452402007
LME_042,Southeast Australian Shelf,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,78.4902341635,2.0588288581,76.4314053054,2.0570493259,76.43318483760001,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,133295.54194839997
LME_042,Southeast Australian Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,74.82945114990001,46.5797272325,28.2497239174,46.5577246614,28.2717264885,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,12707.864043251388
LME_042,Southeast Australian Shelf,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,74.0153791044,73.789478719,0.2259003854,73.789478719,0.2259003854,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,19921.496888533766
LME_042,Southeast Australian Shelf,LME,2019,Polyprion oxygeneios,Hapuku wreckfish,Large demersals (>=90 cm),Perch-likes,68.99757677630001,68.99757677630001,0.0,47.8894423315,21.1081344448,polyprion oxygeneios,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Polyprion oxygeneios,2818.382931264455,194461.5926849327
LME_042,Southeast Australian Shelf,LME,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,68.39240681209999,68.39240681209999,0.0,68.39240681209999,0.0,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,12445.372139838159
LME_042,Southeast Australian Shelf,LME,2019,Rexea solandri,Silver gemfish,Large benthopelagics (>=90 cm),Perch-likes,66.181063075,66.181063075,0.0,66.1809933374,6.97376e-05,rexea solandri,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Rexea solandri,2041.7379446695275,135124.38769879486
LME_042,Southeast Australian Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,64.3255413243,36.4618193691,27.8637219552,11.0890714902,53.2364698341,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,144006.94911256156
LME_042,Southeast Australian Shelf,LME,2019,Arripis georgiana,Ruff,Medium pelagics (30 - 89 cm),Perch-likes,58.9311930384,58.9311930384,0.0,30.0681999695,28.8629930689,arripis georgiana,4.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Arripis georgiana,2041.7379446695275,120322.05295114598
LME_042,Southeast Australian Shelf,LME,2019,Girella tricuspidata,Parore,Medium benthopelagics (30 - 89 cm),Perch-likes,57.7671105358,57.7671105358,0.0,32.5308947348,25.236215801,girella tricuspidata,2.09,exact_2020_supplement,2020 supplement MeanTL,high,Girella tricuspidata,12.30268770812381,710.6907207226161
LME_042,Southeast Australian Shelf,LME,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,57.3749265897,0.013030042200000001,57.3618965475,0.013030042200000001,57.3618965475,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,43523.33267989205
LME_042,Southeast Australian Shelf,LME,2019,Pterygotrigla polyommata,Latchet,Medium demersals (30 - 89 cm),Scorpionfishes,56.458841363000005,56.458841363000005,0.0,56.4546131565,0.0042282065,pterygotrigla polyommata,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Pterygotrigla polyommata,194.98445997580455,11008.596694024172
LME_042,Southeast Australian Shelf,LME,2019,Melicertus plebejus,Eastern king prawn,Shrimps,Crustaceans,53.959893023,53.959893023,0.0,53.959893023,0.0,melicertus plebejus,3.655,exact_sea_around_us,Sea Around Us exploited organisms,high,Melicertus plebejus,451.85594437492216,24382.098420277438
LME_042,Southeast Australian Shelf,LME,2019,Helicolenus percoides,Red gurnard perch,Medium demersals (30 - 89 cm),Scorpionfishes,53.8115582252,53.8115582252,0.0,53.8115582252,0.0,helicolenus percoides,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus percoides,1023.2929922807537,55064.990435554915
LME_042,Southeast Australian Shelf,LME,2019,Squalus,Dogfishes,Large sharks (>=90 cm),Sharks & rays,50.671206153600004,2.1268652421,48.5443409115,2.1267276379,48.5444785157,squalus,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus,1698.243652461746,86052.05421293178
LME_042,Southeast Australian Shelf,LME,2019,Nemadactylus macropterus,Tarakihi,Medium demersals (30 - 89 cm),Perch-likes,50.5450835688,46.7378754467,3.8072081221,46.7377959948,3.807287574,nemadactylus macropterus,3.41,exact_2020_supplement,2020 supplement MeanTL,high,Nemadactylus macropterus,257.03957827688646,12992.086964494336
LME_042,Southeast Australian Shelf,LME,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,49.588623033800005,49.588623033800005,0.0,18.7693560408,30.819266993,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,156812.9948182969
LME_042,Southeast Australian Shelf,LME,2019,Chimaeriformes,Chimaeras,Large rays (>=90 cm),Sharks & rays,47.2311628038,1.7883488277,45.4428139761,1.7883488277,45.4428139761,chimaeriformes,3.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Chimaeriformes,234.42288153199226,11072.065282573447
LME_042,Southeast Australian Shelf,LME,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,44.097165356699996,39.3067947093,4.7903706474,36.0796053403,8.0175600164,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,16010.713018586139
LME_042,Southeast Australian Shelf,LME,2019,Callorhinchus milii,Ghost shark,Large rays (>=90 cm),Sharks & rays,42.553137845100004,42.553137845100004,0.0,42.553137845100004,0.0,callorhinchus milii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Callorhinchus milii,398.1071705534973,16940.70930568571
LME_042,Southeast Australian Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,42.3745900225,42.3744504359,0.0001395866,42.3720004999,0.0025895226,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,84548.42258415051
LME_042,Southeast Australian Shelf,LME,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,41.2472381089,41.2472381089,0.0,0.7269631593,40.5202749496,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,5693.703844385403
LME_042,Southeast Australian Shelf,LME,2019,Ranina ranina,Kona crab ,"Lobsters, crabs",Crustaceans,40.161653129799994,40.161653129799994,0.0,40.161653129799994,0.0,ranina ranina,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Ranina ranina,831.7637711026708,33405.00806095982
LME_042,Southeast Australian Shelf,LME,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,39.7911617194,39.7911617194,0.0,32.0323874496,7.7587742698,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,57515.727673403686
LME_042,Southeast Australian Shelf,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,33.1063298216,33.1063298216,0.0,33.1063298216,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,331.063298216
LME_042,Southeast Australian Shelf,LME,2019,Pinctada maxima,Silverlip pearl oyster,Other demersal invertebrates,Molluscs,32.7934540144,32.7934540144,0.0,32.7934540144,0.0,pinctada maxima,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Pinctada maxima,11.220184543019629,367.9486058445959
LME_042,Southeast Australian Shelf,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,30.672848945499997,30.672848945499997,0.0,30.672848945499997,0.0,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,1659.5869074375596,50904.25852376175
LME_042,Southeast Australian Shelf,LME,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,30.3878547938,26.624313319899997,3.7635414739,26.624313319899997,3.7635414739,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,37385.22876479344
LME_042,Southeast Australian Shelf,LME,2019,Carcharhinus brachyurus,Copper shark,Large sharks (>=90 cm),Sharks & rays,29.968285055700004,29.968285055700004,0.0,24.639352063300002,5.3289329924,carcharhinus brachyurus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus brachyurus,3162.2776601683795,94768.03834519803
LME_042,Southeast Australian Shelf,LME,2019,Sagmariasus verreauxi,Green rock lobster,"Lobsters, crabs",Crustaceans,29.7292795961,29.7292795961,0.0,29.7292795961,0.0,sagmariasus verreauxi,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sagmariasus verreauxi,39.810717055349734,1183.5439382597192
LME_042,Southeast Australian Shelf,LME,2019,Urolophidae,Round rays,Small to medium rays (<90 cm),Sharks & rays,29.5362996823,0.0,29.5362996823,0.0,29.5362996823,urolophidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Urolophidae,501.18723362727246,14803.216329358023
LME_042,Southeast Australian Shelf,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,29.374374854499997,29.374374854499997,0.0,29.3236786815,0.050696173,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,11966.54098854835
LME_042,Southeast Australian Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,28.3215804018,27.8781123831,0.4434680187,22.8643808111,5.4571995907,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,72797.67082613605
LME_042,Southeast Australian Shelf,LME,2019,Cyttus novaezealandiae,New Zealand dory,Medium demersals (30 - 89 cm),Other fishes & inverts,27.0707745469,0.0,27.0707745469,0.0,27.0707745469,cyttus novaezealandiae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyttus novaezealandiae,660.6934480075957,17885.483375627624
LME_042,Southeast Australian Shelf,LME,2019,Zeidae,Dories,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,25.9471097324,25.9471097324,0.0,25.8153517048,0.1317580276,zeidae,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Zeidae,3090.295432513592,80184.23469296469
LME_042,Southeast Australian Shelf,LME,2019,Notorynchus cepedianus,Broadnose sevengill shark,Large sharks (>=90 cm),Sharks & rays,25.179131235,25.179131235,0.0,25.179131235,0.0,notorynchus cepedianus,4.68,exact_2020_supplement,2020 supplement MeanTL,high,Notorynchus cepedianus,4786.30092322638,120514.89907611869
LME_042,Southeast Australian Shelf,LME,2019,Galeorhinus galeus,Tope shark,Large sharks (>=90 cm),Sharks & rays,25.1551160475,25.1551160475,0.0,25.066588554600003,0.0885274929,galeorhinus galeus,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Galeorhinus galeus,2187.761623949552,55033.39753471804
LME_042,Southeast Australian Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,25.151298999,20.9776165324,4.1736824666,17.3719725513,7.7793264477,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,85223.7068512093
LME_042,Southeast Australian Shelf,LME,2019,Triakidae,Houndsharks,Large sharks (>=90 cm),Sharks & rays,24.697154219199998,24.697154219199998,0.0,23.3728315812,1.324322638,triakidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Triakidae,660.6934480075957,16317.247977058589
