unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_578,Norway,EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,258.1459872547,76.3155882649,181.83039898980002,76.3155882649,181.83039898980002,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,178593.38900124645
EEZ_578,Norway,EEZ,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,257.11888688,0.0,257.11888688,0.0,257.11888688,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,575617.4871834172
EEZ_578,Norway,EEZ,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,250.15796379749997,250.08777627799998,0.07018751949999999,249.00731725079999,1.1506465467,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,88759.394978761
EEZ_578,Norway,EEZ,2019,Argentina silus,Greater argentine,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",245.5590243775,245.5590243775,0.0,245.5590243775,0.0,argentina silus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Argentina silus,208.92961308540387,51304.55195282034
EEZ_578,Norway,EEZ,2019,Lepidorhombus,Megrims,Small to medium flatfishes (<90 cm),Flatfishes,217.6083739089,217.6083739089,0.0,217.6083739089,0.0,lepidorhombus,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepidorhombus,912.0108393559096,198461.19573953052
EEZ_578,Norway,EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,198.3351438039,198.1663713673,0.1687724366,198.1395030757,0.1956407282,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,464942.95919572306
EEZ_578,Norway,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,193.5979620971,0.7049853061,192.892976791,0.7049853061,192.892976791,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,352290.37785323575
EEZ_578,Norway,EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,192.0174850999,0.0,192.0174850999,0.0,192.0174850999,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,326092.47523257305
EEZ_578,Norway,EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,180.8672028067,62.3497924909,118.51741031579999,62.3497924909,118.51741031579999,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,30715.657910498925
EEZ_578,Norway,EEZ,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,171.2420187929,170.705285385,0.5367334079,170.6905170807,0.5515017122,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,28419.10123918737
EEZ_578,Norway,EEZ,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,163.4752860534,163.0561437111,0.41914234229999997,162.7177087706,0.7575772828,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,341548.28264162614
EEZ_578,Norway,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,154.6222687844,0.5835436944,154.03872509,0.5835436944,154.03872509,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,22349.71767439384
EEZ_578,Norway,EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,154.52044687860004,154.52019225080002,0.0002546278,154.51959910380003,0.0008477747999999999,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,75680.84204048543
EEZ_578,Norway,EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,151.1876991627,0.0,151.1876991627,0.0,151.1876991627,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,234162.0210383306
EEZ_578,Norway,EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,150.2943621306,0.2073208073,150.0870413233,0.2073208073,150.0870413233,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,7532.561558601093
EEZ_578,Norway,EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,130.393983869,40.007737452200004,90.3862464168,40.007737452200004,90.3862464168,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,71656.8238411473
EEZ_578,Norway,EEZ,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,126.8866742962,0.0,126.8866742962,0.0,126.8866742962,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,96253.38569112922
EEZ_578,Norway,EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,116.6829448387,116.5866341326,0.09631070609999999,116.58653114,0.0964136987,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,73621.96102155499
EEZ_578,Norway,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,112.9671150931,2.0628206499,110.9042944432,2.0628206499,110.9042944432,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,126751.18786371202
EEZ_578,Norway,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,103.7637296237,53.241622465,50.5221071587,53.241622465,50.5221071587,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,66995.49085195048
EEZ_578,Norway,EEZ,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,90.7316517024,90.6512179721,0.0804337303,90.6184506937,0.11320100870000001,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,90731.6517024
EEZ_578,Norway,EEZ,2019,Eleginus nawaga,Navaga,Medium demersals (30 - 89 cm),Cod-likes,90.40408789290001,90.40408789290001,0.0,89.7863645645,0.6177233284,eleginus nawaga,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus nawaga,1737.8008287493763,157104.2988626131
EEZ_578,Norway,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,86.9045746389,0.0,86.9045746389,0.0,86.9045746389,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,97508.53650810815
EEZ_578,Norway,EEZ,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",86.6911630124,37.5617166495,49.1294463629,9.6194874152,77.0716755972,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,12245.45225420264
EEZ_578,Norway,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,82.374493138,0.211130442,82.16336269600001,0.211130442,82.16336269600001,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,11635.706427669442
EEZ_578,Norway,EEZ,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,79.56430700950001,67.3928728538,12.1714341557,67.3817170943,12.1825899152,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,120425.45184826052
EEZ_578,Norway,EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,78.8395950022,70.3603975015,8.4791975007,67.5035967906,11.3359982116,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,12786.285124625658
EEZ_578,Norway,EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,75.1479726181,74.8278149077,0.32015771039999996,74.8278149077,0.32015771039999996,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,172154.05964188377
EEZ_578,Norway,EEZ,2019,Argentina sphyraena,European argentine,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",73.2020663032,73.2020663032,0.0,73.2020663032,0.0,argentina sphyraena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Argentina sphyraena,416.8693834703355,30515.700248569603
EEZ_578,Norway,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,70.0812968469,69.2034388852,0.8778579617,69.2034388852,0.8778579617,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,23746.637891228776
EEZ_578,Norway,EEZ,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,66.56123368589999,0.020223011,66.5410106749,0.020223011,66.5410106749,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,512.8613839913648,34136.68642832332
EEZ_578,Norway,EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,62.616383782,0.028804362099999998,62.587579419899996,0.028804362099999998,62.587579419899996,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,1063.3787629789
EEZ_578,Norway,EEZ,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,60.7523729394,0.0,60.7523729394,0.0,60.7523729394,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,154.88166189124811,9409.428484691161
EEZ_578,Norway,EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,59.7752916866,59.767168147199996,0.0081235394,59.7509063183,0.024385368299999998,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,58414.63992963598
EEZ_578,Norway,EEZ,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,49.4133688393,0.0,49.4133688393,0.0,49.4133688393,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,27154.66589219805
EEZ_578,Norway,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,48.4778751076,48.4778751076,0.0,48.4778751076,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,136629.21574722984
EEZ_578,Norway,EEZ,2019,Chelon labrosus,Thicklip grey mullet,Medium demersals (30 - 89 cm),Perch-likes,48.2143561221,48.214170687599996,0.0001854345,48.2137387241,0.000617398,chelon labrosus,2.59,exact_2020_supplement,2020 supplement MeanTL,high,Chelon labrosus,38.904514499428046,1875.7561168328268
EEZ_578,Norway,EEZ,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,47.2678211837,0.007858648000000001,47.2599625357,0.007858648000000001,47.2599625357,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,71542.74244166038
EEZ_578,Norway,EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,45.9065582239,2.9760122182999997,42.9305460056,2.9760122182999997,42.9305460056,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,5270.7781075228295
EEZ_578,Norway,EEZ,2019,Boreogadus saida,Polar cod,Medium demersals (30 - 89 cm),Cod-likes,44.725308436300004,2.3006482546,42.424660181700006,2.2972422238,42.428066212500006,boreogadus saida,3.12,exact_2020_supplement,2020 supplement MeanTL,high,Boreogadus saida,131.82567385564073,5895.943923016621
EEZ_578,Norway,EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,43.516213832999995,43.516213832999995,0.0,43.516213832999995,0.0,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,125502.13159116577
EEZ_578,Norway,EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,41.847285906799996,41.7185527014,0.1287332054,41.6662442591,0.1810416477,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,8743.137253181998
EEZ_578,Norway,EEZ,2019,Carcinus maenas,Green crab,"Lobsters, crabs",Crustaceans,41.0566863902,41.0566863902,0.0,41.0566863902,0.0,carcinus maenas,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus maenas,316.22776601683796,12983.26421722686
EEZ_578,Norway,EEZ,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,39.4340592617,38.8014172679,0.6326419938,38.667805736300004,0.7662535254,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,2630.2679918953813,103722.14386655512
EEZ_578,Norway,EEZ,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,37.10661319,37.1065559534,5.72366e-05,37.1064284116,0.0001847784,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,27507.512377738713
EEZ_578,Norway,EEZ,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,36.6877452158,27.532589040500003,9.1551561753,27.503009985800002,9.18473523,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,28478.75643937284
EEZ_578,Norway,EEZ,2019,Necora puber,Velvet swimcrab,"Lobsters, crabs",Crustaceans,36.3047772887,36.3047772887,0.0,36.3047772887,0.0,necora puber,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Necora puber,39.810717055349734,1445.319216397923
EEZ_578,Norway,EEZ,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,34.578235615299995,34.5780686524,0.0001669629,34.5777667243,0.000468891,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,11989.54851145468
EEZ_578,Norway,EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,34.4280827924,34.4280827924,0.0,34.4280827924,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,1370.6066628063913
EEZ_578,Norway,EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,33.679460481599996,33.6793219315,0.0001385501,33.6790313331,0.0004291485,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,68764.63242128055
EEZ_578,Norway,EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,33.3627121579,0.067336985,33.2953751729,0.067336985,33.2953751729,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,19198.23699353957
EEZ_578,Norway,EEZ,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,31.367587473900002,31.367587473900002,0.0,31.366930094700002,0.0006573792,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,1015.0352339739297
EEZ_578,Norway,EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,28.9170288754,28.9169820368,4.68386e-05,28.9168729277,0.0001559477,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,53846.02749939099
