unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_316,Guam (USA),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,8.690647652600001,8.4123128764,0.2783347762,8.4123128764,0.2783347762,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,1945.5936607724946
EEZ_316,Guam (USA),EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,6.2513512535,6.2513512535,0.0,6.2513512535,0.0,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,4036.2113740033706
EEZ_316,Guam (USA),EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,4.8774254882,4.8774254882,0.0,4.8774254882,0.0,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,92.93742672557809
EEZ_316,Guam (USA),EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.0678049011999997,2.0678049011999997,0.0,2.0678049011999997,0.0,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,20.678049011999995
EEZ_316,Guam (USA),EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,2.0259716405000003,0.0,2.0259716405000003,0.0,2.0259716405000003,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,6555.915719851129
EEZ_316,Guam (USA),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,2.0241386247,0.43082023799999997,1.5933183867,0.43082023799999997,1.5933183867,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,6858.675441952379
EEZ_316,Guam (USA),EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,2.0014299539,0.9584738997000001,1.0429560542,0.9584738997000001,1.0429560542,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,6329.077231609799
EEZ_316,Guam (USA),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.8611707567,1.8611707567,0.0,1.8611707567,0.0,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,1948.8850321380628
EEZ_316,Guam (USA),EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.6123961808,1.6123961808,0.0,1.6123961808,0.0,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,627.2949059475601
EEZ_316,Guam (USA),EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.2642436028000001,1.2642436028000001,0.0,1.2642436028000001,0.0,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,16.286612545380123
EEZ_316,Guam (USA),EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,1.2162700834,1.2162700834,0.0,1.2162700834,0.0,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,767.4145419927669
EEZ_316,Guam (USA),EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.8904755719999999,0.8904755719999999,0.0,0.8904755719999999,0.0,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,256.8159602412684
EEZ_316,Guam (USA),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.8496304305,0.8496304305,0.0,0.8496304305,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,1476.4884662535892
EEZ_316,Guam (USA),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.7595544371,0.7595544371,0.0,0.7595544371,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,2887.7454291365275
EEZ_316,Guam (USA),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.7467669127000001,0.7467669127000001,0.0,0.7467669127000001,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,713.156865114617
EEZ_316,Guam (USA),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.5859295874,0.5859295874,0.0,0.5859295874,0.0,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,168.98393886755738
EEZ_316,Guam (USA),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,0.5380702302,0.0,0.5380702302,0.0,0.5380702302,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,777.7481101854967
EEZ_316,Guam (USA),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.5329345086,0.5329345086,0.0,0.5329345086,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,18.05817438440275
EEZ_316,Guam (USA),EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.5108501074,0.5108501074,0.0,0.5108501074,0.0,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,1283.1974533132727
EEZ_316,Guam (USA),EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,0.4584641259,0.4584641259,0.0,0.4584641259,0.0,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,141.67895942401066
EEZ_316,Guam (USA),EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.4516062575,0.4516062575,0.0,0.4516062575,0.0,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,80.30821091569858
EEZ_316,Guam (USA),EEZ,2019,Kyphosidae,"Sea chubs, knifefishes, niblers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.3568088842,0.3568088842,0.0,0.3568088842,0.0,kyphosidae,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosidae,15.488166189124811,5.52631529624579
EEZ_316,Guam (USA),EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,0.3209357085,0.3209357085,0.0,0.3209357085,0.0,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,44.30146019625785
EEZ_316,Guam (USA),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,0.2961385861,0.0,0.2961385861,0.0,0.2961385861,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,538.8836393937162
EEZ_316,Guam (USA),EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.2213047801,0.2213047801,0.0,0.2213047801,0.0,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,260.0104450359204
EEZ_316,Guam (USA),EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,0.1392515634,0.1392515634,0.0,0.1392515634,0.0,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,9.200259556319432
EEZ_316,Guam (USA),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,0.11561398640000001,0.11561398640000001,0.0,0.11561398640000001,0.0,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,12.388261838307804
EEZ_316,Guam (USA),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,0.1082571009,0.0589135045,0.0493435964,0.0589135045,0.0493435964,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,342.3390117306642
EEZ_316,Guam (USA),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0682231541,0.0682231541,0.0,0.0682231541,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,215.7405561166548
EEZ_316,Guam (USA),EEZ,2019,Lambis,Spider conches,Other demersal invertebrates,Molluscs,0.0643587349,0.0643587349,0.0,0.0643587349,0.0,lambis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Lambis,10.0,0.643587349
EEZ_316,Guam (USA),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,0.0572262992,0.0572262992,0.0,0.0572262992,0.0,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,20.77761339522781
EEZ_316,Guam (USA),EEZ,2019,Trochus niloticus,Commercial top,Other demersal invertebrates,Molluscs,0.0517579483,0.0517579483,0.0,0.0517579483,0.0,trochus niloticus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Trochus niloticus,10.0,0.517579483
EEZ_316,Guam (USA),EEZ,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.050340929,0.050340929,0.0,0.050340929,0.0,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,616.5950018614822,31.03996521046374
EEZ_316,Guam (USA),EEZ,2019,Xanthidae,Xanthidae,"Lobsters, crabs",Crustaceans,0.0434871183,0.0434871183,0.0,0.0434871183,0.0,xanthidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Xanthidae,239.88329190194898,10.431833093133488
EEZ_316,Guam (USA),EEZ,2019,Pomacentridae,Damselfishes,Small reef assoc. fish (<30 cm),Perch-likes,0.0425461958,0.0425461958,0.0,0.0425461958,0.0,pomacentridae,2.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacentridae,37.15352290971724,1.5807410603766154
EEZ_316,Guam (USA),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,0.042323476400000004,0.042323476400000004,0.0,0.042323476400000004,0.0,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,9.695748303744022
EEZ_316,Guam (USA),EEZ,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.0419600918,0.0419600918,0.0,0.0419600918,0.0,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,4.19600918
EEZ_316,Guam (USA),EEZ,2019,Tripneustes gratilla,Shortspine urchin,Other demersal invertebrates,Other fishes & inverts,0.0401476777,0.0401476777,0.0,0.0401476777,0.0,tripneustes gratilla,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Tripneustes gratilla,10.0,0.401476777
EEZ_316,Guam (USA),EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,0.0379299501,0.0379299501,0.0,0.0379299501,0.0,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,0.40642673778849064
EEZ_316,Guam (USA),EEZ,2019,Diodontidae,"Porcupine-, burrfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.0252191563,0.0252191563,0.0,0.0252191563,0.0,diodontidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Diodontidae,229.08676527677724,5.777374939776458
EEZ_316,Guam (USA),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,0.023434244,0.023434244,0.0,0.023434244,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,7.940556632940166
EEZ_316,Guam (USA),EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,0.0201430443,0.0201430443,0.0,0.0201430443,0.0,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,3.5004599078075396
EEZ_316,Guam (USA),EEZ,2019,Chaetodontidae,Butterflyfishes,Small reef assoc. fish (<30 cm),Perch-likes,0.016112000799999998,0.016112000799999998,0.0,0.016112000799999998,0.0,chaetodontidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaetodontidae,173.78008287493762,2.799944834305061
EEZ_316,Guam (USA),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,0.0157621416,0.0157621416,0.0,0.0157621416,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,13.110378337870287
EEZ_316,Guam (USA),EEZ,2019,Pempheridae,Sweepers,Small reef assoc. fish (<30 cm),Perch-likes,0.0157107449,0.0157107449,0.0,0.0157107449,0.0,pempheridae,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Pempheridae,380.1893963205613,5.973058619277337
EEZ_316,Guam (USA),EEZ,2019,Caesionidae,Fusiliers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0131327887,0.0131327887,0.0,0.0131327887,0.0,caesionidae,3.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesionidae,245.4708915685031,3.2237173509697628
EEZ_316,Guam (USA),EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,0.0117392136,0.0117392136,0.0,0.0117392136,0.0,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,23.422810503450144
EEZ_316,Guam (USA),EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,0.0104714254,0.0104714254,0.0,0.0104714254,0.0,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,6.166032409319361
EEZ_316,Guam (USA),EEZ,2019,Kuhliidae,Aholeholes,Medium benthopelagics (30 - 89 cm),Perch-likes,0.0075530781,0.0075530781,0.0,0.0075530781,0.0,kuhliidae,3.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Kuhliidae,676.0829753919819,5.106507515216017
EEZ_316,Guam (USA),EEZ,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,0.0066153115,0.0066153115,0.0,0.0066153115,0.0,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,0.49039981643457364
EEZ_316,Guam (USA),EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.006373656199999999,0.006373656199999999,0.0,0.006373656199999999,0.0,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,2.0155270614853684
EEZ_316,Guam (USA),EEZ,2019,Tridacnidae,Giant clams,Other demersal invertebrates,Molluscs,0.0062289337,0.0062289337,0.0,0.0062289337,0.0,tridacnidae,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Tridacnidae,14.12537544622754,0.08798602714215926
EEZ_316,Guam (USA),EEZ,2019,Ephippidae,"Spade-, batfishes, scats",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.005959776700000001,0.005959776700000001,0.0,0.005959776700000001,0.0,ephippidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Ephippidae,371.5352290971724,2.2142670016024906
EEZ_316,Guam (USA),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0059385867999999994,0.0059385867999999994,0.0,0.0059385867999999994,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,4.108498271730379
EEZ_316,Guam (USA),EEZ,2019,Diogenidae,Hermit crabs,"Lobsters, crabs",Crustaceans,0.0050323796,0.0050323796,0.0,0.0050323796,0.0,diogenidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Diogenidae,1000.0,5.0323796000000005
EEZ_316,Guam (USA),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,0.0036149095,0.0036149095,0.0,0.0036149095,0.0,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,0.5225133958947277
EEZ_316,Guam (USA),EEZ,2019,Holothuriidae,Fleshy sea cucumbers,Other demersal invertebrates,Other fishes & inverts,0.0025594714,0.0025594714,0.0,0.0025594714,0.0,holothuriidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Holothuriidae,10.0,0.025594713999999998
EEZ_316,Guam (USA),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,0.0020423472,0.0020423472,0.0,0.0020423472,0.0,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,0.3236902173922018
EEZ_316,Guam (USA),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0018318007,0.0018318007,0.0,0.0018318007,0.0,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,0.31108439113499803
EEZ_316,Guam (USA),EEZ,2019,Exocoetidae,Flyingfishes,Small pelagics (<30 cm),Other fishes & inverts,0.0012718459,0.0012718459,0.0,0.0012718459,0.0,exocoetidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Exocoetidae,371.5352290971724,0.47253555783279944
EEZ_316,Guam (USA),EEZ,2019,Anomalops katoptron,Splitfin flashlightfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.0012502051,0.0012502051,0.0,0.0012502051,0.0,anomalops katoptron,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Anomalops katoptron,251.18864315095797,0.3140373227294077
EEZ_316,Guam (USA),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,0.0009305528999999999,0.0009305528999999999,0.0,0.0009305528999999999,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,0.009305529
EEZ_316,Guam (USA),EEZ,2019,Monodactylus argenteus,Silver moony,Small pelagics (<30 cm),Perch-likes,0.0008723933000000001,0.0008723933000000001,0.0,0.0008723933000000001,0.0,monodactylus argenteus,2.95,exact_2020_supplement,2020 supplement MeanTL,high,Monodactylus argenteus,89.12509381337459,0.07775213470465944
EEZ_316,Guam (USA),EEZ,2019,Cypraeidae,Cowrys,Other demersal invertebrates,Molluscs,0.0007398437,0.0007398437,0.0,0.0007398437,0.0,cypraeidae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Cypraeidae,19.054607179632463,0.014097431077825847
EEZ_316,Guam (USA),EEZ,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,0.0007006197,0.0007006197,0.0,0.0007006197,0.0,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,0.2920669023861714
EEZ_316,Guam (USA),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,0.0006510263,0.0006510263,0.0,0.0006510263,0.0,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,0.13292250996878086
EEZ_316,Guam (USA),EEZ,2019,Hexabranchus sanguineus,Spanish dancer,Other demersal invertebrates,Molluscs,0.0006361483999999999,0.0006361483999999999,0.0,0.0006361483999999999,0.0,hexabranchus sanguineus,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Hexabranchus sanguineus,100.0,0.06361483999999999
EEZ_316,Guam (USA),EEZ,2019,Cirrhitidae,Hawkfishes,Small reef assoc. fish (<30 cm),Perch-likes,0.0004711375,0.0004711375,0.0,0.0004711375,0.0,cirrhitidae,3.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Cirrhitidae,676.0829753919819,0.31852804281873986
EEZ_316,Guam (USA),EEZ,2019,Aulostomidae,Trumpetfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0004382255,0.0004382255,0.0,0.0004382255,0.0,aulostomidae,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Aulostomidae,2187.761623949552,0.9587329315361044
EEZ_316,Guam (USA),EEZ,2019,Tonna perdix,Pacific partridge tun,Other demersal invertebrates,Molluscs,0.0003548183,0.0003548183,0.0,0.0003548183,0.0,tonna perdix,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Tonna perdix,100.0,0.03548183
EEZ_316,Guam (USA),EEZ,2019,Calappa hepatica,Box crab,"Lobsters, crabs",Crustaceans,0.0001997263,0.0001997263,0.0,0.0001997263,0.0,calappa hepatica,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Calappa hepatica,2570.3957827688646,0.5133756392280291
EEZ_316,Guam (USA),EEZ,2019,Megalops cyprinoides,Indo-Pacific tarpon,Large pelagics (>=90 cm),Other fishes & inverts,0.0001442718,0.0001442718,0.0,0.0001442718,0.0,megalops cyprinoides,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Megalops cyprinoides,301.9951720402016,0.04356938706154956
EEZ_316,Guam (USA),EEZ,2019,Ostreidae,True oysters,Other demersal invertebrates,Molluscs,9.91869e-05,9.91869e-05,0.0,9.91869e-05,0.0,ostreidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostreidae,10.0,0.000991869
EEZ_316,Guam (USA),EEZ,2019,Terebridae,Augur shells,Other demersal invertebrates,Molluscs,4.77901e-05,4.77901e-05,0.0,4.77901e-05,0.0,terebridae,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Terebridae,114.81536214968828,0.005487037638669819
EEZ_316,Guam (USA),EEZ,2019,Tellinidae,Tellin clams,Other demersal invertebrates,Molluscs,3.9674699999999995e-05,3.9674699999999995e-05,0.0,3.9674699999999995e-05,0.0,tellinidae,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Tellinidae,14.12537544622754,0.0005604200332164438
EEZ_316,Guam (USA),EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,3.56171e-05,3.56171e-05,0.0,3.56171e-05,0.0,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,0.021461425033169
