unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_500,Montserrat (UK),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.188658204,0.188658204,0.0,0.188658204,0.0,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,211.6779864434644
EEZ_500,Montserrat (UK),EEZ,2019,Epinephelus adscensionis,Rock hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.183171852,0.183171852,0.0,0.15528146599999998,0.027890386,epinephelus adscensionis,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus adscensionis,338.84415613920237,62.066711619394866
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus griseus,Grey snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.14072433499999998,0.14072433499999998,0.0,0.10707001599999999,0.033654319,lutjanus griseus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus griseus,1698.243652461746,238.9842086606503
EEZ_500,Montserrat (UK),EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.132620097,0.132620097,0.0,0.112426898,0.020193199,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,178.89958833870463
EEZ_500,Montserrat (UK),EEZ,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,0.132190456,0.132190456,0.0,0.112062676,0.02012778,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,47.995453623652686
EEZ_500,Montserrat (UK),EEZ,2019,Sparisoma viride,Stoplight parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.128766315,0.128766315,0.0,0.109159906,0.019606409,sparisoma viride,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma viride,10.0,1.28766315
EEZ_500,Montserrat (UK),EEZ,2019,Cantherhines,Mideye spined filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.12464919099999999,0.12464919099999999,0.0,0.10566967,0.018979521,cantherhines,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Cantherhines,316.22776601683796,39.417535205736144
EEZ_500,Montserrat (UK),EEZ,2019,Kyphosus sectatrix,Bermuda sea chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.124511521,0.124511521,0.0,0.105552962,0.018958559,kyphosus sectatrix,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus sectatrix,10.0,1.24511521
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus campechanus,Northern red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.11657503500000001,0.11657503500000001,0.0,0.112213987,0.004361048,lutjanus campechanus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus campechanus,1023.2929922807537,119.2904163903836
EEZ_500,Montserrat (UK),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.113983296,0.113983296,0.0,0.086724114,0.027259182,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,198.08026625238546
EEZ_500,Montserrat (UK),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.105055699,0.105055699,0.0,0.076373486,0.028682213,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,30.298394549898624
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.102826601,0.102826601,0.0,0.07174709300000001,0.031079508,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,107.67266940613906
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.099926285,0.099926285,0.0,0.099926285,0.0,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,66.0206417832397
EEZ_500,Montserrat (UK),EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.093603297,0.093603297,0.0,0.07935093200000001,0.014252365,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,100.2977397693894
EEZ_500,Montserrat (UK),EEZ,2019,Canthidermis sufflamen,Ocean triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.090575239,0.090575239,0.0,0.07678393700000001,0.013791302,canthidermis sufflamen,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Canthidermis sufflamen,281.8382931264455,25.527570759279858
EEZ_500,Montserrat (UK),EEZ,2019,Scomberomorus regalis,Cero,Large reef assoc. fish (>=90 cm),Perch-likes,0.079139517,0.079139517,0.0,0.079139517,0.0,scomberomorus regalis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus regalis,3235.936569296281,256.09045713674476
EEZ_500,Montserrat (UK),EEZ,2019,Trachinotus goodei,Great pompano,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.071145555,0.071145555,0.0,0.071145555,0.0,trachinotus goodei,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus goodei,2187.761623949552,155.64951494359215
EEZ_500,Montserrat (UK),EEZ,2019,Etelis oculatus,Queen snapper,Medium bathydemersals (30 - 89 cm),Perch-likes,0.067801854,0.067801854,0.0,0.057478107,0.010323747,etelis oculatus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Etelis oculatus,1513.5612484362073,102.62225878652944
EEZ_500,Montserrat (UK),EEZ,2019,Pseudupeneus maculatus,Spotted goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.065778898,0.065778898,0.0,0.055763173,0.010015725,pseudupeneus maculatus,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Pseudupeneus maculatus,446.683592150963,29.3823544463718
EEZ_500,Montserrat (UK),EEZ,2019,Myripristis jacobus,Blackbar soldierfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,0.065134885,0.065134885,0.0,0.049557833999999995,0.015577051,myripristis jacobus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Myripristis jacobus,245.4708915685031,15.98871829316192
EEZ_500,Montserrat (UK),EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.060495215,0.060495215,0.0,0.051284001999999995,0.009211213,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,186.94808660342773
EEZ_500,Montserrat (UK),EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.05434677,0.05434677,0.0,0.046071741,0.008275029,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,136.512914159372
EEZ_500,Montserrat (UK),EEZ,2019,Ginglymostoma cirratum,Nurse shark,Large sharks (>=90 cm),Sharks & rays,0.051318710000000003,0.051318710000000003,0.0,0.043504744000000005,0.007813966,ginglymostoma cirratum,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Ginglymostoma cirratum,1412.5375446227554,72.48960461660725
EEZ_500,Montserrat (UK),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.047147745000000005,0.047147745000000005,0.0,0.039968865,0.00717888,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,145.70046102681556
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus analis,Mutton snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.044424357,0.044424357,0.0,0.037660149,0.006764208,lutjanus analis,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus analis,812.8305161640995,36.109473030568225
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus jocu,Dog snapper,Large reef assoc. fish (>=90 cm),Perch-likes,0.041173441000000005,0.041173441000000005,0.0,0.034904229,0.006269212,lutjanus jocu,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus jocu,2570.3957827688646,105.83203910848268
EEZ_500,Montserrat (UK),EEZ,2019,Cephalopholis cruentata,Graysby,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.040367413,0.040367413,0.0,0.03422093,0.006146483,cephalopholis cruentata,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis cruentata,1778.2794100389228,71.78453937443754
EEZ_500,Montserrat (UK),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,0.039552592,0.039552592,0.0,0.033530175999999995,0.006022416,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,5.717088951288722
EEZ_500,Montserrat (UK),EEZ,2019,Caranx latus,Horse-eye jack,Large reef assoc. fish (>=90 cm),Perch-likes,0.035338145,0.035338145,0.0,0.029957436,0.005380709,caranx latus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Caranx latus,1445.439770745928,51.07916020738636
EEZ_500,Montserrat (UK),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.030079044,0.030079044,0.0,0.025499103999999998,0.00457994,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,67.33859163072712
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus apodus,Schoolmaster snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.026378664,0.026378664,0.0,0.026378664,0.0,lutjanus apodus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus apodus,1778.2794100389228,46.90863505553497
EEZ_500,Montserrat (UK),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,0.025341496,0.025341496,0.0,0.021482911,0.003858585,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,78.31270934186146
EEZ_500,Montserrat (UK),EEZ,2019,Selene vomer,Lookdown,Medium demersals (30 - 89 cm),Perch-likes,0.019119003,0.019119003,0.0,0.016207877,0.002911126,selene vomer,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Selene vomer,1949.8445997580454,37.27908475230787
EEZ_500,Montserrat (UK),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.018353508,0.018353508,0.0,0.013964253999999999,0.004389254,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,33.39789426610518
EEZ_500,Montserrat (UK),EEZ,2019,Caranx lugubris,Black jack,Large benthopelagics (>=90 cm),Perch-likes,0.017333039,0.017333039,0.0,0.01469385,0.002639189,caranx lugubris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Caranx lugubris,3162.2776601683795,54.81188201252727
EEZ_500,Montserrat (UK),EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.01699318,0.01699318,0.0,0.015605547,0.001387633,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,19.965245632647328
EEZ_500,Montserrat (UK),EEZ,2019,Albula vulpes,Bonefish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.016262633999999998,0.016262633999999998,0.0,0.013786429,0.002476205,albula vulpes,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Albula vulpes,537.0317963702527,8.733551550731946
EEZ_500,Montserrat (UK),EEZ,2019,Heteropriacanthus cruentatus,Glasseye,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.013211608,0.013211608,0.0,0.011199961999999999,0.002011646,heteropriacanthus cruentatus,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Heteropriacanthus cruentatus,407.3802778041126,5.382148537279036
EEZ_500,Montserrat (UK),EEZ,2019,Galeocerdo cuvier,Tiger shark,Large sharks (>=90 cm),Sharks & rays,0.011949377,0.011949377,0.0,0.010129923,0.001819454,galeocerdo cuvier,4.54,exact_2020_supplement,2020 supplement MeanTL,high,Galeocerdo cuvier,3467.368504525317,41.43289345849922
EEZ_500,Montserrat (UK),EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.009466653,0.009466653,0.0,0.008025227,0.001441426,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,29.936185298465972
EEZ_500,Montserrat (UK),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.009161586999999999,0.009161586999999999,0.0,0.007766612,0.001394975,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,0.31043502159108866
EEZ_500,Montserrat (UK),EEZ,2019,Gymnothorax moringa,Spotted moray,Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.007855553000000001,0.007855553000000001,0.0,0.0066594390000000005,0.001196114,gymnothorax moringa,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Gymnothorax moringa,3162.2776601683795,24.841439760168697
EEZ_500,Montserrat (UK),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.007195624,0.007195624,0.0,0.007195624,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,6.87176757179791
EEZ_500,Montserrat (UK),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.006395522,0.006395522,0.0,0.006395522,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,18.025030041326307
EEZ_500,Montserrat (UK),EEZ,2019,Melichthys niger,Black triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.006177665,0.006177665,0.0,0.0,0.006177665,melichthys niger,2.39,exact_2020_supplement,2020 supplement MeanTL,high,Melichthys niger,24.547089156850312,0.15164369353615367
EEZ_500,Montserrat (UK),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,0.005684067,0.005684067,0.0,0.004799775,0.000884292,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,17.9745980930003
EEZ_500,Montserrat (UK),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,0.005585038,0.005585038,0.0,0.0050998499999999995,0.000485188,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,3.2138539167456384
EEZ_500,Montserrat (UK),EEZ,2019,Carcharhinus limbatus,Blacktip shark,Large sharks (>=90 cm),Sharks & rays,0.00483966,0.00483966,0.0,0.004102757,0.000736903,carcharhinus limbatus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus limbatus,2344.228815319923,11.345270428351219
EEZ_500,Montserrat (UK),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.003664226,0.003664226,0.0,0.003106303,0.000557923,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,11.32354087149755
EEZ_500,Montserrat (UK),EEZ,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.003585277,0.003585277,0.0,0.0030393720000000003,0.000545905,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,4.116448771619475
EEZ_500,Montserrat (UK),EEZ,2019,Caranx ruber,Bar jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0035086880000000003,0.0035086880000000003,0.0,0.002974449,0.000534239,caranx ruber,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ruber,1905.4607179632483,6.685667155589035
EEZ_500,Montserrat (UK),EEZ,2019,Tylosurus crocodilus,Hound needlefish,Large pelagics (>=90 cm),Other fishes & inverts,0.002661721,0.002661721,0.0,0.002256432,0.000405289,tylosurus crocodilus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Tylosurus crocodilus,2691.534803926914,7.164114709843149
EEZ_500,Montserrat (UK),EEZ,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,0.002489592,0.002489592,0.0,0.002110522,0.00037907,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,2290.867652767775,5.70332578138943
EEZ_500,Montserrat (UK),EEZ,2019,Megalops atlanticus,Tarpon,Large pelagics (>=90 cm),Other fishes & inverts,0.00236713,0.00236713,0.0,0.002006707,0.000360423,megalops atlanticus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Megalops atlanticus,3162.2776601683795,7.485522317714375
EEZ_500,Montserrat (UK),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,0.002071665,0.002071665,0.0,0.001756229,0.000315436,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,0.7521760983353021
EEZ_500,Montserrat (UK),EEZ,2019,Epinephelus morio,Red grouper,Large reef assoc. fish (>=90 cm),Perch-likes,0.0020568360000000003,0.0020568360000000003,0.0,0.0017436600000000002,0.000313176,epinephelus morio,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus morio,316.22776601683796,0.650428653343009
EEZ_500,Montserrat (UK),EEZ,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,0.0016732020000000002,0.0016732020000000002,0.0,0.001273066,0.000400136,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,0.12403617783651782
EEZ_500,Montserrat (UK),EEZ,2019,Pomacentridae,Damselfishes,Small reef assoc. fish (<30 cm),Perch-likes,0.001572973,0.001572973,0.0,0.0013334710000000001,0.000239502,pomacentridae,2.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacentridae,37.15352290971724,0.05844148839186666
EEZ_500,Montserrat (UK),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.001451852,0.001451852,0.0,0.001230789,0.000221063,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,1.520275676744793
EEZ_500,Montserrat (UK),EEZ,2019,Decapterus punctatus,Round scad,Medium benthopelagics (30 - 89 cm),Perch-likes,0.001451852,0.001451852,0.0,0.001230789,0.000221063,decapterus punctatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus punctatus,2691.534803926914,3.9077101881508978
EEZ_500,Montserrat (UK),EEZ,2019,Epinephelus striatus,Nassau grouper,Large reef assoc. fish (>=90 cm),Perch-likes,0.001434168,0.001434168,0.0,0.0012157939999999999,0.000218374,epinephelus striatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus striatus,1148.1536214968817,1.6466451830349398
EEZ_500,Montserrat (UK),EEZ,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0013980560000000002,0.0013980560000000002,0.0,0.00106371,0.000334346,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,0.45240205363240815
EEZ_500,Montserrat (UK),EEZ,2019,Calamus bajonado,Jolthead porgy,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.001079944,0.001079944,0.0,0.000915511,0.000164433,calamus bajonado,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Calamus bajonado,316.22776601683796,0.3415082785432881
EEZ_500,Montserrat (UK),EEZ,2019,Lachnolaimus maximus,Hogfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.000967988,0.000967988,0.0,0.000820599,0.000147389,lachnolaimus maximus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Lachnolaimus maximus,1479.1083881682073,1.4317591704461667
EEZ_500,Montserrat (UK),EEZ,2019,Chaetodontidae,Butterflyfishes,Small reef assoc. fish (<30 cm),Perch-likes,0.000800101,0.000800101,0.0,0.000800101,0.0,chaetodontidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaetodontidae,173.78008287493762,0.13904161808832047
EEZ_500,Montserrat (UK),EEZ,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,0.0007260060000000001,0.0007260060000000001,0.0,0.0006154540000000001,0.000110552,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,1.3518864337400605
EEZ_500,Montserrat (UK),EEZ,2019,Mycteroperca,"Scamps, gags",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.000358472,0.000358472,0.0,0.000303872,5.46e-05,mycteroperca,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Mycteroperca,2238.7211385683377,0.8025188439848691
