unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_583,Micronesia (Federated States of),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,820.3376082617001,818.8795836339001,1.4580246278,818.8795836339001,1.4580246278,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,920433.935227562
EEZ_583,Micronesia (Federated States of),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,760.2525736244,738.4720897799001,21.7804838445,738.4720897799001,21.7804838445,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,2404129.7296579564
EEZ_583,Micronesia (Federated States of),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,724.8606028062,0.0,724.8606028062,0.0,724.8606028062,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,813306.9731450016
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scarus,Parrots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,591.9551751070001,591.9551751070001,0.0,591.9551751070001,0.0,scarus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scarus,10.0,5919.551751070001
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,491.567221693,491.567221693,0.0,491.567221693,0.0,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,4915.67221693
EEZ_583,Micronesia (Federated States of),EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,422.76660879919996,119.8868621706,302.8797466286,119.8868621706,302.8797466286,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,1368045.929690706
EEZ_583,Micronesia (Federated States of),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,415.17636839109997,0.0,415.17636839109997,0.0,415.17636839109997,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,1253812.5879929648
EEZ_583,Micronesia (Federated States of),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,399.0727037415,103.1029190892,295.9697846523,103.1029190892,295.9697846523,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1352234.5353747862
EEZ_583,Micronesia (Federated States of),EEZ,2019,Acanthurus lineatus,Lined surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,339.2287878,339.2287878,0.0,339.2287878,0.0,acanthurus lineatus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus lineatus,10.0,3392.287878
EEZ_583,Micronesia (Federated States of),EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,332.218949426,98.80567295440001,233.4132764716,98.80567295440001,233.4132764716,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,1050568.5620544485
EEZ_583,Micronesia (Federated States of),EEZ,2019,Chlorurus microrhinos,Steephead parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,157.158007088,157.158007088,0.0,157.158007088,0.0,chlorurus microrhinos,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chlorurus microrhinos,10.0,1571.58007088
EEZ_583,Micronesia (Federated States of),EEZ,2019,Trochus,Trochus,Other demersal invertebrates,Molluscs,150.000000003,150.000000003,0.0,150.000000003,0.0,trochus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Trochus,12.589254117941675,1888.3881177290189
EEZ_583,Micronesia (Federated States of),EEZ,2019,Naso lituratus,Orangespine unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,131.370144048,131.370144048,0.0,131.370144048,0.0,naso lituratus,2.32,exact_2020_supplement,2020 supplement MeanTL,high,Naso lituratus,20.892961308540386,2744.711336692241
EEZ_583,Micronesia (Federated States of),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,105.8890431826,13.868352331,92.0206908516,13.868352331,92.0206908516,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,153056.234302363
EEZ_583,Micronesia (Federated States of),EEZ,2019,Ctenochaetus striatus,Striated surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,105.434776872,105.434776872,0.0,105.434776872,0.0,ctenochaetus striatus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Ctenochaetus striatus,10.0,1054.34776872
EEZ_583,Micronesia (Federated States of),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,105.2978711101,105.2978711101,0.0,105.2978711101,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,332981.10547475866
EEZ_583,Micronesia (Federated States of),EEZ,2019,Plectropomus areolatus,Squaretail coralgrouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,89.477932941,89.477932941,0.0,89.477932941,0.0,plectropomus areolatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Plectropomus areolatus,3162.2776601683795,282954.0684173687
EEZ_583,Micronesia (Federated States of),EEZ,2019,Hipposcarus longiceps,Pacific longnose parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,87.26643996499999,87.26643996499999,0.0,87.26643996499999,0.0,hipposcarus longiceps,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Hipposcarus longiceps,10.232929922807536,892.9913647747358
EEZ_583,Micronesia (Federated States of),EEZ,2019,Parupeneus barberinus,Dash-and-dot goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,82.87463626200001,82.87463626200001,0.0,82.87463626200001,0.0,parupeneus barberinus,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Parupeneus barberinus,165.95869074375614,13753.766129906538
EEZ_583,Micronesia (Federated States of),EEZ,2019,Variola louti,Yellow-edged lyretail,Medium reef assoc. fish (30 - 89 cm),Perch-likes,81.661949101,81.661949101,0.0,81.661949101,0.0,variola louti,4.33,exact_2020_supplement,2020 supplement MeanTL,high,Variola louti,2137.9620895022326,174590.15133279894
EEZ_583,Micronesia (Federated States of),EEZ,2019,Sargocentron spiniferum,Sabre squirrelfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,80.107857819,80.107857819,0.0,80.107857819,0.0,sargocentron spiniferum,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Sargocentron spiniferum,398.1071705534973,31891.512615423948
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scarus psittacus,Common parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,75.61475029200001,75.61475029200001,0.0,75.61475029200001,0.0,scarus psittacus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus psittacus,10.0,756.1475029200001
EEZ_583,Micronesia (Federated States of),EEZ,2019,Naso unicornis,Bluespine unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,70.934459764,70.934459764,0.0,70.934459764,0.0,naso unicornis,2.17,exact_2020_supplement,2020 supplement MeanTL,high,Naso unicornis,14.791083881682072,1049.1975444711259
EEZ_583,Micronesia (Federated States of),EEZ,2019,Acanthurus nigricauda,Epaulette surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,68.756015547,68.756015547,0.0,68.756015547,0.0,acanthurus nigricauda,2.99,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus nigricauda,97.72372209558111,6719.0937557144825
EEZ_583,Micronesia (Federated States of),EEZ,2019,Siganus,Spinefoots,Medium reef assoc. fish (30 - 89 cm),Perch-likes,67.24255316099999,67.24255316099999,0.0,67.24255316099999,0.0,siganus,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganus,12.882495516931336,866.2518896435994
EEZ_583,Micronesia (Federated States of),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,66.205098353,0.0,66.205098353,0.0,66.205098353,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,120473.47431731243
EEZ_583,Micronesia (Federated States of),EEZ,2019,Caranx melampygus,Bluefin trevally,Large reef assoc. fish (>=90 cm),Perch-likes,60.797855908,60.797855908,0.0,60.797855908,0.0,caranx melampygus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Caranx melampygus,3090.295432513592,187883.3364191119
EEZ_583,Micronesia (Federated States of),EEZ,2019,Aprion virescens,Green jobfish,Large reef assoc. fish (>=90 cm),Perch-likes,59.596584994,59.596584994,0.0,59.596584994,0.0,aprion virescens,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Aprion virescens,1905.4607179632483,113558.95163082499
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scarus rubroviolaceus,Ember parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,55.966008251000005,55.966008251000005,0.0,55.966008251000005,0.0,scarus rubroviolaceus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus rubroviolaceus,10.0,559.66008251
EEZ_583,Micronesia (Federated States of),EEZ,2019,Monotaxis grandoculis,Humpnose big-eye bream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,54.792732744,54.792732744,0.0,54.792732744,0.0,monotaxis grandoculis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Monotaxis grandoculis,234.42288153199226,12844.670296860824
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lethrinus xanthochilus,Yellowlip emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,51.813319775,51.813319775,0.0,51.813319775,0.0,lethrinus xanthochilus,3.78,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus xanthochilus,602.5595860743575,31220.61251676232
EEZ_583,Micronesia (Federated States of),EEZ,2019,Acanthurus,Surgeonfishes,Small reef assoc. fish (<30 cm),Perch-likes,50.784854846,50.784854846,0.0,50.784854846,0.0,acanthurus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthurus,10.71519305237606,544.1695238117859
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lutjanus fulvus,Blacktail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,48.653807529,48.653807529,0.0,48.653807529,0.0,lutjanus fulvus,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus fulvus,407.3802778041126,19820.601627391843
EEZ_583,Micronesia (Federated States of),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,48.503838972000004,48.503838972000004,0.0,48.503838972000004,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,33556.4580092945
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lutjanus gibbus,Humpback red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,47.927070799999996,47.927070799999996,0.0,47.927070799999996,0.0,lutjanus gibbus,4.12,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus gibbus,1318.2567385564075,63180.18404137003
EEZ_583,Micronesia (Federated States of),EEZ,2019,Myripristis,Soldierfishes,Small reef assoc. fish (<30 cm),Other fishes & inverts,44.913615209,44.913615209,0.0,44.913615209,0.0,myripristis,3.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Myripristis,263.02679918953817,11813.48444845383
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lethrinus,Emperors,Medium reef assoc. fish (30 - 89 cm),Perch-likes,40.008792897999996,40.008792897999996,0.0,40.008792897999996,0.0,lethrinus,3.75,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinus,562.341325190349,22498.597617527543
EEZ_583,Micronesia (Federated States of),EEZ,2019,Cheilinus trilobatus,Tripletail wrasse,Medium reef assoc. fish (30 - 89 cm),Perch-likes,37.00851649,37.00851649,0.0,37.00851649,0.0,cheilinus trilobatus,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Cheilinus trilobatus,758.5775750291835,28073.83069441175
EEZ_583,Micronesia (Federated States of),EEZ,2019,Naso brevirostris,Spotted unicornfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,35.793907766,35.793907766,0.0,35.793907766,0.0,naso brevirostris,2.22,exact_2020_supplement,2020 supplement MeanTL,high,Naso brevirostris,16.595869074375614,594.0310069448125
EEZ_583,Micronesia (Federated States of),EEZ,2019,Kyphosus cinerascens,Blue sea chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,34.747743684999996,34.747743684999996,0.0,34.747743684999996,0.0,kyphosus cinerascens,2.85,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus cinerascens,70.79457843841381,2459.95186586563
EEZ_583,Micronesia (Federated States of),EEZ,2019,Acanthurus olivaceus,Orangespot surgeonfish,Small reef assoc. fish (<30 cm),Perch-likes,26.071531255,26.071531255,0.0,26.071531255,0.0,acanthurus olivaceus,2.2,exact_2020_supplement,2020 supplement MeanTL,high,Acanthurus olivaceus,15.848931924611142,413.2059240308667
EEZ_583,Micronesia (Federated States of),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,25.540562217,25.540562217,0.0,25.540562217,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,24391.047560054212
EEZ_583,Micronesia (Federated States of),EEZ,2019,Myripristis adusta,Shadowfin soldierfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,24.793670303,24.793670303,0.0,24.793670303,0.0,myripristis adusta,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Myripristis adusta,251.18864315095797,6227.888402142771
EEZ_583,Micronesia (Federated States of),EEZ,2019,Mulloidichthys flavolineatus,Yellowstripe goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,23.793090670999998,23.793090670999998,0.0,23.793090670999998,0.0,mulloidichthys flavolineatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys flavolineatus,691.8309709189363,16460.797020080212
EEZ_583,Micronesia (Federated States of),EEZ,2019,Cephalopholis argus,Peacock hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,23.724055995,23.724055995,0.0,23.724055995,0.0,cephalopholis argus,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis argus,3019.951720402019,71645.50371701409
EEZ_583,Micronesia (Federated States of),EEZ,2019,Epinephelus polyphekadion,Camouflage grouper,Large reef assoc. fish (>=90 cm),Perch-likes,23.514552442,23.514552442,0.0,23.514552442,0.0,epinephelus polyphekadion,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus polyphekadion,977.2372209558112,22979.29588043976
EEZ_583,Micronesia (Federated States of),EEZ,2019,Macolor macularis,Midnight snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,22.914759881,22.914759881,0.0,22.914759881,0.0,macolor macularis,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Macolor macularis,933.2543007969915,21385.298210673605
EEZ_583,Micronesia (Federated States of),EEZ,2019,Mulloidichthys vanicolensis,Yellowfin goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,21.341666423,21.341666423,0.0,21.341666423,0.0,mulloidichthys vanicolensis,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Mulloidichthys vanicolensis,398.1071705534973,8496.270434557107
EEZ_583,Micronesia (Federated States of),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,20.269183915,20.269183915,0.0,20.269183915,0.0,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,5845.696495352707
EEZ_583,Micronesia (Federated States of),EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,19.999999998,19.999999998,0.0,19.999999998,0.0,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,12619.146888341946
EEZ_583,Micronesia (Federated States of),EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,19.999999998,19.999999998,0.0,19.999999998,0.0,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,796.2143410273733
EEZ_583,Micronesia (Federated States of),EEZ,2019,Parupeneus,Parupeneid goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,18.927973372999997,18.927973372999997,0.0,18.927973372999997,0.0,parupeneus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Parupeneus,323.5936569296281,6124.972122035696
EEZ_583,Micronesia (Federated States of),EEZ,2019,Kyphosus vaigiensis,Brassy chub,Medium reef assoc. fish (30 - 89 cm),Perch-likes,18.418850542,18.418850542,0.0,18.418850542,0.0,kyphosus vaigiensis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Kyphosus vaigiensis,10.0,184.18850542
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scarus oviceps,Darkcapped parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.631285443,15.631285443,0.0,15.631285443,0.0,scarus oviceps,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Scarus oviceps,10.0,156.31285443
EEZ_583,Micronesia (Federated States of),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,15.4781429908,15.4781429908,0.0,15.4781429908,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,58846.258398355785
EEZ_583,Micronesia (Federated States of),EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,13.6480491198,13.6480491198,0.0,13.6480491198,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,21630.700140345918
EEZ_583,Micronesia (Federated States of),EEZ,2019,Parupeneus cyclostomus,Gold-saddle goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,12.293318223,12.293318223,0.0,12.293318223,0.0,parupeneus cyclostomus,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Parupeneus cyclostomus,1584.893192461114,19483.596364390858
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lethrinus obsoletus,Orange-striped emperor,Medium demersals (30 - 89 cm),Perch-likes,11.877141959,11.877141959,0.0,11.877141959,0.0,lethrinus obsoletus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus obsoletus,776.247116628692,9219.597199463404
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.452283232,11.452283232,0.0,11.452283232,0.0,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,11992.01271259181
EEZ_583,Micronesia (Federated States of),EEZ,2019,Caesio caerulaurea,Blue and gold fusilier,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.441787095,11.441787095,0.0,11.441787095,0.0,caesio caerulaurea,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Caesio caerulaurea,251.18864315095797,2874.046975615191
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lethrinus amboinensis,Ambon emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,10.445316616,10.445316616,0.0,10.445316616,0.0,lethrinus amboinensis,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus amboinensis,977.2372209558112,10207.552181823397
EEZ_583,Micronesia (Federated States of),EEZ,2019,Chaetodontidae,Butterflyfishes,Small reef assoc. fish (<30 cm),Perch-likes,9.7899670738,9.7899670738,0.0,9.7899670738,0.0,chaetodontidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaetodontidae,173.78008287493762,1701.3012894278745
EEZ_583,Micronesia (Federated States of),EEZ,2019,Ellochelon vaigiensis,Squaretail mullet,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8.079081858,8.079081858,0.0,8.079081858,0.0,ellochelon vaigiensis,2.18,exact_2020_supplement,2020 supplement MeanTL,high,Ellochelon vaigiensis,15.135612484362087,122.28185223212805
EEZ_583,Micronesia (Federated States of),EEZ,2019,Aphareus furca,Small toothed jobfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,7.506886126,7.506886126,0.0,7.506886126,0.0,aphareus furca,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Aphareus furca,1380.3842646028838,10362.387484496103
EEZ_583,Micronesia (Federated States of),EEZ,2019,Pomacanthidae,Angelfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,7.103800892000001,7.103800892000001,0.0,7.103800892000001,0.0,pomacanthidae,2.86,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacanthidae,72.44359600749898,514.6248819377589
EEZ_583,Micronesia (Federated States of),EEZ,2019,Pempheridae,Sweepers,Small reef assoc. fish (<30 cm),Perch-likes,6.0826401400000005,6.0826401400000005,0.0,6.0826401400000005,0.0,pempheridae,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Pempheridae,380.1893963205613,2312.5552828618147
EEZ_583,Micronesia (Federated States of),EEZ,2019,Aethaloperca rogaa,Redmouth grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.628223106999999,5.628223106999999,0.0,5.628223106999999,0.0,aethaloperca rogaa,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Aethaloperca rogaa,1584.893192461114,8920.132487936638
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lethrinus olivaceus,Longface emperor,Medium demersals (30 - 89 cm),Perch-likes,5.298923427,5.298923427,0.0,5.298923427,0.0,lethrinus olivaceus,3.95,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus olivaceus,891.2509381337459,4722.670475412634
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lutjanus bohar,Two-spot red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.242745103,5.242745103,0.0,5.242745103,0.0,lutjanus bohar,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus bohar,1862.0871366628655,9762.44821709853
EEZ_583,Micronesia (Federated States of),EEZ,2019,Scylla serrata,Indo-Pacific swamp crab,"Lobsters, crabs",Crustaceans,5.0,5.0,0.0,5.0,0.0,scylla serrata,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Scylla serrata,147.91083881682073,739.5541940841036
EEZ_583,Micronesia (Federated States of),EEZ,2019,Caranx sexfasciatus,Bigeye trevally,Large reef assoc. fish (>=90 cm),Perch-likes,4.180159267,4.180159267,0.0,4.180159267,0.0,caranx sexfasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Caranx sexfasciatus,3162.2776601683795,13218.824265979927
EEZ_583,Micronesia (Federated States of),EEZ,2019,Epinephelus fuscoguttatus,Brown-marbled grouper,Large reef assoc. fish (>=90 cm),Perch-likes,3.614513889,3.614513889,0.0,3.614513889,0.0,epinephelus fuscoguttatus,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus fuscoguttatus,1380.3842646028838,4989.418096564174
EEZ_583,Micronesia (Federated States of),EEZ,2019,Lutjanus monostigma,One-spot snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.9394802159999998,2.9394802159999998,0.0,2.9394802159999998,0.0,lutjanus monostigma,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus monostigma,1862.0871366628655,5473.568298688581
EEZ_583,Micronesia (Federated States of),EEZ,2019,Platax,Spadefishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.591465073,2.591465073,0.0,2.591465073,0.0,platax,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Platax,338.84415613920237,878.1027958249015
