unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_012,Caribbean Sea,LME,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,6812.6453899569,6735.3115460021,77.33384395479999,3478.2882750872,3334.3571148696997,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,2141.099198485972,14586549.58400587
LME_012,Caribbean Sea,LME,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,6537.444011066799,6537.444011066799,0.0,2825.4864720475,3711.9575390193,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,43.581060539244675,284908.7432182247
LME_012,Caribbean Sea,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,5878.2998611619005,5439.6479632469,438.651897915,751.7989875192,5126.5008736427,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,1684.8234138858888,9903897.239927739
LME_012,Caribbean Sea,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,5595.4795700111,5595.2891997678,0.1903702433,4999.1085850062,596.3709850049,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,152879621.77962452
LME_012,Caribbean Sea,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,5485.2382318263,5379.938924638,105.2993071883,1992.1401072738,3493.0981245525,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,7534.759367064222,41329950.147832
LME_012,Caribbean Sea,LME,2019,Mugil liza,Lebranche mullet,Medium demersals (30 - 89 cm),Perch-likes,5468.8986441351,5468.8986441351,0.0,2213.9208298899002,3254.9778142452,mugil liza,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mugil liza,20.0,109377.972882702
LME_012,Caribbean Sea,LME,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5303.5536812351,5296.2026823954,7.3509988397,988.7963108288,4314.7573704063,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,26515.632138719924,140627078.43958378
LME_012,Caribbean Sea,LME,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5108.3309177788,4194.162223661,914.1686941178,2913.0661060977,2195.2648116811,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,11460.764444393179,58545377.35267364
LME_012,Caribbean Sea,LME,2019,Centropomus,Fat snooks,Medium benthopelagics (30 - 89 cm),Perch-likes,4954.6375118759,4954.6375118759,0.0,2641.6964529879,2312.941058888,centropomus,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Centropomus,6295.1718073679995,31190294.380489096
LME_012,Caribbean Sea,LME,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4948.1170377849,4948.0927145422,0.0243232427,3053.8846424934,1894.2323952914999,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,1586.8423749532276,7851881.791785121
LME_012,Caribbean Sea,LME,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,4853.2547521398,4835.1319536901,18.1227984497,3460.3395020127,1392.9152501271,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,28152.864182630117,136633021.880696
LME_012,Caribbean Sea,LME,2019,Arcidae,Ark clams,Other demersal invertebrates,Molluscs,4281.4838643049,4281.4838643049,0.0,4110.2996512762,171.1842130287,arcidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Arcidae,20.0,85629.677286098
LME_012,Caribbean Sea,LME,2019,Stomolophus,Cannonball jellies,Jellyfish,Other fishes & inverts,4022.6130148694,3982.9398636147002,39.6731512547,1034.4680286163,2988.1449862531,stomolophus,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus,1586.8423749532276,6383252.790033122
LME_012,Caribbean Sea,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,3968.2482155778,3696.9874978684998,271.2607177093,162.84629384110002,3805.4019217367,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,728.2256812104325,2889780.2600012263
LME_012,Caribbean Sea,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,3957.6623423343,2112.871782897,1844.7905594372999,1284.8355311569,2672.8268111774,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,15427001.67174826
LME_012,Caribbean Sea,LME,2019,Micropogonias furnieri,Whitemouth croaker,Medium demersals (30 - 89 cm),Perch-likes,3843.6595311158994,3486.9492591944995,356.7102719214,2577.8344790589,1265.825052057,micropogonias furnieri,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Micropogonias furnieri,523.7845584224979,2013249.5102319666
LME_012,Caribbean Sea,LME,2019,Callinectes sapidus,Blue crab,"Lobsters, crabs",Crustaceans,3671.0615259768,2927.0988134124,743.9627125644,2613.1618037561,1057.8997222207,callinectes sapidus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes sapidus,8000.0,29368492.2078144
LME_012,Caribbean Sea,LME,2019,Centropomidae,Snooks,Large reef assoc. fish (>=90 cm),Perch-likes,3630.6442715587,2808.1496161237,822.494655435,1182.9494539085,2447.6948176502,centropomidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Centropomidae,6295.1718073679995,22855529.460898455
LME_012,Caribbean Sea,LME,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,3263.7306868424002,3263.7306868424002,0.0,2221.4803097678,1042.2503770746,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,608.420993216597,1985722.2660801394
LME_012,Caribbean Sea,LME,2019,Caranx ruber,Bar jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3251.6557446939996,3251.6557446939996,0.0,2603.9223247746995,647.7334199193,caranx ruber,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ruber,18508.805249333516,60184262.916417785
LME_012,Caribbean Sea,LME,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3174.1772200498,3174.1772200498,0.0,2939.2081326321,234.9690874177,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,11809.292685236613,37484787.826378785
LME_012,Caribbean Sea,LME,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,3144.0853384353,2739.3348870978,404.7504513375,1937.3848468816,1206.7004915537,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,437.6136814307771,1375894.7596852023
LME_012,Caribbean Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,3065.2510599839998,3055.920446988,9.330612996,1749.3645942763999,1315.8864657076,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,28484430.31601344
LME_012,Caribbean Sea,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,2918.5350750118,2570.0944402948,348.44063471699997,1389.9225046696001,1528.6125703422,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,1885340.1124798201
LME_012,Caribbean Sea,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,2875.0406767281,403.41419755119995,2471.6264791769,64.6923854915,2810.3482912366,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,468160.7349117857
LME_012,Caribbean Sea,LME,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,2768.1170158103,2694.0857311456,74.0312846647,1239.610034255,1528.5069815553,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,16418.64020623336,45448717.33134169
LME_012,Caribbean Sea,LME,2019,Opisthonema oglinum,Atlantic thread herring,Small pelagics (<30 cm),Herring-likes,2646.0923495172997,2644.2385370006,1.8538125167,2346.3209495012998,299.77140001600003,opisthonema oglinum,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Opisthonema oglinum,35777.08763999664,94669477.89220504
LME_012,Caribbean Sea,LME,2019,Crassostrea virginica,American cupped oyster,Other demersal invertebrates,Molluscs,2596.1024540844996,2593.5431028701,2.5593512144,2544.8044900339,51.297964050599994,crassostrea virginica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Crassostrea virginica,20.0,51922.04908168999
LME_012,Caribbean Sea,LME,2019,Penaeus schmitti,Southern white shrimp,Shrimps,Crustaceans,2567.5872933391,2567.5872933391,0.0,2567.5872933391,0.0,penaeus schmitti,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus schmitti,162.83621261476185,418096.1904051266
LME_012,Caribbean Sea,LME,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,2554.3180753304,2538.0690088776,16.249066452799998,1292.9774709409,1261.3406043895,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,17432.42421569787,44527956.27098444
LME_012,Caribbean Sea,LME,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2391.2055863437,2387.6470207004,3.5585656433,1963.0904500645,428.1151362792,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,8752.273628615554,20928485.593954157
LME_012,Caribbean Sea,LME,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,2344.521684597,2334.4208751332,10.1008094638,1001.9012749933,1342.6204096037,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,1736.059833884101,4070229.9262991403
LME_012,Caribbean Sea,LME,2019,Haemulon steindachneri,Chere-chere grunt,Small reef assoc. fish (<30 cm),Perch-likes,2336.8049682432,2336.8049682432,0.0,221.75559197459998,2115.0493762686,haemulon steindachneri,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon steindachneri,3562.967723629534,8325960.67826766
LME_012,Caribbean Sea,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2335.4400925175,1672.5833287995,662.8567637179999,1003.5632596900999,1331.8768328274,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,1586.8423749532276,3705975.3029714553
LME_012,Caribbean Sea,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,2309.5465170057996,880.0326777061,1429.5138392997,108.47530396050001,2201.0712130453,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,1450.450424461182,3349882.7259039064
LME_012,Caribbean Sea,LME,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2254.3788789459,2252.9836622077,1.3952167382,1718.9822808315,535.3965981144,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,4665.56868948727,10517959.511851402
LME_012,Caribbean Sea,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,2167.9390750108,2153.0364023839,14.9026726269,229.230557638,1938.7085173728,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,1012.4633005057666,2194958.751180853
LME_012,Caribbean Sea,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,2080.6245728543,2080.6245728543,0.0,1983.5841013694999,97.04047148480001,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,39141.35758252625,81438470.4010811
LME_012,Caribbean Sea,LME,2019,Cynoscion acoupa,Acoupa weakfish,Large demersals (>=90 cm),Perch-likes,2075.4499859873,2075.4499859873,0.0,2075.4499859873,0.0,cynoscion acoupa,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion acoupa,9292.690797132333,19286514.98469261
LME_012,Caribbean Sea,LME,2019,Trachinotus,Pompanos,Medium pelagics (30 - 89 cm),Perch-likes,1968.8767409357001,1968.8767409357001,0.0,153.4567519511,1815.4199889846002,trachinotus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachinotus,3160.6083878807954,6222848.342104778
LME_012,Caribbean Sea,LME,2019,Caranx bartholomaei,Yellow jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1938.1646334821,1938.1646334821,0.0,1888.5431870675,49.6214464146,caranx bartholomaei,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx bartholomaei,35777.08763999664,69341885.95283106
LME_012,Caribbean Sea,LME,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,1925.4408077463,1846.2896722528,79.15113549349999,190.0877985253,1735.353009221,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,15007.428609226863,28895915.4635447
LME_012,Caribbean Sea,LME,2019,Trachurus lathami,Rough scad,Medium benthopelagics (30 - 89 cm),Perch-likes,1911.318193986,1911.318193986,0.0,1911.318193986,0.0,trachurus lathami,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus lathami,7763.895603143686,14839274.922496436
LME_012,Caribbean Sea,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,1772.4944047543,1768.8490023179,3.6454024364,1144.6093564811001,627.8850482732,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,1012.4633005057666,1794585.5351655427
LME_012,Caribbean Sea,LME,2019,Diodontidae,"Porcupine-, burrfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,1772.07374111,1772.0680317534,0.0057093566,839.5097749198001,932.5639661902,diodontidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Diodontidae,1176.0635493805207,2084071.3337338446
LME_012,Caribbean Sea,LME,2019,Octopus maya,Mexican foureyed octopus,Cephalopods,Other fishes & inverts,1742.3358577695,1742.3358577695,0.0,1619.7539444795,122.58191328999999,octopus maya,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Octopus maya,1788.8543819998317,3116785.134086406
LME_012,Caribbean Sea,LME,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,1702.6818009397998,1702.6818009397998,0.0,6.218032710799999,1696.463768229,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,20.0,34053.636018795994
LME_012,Caribbean Sea,LME,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,1674.7289400032,1674.5250492458001,0.20389075739999998,1155.0724282412,519.656511762,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,4527.873529309382,7582960.83620885
LME_012,Caribbean Sea,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,1645.9892041673,1645.9892041673,0.0,1049.2068319765,596.7823721908,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,2487.0716021897506,4093693.007195399
LME_012,Caribbean Sea,LME,2019,Cathorops spixii,Madamango sea catfish,Large reef assoc. fish (>=90 cm),Other fishes & inverts,1604.2129773437,1604.2129773437,0.0,1604.2129773437,0.0,cathorops spixii,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Cathorops spixii,1635.0991368927735,2623047.2546468703
LME_012,Caribbean Sea,LME,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1589.1502118243,1587.9156530626,1.2345587617,1472.8039613924,116.3462504319,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,4665.56868948727,7414289.471179516
LME_012,Caribbean Sea,LME,2019,Orthopristis rubra,Corocoro grunt,Medium demersals (30 - 89 cm),Perch-likes,1587.4828231621,1587.4828231621,0.0,1587.4828231621,0.0,orthopristis rubra,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Orthopristis rubra,2273.3033337150473,3608829.994109777
LME_012,Caribbean Sea,LME,2019,Tivela mactroides,Trigonal tivela,Other demersal invertebrates,Molluscs,1550.9322516851,1550.9322516851,0.0,45.857388688099995,1505.074862997,tivela mactroides,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Tivela mactroides,20.0,31018.645033702
LME_012,Caribbean Sea,LME,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,1545.7575423831001,1538.2054265834001,7.5521157997,1198.2508528932,347.5066894899,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,23521.270987610445,36358182.03553563
LME_012,Caribbean Sea,LME,2019,Sparisoma viride,Stoplight parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1531.8043617609,1531.8043617609,0.0,1380.718052477,151.0863092839,sparisoma viride,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma viride,20.0,30636.087235218
LME_012,Caribbean Sea,LME,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,1518.4009492838,1518.4009492838,0.0,1398.6624020099998,119.7385472738,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,2273.3033337150473,3451785.939922955
LME_012,Caribbean Sea,LME,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,1482.2875168781002,1477.6001902465002,4.6873266316,553.3189646395,928.9685522386001,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,34721.19667768202,51466796.406397425
LME_012,Caribbean Sea,LME,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,1457.9808871771,1386.2474265982,71.7334605789,929.0862828827,528.8946042944,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,26515.632138719924,38659284.8696725
LME_012,Caribbean Sea,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,1444.1969762733997,1444.1969762733997,0.0,165.20080218229998,1278.9961740910999,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,4394.242173224468,6346151.25958383
LME_012,Caribbean Sea,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1385.2925901433,1384.9807375475002,0.3118525958,1061.3896821071,323.9029080362,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,29009.008489223597,40185964.50752553
LME_012,Caribbean Sea,LME,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,1382.8531098628,1378.2811858697999,4.571923993,88.8370569578,1294.016052905,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,120.6835267309033,166887.59024904
LME_012,Caribbean Sea,LME,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,1368.2126221187,1368.1828281119,0.0297940068,422.28692931460006,945.9256928041,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,17432.42421569787,23851262.8460455
LME_012,Caribbean Sea,LME,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,1328.8123795068,1328.8123795068,0.0,988.8049981532,340.0073813536,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,34721.19667768202,46137955.97659424
LME_012,Caribbean Sea,LME,2019,Ginglymostoma cirratum,Nurse shark,Large sharks (>=90 cm),Sharks & rays,1302.3072558277001,1302.3072558277001,0.0,8.311975113299999,1293.9952807144,ginglymostoma cirratum,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Ginglymostoma cirratum,12538.46830130465,16328938.245754665
LME_012,Caribbean Sea,LME,2019,Sciades proops,Crucifix sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,1253.9503719307,1253.9503719307,0.0,1253.9503719307,0.0,sciades proops,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Sciades proops,23521.270987610445,29494506.5031969
LME_012,Caribbean Sea,LME,2019,Penaeus aztecus,Northern brown shrimp,Shrimps,Crustaceans,1180.1428677201,1180.1428677201,0.0,1012.5874014289,167.5554662912,penaeus aztecus,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus aztecus,219.71210866122343,259291.67798828642
LME_012,Caribbean Sea,LME,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,1156.0781057409001,1155.8931416151001,0.1849641258,727.8290114018,428.2490943391,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,22827.086550132422,26389894.97846067
LME_012,Caribbean Sea,LME,2019,Mycteroperca,"Scamps, gags",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1149.0264254288,1149.0264254288,0.0,223.9003513488,925.12607408,mycteroperca,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Mycteroperca,22827.086550132422,26228925.661652494
LME_012,Caribbean Sea,LME,2019,Selene setapinnis,Atlantic moonfish,Medium demersals (30 - 89 cm),Perch-likes,1129.4771432542,1065.6519875563,63.8251556979,451.8355099011,677.6416333530999,selene setapinnis,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Selene setapinnis,3457.8136804537753,3905521.5177042214
LME_012,Caribbean Sea,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,1094.5356399562,1094.5356399562,0.0,151.7203522265,942.8152877297,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,24985059.785484754
