unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_024,Celtic-Biscay Shelf,LME,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,7583.2350858536,5846.2142684979,1737.0208173557,4421.8414668966,3161.3936189570004,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,31736.84749906455,240667975.4692914
LME_024,Celtic-Biscay Shelf,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,6751.816312797499,1690.5306886568,5061.2856241407,0.0,6751.816312797499,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,33446124.821296
LME_024,Celtic-Biscay Shelf,LME,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,6447.5123056993,6447.5123056993,0.0,6433.953161747099,13.5591439522,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,556.1261167405597,3585629.981205524
LME_024,Celtic-Biscay Shelf,LME,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,6395.4024577605,5598.2576772979,797.1447804626,5334.9106864017995,1060.4917713587,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,4665.56868948727,29838189.463597316
LME_024,Celtic-Biscay Shelf,LME,2019,Aequipecten opercularis,Queen scallop,Other demersal invertebrates,Molluscs,6109.1884808801,6109.1884808801,0.0,6063.6530515039,45.5354293762,aequipecten opercularis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Aequipecten opercularis,20.0,122183.769617602
LME_024,Celtic-Biscay Shelf,LME,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,5870.3048133001,5870.3048133001,0.0,5059.6922828896,810.6125304105001,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,2413.670534618066,14168981.75708906
LME_024,Celtic-Biscay Shelf,LME,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,5812.4711958278,5812.4711958278,0.0,5490.9634225578,321.50777327000003,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,20249.266010115305,117698275.42045014
LME_024,Celtic-Biscay Shelf,LME,2019,Argentina,Argentines,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",5800.1629062042,5791.6023352419,8.5605709623,5791.6023352419,8.5605709623,argentina,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Argentina,1141.3543275066227,6620041.033239553
LME_024,Celtic-Biscay Shelf,LME,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,5611.8002801922,5188.5072552500005,423.29302494219996,4765.552495902401,846.2477842897999,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,10475.691168449957,58787486.634314425
LME_024,Celtic-Biscay Shelf,LME,2019,Glycymeris glycymeris,Dog cockle,Other demersal invertebrates,Molluscs,5221.622884948099,5221.622884948099,0.0,5025.415623334799,196.2072616133,glycymeris glycymeris,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Glycymeris glycymeris,20.0,104432.45769896198
LME_024,Celtic-Biscay Shelf,LME,2019,Trisopterus luscus,Pouting,Medium benthopelagics (30 - 89 cm),Cod-likes,4960.9804782003,4685.6256236768,275.3548545235,4370.6945702338,590.2859079665,trisopterus luscus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus luscus,3562.967723629534,17675813.32138388
LME_024,Celtic-Biscay Shelf,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,4446.1082602701,1758.2567976287,2687.8514626414,121.1662457993,4324.9420144708,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,77506445.30194682
LME_024,Celtic-Biscay Shelf,LME,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,4422.8111975082,4422.8111975082,0.0,4299.0256194539,123.7855780543,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,1540.009817222681,6811172.66388503
LME_024,Celtic-Biscay Shelf,LME,2019,Argentina silus,Greater argentine,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",4410.9492423481,4410.9492423481,0.0,4410.9492423481,0.0,argentina silus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Argentina silus,1043.2528743388143,4601735.47564227
LME_024,Celtic-Biscay Shelf,LME,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,4358.833073433199,4329.916797584599,28.9162758486,4229.361219246,129.4718541872,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,26515.632138719924,115577214.32924068
LME_024,Celtic-Biscay Shelf,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,3975.5707839044003,253.57051812240002,3722.000265782,4.3219761516,3971.2488077528,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,647366.8894328923
LME_024,Celtic-Biscay Shelf,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,3954.5989636287,11.993384430099999,3942.6055791986,11.993384430099999,3942.6055791986,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,1736.059833884101,6865420.419875478
LME_024,Celtic-Biscay Shelf,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,3920.5124545121,3920.5124545121,0.0,3465.4570516196,455.0554028925,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,5929.07559285558,23245014.705534015
LME_024,Celtic-Biscay Shelf,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,3756.1197647127,1968.6250020543,1787.4947626583998,1150.869554775,2605.2502099377,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,3671.3195599248957,13789915.961610233
LME_024,Celtic-Biscay Shelf,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,3570.8824575629,1658.8792551797,1912.0032023832,26.6317738721,3544.2506836908,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,9292.690797132333,33183106.55103605
LME_024,Celtic-Biscay Shelf,LME,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,3535.9006579155,3535.9006579155,0.0,2798.0120038163,737.8886540992,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,4264.554685980751,15079041.719875965
LME_024,Celtic-Biscay Shelf,LME,2019,Chelidonichthys cuculus,Red gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,3445.6028300373,3445.6028300373,0.0,3073.9878925186,371.6149375187,chelidonichthys cuculus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys cuculus,4527.873529309382,15601253.846639385
LME_024,Celtic-Biscay Shelf,LME,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,3313.8098639268997,859.998348533,2453.8115153939,21.095347612399998,3292.7145163145,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,626.9234150652317,2077504.9967699025
LME_024,Celtic-Biscay Shelf,LME,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,3267.3190772499997,3263.9669202781997,3.3521569718,2634.1676781528,633.1513990972,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,20865.057486776313,68172800.37446219
LME_024,Celtic-Biscay Shelf,LME,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,3087.3752008408,3087.3752008408,0.0,3022.4688424534,64.90635838739999,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,4953.648510535111,15293771.565108068
LME_024,Celtic-Biscay Shelf,LME,2019,Mustelus,Smoothhounds,Large sharks (>=90 cm),Sharks & rays,3048.7588264222,3048.7588264222,0.0,2865.3934590151,183.3653674071,mustelus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Mustelus,3562.967723629534,10862629.295672955
LME_024,Celtic-Biscay Shelf,LME,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,2904.7761868917,2904.7761868917,0.0,2607.4532384653,297.3229484264,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,1107.6694806197092,3217531.930250829
LME_024,Celtic-Biscay Shelf,LME,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,2883.1992764828,52.3058856016,2830.8933908812,52.1433127277,2831.0559637551,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,14134.67041111498,40753071.50264955
LME_024,Celtic-Biscay Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,2775.2864209194,1672.6312714225,1102.6551494968999,0.8504831183,2774.4359378011,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,10818090.213793013
LME_024,Celtic-Biscay Shelf,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,2738.0801657010998,3.1272900776,2734.9528756235,2.9674390034,2735.1127266977,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,15934.076063346663,43628777.62782216
LME_024,Celtic-Biscay Shelf,LME,2019,Homarus gammarus,European lobster,"Lobsters, crabs",Crustaceans,2676.3632963812,2676.3632963812,0.0,2567.7525862622,108.610710119,homarus gammarus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus gammarus,3256.724252295237,8716177.255277479
LME_024,Celtic-Biscay Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,2633.9393240498,729.3774283688999,1904.5618956809,729.3774283688999,1904.5618956809,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,796.7038031673321,2098469.4767824677
LME_024,Celtic-Biscay Shelf,LME,2019,Leucoraja naevus,Cuckoo ray,Small to medium rays (<90 cm),Sharks & rays,2611.0068599168,2599.3159046506,11.6909552662,2467.5188647027,143.4879952141,leucoraja naevus,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja naevus,15007.428609226863,39184499.04840298
LME_024,Celtic-Biscay Shelf,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,2571.216195204,2571.216195204,0.0,2571.216195204,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,1141.3543275066227,2934668.7313511986
LME_024,Celtic-Biscay Shelf,LME,2019,Raja brachyura,Blonde ray,Large rays (>=90 cm),Sharks & rays,2523.4511175896,2523.4511175896,0.0,2488.5326457429,34.9184718467,raja brachyura,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Raja brachyura,5754.090490759748,14520166.079619376
LME_024,Celtic-Biscay Shelf,LME,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,2448.9644174242,2380.3314631524,68.6329542718,2323.0852612948,125.8791561294,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,773.1906443023378,1893516.3757817163
LME_024,Celtic-Biscay Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,2412.3370011941,826.5634333126999,1585.7735678814001,7.656423064299999,2404.6805781298,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,1558341.9750924625
LME_024,Celtic-Biscay Shelf,LME,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,2320.7788621589,0.0,2320.7788621589,0.0,2320.7788621589,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,22827.086550132422,52976619.95021906
LME_024,Celtic-Biscay Shelf,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,2226.4588228396,19.9615973135,2206.4972255261,19.6343511588,2206.8244716808,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,20689793.41319564
LME_024,Celtic-Biscay Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,2163.4994567395,2163.4994567395,0.0,2163.4994567395,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,19651.648417852637,42516330.676059835
LME_024,Celtic-Biscay Shelf,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,2126.7617826189,495.86535305919995,1630.8964295597,273.475962021,1853.2858205979,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,84719.96003217062
LME_024,Celtic-Biscay Shelf,LME,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,2095.4745083118,2093.4661638114,2.0083445004,2093.4660374229,2.0084708889,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,35777.08763999664,74969975.13125013
LME_024,Celtic-Biscay Shelf,LME,2019,Capros aper,Boarfish,Small demersals (<30 cm),Perch-likes,2019.1330650467,1983.1389963491,35.9940686976,1983.1389963491,35.9940686976,capros aper,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Capros aper,608.420993216597,1228482.9448721851
LME_024,Celtic-Biscay Shelf,LME,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,2004.7440920576,2004.7338158703,0.0102761873,1924.5171919676,80.22690009,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,7534.759367064222,15105264.32619766
LME_024,Celtic-Biscay Shelf,LME,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,1809.6062980413,1809.6062980413,0.0,1807.8942955628002,1.7120024785,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,34721.19667768202,62831696.18346404
LME_024,Celtic-Biscay Shelf,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,1761.6624708593,1761.6624708593,0.0,125.40972552319998,1636.2527453361,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,1012.4633005057666,1783618.5996233507
LME_024,Celtic-Biscay Shelf,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1761.3690228144,1761.3690228144,0.0,126.92376138,1634.4452614344,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,97.8533939563155,172355.93689190794
LME_024,Celtic-Biscay Shelf,LME,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,1750.9392796331,1749.9904999571002,0.948779676,1724.6677149368,26.2715646963,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,213.22773429903754,373348.81549135485
LME_024,Celtic-Biscay Shelf,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,1589.3530051967,1.5138993797,1587.839105817,1.5138982735,1587.8391069232,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,13717.513182092556,21801970.79978415
LME_024,Celtic-Biscay Shelf,LME,2019,Moronidae,Temperate basses,Medium demersals (30 - 89 cm),Perch-likes,1456.7266058048,1456.7266058048,0.0,0.0,1456.7266058048,moronidae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moronidae,5419.460903023396,7894672.886553088
LME_024,Celtic-Biscay Shelf,LME,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1395.153526443,1395.153526443,0.0,1365.4977396841,29.6557867589,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,6109.382089532312,8523525.96659871
LME_024,Celtic-Biscay Shelf,LME,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,1380.5861946840998,0.0,1380.5861946840998,0.0,1380.5861946840998,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,706.7335205557481,975706.5417997573
LME_024,Celtic-Biscay Shelf,LME,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,1357.3215360547,0.31248216090000003,1357.0090538938,0.3124801045,1357.0090559502,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,3355.7630537706395,4554849.462779575
LME_024,Celtic-Biscay Shelf,LME,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,1312.8008323954,1312.8006587387001,0.0001736567,1265.848680211,46.9521521844,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,23521.270987610445,30878744.131532766
LME_024,Celtic-Biscay Shelf,LME,2019,Pectinidae,Scallops,Other demersal invertebrates,Molluscs,1298.0158656945,0.002993113,1298.0128725815,0.002993113,1298.0128725815,pectinidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pectinidae,20.0,25960.317313890002
LME_024,Celtic-Biscay Shelf,LME,2019,Raja montagui,Spotted ray,Small to medium rays (<90 cm),Sharks & rays,1272.2299389657,1268.8943585227,3.335580443,1254.0008152106,18.2291237551,raja montagui,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Raja montagui,5584.269732662554,7104475.141153287
LME_024,Celtic-Biscay Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,1229.1486935419,1229.1486935419,0.0,1227.9832520196,1.1654415222999999,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,22827.086550132422,28057883.610463142
LME_024,Celtic-Biscay Shelf,LME,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,1222.8080455814,1211.1988172868,11.6092282946,1211.1988172868,11.6092282946,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,7763.895603143686,9493754.008578155
LME_024,Celtic-Biscay Shelf,LME,2019,Illex,Shortfin squid,Cephalopods,Other fishes & inverts,1159.3323510392,1159.3323510392,0.0,1159.3323510392,0.0,illex,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Illex,7534.759367064222,8735290.291533198
LME_024,Celtic-Biscay Shelf,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,1132.9464207389,964.4129387276,168.53348201129998,964.0532103701,168.8932103688,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,665.6333767532121,754126.9517168995
LME_024,Celtic-Biscay Shelf,LME,2019,Argentina sphyraena,European argentine,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",1125.1393941911,1125.1393941911,0.0,1125.1393879021,6.289e-06,argentina sphyraena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Argentina sphyraena,2562.7048371775754,2883400.1679925793
LME_024,Celtic-Biscay Shelf,LME,2019,Mytilus edulis,Blue mussel,Other demersal invertebrates,Molluscs,1110.9027161838,1110.9027161838,0.0,395.037525489,715.8651906948,mytilus edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus edulis,20.0,22218.054323676002
LME_024,Celtic-Biscay Shelf,LME,2019,Spisula ovalis,Venus clam,Other demersal invertebrates,Molluscs,1091.7575694632,1091.7575694632,0.0,1091.4362899828,0.3212794804,spisula ovalis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Spisula ovalis,20.0,21835.151389264
LME_024,Celtic-Biscay Shelf,LME,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,1058.3584432712,619.4394725023,438.9189707689,615.8794413708,442.4790019004,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,953.5834171618228,1009233.0609166181
LME_024,Celtic-Biscay Shelf,LME,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,1050.9277416196,1050.9274656283,0.0002759913,1040.5719324933,10.355809126299999,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,28152.864182630117,29586625.975574795
