unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_027,"Atlantic, Northeast",High Seas,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,89.1565101077,55.473391369,33.6831187387,55.473391369,33.6831187387,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,796.7038031673321,71031.33067993128
HS_027,"Atlantic, Northeast",High Seas,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,84.9109129167,84.9109129167,0.0,84.9109129167,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,1957.0678791263101,166176.4202565649
HS_027,"Atlantic, Northeast",High Seas,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,76.5588300484,0.1686538067,76.3901762417,0.1686538067,76.3901762417,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,12466.54992729868
HS_027,"Atlantic, Northeast",High Seas,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,70.14354978099999,70.14354978099999,0.0,70.14354978099999,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,35777.08763999664,2509531.9278953033
HS_027,"Atlantic, Northeast",High Seas,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,68.8153787812,68.8128572852,0.0025214960000000002,68.8128572852,0.0025214960000000002,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,26515.632138719924,1824683.2692489717
HS_027,"Atlantic, Northeast",High Seas,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,66.4555837855,66.4555837855,0.0,66.0270401902,0.4285435953,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,3782.966436012703,251399.2429461765
HS_027,"Atlantic, Northeast",High Seas,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,58.582098498,58.582098498,0.0,58.582098498,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,30800.19634445362,1804340.1360085215
HS_027,"Atlantic, Northeast",High Seas,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,57.030627075400005,57.030627075400005,0.0,57.030627075400005,0.0,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,2640.638121038009,150597.24792200368
HS_027,"Atlantic, Northeast",High Seas,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,56.007638951000004,56.007638951000004,0.0,56.007638951000004,0.0,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,3355.7630537706395,187948.36552069118
HS_027,"Atlantic, Northeast",High Seas,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,46.2589464692,46.1452501246,0.1136963446,46.1452501246,0.1136963446,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,28152.864182630117,1302321.8371789446
HS_027,"Atlantic, Northeast",High Seas,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,44.482167987100006,38.1118786704,6.3702893167,38.1118786704,6.3702893167,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,1248.6806726928048,55544.023444966384
HS_027,"Atlantic, Northeast",High Seas,2019,Chaceon affinis,Deepsea red crab,"Lobsters, crabs",Crustaceans,41.0023228669,41.0023228669,0.0,41.0023228669,0.0,chaceon affinis,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaceon affinis,539.7131390694254,22129.492383632685
HS_027,"Atlantic, Northeast",High Seas,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,34.1600698404,34.1600698404,0.0,34.1600698404,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,35777.08763999664,1222147.8124683967
HS_027,"Atlantic, Northeast",High Seas,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,29.2310897951,12.540667700399998,16.6904220947,12.540667700399998,16.6904220947,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,3671.3195599248957,107316.67172267164
HS_027,"Atlantic, Northeast",High Seas,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,25.3400901489,25.3400901489,0.0,25.3400901489,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,120.6835267309033,3058.1314468482724
HS_027,"Atlantic, Northeast",High Seas,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,23.5294393194,23.5187541913,0.0106851281,23.199777612400002,0.329661707,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,871.6212107848935,20508.75838866511
HS_027,"Atlantic, Northeast",High Seas,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,21.8551094667,21.8144653708,0.0406440959,21.8144653708,0.0406440959,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,5929.07559285558,129580.59611819791
HS_027,"Atlantic, Northeast",High Seas,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,21.703018097500003,0.9347443352,20.7682737623,0.9347443352,20.7682737623,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,9292.690797132333,201679.43654463475
HS_027,"Atlantic, Northeast",High Seas,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,20.021347476899997,20.021347476899997,0.0,20.021347476899997,0.0,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,7534.759367064222,150856.03544281988
HS_027,"Atlantic, Northeast",High Seas,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,19.0324499443,0.0220435721,19.010406372200002,0.0220435721,19.010406372200002,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,758.1612627107845
HS_027,"Atlantic, Northeast",High Seas,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,10.4015148676,10.4015148676,0.0,10.4015148676,0.0,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,665.6333767532121,6923.595464669328
HS_027,"Atlantic, Northeast",High Seas,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,9.7263148344,0.0,9.7263148344,0.0,9.7263148344,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,4527.873529309382,44039.523476408925
HS_027,"Atlantic, Northeast",High Seas,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,8.5715902003,8.5715902003,0.0,8.5715902003,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,8000.0,68572.7216024
HS_027,"Atlantic, Northeast",High Seas,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,7.9199427618,7.9199427618,0.0,7.9199427618,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,10166.521575327472,80518.26896319834
HS_027,"Atlantic, Northeast",High Seas,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,6.305143858,0.0,6.305143858,0.0,6.305143858,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,5584.269732662554,35209.6240063126
HS_027,"Atlantic, Northeast",High Seas,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,6.039999999999999,6.039999999999999,0.0,6.039999999999999,0.0,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,478.7643354384948,2891.7365860485083
HS_027,"Atlantic, Northeast",High Seas,2019,Pecten maximus,Great Atlantic scallop,Other demersal invertebrates,Molluscs,5.093749147,5.093749147,0.0,5.093749147,0.0,pecten maximus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Pecten maximus,20.0,101.87498294
HS_027,"Atlantic, Northeast",High Seas,2019,Scomberesox saurus,Atlantic saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,4.5412148554,4.5412148554,0.0,4.5412148554,0.0,scomberesox saurus,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomberesox saurus,6109.382089532312,27744.016702298828
HS_027,"Atlantic, Northeast",High Seas,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,4.3827296132999995,4.3827296132999995,0.0,4.3826274425,0.0001021708,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,92.16272208892171,403.92429134145516
HS_027,"Atlantic, Northeast",High Seas,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,3.8461895283000005,0.5347997386,3.3113897897000006,0.5347997386,3.3113897897000006,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,67048.4074713005
HS_027,"Atlantic, Northeast",High Seas,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,3.4213766393,0.2405852224,3.1807914169,0.2405852224,3.1807914169,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,645.9885058849935,2210.1699832912273
HS_027,"Atlantic, Northeast",High Seas,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,3.06399439,3.06399439,0.0,3.06399439,0.0,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,2016.5834052007342,6178.800240502146
HS_027,"Atlantic, Northeast",High Seas,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,2.8862249297,0.0007712629,2.8854536668,0.0007712629,2.8854536668,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,1736.059833884101,5010.659172007133
HS_027,"Atlantic, Northeast",High Seas,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,2.8854536668,0.0,2.8854536668,0.0,2.8854536668,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,14293.523258761896
HS_027,"Atlantic, Northeast",High Seas,2019,Crangonidae,Brown shrimps,Shrimps,Crustaceans,2.5514564591999997,0.0,2.5514564591999997,0.0,2.5514564591999997,crangonidae,3.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Crangonidae,706.7335205557481,1803.1998059551192
HS_027,"Atlantic, Northeast",High Seas,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,2.2511920675000003,2.2511920675000003,0.0,2.2511920675000003,0.0,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,10475.691168449957,23582.792859994355
HS_027,"Atlantic, Northeast",High Seas,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,2.231942094,2.231942094,0.0,2.231942094,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,26515.632138719924,59181.355519428245
HS_027,"Atlantic, Northeast",High Seas,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,1.8794469033999999,1.7932330314999998,0.0862138719,1.7932330314999998,0.0862138719,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,6109.382089532312,11482.259249858926
HS_027,"Atlantic, Northeast",High Seas,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1.8660777002,1.8660777002,0.0,1.8660777002,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,820.9320103116679,1531.92291782296
HS_027,"Atlantic, Northeast",High Seas,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1.8234238038000001,1.8234238038000001,0.0,1.8234238038000001,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,44193.53129588492
HS_027,"Atlantic, Northeast",High Seas,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,1.8063918094,1.8006702969,0.0057215124999999995,1.7720792314,0.034312577999999996,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,2803.6867455443476,5064.556773274651
HS_027,"Atlantic, Northeast",High Seas,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,1.5455856138,1.5455856138,0.0,1.5455856138,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,18252.27288345528
HS_027,"Atlantic, Northeast",High Seas,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,1.542669555,1.542669555,0.0,1.542669555,0.0,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,30800.19634445362,47514.525188610896
HS_027,"Atlantic, Northeast",High Seas,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,1.4015060667,0.0,1.4015060667,0.0,1.4015060667,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,3671.3195599248957,5145.376636029116
HS_027,"Atlantic, Northeast",High Seas,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,1.2823990396,0.0,1.2823990396,0.0,1.2823990396,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,14134.67041111498,18126.287760276387
HS_027,"Atlantic, Northeast",High Seas,2019,Illex,Shortfin squid,Cephalopods,Other fishes & inverts,0.884828528,0.884828528,0.0,0.884828528,0.0,illex,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Illex,7534.759367064222,6666.970039593647
HS_027,"Atlantic, Northeast",High Seas,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.7458450324,0.7458450324,0.0,0.7458450324,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,97.8533939563155,72.9834677857981
HS_027,"Atlantic, Northeast",High Seas,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.7451409174,0.7451409174,0.0,0.7451409174,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,20358.73068595771
HS_027,"Atlantic, Northeast",High Seas,2019,Alepocephalus bairdii,Baird's slickhead,Large bathydemersals (>=90 cm),"Salmon, smelts, etc",0.7406131110999999,0.7406131110999999,0.0,0.7406131110999999,0.0,alepocephalus bairdii,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Alepocephalus bairdii,3160.6083878807954,2340.788011117151
HS_027,"Atlantic, Northeast",High Seas,2019,Scyliorhinidae,Cat/swellsharks,Large sharks (>=90 cm),Sharks & rays,0.671416421,0.671416421,0.0,0.671416421,0.0,scyliorhinidae,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyliorhinidae,7312.385640086951,4909.655795438975
HS_027,"Atlantic, Northeast",High Seas,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.6388565695999999,0.6388565695999999,0.0,0.6388565695999999,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,2487.0716021897506,1588.8820321245198
HS_027,"Atlantic, Northeast",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.6281800596,0.6281800596,0.0,0.6281800596,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,33696.468277717824,21167.449451006294
HS_027,"Atlantic, Northeast",High Seas,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,0.6259041029,0.6259041029,0.0,0.6259041029,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,33696.468277717824,21090.75774826328
HS_027,"Atlantic, Northeast",High Seas,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.6082763661,0.6082763661,0.0,0.6082763661,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,16418.64020623336,9987.070800950982
HS_027,"Atlantic, Northeast",High Seas,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,0.5779319407,0.5779319407,0.0,0.5779319407,0.0,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,34721.19667768202,20066.48857935916
HS_027,"Atlantic, Northeast",High Seas,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,0.470593953,0.470593953,0.0,0.470593953,0.0,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,8752.273628615554,4118.767044627848
HS_027,"Atlantic, Northeast",High Seas,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,0.411573556,0.411573556,0.0,0.411573556,0.0,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,8243.284463290014,3392.7178996758225
HS_027,"Atlantic, Northeast",High Seas,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,0.39280993410000004,0.39280993410000004,0.0,0.39280993410000004,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,20.0,7.8561986820000005
HS_027,"Atlantic, Northeast",High Seas,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,0.37578921699999995,0.37578921699999995,0.0,0.37578921699999995,0.0,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,33696.468277717824,12662.769429748918
HS_027,"Atlantic, Northeast",High Seas,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,0.366042226,0.366042226,0.0,0.366042226,0.0,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,17432.42421569787,6381.003364490352
HS_027,"Atlantic, Northeast",High Seas,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,0.3090282099,0.18733602600000002,0.1216921839,0.18733602600000002,0.1216921839,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,270.9730451511698,83.73831507421788
HS_027,"Atlantic, Northeast",High Seas,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.2852139278,0.2852139278,0.0,0.2852139278,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,11809.292685236613,3368.1747512961433
HS_027,"Atlantic, Northeast",High Seas,2019,Pagellus bogaraveo,Blackspot seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,0.2463646289,0.2463646289,0.0,0.2463646289,0.0,pagellus bogaraveo,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bogaraveo,15007.428609226863,3697.299580055419
HS_027,"Atlantic, Northeast",High Seas,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.2426516656,0.2426516656,0.0,0.2426516656,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,26.985656953471274,6.548114607070026
HS_027,"Atlantic, Northeast",High Seas,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,0.24238216,0.24238216,0.0,0.24238216,0.0,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,24973.6134538561,6053.158371950702
HS_027,"Atlantic, Northeast",High Seas,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,0.23704305590000002,0.23704305590000002,0.0,0.23704305590000002,0.0,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,1141.3543275066227,270.5501176568593
HS_027,"Atlantic, Northeast",High Seas,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.20650868309999998,0.20650868309999998,0.0,0.20650868309999998,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,24236.56596112542,5005.061319498295
HS_027,"Atlantic, Northeast",High Seas,2019,Orcynopsis unicolor,Plain bonito,Large pelagics (>=90 cm),Tuna & billfishes,0.18286685149999998,0.18286685149999998,0.0,0.18286685149999998,0.0,orcynopsis unicolor,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Orcynopsis unicolor,35777.08763999664,6542.44337256575
HS_027,"Atlantic, Northeast",High Seas,2019,Mora moro,Common mora,Medium bathypelagics (30 - 89 cm),Cod-likes,0.1617780759,0.1617780759,0.0,0.1617780759,0.0,mora moro,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mora moro,3782.966436012703,612.0010312124156
HS_027,"Atlantic, Northeast",High Seas,2019,Pollicipes pollicipes,Atlantic barnacle,Other demersal invertebrates,Crustaceans,0.157542822,0.157542822,0.0,0.157542822,0.0,pollicipes pollicipes,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pollicipes pollicipes,400.0,63.0171288
HS_027,"Atlantic, Northeast",High Seas,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.14905894420000002,0.14905894420000002,0.0,0.14905894420000002,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,4264.554685980751,635.6700189754533
HS_027,"Atlantic, Northeast",High Seas,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.110552156,0.110552156,0.0,0.110552156,0.0,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,4016.549170818885,444.03817051404
HS_027,"Atlantic, Northeast",High Seas,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.0905462147,0.0905462147,0.0,0.0905462147,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,1012.4633005057666,91.67471938346576
