unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_001,East Bering Sea,LME,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,10950.6889778384,10723.6298083286,227.0591695098,10712.0913963034,238.597581535,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,4264.554685980751,46699811.99515851
LME_001,East Bering Sea,LME,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,9651.0177963192,9651.0177963192,0.0,9459.977731769999,191.0400645492,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,645.9885058849935,6234446.566513723
LME_001,East Bering Sea,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,8264.6186067853,7411.4076201015005,853.2109866838,7408.538542033,856.0800647523,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,2206.2112196552644,18233494.29646139
LME_001,East Bering Sea,LME,2019,Hippoglossus stenolepis,Pacific halibut,Large flatfishes (>=90 cm),Flatfishes,6716.1555912832,6716.1555912832,0.0,4803.6689724463,1912.4866188369,hippoglossus stenolepis,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus stenolepis,12168.419864331923,81725001.1089144
LME_001,East Bering Sea,LME,2019,Anoplopoma fimbria,Sablefish,Large bathydemersals (>=90 cm),Scorpionfishes,6248.8065830297,5634.2447972359,614.5617857938,5626.753036499,622.0535465307,anoplopoma fimbria,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Anoplopoma fimbria,4953.648510535111,30954391.42264707
LME_001,East Bering Sea,LME,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",5632.0034102143,5631.7209359715,0.2824742428,4633.5169263715,998.4864838428,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,15463.812886046735,87092246.90913105
LME_001,East Bering Sea,LME,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,4058.2476439598,4058.2476439598,0.0,4058.2476439598,0.0,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,2016.5834052007342,8183794.85300431
LME_001,East Bering Sea,LME,2019,Paralithodes,North Pacific king crabs,"Lobsters, crabs",Crustaceans,2778.8333555167997,2778.8333555167997,0.0,2778.8333555167997,0.0,paralithodes,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralithodes,233.27843447436348,648241.8948401014
LME_001,East Bering Sea,LME,2019,Oncorhynchus tshawytscha,Chinook salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",1622.7729755039,1621.5275445195,1.2454309844,586.7164014899,1036.056574014,oncorhynchus tshawytscha,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus tshawytscha,26515.632138719924,43028851.26311737
LME_001,East Bering Sea,LME,2019,Glyptocephalus zachirus,Rex sole,Small to medium flatfishes (<90 cm),Flatfishes,1519.6311295469,1489.1328229066999,30.498306640200003,1489.1328229066999,30.498306640200003,glyptocephalus zachirus,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus zachirus,845.8970107524513,1285451.4299300937
LME_001,East Bering Sea,LME,2019,Cottidae,Sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,1124.0045473706998,18.1823926778,1105.8221546928999,17.764783529,1106.2397638416999,cottidae,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cottidae,4527.873529309382,5089350.436863165
LME_001,East Bering Sea,LME,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,689.6711486076999,0.0,689.6711486076999,0.0,689.6711486076999,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,4394.242173224468,3030582.0468681147
LME_001,East Bering Sea,LME,2019,Chionoecetes bairdi,Tanner crab,"Lobsters, crabs",Crustaceans,684.2341339715,684.2341339715,0.0,684.2341339715,0.0,chionoecetes bairdi,3.08,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes bairdi,508.32607876637354,347814.0542798381
LME_001,East Bering Sea,LME,2019,Pleuronectes quadrituberculatus,Alaska plaice,Small to medium flatfishes (<90 cm),Flatfishes,674.3837477105001,0.0,674.3837477105001,0.0,674.3837477105001,pleuronectes quadrituberculatus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes quadrituberculatus,2342.4357563948306,1579700.6041686258
LME_001,East Bering Sea,LME,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,674.0783313741999,0.0,674.0783313741999,0.0,674.0783313741999,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,3671.3195599248957,2474756.9628956355
LME_001,East Bering Sea,LME,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,652.1230141550001,637.5609351248,14.5620790302,637.5609351248,14.5620790302,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,24973.6134538561,16285868.079870502
LME_001,East Bering Sea,LME,2019,Lepidopsetta bilineata,Rock sole,Small to medium flatfishes (<90 cm),Flatfishes,303.21844945510003,0.0,303.21844945510003,0.0,303.21844945510003,lepidopsetta bilineata,3.18,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopsetta bilineata,685.8756591046288,207970.1538727003
LME_001,East Bering Sea,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,205.2553093525,137.2336771375,68.021632215,137.2336771375,68.021632215,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,2342.4357563948306,480797.3758171783
LME_001,East Bering Sea,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,177.9250241746,177.9250241746,0.0,177.9250241746,0.0,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,1736.059833884101,308888.4879123807
LME_001,East Bering Sea,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,169.48744683,0.0,169.48744683,0.0,169.48744683,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,11809.292685236613,2001526.8660889484
LME_001,East Bering Sea,LME,2019,Ophiodon elongatus,Lingcod,Large demersals (>=90 cm),Scorpionfishes,125.2939160649,125.2939160649,0.0,89.4160995305,35.877816534400004,ophiodon elongatus,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Ophiodon elongatus,20865.057486776313,2614264.761437465
LME_001,East Bering Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,105.57112039770001,0.1186423497,105.452478048,0.0,105.57112039770001,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,981039.7789626564
LME_001,East Bering Sea,LME,2019,Atheresthes evermanni,Kamchatka flounder,Large flatfishes (>=90 cm),Flatfishes,80.9928836449,0.0,80.9928836449,0.0,80.9928836449,atheresthes evermanni,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Atheresthes evermanni,19651.648417852637,1591643.6737376219
LME_001,East Bering Sea,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,61.5447244463,61.5447244463,0.0,61.5447244463,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,162.83621261476185,10021.709835254638
LME_001,East Bering Sea,LME,2019,Parophrys vetulus,English sole,Small to medium flatfishes (<90 cm),Flatfishes,54.060167693,54.060167693,0.0,54.060167693,0.0,parophrys vetulus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Parophrys vetulus,1286.6537486023922,69556.71741227238
LME_001,East Bering Sea,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,44.4143450799,44.4143450799,0.0,0.0,44.4143450799,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,20.0,888.286901598
LME_001,East Bering Sea,LME,2019,Strongylocentrotus,Sickle-arched sea urchins,Other demersal invertebrates,Other fishes & inverts,43.5362692221,43.5362692221,0.0,41.541067607,1.9952016151,strongylocentrotus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus,26.985656953471274,1174.8548262615604
LME_001,East Bering Sea,LME,2019,Pandalidae,Northern shrimps,Shrimps,Crustaceans,22.5525310004,22.5525310004,0.0,0.0,22.5525310004,pandalidae,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalidae,162.83621261476185,3672.368732982142
LME_001,East Bering Sea,LME,2019,Salvelinus malma,Dolly varden,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",16.0844469186,16.0844469186,0.0,0.0,16.0844469186,salvelinus malma,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Salvelinus malma,26515.632138719924,426489.27764836483
LME_001,East Bering Sea,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,16.0180166027,16.0180166027,0.0,0.0,16.0180166027,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,1450.450424461182,23233.338980412474
LME_001,East Bering Sea,LME,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",15.328042837599998,15.328042837599998,0.0,0.0,15.328042837599998,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,1586.8423749532276,24323.18789980199
LME_001,East Bering Sea,LME,2019,Microstomus pacificus,Dover sole,Small to medium flatfishes (<90 cm),Flatfishes,13.8300015728,13.8300015728,0.0,13.8300015728,0.0,microstomus pacificus,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus pacificus,773.1906443023378,10693.227826775577
LME_001,East Bering Sea,LME,2019,Lithodidae,Stone/king crabs,"Lobsters, crabs",Crustaceans,13.7475974832,13.7475974832,0.0,0.0,13.7475974832,lithodidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Lithodidae,233.27843447436348,3207.0180186645953
LME_001,East Bering Sea,LME,2019,Coregonus pidschian,Humpback whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",11.7087042108,11.7087042108,0.0,0.0,11.7087042108,coregonus pidschian,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus pidschian,1012.4633005057666,11854.633309912335
LME_001,East Bering Sea,LME,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,11.3515271216,11.3515271216,0.0,0.0,11.3515271216,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,49.12912104463159,557.6905499985048
LME_001,East Bering Sea,LME,2019,Leukoma staminea,Pacific littleneck clam,Other demersal invertebrates,Molluscs,8.9316046334,8.9316046334,0.0,0.0,8.9316046334,leukoma staminea,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Leukoma staminea,26.985656953471274,241.02521868096693
LME_001,East Bering Sea,LME,2019,Siliqua patula,Pacific razor clam,Other demersal invertebrates,Molluscs,8.9306495776,8.9306495776,0.0,0.0,8.9306495776,siliqua patula,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Siliqua patula,20.0,178.612991552
LME_001,East Bering Sea,LME,2019,Cardiidae,Cockles,Other demersal invertebrates,Molluscs,8.5988140166,8.5988140166,0.0,0.0,8.5988140166,cardiidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cardiidae,20.0,171.97628033200002
LME_001,East Bering Sea,LME,2019,Sebastes entomelas,Widow rockfish,Medium pelagics (30 - 89 cm),Scorpionfishes,8.3056137103,8.3056137103,0.0,8.3056137103,0.0,sebastes entomelas,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes entomelas,3256.724252295237,27049.093600529835
LME_001,East Bering Sea,LME,2019,Enteroctopus dofleini,North Pacific giant octopus,Cephalopods,Other fishes & inverts,7.6499240497,7.6499240497,0.0,0.0,7.6499240497,enteroctopus dofleini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Enteroctopus dofleini,1074.9787762899762,8223.505993657765
LME_001,East Bering Sea,LME,2019,Sebastes melanops,Black rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,7.1073953668,7.1073953668,0.0,0.0,7.1073953668,sebastes melanops,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes melanops,24973.6134538561,177497.34455419096
LME_001,East Bering Sea,LME,2019,Oncorhynchus mykiss,Rainbow trout,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",2.7976712196,2.7976712196,0.0,0.0,2.7976712196,oncorhynchus mykiss,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus mykiss,10166.521575327472,28442.58481473612
LME_001,East Bering Sea,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,2.4961476037,2.4961476037,0.0,0.0,2.4961476037,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,99.43451445674063
LME_001,East Bering Sea,LME,2019,Salmonidae,Salmonids,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",2.0363525936,2.0363525936,0.0,0.0,2.0363525936,salmonidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmonidae,982.5824208926318,2000.884261210478
LME_001,East Bering Sea,LME,2019,Psettichthys melanostictus,Pacific sand sole,Small to medium flatfishes (<90 cm),Flatfishes,1.9498698380000001,1.9498698380000001,0.0,1.9498698380000001,0.0,psettichthys melanostictus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Psettichthys melanostictus,9575.286708769883,18670.562743632687
LME_001,East Bering Sea,LME,2019,Microgadus proximus,Pacific tomcod,Medium demersals (30 - 89 cm),Cod-likes,1.5088974294,1.5088974294,0.0,0.0,1.5088974294,microgadus proximus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Microgadus proximus,2273.3033337150473,3430.181556489085
LME_001,East Bering Sea,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,1.4131662812,1.4131662812,0.0,0.0,1.4131662812,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,4953.648510535111,7000.329044004822
LME_001,East Bering Sea,LME,2019,Oncorhynchus,"Salmons, trouts",Large benthopelagics (>=90 cm),"Salmon, smelts, etc",1.2158270461999998,1.2158270461999998,0.0,0.0,1.2158270461999998,oncorhynchus,3.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus,6887.133274653882,8373.562906108162
LME_001,East Bering Sea,LME,2019,Eleginus gracilis,Saffron cod,Medium demersals (30 - 89 cm),Cod-likes,0.8456543025,0.8456543025,0.0,0.0,0.8456543025,eleginus gracilis,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus gracilis,10794.262781388496,9128.214763396798
LME_001,East Bering Sea,LME,2019,Petromyzontidae,Lampreys,Large demersals (>=90 cm),Other fishes & inverts,0.8411973799,0.8411973799,0.0,0.0,0.8411973799,petromyzontidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Petromyzontidae,8000.0,6729.5790392
LME_001,East Bering Sea,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",0.797308616,0.797308616,0.0,0.0,0.797308616,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,626.9234150652317,499.85144040365344
LME_001,East Bering Sea,LME,2019,Platichthys stellatus,Starry flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.6697240278,0.6697240278,0.0,0.0,0.6697240278,platichthys stellatus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys stellatus,2273.3033337150473,1522.4858650668089
LME_001,East Bering Sea,LME,2019,Coregonus laurettae,Bering cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.623916433,0.623916433,0.0,0.0,0.623916433,coregonus laurettae,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus laurettae,4264.554685980751,2660.7257480105454
LME_001,East Bering Sea,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,0.4803591489,0.4803591489,0.0,0.0,0.4803591489,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,34.83685657079085
LME_001,East Bering Sea,LME,2019,Hexagrammidae,Greenlings,Medium demersals (30 - 89 cm),Scorpionfishes,0.4330135391,0.4330135391,0.0,0.0,0.4330135391,hexagrammidae,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Hexagrammidae,3457.8136804537753,1497.2801393216857
LME_001,East Bering Sea,LME,2019,Squalus suckleyi,Pacific spiny dogfish,Large sharks (>=90 cm),Sharks & rays,0.2666555218,0.2666555218,0.0,0.0,0.2666555218,squalus suckleyi,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus suckleyi,4665.56868948727,1244.0996533889702
LME_001,East Bering Sea,LME,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,0.1676177688,0.1676177688,0.0,0.0,0.1676177688,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,20.0,3.352355376
LME_001,East Bering Sea,LME,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.0758831041,0.0758831041,0.0,0.0,0.0758831041,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,982.5824208926318,74.5614041314256
LME_001,East Bering Sea,LME,2019,Erimacrus isenbeckii,Hair Crab,"Lobsters, crabs",Crustaceans,0.0590879063,0.0590879063,0.0,0.0,0.0590879063,erimacrus isenbeckii,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Erimacrus isenbeckii,120.6835267309033,7.13093691942916
LME_001,East Bering Sea,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,0.0240165041,0.0240165041,0.0,0.0,0.0240165041,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,8000.0,192.1320328
LME_001,East Bering Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.0003054059,0.0003054059,0.0,0.0,0.0003054059,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,5.323965206777002
