unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_035,Gulf of Thailand,LME,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,11391.5797843754,11360.726215127,30.8535692484,6263.8361127302005,5127.743671645199,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,5579354.497532842
LME_035,Gulf of Thailand,LME,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,10977.0976744157,10977.0976354223,3.89934e-05,2295.1254278304,8681.9722465853,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,34712630.74929104
LME_035,Gulf of Thailand,LME,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,10763.0020610752,10763.0020610752,0.0,8040.542256980701,2722.4598040944998,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,11270246.720882501
LME_035,Gulf of Thailand,LME,2019,Selaroides leptolepis,Yellowstripe scad,Small pelagics (<30 cm),Perch-likes,10757.5516883844,10753.3017322082,4.2499561761999995,7373.4196809918,3384.1320073926004,selaroides leptolepis,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Selaroides leptolepis,691.8309709189363,7442407.429285621
LME_035,Gulf of Thailand,LME,2019,Penaeus merguiensis,Banana prawn,Shrimps,Crustaceans,10334.9840382139,10334.9840382139,0.0,7402.0204305005,2932.9636077134,penaeus merguiensis,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus merguiensis,588.843655355589,6085689.779103539
LME_035,Gulf of Thailand,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,9649.2385599925,9649.2385599925,0.0,1646.9936486082001,8002.2449113843,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,1970121.6505105058
LME_035,Gulf of Thailand,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,9501.1076546769,9501.1076546769,0.0,4901.2759955892,4599.8316590877,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,95011.076546769
LME_035,Gulf of Thailand,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,8488.5868769182,8269.3548111908,219.2320657274,7679.307039319599,809.2798375986,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,22327258.358781118
LME_035,Gulf of Thailand,LME,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,7916.3201722139,7916.3201722139,0.0,4563.2927062399995,3353.0274659739002,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,1440533.461440916
LME_035,Gulf of Thailand,LME,2019,Parastromateus niger,Black pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,7577.8863024756,7577.8856834462,0.0006190294,6353.6023649687,1224.2839375069,parastromateus niger,2.93,exact_2020_supplement,2020 supplement MeanTL,high,Parastromateus niger,85.11380382023768,644982.7281209745
LME_035,Gulf of Thailand,LME,2019,Atule mate,Yellowtail scad,Small pelagics (<30 cm),Perch-likes,7423.115161115799,7423.115161115799,0.0,5427.1437842776995,1995.9713768381,atule mate,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Atule mate,1659.5869074375596,12319304.73378903
LME_035,Gulf of Thailand,LME,2019,Saurida tumbil,Greater lizardfish,Medium demersals (30 - 89 cm),Other fishes & inverts,6967.5992972545,6580.812025337,386.7872719175,6580.812025337,386.7872719175,saurida tumbil,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Saurida tumbil,2511.886431509582,17501818.13496928
LME_035,Gulf of Thailand,LME,2019,Sepioteuthis lessoniana,Bigfin reef squid,Cephalopods,Other fishes & inverts,6431.5205658114,6431.5205658114,0.0,4972.1326393763,1459.3879264351,sepioteuthis lessoniana,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Sepioteuthis lessoniana,954.992586021436,6142054.457194278
LME_035,Gulf of Thailand,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,6347.9417672884,6347.9417672884,0.0,4322.0665951057,2025.8751721827,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,6062237.324256234
LME_035,Gulf of Thailand,LME,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,6166.9633649578,6166.9633649578,0.0,4805.5869963971,1361.3763685607,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,2239089.062387357
LME_035,Gulf of Thailand,LME,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,6133.7384528928,6035.1477168633,98.59073602950001,2565.6087281043,3568.1297247885,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,1065921.5766769024
LME_035,Gulf of Thailand,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,6075.8259308699,6071.5934844809,4.232446389,3844.6355077769,2231.190423093,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,4203444.552888173
LME_035,Gulf of Thailand,LME,2019,Metapenaeus affinis,Jinga shrimp,Shrimps,Crustaceans,5572.484427858,5572.484427858,0.0,3396.7138981619996,2175.7705296960003,metapenaeus affinis,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus affinis,275.4228703338166,1534789.6560111463
LME_035,Gulf of Thailand,LME,2019,Metapenaeus tenuipes,Stork shrimp,Shrimps,Crustaceans,5562.1126498979,5562.1126498979,0.0,3389.1856096675,2172.9270402304,metapenaeus tenuipes,3.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus tenuipes,245.4708915685031,1365336.751174887
LME_035,Gulf of Thailand,LME,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,5474.985329804,5474.9841158221,0.0012139819,2425.8448105468997,3049.1405192571,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,17313423.798188794
LME_035,Gulf of Thailand,LME,2019,Himantura,Whiprays,Large rays (>=90 cm),Sharks & rays,5264.2834778905,5264.2834778905,0.0,3389.2413000285,1875.042177862,himantura,3.85,exact_sea_around_us,Sea Around Us exploited organisms,high,Himantura,707.945784384138,3726827.2959756483
LME_035,Gulf of Thailand,LME,2019,Chirocentrus dorab,Dorab wolf-herring,Large benthopelagics (>=90 cm),Herring-likes,5225.3939103929,5225.3913135063995,0.0025968865000000002,3360.4696066439,1864.924303749,chirocentrus dorab,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Chirocentrus dorab,1584.893192461114,8281691.2365094675
LME_035,Gulf of Thailand,LME,2019,Rhizostomeae,Oral arm jellyfishes,Jellyfish,Other fishes & inverts,4851.239691286901,4851.239691286901,0.0,4850.9303995719,0.309291715,rhizostomeae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhizostomeae,288.40315031266056,1399112.809888961
LME_035,Gulf of Thailand,LME,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,4618.3061480103,4539.2816886850005,79.0244593253,4394.6669814614,223.6391665489,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,389.04514499428046,1796729.5849806438
LME_035,Gulf of Thailand,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4454.8439126283,4454.8420154684,0.0018971599000000001,3186.855651703,1267.9882609253,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,150949.7826306399
LME_035,Gulf of Thailand,LME,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,4442.569718599299,4385.9796933049,56.5900252944,3305.4543396167,1137.1153789826,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,572313.8448351038
LME_035,Gulf of Thailand,LME,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,4297.9871920358,4292.6934263576995,5.2937656781,3122.7200522456,1175.2671397902,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,10310153.16177962
LME_035,Gulf of Thailand,LME,2019,Upeneus,Upeneid goatfishes,Small reef assoc. fish (<30 cm),Perch-likes,4163.0953777705,4147.9190475096,15.1763302609,3050.2398690879,1112.8555086826,upeneus,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Upeneus,346.73685045253166,1443498.5794216357
LME_035,Gulf of Thailand,LME,2019,Sillago,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,3723.6346253809,3723.6346253809,0.0,3199.6730722629,523.961553118,sillago,3.33,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillago,213.79620895022325,796098.9664222212
LME_035,Gulf of Thailand,LME,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,3550.7959959688,3550.7959959688,0.0,2426.5479667017,1124.2480292671,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,631430.7408879967
LME_035,Gulf of Thailand,LME,2019,Cephea,Cepheid jellyfishes,Jellyfish,Other fishes & inverts,3421.3139871912,3421.3139871912,0.0,1559.9832573489998,1861.3307298422,cephea,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephea,288.40315031266056,986717.7321147117
LME_035,Gulf of Thailand,LME,2019,Pennahia,Pennah croakers,Medium benthopelagics (30 - 89 cm),Perch-likes,3003.8545889254,3003.8545889254,0.0,1992.2308623454,1011.62372658,pennahia,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Pennahia,537.0317963702527,1613165.4259256346
LME_035,Gulf of Thailand,LME,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,2955.9006081134003,2955.8971356301,0.0034724833000000003,2955.8948981261,0.0057099873,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,9347378.458715133
LME_035,Gulf of Thailand,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,2923.2930899837,2923.2930899837,0.0,2854.2110597697,69.082030214,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,7868145.093770181
LME_035,Gulf of Thailand,LME,2019,Acetes,Acetes shrimps,Shrimps,Crustaceans,2920.6664017397,2920.6664017397,0.0,1731.9119115334,1188.7544902063,acetes,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes,50.11872336272725,146380.07142360404
LME_035,Gulf of Thailand,LME,2019,Chirocentrus,Wolf herrings,Large pelagics (>=90 cm),Herring-likes,2900.4479046748997,2900.4479046748997,0.0,1814.7353229282999,1085.7125817466,chirocentrus,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chirocentrus,1995.2623149688789,5787154.400728274
LME_035,Gulf of Thailand,LME,2019,Acanthurus,Surgeonfishes,Small reef assoc. fish (<30 cm),Perch-likes,2890.8432813041,2890.8432813041,0.0,1839.778887441,1051.0643938631001,acanthurus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthurus,10.71519305237606,30975.943843337704
LME_035,Gulf of Thailand,LME,2019,Penaeus latisulcatus,Western king prawn,Shrimps,Crustaceans,2852.1023499621,2852.1023499621,0.0,1990.4581849948001,861.6441649673,penaeus latisulcatus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus latisulcatus,50.11872336272725,142943.7286799348
LME_035,Gulf of Thailand,LME,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2750.3126940666,2750.3119632439,0.0007308227,1570.2992854375,1180.0134086291,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,2879930.9380239137
LME_035,Gulf of Thailand,LME,2019,Penaeus semisulcatus,Green tiger prawn,Shrimps,Crustaceans,2472.0040884325,2472.0040884325,0.0,1707.339051731,764.6650367015,penaeus semisulcatus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Penaeus semisulcatus,10.0,24720.040884324997
LME_035,Gulf of Thailand,LME,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,2434.0181821313,2434.0181821313,0.0,1542.6920536287,891.3261285026,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,4429184.975896635
LME_035,Gulf of Thailand,LME,2019,Thenus orientalis,Flathead lobster,"Lobsters, crabs",Crustaceans,2153.5968832076,2153.5968832076,0.0,1853.2618603398998,300.3350228677,thenus orientalis,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Thenus orientalis,31.622776601683793,68102.71312775643
LME_035,Gulf of Thailand,LME,2019,Sphyraena obtusata,Obtuse barracuda,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2083.0594846793,2083.0594846793,0.0,1599.2398023884,483.81968229089995,sphyraena obtusata,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena obtusata,3162.2776601683795,6587212.473203207
LME_035,Gulf of Thailand,LME,2019,Leiognathus,Ponyfishes,Small benthopelagics (<30 cm),Perch-likes,2075.7015084901,2075.67202275,0.0294857401,1098.9745750579,976.7269334322,leiognathus,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathus,165.95869074375614,344480.7047238566
LME_035,Gulf of Thailand,LME,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,2055.5581573196,2055.5581573196,0.0,1396.5092683149,659.0488890047001,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,524.8074602497728,1078772.2559386021
LME_035,Gulf of Thailand,LME,2019,Pristipomoides,Jobfishes,Medium demersals (30 - 89 cm),Perch-likes,2010.7543104346998,2010.7543104346998,0.0,1367.4629951330999,643.2913153016,pristipomoides,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristipomoides,812.8305161640995,1634402.464029825
LME_035,Gulf of Thailand,LME,2019,Lutjanus quinquelineatus,Five-lined snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1902.682986687,1902.682986687,0.0,1316.7537176112,585.9292690758,lutjanus quinquelineatus,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus quinquelineatus,478.6300923226385,910681.3335787124
