unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_034,Bay of Bengal,LME,2019,Priacanthus,Bigeyes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,19266.4966688015,19134.578905033,131.91776376849998,13379.0203816867,5887.4762871148,priacanthus,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthus,4527.873529309382,87236260.26919371
LME_034,Bay of Bengal,LME,2019,Odontamblyopus rubicundus,Rubicundus eelgoby,Small pelagics (<30 cm),Perch-likes,19262.0424358007,19262.0424358007,0.0,0.0,19262.0424358007,odontamblyopus rubicundus,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Odontamblyopus rubicundus,5929.07559285558,114206105.67465438
LME_034,Bay of Bengal,LME,2019,Trichiurus,Hairtails,Large benthopelagics (>=90 cm),Perch-likes,19060.8405286189,17503.1181412441,1557.7223873747998,14139.9372344295,4920.9032941894,trichiurus,4.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiurus,28152.864182630117,536617254.6089796
LME_034,Bay of Bengal,LME,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,18135.5614195455,17166.6017726736,968.9596468719,16936.753983030998,1198.8074365145,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,3457.8136804537753,62709392.379214115
LME_034,Bay of Bengal,LME,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,18079.5847534609,17252.3851282328,827.1996252281,13101.8829285151,4977.7018249458,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,2342.4357563948306,42350265.787277624
LME_034,Bay of Bengal,LME,2019,Leiognathus,Ponyfishes,Small benthopelagics (<30 cm),Perch-likes,17449.6457702247,15538.3723829536,1911.2733872711,14607.1950117745,2842.4507584502,leiognathus,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathus,773.1906443023378,13491902.855927598
LME_034,Bay of Bengal,LME,2019,Alepes,Crevalles,Medium reef assoc. fish (30 - 89 cm),Perch-likes,17233.097438307002,17223.8118473592,9.2855909478,10722.6185804343,6510.4788578727,alepes,3.32,exact_sea_around_us,Sea Around Us exploited organisms,high,Alepes,1043.2528743388143,17978478.436274637
LME_034,Bay of Bengal,LME,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,16850.5326200974,16613.875624953,236.6569951444,15247.9465019549,1602.5861181425,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,2342.4357563948306,39471290.123613626
LME_034,Bay of Bengal,LME,2019,Pterotolithus maculatus,Blotched tiger-toothed croaker,Small pelagics (<30 cm),Perch-likes,16786.7452720625,16786.7452720625,0.0,2408.2875023647002,14378.457769697801,pterotolithus maculatus,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Pterotolithus maculatus,3256.724252295237,54669800.44462835
LME_034,Bay of Bengal,LME,2019,Cephea,Cepheid jellyfishes,Jellyfish,Other fishes & inverts,16065.474963262,16065.474963262,0.0,5687.3961643678,10378.0787988942,cephea,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephea,1586.8423749532276,25493376.44545429
LME_034,Bay of Bengal,LME,2019,Tegillarca granosa,Granular ark,Other demersal invertebrates,Molluscs,15927.187657753,14138.386848400298,1788.8008093526998,14107.8608283767,1819.3268293762999,tegillarca granosa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Tegillarca granosa,20.0,318543.75315506
LME_034,Bay of Bengal,LME,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,15906.1204198132,15906.1204198132,0.0,11958.9836417194,3947.1367780938,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,84.24117069429444,1339950.205369486
LME_034,Bay of Bengal,LME,2019,Pampus,Silver pomfrets,Medium benthopelagics (30 - 89 cm),Perch-likes,15689.0901902102,15689.0901902102,0.0,14716.5643790438,972.5258111664,pampus,3.41,exact_sea_around_us,Sea Around Us exploited organisms,high,Pampus,1366.0993652713958,21432856.150531836
LME_034,Bay of Bengal,LME,2019,Platycephalidae,Flatheads,Medium demersals (30 - 89 cm),Scorpionfishes,15562.8037612551,14891.073348629101,671.730412626,12842.755496365,2720.0482648901,platycephalidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycephalidae,5929.07559285558,92273039.93725863
LME_034,Bay of Bengal,LME,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,15387.0046506252,15387.0046506252,0.0,11498.887071454099,3888.1175791711003,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,24236.56596112542,372928153.15902126
LME_034,Bay of Bengal,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,15265.8420457041,14850.509596870299,415.33244883379996,13950.6253672599,1315.2166784442,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,28152.864182630117,429777177.7461918
LME_034,Bay of Bengal,LME,2019,Sardinella lemuru,Bali sardinella,Small pelagics (<30 cm),Herring-likes,13522.8486218374,13522.8486218374,0.0,13129.5135498048,393.3350720326,sardinella lemuru,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella lemuru,84.24117069429444,1139180.5990253086
LME_034,Bay of Bengal,LME,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,12538.9271528266,12018.9341032169,519.9930496096999,8832.4243004707,3706.5028523559,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,26515.632138719924,332477579.7985569
LME_034,Bay of Bengal,LME,2019,Upeneus,Upeneid goatfishes,Small reef assoc. fish (<30 cm),Perch-likes,12527.2245139229,12244.6709832956,282.5535306273,7786.7155140362,4740.5089998867,upeneus,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Upeneus,2016.5834052007342,25262193.068000752
LME_034,Bay of Bengal,LME,2019,Setipinna taty,Scaly hairfin anchovy,Small pelagics (<30 cm),Anchovies,11524.5443293928,11524.5443293928,0.0,1154.7931843492,10369.751145043601,setipinna taty,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Setipinna taty,728.2256812104325,8392469.144911898
LME_034,Bay of Bengal,LME,2019,Setipinna phasa,Gangetic hairfin anchovy,Medium pelagics (30 - 89 cm),Anchovies,10208.3687328832,10208.3687328832,0.0,0.0,10208.3687328832,setipinna phasa,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Setipinna phasa,845.8970107524513,8635228.595804688
