unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_903,Balearic Islands (Spain),EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,248.5393551037,248.177013612,0.36234149169999996,1.1325350811000001,247.4068200226,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,2485.3935510369997
EEZ_903,Balearic Islands (Spain),EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,246.7655621586,241.7931846691,4.9723774895,149.46699999999998,97.29856215859999,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,31789.562482412057
EEZ_903,Balearic Islands (Spain),EEZ,2019,Aristeus antennatus,Blue and red shrimp,Shrimps,Crustaceans,191.4151179633,191.2879406391,0.1271773242,165.96699999999998,25.4481179633,aristeus antennatus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Aristeus antennatus,199.52623149688787,38192.33713874949
EEZ_903,Balearic Islands (Spain),EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,175.6521186255,134.87067788939999,40.781440736099995,115.8403425001,59.8117761254,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,110828.99432026534
EEZ_903,Balearic Islands (Spain),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,166.2032878748,166.2032878748,0.0,166.2032878748,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,37208.28138648738
EEZ_903,Balearic Islands (Spain),EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,153.258802162,121.1237915678,32.135010594200004,107.1821874844,46.0766146776,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,61013.42809113204
EEZ_903,Balearic Islands (Spain),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,135.4830824792,135.4830824792,0.0,123.7394152163,11.7436672629,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,317603.3459361064
EEZ_903,Balearic Islands (Spain),EEZ,2019,Spicara maena,Blotched picarel,Small demersals (<30 cm),Perch-likes,133.48763466709997,133.4513056839,0.0363289832,133.40300000009998,0.084634667,spicara maena,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Spicara maena,1412.5375446227554,188556.2957101648
EEZ_903,Balearic Islands (Spain),EEZ,2019,Palinurus elephas,Common spiny lobster,"Lobsters, crabs",Crustaceans,124.3928875906,121.3155346503,3.0773529403,50.03414658,74.3587410106,palinurus elephas,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Palinurus elephas,218.77616239495518,27214.19857629851
EEZ_903,Balearic Islands (Spain),EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,121.2020569217,121.1720930685,0.0299638532,0.06673362740000001,121.13532329430001,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,31879.389087302963
EEZ_903,Balearic Islands (Spain),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,113.6963264486,113.2465514643,0.44977498429999996,105.2906340229,8.4056924257,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,32043.978581020565
EEZ_903,Balearic Islands (Spain),EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,101.35996590879999,67.4579835211,33.901982387699995,51.419481129,49.940484779799995,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,49643.96443403801
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scorpaena scrofa,Red scorpionfish,Medium demersals (30 - 89 cm),Scorpionfishes,101.17597132499999,85.31127369309999,15.8646976319,70.811,30.364971325,scorpaena scrofa,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena scrofa,1778.2794100389228,179919.14659793596
EEZ_903,Balearic Islands (Spain),EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,88.8506478739,80.1447595577,8.7058883162,75.1570000002,13.6936478737,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,233701.01516188658
EEZ_903,Balearic Islands (Spain),EEZ,2019,Coris julis,Rainbow wrasse,Medium reef assoc. fish (30 - 89 cm),Perch-likes,82.2682753189,82.2682753189,0.0,0.0,82.2682753189,coris julis,3.44,exact_2020_supplement,2020 supplement MeanTL,high,Coris julis,275.4228703338166,22658.564525744117
EEZ_903,Balearic Islands (Spain),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,77.16501033739999,76.9989498232,0.1660605142,0.8500642853,76.3149460521,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,22254.632075215177
EEZ_903,Balearic Islands (Spain),EEZ,2019,Diplodus vulgaris,Common two-banded seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,72.0764735711,71.50330316639999,0.5731704047,0.9845696187999999,71.0919039523,diplodus vulgaris,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus vulgaris,331.1311214825911,23866.76352610868
EEZ_903,Balearic Islands (Spain),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,71.9660462532,68.50480390850001,3.4612423447,4.819105653499999,67.1469405997,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,46465.182110282214
EEZ_903,Balearic Islands (Spain),EEZ,2019,Spicara smaris,Picarel,Small demersals (<30 cm),Perch-likes,59.289153266,15.3256929927,43.963460273299994,0.0,59.289153266,spicara smaris,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Spicara smaris,100.0,5928.9153266
EEZ_903,Balearic Islands (Spain),EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,59.25095218049999,49.2855424215,9.965409759,39.060951543899996,20.1900006366,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,110330.4358903356
EEZ_903,Balearic Islands (Spain),EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,58.2674143498,56.878564898,1.3888494518,3.0778857430000004,55.1895286068,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,13977.379164844884
EEZ_903,Balearic Islands (Spain),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,57.7833946567,56.5693973689,1.2139972878,55.540505794999994,2.2428888617,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,178567.7605827303
EEZ_903,Balearic Islands (Spain),EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,57.762007899100006,47.608175798800005,10.1538321003,39.673405098100005,18.088602801,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,162795.45713838606
EEZ_903,Balearic Islands (Spain),EEZ,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,57.56124470179999,40.361388616999996,17.1998560848,33.4910379269,24.070206774899997,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,1023.2929922807537,58902.01833030959
EEZ_903,Balearic Islands (Spain),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,50.886825927299995,32.6720420723,18.214783854999997,24.7790000002,26.1078259271,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,160918.27282677786
EEZ_903,Balearic Islands (Spain),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,44.594318755,40.8346512029,3.7596675521,34.161,10.433318755,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,141019.6179693643
EEZ_903,Balearic Islands (Spain),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,44.576647509,34.632912957100004,9.943734551899999,0.0,44.576647509,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,9752.307874451657
EEZ_903,Balearic Islands (Spain),EEZ,2019,Mullus barbatus,Red mullet,Medium demersals (30 - 89 cm),Perch-likes,41.6989152794,41.5356889196,0.1632263598,38.554365976999996,3.1445493023999997,mullus barbatus,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Mullus barbatus,138.03842646028852,5756.052650269258
EEZ_903,Balearic Islands (Spain),EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,38.7464313419,34.996531373,3.7498999689,5.386716467499999,33.3597148744,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,11701.23519904095
EEZ_903,Balearic Islands (Spain),EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,36.211641224599994,35.5417502109,0.6698910137,25.1407382539,11.070902970699999,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,9095.953025476567
EEZ_903,Balearic Islands (Spain),EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,35.278182131600005,27.830598176600002,7.447583955,24.7240761489,10.5541059827,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,22259.028115842935
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,33.9694126866,22.2454519516,11.723960735,16.6567221056,17.312690581,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,22443.36839470272
EEZ_903,Balearic Islands (Spain),EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,31.9980162159,22.4994232813,9.4985929346,18.7510739562,13.2469422597,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,31269.652442925097
EEZ_903,Balearic Islands (Spain),EEZ,2019,Geryon,Deepsea crabs,"Lobsters, crabs",Crustaceans,29.7600701205,21.7009818922,8.0590882283,18.439885427,11.3201846935,geryon,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Geryon,39.810717055349734,1184.7697311145935
EEZ_903,Balearic Islands (Spain),EEZ,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,27.9425915906,18.041458104100002,9.901133486500001,13.6916423629,14.2509492277,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,20714.12931460068
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scorpaena,Scorpionfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,27.2749271594,18.199017176599998,9.0759099828,13.5584673407,13.7164598187,scorpaena,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaena,741.3102413009177,20219.18283399977
EEZ_903,Balearic Islands (Spain),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,25.5556681768,25.5556681768,0.0,0.0,25.5556681768,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,4339.97512656692
EEZ_903,Balearic Islands (Spain),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,24.3246647017,20.2305538354,4.0941108663,16.589000000000002,7.7356647017,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,82422.70484216588
EEZ_903,Balearic Islands (Spain),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,23.3258853049,23.2121737131,0.1137115918,20.683,2.6428853049,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,1729.1717663932952
EEZ_903,Balearic Islands (Spain),EEZ,2019,Spicara,Picarels,Small demersals (<30 cm),Perch-likes,22.9112015039,8.655150386199999,14.2560511177,0.0,22.9112015039,spicara,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Spicara,380.1893963205613,8710.595868746477
EEZ_903,Balearic Islands (Spain),EEZ,2019,Umbrina cirrosa,Shi drum,Medium demersals (30 - 89 cm),Perch-likes,22.1654012806,22.151082885100003,0.0143183955,0.0329742629,22.132427017700003,umbrina cirrosa,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina cirrosa,288.40315031266056,6392.571557269321
EEZ_903,Balearic Islands (Spain),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,21.624857924300002,15.3446404936,6.2802174307000005,11.240058255100001,10.3847996692,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,7327.456734989578
EEZ_903,Balearic Islands (Spain),EEZ,2019,Muraena helena,Mediterranean moray,Large reef assoc. fish (>=90 cm),Other fishes & inverts,21.4650307548,20.4770939875,0.9879367673,2.5657465893,18.8992841655,muraena helena,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Muraena helena,1513.5612484362073,32488.638746956673
EEZ_903,Balearic Islands (Spain),EEZ,2019,Lepidorhombus boscii,Four-spot megrim,Small to medium flatfishes (<90 cm),Flatfishes,20.864989880499998,13.2706184628,7.5943714177,10.179569321799999,10.685420558699999,lepidorhombus boscii,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Lepidorhombus boscii,549.5408738576248,11466.164771960466
EEZ_903,Balearic Islands (Spain),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,20.5021637874,20.5021637874,0.0,20.5021637874,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,37307.80504729427
EEZ_903,Balearic Islands (Spain),EEZ,2019,Raja montagui,Spotted ray,Small to medium rays (<90 cm),Sharks & rays,18.8780991985,14.474651564299998,4.4034476342,12.411609725,6.4664894735,raja montagui,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Raja montagui,758.5775750291835,14320.502711158502
EEZ_903,Balearic Islands (Spain),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,17.9906821388,17.9906821388,0.0,0.0,17.9906821388,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,226.48926920046765
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scorpaena porcus,Black scorpionfish,Small demersals (<30 cm),Scorpionfishes,17.5488212264,12.60421449,4.9446067364,9.3042334914,8.244587735,scorpaena porcus,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena porcus,831.7637711026708,14596.47372167706
EEZ_903,Balearic Islands (Spain),EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,17.2831782855,16.9981160222,0.2850622633,16.752657725,0.5305205605,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,54654.20858894388
EEZ_903,Balearic Islands (Spain),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,16.303446774999998,16.303446774999998,0.0,16.303446774999998,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,51556.02552032671
EEZ_903,Balearic Islands (Spain),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,15.7383567923,15.7383567923,0.0,0.0,15.7383567923,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,788.7863502571831
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scomber,Chub mackerels,Medium pelagics (30 - 89 cm),Perch-likes,15.6083249468,14.638563829899999,0.9697611169,10.292510534,5.3158144128,scomber,3.65,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomber,446.683592150963,6971.982654696113
EEZ_903,Balearic Islands (Spain),EEZ,2019,Galeus melastomus,Blackmouth catshark,Small to medium sharks (<90 cm),Sharks & rays,15.2285939039,9.7892166057,5.4393772982,7.2905789993,7.9380149046,galeus melastomus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Galeus melastomus,1479.1083881682073,22524.740983265718
EEZ_903,Balearic Islands (Spain),EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,15.2172664829,13.3069672746,1.9102992083,2.8300814177,12.3871850652,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,938.2890455350396
EEZ_903,Balearic Islands (Spain),EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,15.014958832,14.168776339399999,0.8461824926,12.396706350099999,2.6182524819,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,20254.622148009723
EEZ_903,Balearic Islands (Spain),EEZ,2019,Chelidonichthys cuculus,Red gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,14.7870690407,9.4149350835,5.3721339572,7.201234449,7.5858345917,chelidonichthys cuculus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys cuculus,645.6542290346556,9547.333661155382
EEZ_903,Balearic Islands (Spain),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,14.5385428919,9.4149016037,5.1236412882,6.8673874834,7.6711554085,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,19611.954728139815
EEZ_903,Balearic Islands (Spain),EEZ,2019,Eledone cirrhosa,Horned octopus,Cephalopods,Other fishes & inverts,13.821937117100001,10.8717538588,2.9501832583,9.629808282399999,4.1921288347,eledone cirrhosa,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Eledone cirrhosa,501.18723362727246,6927.378427089467
EEZ_903,Balearic Islands (Spain),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,13.6266917714,10.428388336900001,3.1983034345,7.3905791218,6.2361126496,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,9871.665536060125
EEZ_903,Balearic Islands (Spain),EEZ,2019,Sciaena umbra,Brown meagre,Medium demersals (30 - 89 cm),Perch-likes,13.414798001600001,11.517087195599998,1.897710806,4.3699360016,9.044862,sciaena umbra,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Sciaena umbra,562.341325190349,7543.695285380591
EEZ_903,Balearic Islands (Spain),EEZ,2019,Thalassoma pavo,Ornate wrasse,Small reef assoc. fish (<30 cm),Perch-likes,12.6280874079,12.6280874079,0.0,0.0,12.6280874079,thalassoma pavo,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Thalassoma pavo,316.22776601683796,3993.351870065579
EEZ_903,Balearic Islands (Spain),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,10.2983046507,7.4728926374,2.8254120133000002,5.4358813904,4.8624232603,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,21026.439371100856
EEZ_903,Balearic Islands (Spain),EEZ,2019,Argentina sphyraena,European argentine,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",10.2355852333,6.5171014197999995,3.7184838135000002,5.0013277114,5.2342575219,argentina sphyraena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Argentina sphyraena,416.8693834703355,4266.902105663841
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scyliorhinus,Catsharks,Small to medium sharks (<90 cm),Sharks & rays,10.1840979446,6.6011075607,3.5829903839,5.1343675218,5.0497304228,scyliorhinus,3.86,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyliorhinus,724.4359600749899,7377.726771994032
EEZ_903,Balearic Islands (Spain),EEZ,2019,Argentina,Argentines,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",8.9917482022,5.7184884203,3.2732597819,4.3923550109,4.5993931913,argentina,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Argentina,223.872113856834,2013.001677294901
EEZ_903,Balearic Islands (Spain),EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,8.4197932553,5.4090233916,3.0107698636999998,4.1745198771,4.2452733782,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,2919.452594804191
EEZ_903,Balearic Islands (Spain),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,8.3278714866,8.0218696828,0.30600180379999997,0.7089466529,7.6189248337,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,282.1850586312702
EEZ_903,Balearic Islands (Spain),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,8.0320826396,8.0320826396,0.0,7.8970000003,0.1350826393,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,1034.7326859626903
EEZ_903,Balearic Islands (Spain),EEZ,2019,Uranoscopus scaber,Stargazer,Medium demersals (30 - 89 cm),Perch-likes,7.9159449039,6.030464760199999,1.8854801437,4.1709433036,3.7450016003,uranoscopus scaber,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Uranoscopus scaber,2398.83291901949,18989.029220619894
EEZ_903,Balearic Islands (Spain),EEZ,2019,Palinurus mauritanicus,Pink spiny lobster,"Lobsters, crabs",Crustaceans,7.6539654929,7.4790286495,0.17493684339999999,3.1288534201,4.5251120728,palinurus mauritanicus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Palinurus mauritanicus,346.73685045253166,2653.9118884805052
EEZ_903,Balearic Islands (Spain),EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,6.9849924494,6.9755456097,0.0094468397,5.7579123448,1.2270801046,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,1393.6892204629983
EEZ_903,Balearic Islands (Spain),EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,6.7821852775,5.573558984,1.2086262935,3.8051883696999997,2.9769969078000003,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,18254.487721071964
EEZ_903,Balearic Islands (Spain),EEZ,2019,Aphia minuta,Transparent goby,Small demersals (<30 cm),Perch-likes,6.021560807599999,6.021560807599999,0.0,4.382,1.6395608076,aphia minuta,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Aphia minuta,125.89254117941675,758.0695919351449
EEZ_903,Balearic Islands (Spain),EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,5.9684373925,5.2933831755,0.675054217,1.1586048123,4.8098325802,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,3596.339164735518
