unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_900,Crete (Greece),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,39.2814088365,39.2217516329,0.0596572036,39.2217516329,0.0596572036,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,110710.05218081233
EEZ_900,Crete (Greece),EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,36.7435224348,32.98395472,3.7595677148,31.856492559899998,4.8870298749000005,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,14294.889013247363
EEZ_900,Crete (Greece),EEZ,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,34.5880492774,30.9522632352,3.6357860422000003,2.2743813007,32.3136679767,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,8297.09512112954
EEZ_900,Crete (Greece),EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,29.559868827400003,28.579006105700003,0.9808627217,27.335171633900003,2.2246971935,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,3808.048776500589
EEZ_900,Crete (Greece),EEZ,2019,Spicara,Picarels,Small demersals (<30 cm),Perch-likes,27.5689233059,27.554464979,0.0144583269,21.4285924079,6.140330898,spicara,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Spicara,380.1893963205613,10481.412308877974
EEZ_900,Crete (Greece),EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,25.5887530114,25.4445974574,0.14415555400000002,0.7212795085,24.8674735029,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,6730.527799840198
EEZ_900,Crete (Greece),EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,24.768986156700002,24.645626029200002,0.1233601275,0.0,24.768986156700002,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,15272.433065397463
EEZ_900,Crete (Greece),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,22.662495476000004,21.9738447505,0.6886507255000001,12.193667110500002,10.4688283655,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,76790.5415557372
EEZ_900,Crete (Greece),EEZ,2019,Dentex macrophthalmus,Large-eye dentex,Medium benthopelagics (30 - 89 cm),Perch-likes,22.607040740099997,17.545584186499998,5.0614565536,0.0,22.607040740099997,dentex macrophthalmus,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dentex macrophthalmus,331.1311214825911,7485.894753671938
EEZ_900,Crete (Greece),EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,21.7223376353,19.7146486329,2.0076890024000003,18.5350194457,3.1873181896,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,8647.81837379703
EEZ_900,Crete (Greece),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,20.210223072999998,19.779637586299998,0.4305854867,13.6440046462,6.5662184268,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,11106.34364839395
EEZ_900,Crete (Greece),EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,19.9455980868,19.1051169327,0.8404811541,18.517178518,1.4284195688,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,53684.27143576027
EEZ_900,Crete (Greece),EEZ,2019,Mustelus,Smoothhounds,Large sharks (>=90 cm),Sharks & rays,19.7853730643,16.7812003413,3.004172723,16.5317994916,3.2535735727,mustelus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Mustelus,537.0317963702527,10625.37443857664
EEZ_900,Crete (Greece),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,19.2427266986,17.3865034441,1.8562232545000001,0.519539338,18.7231873606,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,8208.553095519344
EEZ_900,Crete (Greece),EEZ,2019,Spicara maena,Blotched picarel,Small demersals (<30 cm),Perch-likes,15.593529550600001,13.4061623063,2.1873672443,13.000236822400002,2.5932927282000002,spicara maena,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Spicara maena,1412.5375446227554,22026.445943406903
EEZ_900,Crete (Greece),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,14.7730706876,10.0611087582,4.7119619294,9.7587889271,5.0142817605,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,9538.295565276849
EEZ_900,Crete (Greece),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,14.151876603600002,10.6101928195,3.5416837841,10.3546314633,3.7972451403000003,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,9790.706530993568
EEZ_900,Crete (Greece),EEZ,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,12.1260050051,12.1092829893,0.0167220158,0.0,12.1260050051,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,6218.959709201803
EEZ_900,Crete (Greece),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,11.6185466274,7.6369376535999995,3.9816089738000002,7.3363399887,4.2822066387,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,36741.07044345169
EEZ_900,Crete (Greece),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,11.486392438300001,11.2277783316,0.2586141067,4.2423886922,7.244003746100001,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,2512.9488574137063
EEZ_900,Crete (Greece),EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,11.265516769300001,9.4539597013,1.8115570680000002,9.2921091939,1.9734075754,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,2829.769871674831
EEZ_900,Crete (Greece),EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,9.7168288779,9.049443403,0.6673854749,2.3939384193000004,7.3228904586,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,32924.906814810616
EEZ_900,Crete (Greece),EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,8.793827031100001,7.6009510862,1.1928759449,1.3263617312999998,7.467465299800001,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,12710.94732781253
EEZ_900,Crete (Greece),EEZ,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,8.2293198271,8.2293198271,0.0,8.2293198271,0.0,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,26023.39424761904
EEZ_900,Crete (Greece),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,8.1424100098,7.0896054448,1.0528045650000002,7.0261610218,1.1162489880000002,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,6772.561655615384
EEZ_900,Crete (Greece),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,8.0542901697,7.802602397099999,0.2516877726,7.802602397099999,0.2516877726,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,597.0727789207916
EEZ_900,Crete (Greece),EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,7.299561703399999,7.2684229189,0.0311387845,7.1118191559,0.1877425475,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,21052.16591162211
EEZ_900,Crete (Greece),EEZ,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,6.596078552999999,6.596078552999999,0.0,6.545698444499999,0.0503801085,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,9983.56888946197
EEZ_900,Crete (Greece),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,5.765031453000001,5.3004195031000005,0.4646119499,5.2952444418,0.4697870112,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,9790.428071299568
EEZ_900,Crete (Greece),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,5.2869386524,1.9790652609000001,3.3078733915000003,0.0,5.2869386524,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,3830.0484785089675
EEZ_900,Crete (Greece),EEZ,2019,Polyprion americanus,Wreckfish,Large bathydemersals (>=90 cm),Perch-likes,4.7729817957,2.3927298997,2.3802518960000003,0.8338128097999999,3.9391689859000003,polyprion americanus,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Polyprion americanus,1380.3842646028838,6588.548966020297
EEZ_900,Crete (Greece),EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,4.4855485714,4.4135316217,0.0720169497,4.4135316217,0.0720169497,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,1555.3049841990887
EEZ_900,Crete (Greece),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,4.0674840036,0.2429678757,3.8245161279,0.0,4.0674840036,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,2814.0114074078297
EEZ_900,Crete (Greece),EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,3.7368434922,3.5738728067,0.1629706855,1.2936648561,2.4431786361,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,37.368434922
EEZ_900,Crete (Greece),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,3.6515848201,3.4663276423,0.1852571778,0.3868108168,3.2647740033,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,8365.297545704925
EEZ_900,Crete (Greece),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,3.3656283292,3.2979301732,0.067698156,0.0,3.3656283292,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,6871.731067382344
EEZ_900,Crete (Greece),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,3.0635556862,3.0635556862,0.0,0.0,3.0635556862,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,394.66242393341
EEZ_900,Crete (Greece),EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,1.9178796451,1.8907418208,0.0271378243,1.8907418208,0.0271378243,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,1210.100247904911
EEZ_900,Crete (Greece),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,1.4501210671,0.1220416119,1.3280794552,0.0144772117,1.4356438554,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,235.18209890156862
EEZ_900,Crete (Greece),EEZ,2019,Caranx rhonchus,False scad,Medium benthopelagics (30 - 89 cm),Perch-likes,1.3105188861,1.2987633937999998,0.0117554923,1.2987633937999998,0.0117554923,caranx rhonchus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Caranx rhonchus,398.1071705534973,521.726965702192
EEZ_900,Crete (Greece),EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,1.0742538534000001,0.0522985449,1.0219553085,0.0,1.0742538534000001,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,1702.57761922878
EEZ_900,Crete (Greece),EEZ,2019,Homarus gammarus,European lobster,"Lobsters, crabs",Crustaceans,0.821071596,0.0017166566,0.8193549394,0.0,0.821071596,homarus gammarus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus gammarus,501.18723362727246,411.5106018091695
EEZ_900,Crete (Greece),EEZ,2019,Umbrina cirrosa,Shi drum,Medium demersals (30 - 89 cm),Perch-likes,0.704332903,0.6373894231,0.06694347989999999,0.6353398665,0.0689930365,umbrina cirrosa,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina cirrosa,288.40315031266056,203.13182809406155
EEZ_900,Crete (Greece),EEZ,2019,Carcinus aestuarii,Mediterranean shore crab,"Lobsters, crabs",Crustaceans,0.4483387097,0.3064810316,0.1418576781,0.3046467654,0.14369194429999999,carcinus aestuarii,3.43,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus aestuarii,269.1534803926917,120.67192411052363
EEZ_900,Crete (Greece),EEZ,2019,Solea,Soles,Small to medium flatfishes (<90 cm),Flatfishes,0.3294140198,0.3241271693,0.0052868505,0.3241271693,0.0052868505,solea,3.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Solea,134.89628825916532,44.43672857155119
EEZ_900,Crete (Greece),EEZ,2019,Sprattus sprattus,European sprat,Small pelagics (<30 cm),Herring-likes,0.2083701733,0.0033297342,0.20504043909999997,0.0,0.2083701733,sprattus sprattus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Sprattus sprattus,102.32929922807536,21.322373813821617
EEZ_900,Crete (Greece),EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.2082464789,0.1276731039,0.080573375,0.0,0.2082464789,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,361.8909036165595
EEZ_900,Crete (Greece),EEZ,2019,Atherina boyeri,Big-scale sand smelt,Small demersals (<30 cm),Other fishes & inverts,0.11177217449999999,0.0842631126,0.0275090619,0.07903611399999999,0.0327360605,atherina boyeri,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Atherina boyeri,165.95869074375614,18.549563741602643
