unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_045,Northwest Australian Shelf,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,140.66831394000002,140.66831394000002,0.0,58.6229637391,82.0453502009,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,189756.33426181006
LME_045,Northwest Australian Shelf,LME,2019,Galeorhinus galeus,Tope shark,Large sharks (>=90 cm),Sharks & rays,138.600465024,138.600465024,0.0,138.4877154164,0.1127496076,galeorhinus galeus,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Galeorhinus galeus,2187.761623949552,303224.7784410693
LME_045,Northwest Australian Shelf,LME,2019,Carcharhinus brachyurus,Copper shark,Large sharks (>=90 cm),Sharks & rays,138.2704051523,138.2704051523,0.0,129.5553053899,8.7150997624,carcharhinus brachyurus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus brachyurus,3162.2776601683795,437249.4132755491
LME_045,Northwest Australian Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,132.1312310518,113.55526300769999,18.5759680441,31.7147864047,100.4164446471,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,76033.58731672916
LME_045,Northwest Australian Shelf,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,132.0335907288,132.0335907288,0.0,50.945526426200004,81.0880643026,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,85248.04622868061
LME_045,Northwest Australian Shelf,LME,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,128.1469013712,113.2357497021,14.9111516691,48.6889954936,79.4579058776,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,53420.51976824603
LME_045,Northwest Australian Shelf,LME,2019,Metapenaeus endeavouri,Endeavour shrimp,Shrimps,Crustaceans,118.0621271787,118.0621271787,0.0,118.0621271787,0.0,metapenaeus endeavouri,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus endeavouri,50.11872336272725,5917.123091684388
LME_045,Northwest Australian Shelf,LME,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,115.60099999410001,103.1858820628,12.4151179313,97.54500243150001,18.055997562599998,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,37407.750332812735
LME_045,Northwest Australian Shelf,LME,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,109.7338691971,109.7338691971,0.0,19.9522619973,89.7816071998,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,347008.9631258284
LME_045,Northwest Australian Shelf,LME,2019,Zenopsis nebulosa,Mirror dory,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,109.2734173858,93.1313156317,16.1421017541,93.1126805432,16.160736842600002,zenopsis nebulosa,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Zenopsis nebulosa,954.992586021436,104355.30345266488
LME_045,Northwest Australian Shelf,LME,2019,Carcharhinus plumbeus,Sandbar shark,Large sharks (>=90 cm),Sharks & rays,103.8730469648,103.8730469648,0.0,85.8080392423,18.0650077225,carcharhinus plumbeus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus plumbeus,3090.295432513592,320998.4025965913
LME_045,Northwest Australian Shelf,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,99.5253381446,89.7617994582,9.7635386864,81.87909079479999,17.6462473498,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,15773.7030902767
LME_045,Northwest Australian Shelf,LME,2019,Pinna bicolor,Bicolor pen shell,Other demersal invertebrates,Molluscs,96.95377265,96.95377265,0.0,0.0,96.95377265,pinna bicolor,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pinna bicolor,10.0,969.5377265000001
LME_045,Northwest Australian Shelf,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,94.7144072933,91.7868445202,2.9275627731,67.8541795334,26.8602277599,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,32093.423413522953
LME_045,Northwest Australian Shelf,LME,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,92.4227404317,92.4227404317,0.0,88.17845445420001,4.2442859775,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,45266.70069143438
LME_045,Northwest Australian Shelf,LME,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,92.1858607386,38.5782992905,53.6075614481,38.5782171233,53.6076436153,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,142778.99314069544
LME_045,Northwest Australian Shelf,LME,2019,Carcharhinus obscurus,Dusky shark,Large sharks (>=90 cm),Sharks & rays,92.0693504034,92.0693504034,0.0,91.1282173452,0.9411330582,carcharhinus obscurus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus obscurus,1905.4607179632483,175434.53052207243
LME_045,Northwest Australian Shelf,LME,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,90.8996069761,90.8996069761,0.0,3.3542314937,87.54537548239999,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,12547.638712839509
LME_045,Northwest Australian Shelf,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,90.4419924866,90.4419924866,0.0,89.8020251403,0.6399673463,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,57065.039408842706
LME_045,Northwest Australian Shelf,LME,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,86.63924346259999,86.16681098229999,0.4724324803,57.5014950094,29.1377484532,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,15056.174909152523
LME_045,Northwest Australian Shelf,LME,2019,Lethrinus miniatus,Trumpet emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,84.09432251289999,84.09432251289999,0.0,39.3759977356,44.7183247773,lethrinus miniatus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus miniatus,1548.8166189124827,130246.68426416564
LME_045,Northwest Australian Shelf,LME,2019,Triakidae,Houndsharks,Large sharks (>=90 cm),Sharks & rays,82.7543645472,82.7543645472,0.0,80.9603190466,1.7940455006,triakidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Triakidae,660.6934480075957,54675.266450367104
LME_045,Northwest Australian Shelf,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,82.2451121905,82.2451121905,0.0,82.2451121905,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,18412.3871204797
LME_045,Northwest Australian Shelf,LME,2019,Zeidae,Dories,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,82.1819526208,82.1819526208,0.0,82.1229022788,0.059050342,zeidae,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Zeidae,3090.295432513592,253966.51281910666
LME_045,Northwest Australian Shelf,LME,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,79.4676559223,79.4676559223,0.0,54.464187823900005,25.0034680984,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,38921.574695602
LME_045,Northwest Australian Shelf,LME,2019,Gymnocranius grandoculis,Blue-lined large-eye bream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,75.1540325152,75.1540325152,0.0,19.7910662377,55.3629662775,gymnocranius grandoculis,3.76,exact_2020_supplement,2020 supplement MeanTL,high,Gymnocranius grandoculis,575.4399373371566,43246.63176118132
LME_045,Northwest Australian Shelf,LME,2019,Lates calcarifer,Barramundi,Large demersals (>=90 cm),Perch-likes,72.9304770802,72.9304770802,0.0,25.159052493,47.7714245872,lates calcarifer,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Lates calcarifer,2238.7211385683377,163271.0006853174
LME_045,Northwest Australian Shelf,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,71.8273226581,71.8273226581,0.0,56.2026981966,15.6246244615,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,991.4930596579553
LME_045,Northwest Australian Shelf,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,71.4717486475,71.4297776397,0.0419710078,8.270569783000001,63.2011788645,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,80192.62094372635
LME_045,Northwest Australian Shelf,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,69.8448135812,69.13177142970001,0.7130421515,53.920978352400006,15.9238352288,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,21092.796493570306
LME_045,Northwest Australian Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,69.6782957439,44.1468211525,25.5314745914,44.1322886092,25.546007134699998,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,11833.072346143035
LME_045,Northwest Australian Shelf,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,68.7157804915,68.4023463251,0.3134341664,68.4023463251,0.3134341664,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,18495.09147718745
LME_045,Northwest Australian Shelf,LME,2019,Terapon,Terapons,Medium demersals (30 - 89 cm),Perch-likes,63.6138415923,63.6138415923,0.0,0.0,63.6138415923,terapon,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapon,316.22776601683796,20116.46301448204
LME_045,Northwest Australian Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,60.3621700436,60.3621700436,0.0,54.822661456599995,5.539508587,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,204533.68571154706
LME_045,Northwest Australian Shelf,LME,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,60.1020277927,60.1020277927,0.0,9.6140161401,50.4880116526,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,54813.700814212534
LME_045,Northwest Australian Shelf,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,59.9438151783,52.6468369948,7.2969781835,33.5123469493,26.431468229000004,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,17287.985139181597
LME_045,Northwest Australian Shelf,LME,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,58.0949029196,50.5041427515,7.5907601681,37.5721200833,20.5227828363,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,13308.773388919566
LME_045,Northwest Australian Shelf,LME,2019,Epinephelus coioides,Orange-spotted grouper,Large reef assoc. fish (>=90 cm),Perch-likes,56.0709119801,56.0709119801,0.0,9.756785287,46.3141266931,epinephelus coioides,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus coioides,1000.0,56070.9119801
LME_045,Northwest Australian Shelf,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,55.760369230900004,55.760369230900004,0.0,31.4214655713,24.3389036596,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,38576.75038381193
LME_045,Northwest Australian Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,55.424521862,55.424521862,0.0,55.422554907599995,0.0019669544,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,110586.45979641736
LME_045,Northwest Australian Shelf,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,55.241176889,55.241176889,0.0,8.814651975699999,46.4265249133,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,100522.41701553923
LME_045,Northwest Australian Shelf,LME,2019,Diodontidae,"Porcupine-, burrfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,53.7775867089,0.0,53.7775867089,0.0,53.7775867089,diodontidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Diodontidae,229.08676527677724,12319.73338353331
LME_045,Northwest Australian Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,48.6040627138,48.6040627138,0.0,46.1849315147,2.4191311991,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,108810.94261768521
LME_045,Northwest Australian Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,46.6726263556,46.6726263556,0.0,28.6044366709,18.0681896847,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,158147.46692263597
LME_045,Northwest Australian Shelf,LME,2019,Sphyraena novaehollandiae,Australian barracuda,Medium pelagics (30 - 89 cm),Perch-likes,46.090387419500004,46.090387419500004,0.0,44.3766800961,1.7137073234,sphyraena novaehollandiae,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena novaehollandiae,3162.2776601683795,145750.60248519058
LME_045,Northwest Australian Shelf,LME,2019,Pristiophorus,Sawsharks,Large sharks (>=90 cm),Sharks & rays,45.1084428331,45.1084428331,0.0,45.1084428331,0.0,pristiophorus,4.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristiophorus,1023.2929922807537,46159.153443808216
LME_045,Northwest Australian Shelf,LME,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,43.7190726809,22.037963426,21.6811092549,21.216260690200002,22.5028119907,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,87231.01816558519
