unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_645,Russia (Barents Sea),EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,311.288730095,311.288730095,0.0,311.288730095,0.0,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,215359.18437774654
EEZ_645,Russia (Barents Sea),EEZ,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,295.9427729761,295.9427729761,0.0,295.921230432,0.0215425441,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,9576.520414923092
EEZ_645,Russia (Barents Sea),EEZ,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,267.6249265639,267.5524428156,0.0724837483,237.18910827809998,30.4358182858,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,1096.4781961431852,293444.89672173746
EEZ_645,Russia (Barents Sea),EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,198.72399525909998,198.72399525909998,0.0,196.02040598239998,2.7035892767,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,38748.09089982996
EEZ_645,Russia (Barents Sea),EEZ,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",195.52282135719997,195.52282135719997,0.0,16.9095112788,178.6133100784,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,3162.2776601683795,618297.4500309664
EEZ_645,Russia (Barents Sea),EEZ,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,188.36886961460002,188.36886961460002,0.0,180.6243250329,7.7445445817000005,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,27227.5855711397
EEZ_645,Russia (Barents Sea),EEZ,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",157.89639890499998,29.146320658,128.750078247,29.1247673427,128.7716315623,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,22303.459161404357
EEZ_645,Russia (Barents Sea),EEZ,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,132.8862026048,132.371471607,0.5147309978,130.20644593129998,2.6797566734999996,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,59358.08632681272
EEZ_645,Russia (Barents Sea),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,128.9226638728,128.9226638728,0.0,128.9226638728,0.0,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,173911.8882892471
EEZ_645,Russia (Barents Sea),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,43.819738362500004,43.819738362500004,0.0,43.819738362500004,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,14848.062267681948
EEZ_645,Russia (Barents Sea),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,34.7680522897,34.7680522897,0.0,34.7680522897,0.0,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,5904.462410944105
EEZ_645,Russia (Barents Sea),EEZ,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,28.807814499800003,9.4953592796,19.3124552202,9.4845880077,19.3232264921,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,22361.982941843977
EEZ_645,Russia (Barents Sea),EEZ,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,19.3124552202,0.0,19.3124552202,0.0,19.3124552202,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,128.82495516931337,2487.926177951637
EEZ_645,Russia (Barents Sea),EEZ,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",19.3124552202,0.0,19.3124552202,0.0,19.3124552202,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,3853.341411038906
EEZ_645,Russia (Barents Sea),EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,16.7011483225,16.7011483225,0.0,16.7011483225,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,664.8846903664763
EEZ_645,Russia (Barents Sea),EEZ,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,15.908533371999999,15.90820205,0.000331322,15.90820205,0.000331322,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,2511.886431509582,39960.429122344176
EEZ_645,Russia (Barents Sea),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,13.015722301399999,13.015722301399999,0.0,0.0046426744,13.011079626999999,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,4835.799367115825
EEZ_645,Russia (Barents Sea),EEZ,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,7.4719358783,7.4719358783,0.0,7.364223158,0.10771272030000001,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,74.719358783
EEZ_645,Russia (Barents Sea),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,6.1334983356,6.1334983356,0.0,6.1334983356,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,6133.498335599999
EEZ_645,Russia (Barents Sea),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,3.8766210009999997,3.8766210009999997,0.0,3.8766210009999997,0.0,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,2681.9664710065686
EEZ_645,Russia (Barents Sea),EEZ,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,3.6771489498,3.6771489498,0.0,3.6771489498,0.0,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,11104.812297122986
EEZ_645,Russia (Barents Sea),EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,3.1368555181,3.1368555181,0.0,3.1045417020999997,0.032313816,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,655.3820097014471
EEZ_645,Russia (Barents Sea),EEZ,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,2.891302593,0.0,2.891302593,0.0,2.891302593,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,199.52623149688787,576.8907104984702
EEZ_645,Russia (Barents Sea),EEZ,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,2.4572919768,2.4572919768,0.0,2.4572919768,0.0,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,7593.758172257336
EEZ_645,Russia (Barents Sea),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,2.1425338599,2.1425338599,0.0,2.1425338599,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,21.425338599
EEZ_645,Russia (Barents Sea),EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,1.5372282979999998,1.5372282979999998,0.0,1.5372282979999998,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,947.847285266833
EEZ_645,Russia (Barents Sea),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,1.512932382,1.512932382,0.0,1.512932382,0.0,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,1697.5380527150269
EEZ_645,Russia (Barents Sea),EEZ,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,1.3476281375999999,1.3476281375999999,0.0,1.3260855935,0.0215425441,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,794.3282347242813,1070.4590796045788
EEZ_645,Russia (Barents Sea),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,1.0329148779,1.0329148779,0.0,1.0329148779,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,1795.0003308421806
EEZ_645,Russia (Barents Sea),EEZ,2019,Venerupis corrugata,Corrugated venus,Other demersal invertebrates,Molluscs,1.0191414889000001,1.0191414889000001,0.0,1.0191414889000001,0.0,venerupis corrugata,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Venerupis corrugata,12.589254117941675,12.830231185899535
EEZ_645,Russia (Barents Sea),EEZ,2019,Modiolus,Horse mussels,Other demersal invertebrates,Molluscs,0.7686141479999999,0.7686141479999999,0.0,0.7686141479999999,0.0,modiolus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Modiolus,10.0,7.68614148
EEZ_645,Russia (Barents Sea),EEZ,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,0.7483996962999999,0.7483996962999999,0.0,0.7483996962999999,0.0,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,124.2034337509727
EEZ_645,Russia (Barents Sea),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,0.6704642635000001,0.6704642635000001,0.0,0.6704642635000001,0.0,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,368.44751725409884
EEZ_645,Russia (Barents Sea),EEZ,2019,Berycidae,"Alfonsinos, redfishes",Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.49853386489999996,0.49853386489999996,0.0,0.49853386489999996,0.0,berycidae,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Berycidae,977.2372209558112,487.18584868723576
EEZ_645,Russia (Barents Sea),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.343799393,0.343799393,0.0,0.343799393,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,140.0570922292253
EEZ_645,Russia (Barents Sea),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.304352439,0.304352439,0.0,0.304352439,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,62.140792325901835
EEZ_645,Russia (Barents Sea),EEZ,2019,Anarhichadidae,"Wolffishes, wolfeels",Large demersals (>=90 cm),Perch-likes,0.1763918505,0.1763918505,0.0,0.1763918505,0.0,anarhichadidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichadidae,295.1209226666387,52.056925670435795
EEZ_645,Russia (Barents Sea),EEZ,2019,Ensis ensis,Pod razor,Other demersal invertebrates,Molluscs,0.164122813,0.164122813,0.0,0.164122813,0.0,ensis ensis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Ensis ensis,10.0,1.64122813
EEZ_645,Russia (Barents Sea),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.1539041558,0.1539041558,0.0,0.1539041558,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,1.937538527173487
EEZ_645,Russia (Barents Sea),EEZ,2019,Phycis,"Gunnels, forkbeards",Medium benthopelagics (30 - 89 cm),Cod-likes,0.144983624,0.144983624,0.0,0.144983624,0.0,phycis,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Phycis,977.2372209558112,141.68339380186225
EEZ_645,Russia (Barents Sea),EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,0.1079140819,0.1079140819,0.0,0.1079140819,0.0,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,12.390194394399622
EEZ_645,Russia (Barents Sea),EEZ,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,0.1064512829,0.1064512829,0.0,0.1064512829,0.0,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,93.32543007969915,9.934611759178223
EEZ_645,Russia (Barents Sea),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,0.101279829,0.101279829,0.0,0.101279829,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,5.076015731875321
EEZ_645,Russia (Barents Sea),EEZ,2019,Beryx decadactylus,Alfonsino,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,0.09375348759999999,0.09375348759999999,0.0,0.09375348759999999,0.0,beryx decadactylus,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Beryx decadactylus,1348.9628825916532,126.4699748859168
EEZ_645,Russia (Barents Sea),EEZ,2019,Leucoraja fullonica,Shagreen ray,Large rays (>=90 cm),Sharks & rays,0.0826918117,0.0826918117,0.0,0.0826918117,0.0,leucoraja fullonica,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja fullonica,316.22776601683796,26.149446881776026
EEZ_645,Russia (Barents Sea),EEZ,2019,Mytilus edulis,Blue mussel,Other demersal invertebrates,Molluscs,0.0791751786,0.0791751786,0.0,0.0791751786,0.0,mytilus edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus edulis,10.0,0.7917517860000001
EEZ_645,Russia (Barents Sea),EEZ,2019,Beryx,Alfonsinos,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.0769020938,0.0769020938,0.0,0.0769020938,0.0,beryx,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Beryx,933.2543007969915,71.76920977914365
EEZ_645,Russia (Barents Sea),EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,0.0638853055,0.0638853055,0.0,0.0638853055,0.0,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,42.20860276781362
EEZ_645,Russia (Barents Sea),EEZ,2019,Donax,Bean clams,Other demersal invertebrates,Molluscs,0.057658511700000005,0.057658511700000005,0.0,0.057658511700000005,0.0,donax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Donax,10.0,0.576585117
EEZ_645,Russia (Barents Sea),EEZ,2019,Gaidropsarus,Rocklings,Medium benthopelagics (30 - 89 cm),Cod-likes,0.052625274900000005,0.052625274900000005,0.0,0.052625274900000005,0.0,gaidropsarus,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Gaidropsarus,251.18864315095797,13.218871397577166
EEZ_645,Russia (Barents Sea),EEZ,2019,Anomura,"Craylets, squat lobsters, hermits","Lobsters, crabs",Crustaceans,0.034851414500000004,0.034851414500000004,0.0,0.034851414500000004,0.0,anomura,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Anomura,125.89254117941675,4.3875331351021725
EEZ_645,Russia (Barents Sea),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,0.031078036,0.031078036,0.0,0.031078036,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,52.77807736797763
EEZ_645,Russia (Barents Sea),EEZ,2019,Solen,Razor clams,Other demersal invertebrates,Molluscs,0.0214792452,0.0214792452,0.0,0.0214792452,0.0,solen,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Solen,10.0,0.214792452
EEZ_645,Russia (Barents Sea),EEZ,2019,Crangon crangon,Common shrimp,Shrimps,Crustaceans,0.0192717965,0.0192717965,0.0,0.0192717965,0.0,crangon crangon,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Crangon crangon,154.88166189124811,2.984847869549939
EEZ_645,Russia (Barents Sea),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,0.0170206836,0.0170206836,0.0,0.0170206836,0.0,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,0.4581176229602808
EEZ_645,Russia (Barents Sea),EEZ,2019,Murex,Murex shells,Other demersal invertebrates,Molluscs,0.0169066821,0.0169066821,0.0,0.0169066821,0.0,murex,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Murex,10.0,0.169066821
EEZ_645,Russia (Barents Sea),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,0.0139867754,0.0139867754,0.0,0.0139867754,0.0,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,0.23752952541458078
EEZ_645,Russia (Barents Sea),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,0.0110580338,0.0110580338,0.0,0.0110580338,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,12.407317991894862
EEZ_645,Russia (Barents Sea),EEZ,2019,Trisopterus esmarkii,Norway pout,Medium benthopelagics (30 - 89 cm),Cod-likes,0.0106750018,0.0106750018,0.0,0.0106750018,0.0,trisopterus esmarkii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus esmarkii,173.78008287493762,1.8551026974941083
EEZ_645,Russia (Barents Sea),EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,0.009015717099999999,0.009015717099999999,0.0,0.009015717099999999,0.0,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,21.13490381659257
EEZ_645,Russia (Barents Sea),EEZ,2019,Molva,Lings,Large demersals (>=90 cm),Cod-likes,0.005957585400000001,0.005957585400000001,0.0,0.005957585400000001,0.0,molva,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Molva,1548.8166189124827,9.227207276110372
EEZ_645,Russia (Barents Sea),EEZ,2019,Solen vagina,European razor clam,Other demersal invertebrates,Molluscs,0.005919512300000001,0.005919512300000001,0.0,0.005919512300000001,0.0,solen vagina,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Solen vagina,10.0,0.059195123
EEZ_645,Russia (Barents Sea),EEZ,2019,Lamnidae,Mackerel/white sharks,Large sharks (>=90 cm),Sharks & rays,0.005452754,0.005452754,0.0,0.005452754,0.0,lamnidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Lamnidae,3162.2776601683795,17.24312216059377
EEZ_645,Russia (Barents Sea),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,0.0049646389,0.0049646389,0.0,0.0049646389,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,0.8627553594861392
EEZ_645,Russia (Barents Sea),EEZ,2019,Acipenser sturio,Sturgeon,Large demersals (>=90 cm),Other fishes & inverts,0.0015173027000000001,0.0015173027000000001,0.0,0.0015173027000000001,0.0,acipenser sturio,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Acipenser sturio,323.5936569296281,0.4909895293621984
