unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_780,Trinidad & Tobago,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,274.16255881999996,274.16255881999996,0.0,274.16255881999996,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,61377.351583431984
EEZ_780,Trinidad & Tobago,EEZ,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,249.4895668768,249.4895668768,0.0,249.4895668768,0.0,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,94853.2878191689
EEZ_780,Trinidad & Tobago,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,237.05028971119998,234.7569794482,2.293310263,190.0870874062,46.963202305,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,54305.08407786171
EEZ_780,Trinidad & Tobago,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,220.6879942224,220.6879942224,0.0,106.3361586957,114.3518355267,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,517343.1552513067
EEZ_780,Trinidad & Tobago,EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,205.8756776428,205.8756776428,0.0,0.0423736948,205.833303948,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,541508.2052136285
EEZ_780,Trinidad & Tobago,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,190.46015464680002,190.46015464680002,0.0,190.46015464680002,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,489557.97828964057
EEZ_780,Trinidad & Tobago,EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,174.2895565549,75.4363332768,98.85322327809999,49.2768925868,125.0126639681,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,246190.54226944732
EEZ_780,Trinidad & Tobago,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,127.9859063497,104.47312000310001,23.512786346600002,96.9255041711,31.0604021786,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,13713.936945203584
EEZ_780,Trinidad & Tobago,EEZ,2019,Megalops atlanticus,Tarpon,Large pelagics (>=90 cm),Other fishes & inverts,120.64343459739999,109.9745028479,10.668931749499999,101.810676935,18.8327576624,megalops atlanticus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Megalops atlanticus,3162.2776601683795,381508.03807334293
EEZ_780,Trinidad & Tobago,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,117.00301521789999,113.88977446709998,3.1132407508,105.43763655209999,11.5653786658,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,3964.5787957251578
EEZ_780,Trinidad & Tobago,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,102.916651974,102.916651974,0.0,0.0,102.916651974,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,71200.92725889868
EEZ_780,Trinidad & Tobago,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,99.1123106676,94.90932790849999,4.2029827591,80.9398221388,18.1724885288,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,94651.52187101128
EEZ_780,Trinidad & Tobago,EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,89.54161080050001,6.517405006100001,83.0242057944,6.0625575275,83.479053273,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,32510.593870427045
EEZ_780,Trinidad & Tobago,EEZ,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,89.04241138559999,88.1481971037,0.8942142819,83.6466974443,5.3957139413,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,275167.3572049159
EEZ_780,Trinidad & Tobago,EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,85.9577356223,85.9577356223,0.0,85.9577356223,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,271822.22707705904
EEZ_780,Trinidad & Tobago,EEZ,2019,Centropomidae,Snooks,Large reef assoc. fish (>=90 cm),Perch-likes,72.8788721352,64.6685231203,8.2103490149,59.8824913668,12.996380768399998,centropomidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Centropomidae,831.7637711026708,60618.00552088331
EEZ_780,Trinidad & Tobago,EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,61.8182412197,60.948453755,0.8697874647,57.7689583674,4.0492828523,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,2461.028510056835
EEZ_780,Trinidad & Tobago,EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,59.733761025999996,7.1873463410000005,52.546414685,6.688186269,53.045574757,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,9467.163121020641
EEZ_780,Trinidad & Tobago,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,53.7687801178,53.7687801178,0.0,8.0280459071,45.7407342107,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,97843.09534677201
EEZ_780,Trinidad & Tobago,EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,50.514647109500004,50.514647109500004,0.0,0.0,50.514647109500004,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,1359.6193080330547
EEZ_780,Trinidad & Tobago,EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,45.7426679416,45.7426679416,0.0,0.0019337309,45.7407342107,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,83237.97212844084
EEZ_780,Trinidad & Tobago,EEZ,2019,Cynoscion jamaicensis,Jamaica weakfish,Medium demersals (30 - 89 cm),Perch-likes,45.7407342107,45.7407342107,0.0,0.0,45.7407342107,cynoscion jamaicensis,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion jamaicensis,691.8309709189363,31644.856559533582
EEZ_780,Trinidad & Tobago,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,41.8685531869,40.1699868979,1.698566289,24.403744969,17.4648082179,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,46977.28933062506
EEZ_780,Trinidad & Tobago,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,40.3935733721,40.3935733721,0.0,40.3935733721,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,80595.7747162815
EEZ_780,Trinidad & Tobago,EEZ,2019,Ephippidae,"Spade-, batfishes, scats",Medium reef assoc. fish (30 - 89 cm),Perch-likes,39.7908800063,39.3972064004,0.3936736059,36.4718006852,3.3190793211000003,ephippidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Ephippidae,371.5352290971724,14783.713719118768
EEZ_780,Trinidad & Tobago,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,36.3972228441,36.3972228441,0.0,11.5444454596,24.8527773845,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,109917.85574589546
EEZ_780,Trinidad & Tobago,EEZ,2019,Albulidae,Bonefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,31.325320021899998,31.0614864143,0.2638336076,28.756239826399998,2.5690801955,albulidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Albulidae,295.1209226666387,9244.757347690858
EEZ_780,Trinidad & Tobago,EEZ,2019,Batrachoididae,Toadfishes,Large reef assoc. fish (>=90 cm),Other fishes & inverts,25.8287638867,3.9075677961,21.9211960906,3.6223130021,22.2064508846,batrachoididae,3.66,exact_sea_around_us,Sea Around Us exploited organisms,high,Batrachoididae,457.0881896148752,11806.02292496177
EEZ_780,Trinidad & Tobago,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,23.6713389082,21.704208227,1.9671306812,20.1303269688,3.5410119393999997,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,7315.143050949174
EEZ_780,Trinidad & Tobago,EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,22.8703671053,22.8703671053,0.0,0.0,22.8703671053,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,3156.989487784756
EEZ_780,Trinidad & Tobago,EEZ,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,17.152957535200002,17.152957535200002,0.0,0.0001822062,17.152775329,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,2187.761623949552,37526.58223274686
EEZ_780,Trinidad & Tobago,EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,17.152775329,17.152775329,0.0,0.0,17.152775329,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,29808.107182088057
EEZ_780,Trinidad & Tobago,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,14.3901675189,14.3901675189,0.0,13.694197769999999,0.6959697489,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,2558.973860587076
EEZ_780,Trinidad & Tobago,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,12.6233422199,12.5693198969,0.054022323,11.9614140889,0.661928131,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,2577.355679891872
EEZ_780,Trinidad & Tobago,EEZ,2019,Stromateidae,Butterfishes,Small benthopelagics (<30 cm),Perch-likes,10.3420745321,9.733957672799999,0.6081168593,9.0199744791,1.322100053,stromateidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Stromateidae,416.8693834703355,4311.294234000786
EEZ_780,Trinidad & Tobago,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,10.2169226508,0.9549174235,9.2620052273,0.9142199849,9.3027026659,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,6596.599317208985
EEZ_780,Trinidad & Tobago,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,9.418511669899999,9.418511669899999,0.0,9.418511669899999,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,14927.335028740068
EEZ_780,Trinidad & Tobago,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,8.661006997100001,7.8950691742000005,0.7659378229,7.3091336665,1.3518733306000001,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,572.2270576131913
EEZ_780,Trinidad & Tobago,EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,7.6325169148,7.6325169148,0.0,7.6325169148,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,23586.732160389172
EEZ_780,Trinidad & Tobago,EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,7.4482522073,6.8690773954,0.5791748119,6.360014849500001,1.0882373578,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,25237.967338945225
EEZ_780,Trinidad & Tobago,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,7.0373709921,7.0373709921,0.0,7.0373709921,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,22254.121074634815
EEZ_780,Trinidad & Tobago,EEZ,2019,Cynoglossidae,Tonguefishes,Small to medium flatfishes (<90 cm),Flatfishes,6.3781439592,0.652363843,5.7257801162,0.652363843,5.7257801162,cynoglossidae,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoglossidae,194.98445997580455,1243.638955532552
EEZ_780,Trinidad & Tobago,EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,6.0087771466,6.0087771466,0.0,6.0087771466,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,18568.896571130033
EEZ_780,Trinidad & Tobago,EEZ,2019,Malacostraca,"Lobsters, crabs, shrimps, krill",Shrimps,Crustaceans,5.3985696322,0.8169583913,4.5816112409,0.8169583913,4.5816112409,malacostraca,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacostraca,100.0,539.85696322
EEZ_780,Trinidad & Tobago,EEZ,2019,Xiphiidae,Swordfishes,Large pelagics (>=90 cm),Tuna & billfishes,4.4854988431,4.4854988431,0.0,4.152424395500001,0.3330744476,xiphiidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphiidae,3162.2776601683795,14184.392786246242
EEZ_780,Trinidad & Tobago,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,4.2608566859,4.2608566859,0.0,4.2608566859,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,14437.663881638657
EEZ_780,Trinidad & Tobago,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,3.102797261,0.2491675706,2.8536296904,0.2491675706,2.8536296904,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,1152.798491207714
EEZ_780,Trinidad & Tobago,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.2127564395,2.2127564395,0.0,2.1057381201000003,0.1070183194,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,638.1659280264262
EEZ_780,Trinidad & Tobago,EEZ,2019,Dasyatidae,Whiptail stingrays,Large rays (>=90 cm),Sharks & rays,2.1995111975,0.9283681102,1.2711430873,0.921009631,1.2785015665000001,dasyatidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatidae,239.88329190194898,527.6259866314979
EEZ_780,Trinidad & Tobago,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.0491780662,2.0491780662,0.0,2.0491780662,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,6332.565618384895
EEZ_780,Trinidad & Tobago,EEZ,2019,Ginglymostoma cirratum,Nurse shark,Large sharks (>=90 cm),Sharks & rays,1.7824405232,1.7824405232,0.0,1.7824405232,0.0,ginglymostoma cirratum,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Ginglymostoma cirratum,1412.5375446227554,2517.7641600770276
EEZ_780,Trinidad & Tobago,EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,1.5965999685999999,0.092941585,1.5036583836,0.092941585,1.5036583836,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,504.8892412929316
EEZ_780,Trinidad & Tobago,EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,1.5208645749,1.5208645749,0.0,1.5208645749,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,1520.8645749
EEZ_780,Trinidad & Tobago,EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,1.4436226482999999,0.21748542199999998,1.2261372262999999,0.2013446602,1.2422779881,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,185.97462294865292
EEZ_780,Trinidad & Tobago,EEZ,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.3059432395,0.8638503807,0.44209285880000004,0.8052756207,0.5006676188,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,616.5950018614822,805.2380741904925
EEZ_780,Trinidad & Tobago,EEZ,2019,Lepidocybium flavobrunneum,Escolar,Large bathypelagics (>=90 cm),Perch-likes,1.2383843769,1.2383843769,0.0,1.2383843769,0.0,lepidocybium flavobrunneum,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Lepidocybium flavobrunneum,2187.761623949552,2709.289815480498
EEZ_780,Trinidad & Tobago,EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,1.2366915776,0.0,1.2366915776,0.0,1.2366915776,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,728.2179891014541
EEZ_780,Trinidad & Tobago,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,1.1517646065999998,1.1517646065999998,0.0,1.1517646065999998,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,3559.2929031067933
EEZ_780,Trinidad & Tobago,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.9118573699,0.9118573699,0.0,0.9118573699,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,2454.2958473031076
EEZ_780,Trinidad & Tobago,EEZ,2019,Rachycentridae,Cobias,Large pelagics (>=90 cm),Perch-likes,0.8145136177,0.8047239877,0.00978963,0.7450010964,0.06951252129999999,rachycentridae,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Rachycentridae,912.0108393559096,742.8452481453954
EEZ_780,Trinidad & Tobago,EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.6862689622,0.6862689622,0.0,0.6862689622,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,1536.3648324204955
EEZ_780,Trinidad & Tobago,EEZ,2019,Sphyrnidae,"Hammer, bonnet, scoophead sharks",Large sharks (>=90 cm),Sharks & rays,0.5915285537000001,0.0886250815,0.5029034722000001,0.082047738,0.5094808157000001,sphyrnidae,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrnidae,1548.8166189124827,916.1692545318251
EEZ_780,Trinidad & Tobago,EEZ,2019,Rhinobatidae,"Guitarfishes, fanrays",Large rays (>=90 cm),Sharks & rays,0.5481147385,0.0929007973,0.4552139412,0.0929007973,0.4552139412,rhinobatidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatidae,501.18723362727246,274.70810949915085
EEZ_780,Trinidad & Tobago,EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.4673437809,0.4673437809,0.0,0.4673437809,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,1173.9145020930969
EEZ_780,Trinidad & Tobago,EEZ,2019,Lamnidae,Mackerel/white sharks,Large sharks (>=90 cm),Sharks & rays,0.45726122739999997,0.4411766256,0.0160846018,0.4288720507,0.0283891767,lamnidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Lamnidae,3162.2776601683795,1445.986964268193
EEZ_780,Trinidad & Tobago,EEZ,2019,Ostraciidae,"Box-, cow-, trunkfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.3715875889,0.0629809433,0.3086066456,0.0629809433,0.3086066456,ostraciidae,2.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostraciidae,67.60829753919819,25.122404272224458
EEZ_780,Trinidad & Tobago,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.2526158451,0.2526158451,0.0,0.2526158451,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,798.8414435642858
EEZ_780,Trinidad & Tobago,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,0.21413771999999998,0.21413771999999998,0.0,0.2037811084,0.0103566116,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,4.080310136942125
EEZ_780,Trinidad & Tobago,EEZ,2019,Echeneidae,Remoras,Large pelagics (>=90 cm),Perch-likes,0.19950323990000002,0.0338141063,0.1656891336,0.0338141063,0.1656891336,echeneidae,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Echeneidae,165.95869074375614,33.109296492941496
EEZ_780,Trinidad & Tobago,EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,0.1797429529,0.0304649054,0.1492780475,0.0304649054,0.1492780475,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,41.17673166115713
EEZ_780,Trinidad & Tobago,EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,0.1513055004,0.1513055004,0.0,0.1513055004,0.0,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,478.47000377551774
EEZ_780,Trinidad & Tobago,EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,0.12553333449999998,0.1144317698,0.0111015647,0.10593917330000001,0.0195941612,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,99.7146719924377
