unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_004,Gulf of California,LME,2019,Scorpaena sonorae,Sonora scorpionfish,Small demersals (<30 cm),Scorpionfishes,16939.1775216737,3243.3737500941,13695.8037715796,0.0,16939.1775216737,scorpaena sonorae,3.64,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaena sonorae,2720.9413995404984,46090509.39288779
LME_004,Gulf of California,LME,2019,Scomber japonicus,Pacific chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,15171.4363213545,15171.4363213545,0.0,15171.4363213545,0.0,scomber japonicus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomber japonicus,1248.6806726928048,18944279.311464988
LME_004,Gulf of California,LME,2019,Stomolophus meleagris,Cannonball jellyfish,Jellyfish,Other fishes & inverts,13496.7090545433,13496.7090545433,0.0,13196.2893845276,300.4196700157,stomolophus meleagris,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus meleagris,1107.6694806197092,14949892.708521305
LME_004,Gulf of California,LME,2019,Penaeus californiensis,Yellowleg shrimp,Shrimps,Crustaceans,10989.3538445251,10989.3538445251,0.0,9864.604168740001,1124.7496757851002,penaeus californiensis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus californiensis,162.83621261476185,1789464.7591259396
LME_004,Gulf of California,LME,2019,Penaeus stylirostris,Blue shrimp,Shrimps,Crustaceans,10643.2678420638,10643.2678420638,0.0,9580.9010902579,1062.3667518059,penaeus stylirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus stylirostris,162.83621261476185,1733109.4252461586
LME_004,Gulf of California,LME,2019,Diplectrum pacificum,Inshore sand perch,Small demersals (<30 cm),Perch-likes,8161.6825332557,1562.7315264898,6598.9510067659,0.0,8161.6825332557,diplectrum pacificum,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Diplectrum pacificum,7763.895603143686,63366451.13419855
LME_004,Gulf of California,LME,2019,Paralabrax maculatofasciatus,Spotted sand bass,Small pelagics (<30 cm),Perch-likes,7622.497904310299,1671.5255011879,5950.9724031224,161.9946863591,7460.5032179512,paralabrax maculatofasciatus,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Paralabrax maculatofasciatus,14564.51362420865,111017974.57782924
LME_004,Gulf of California,LME,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,7073.5407705884,7073.5407705884,0.0,5481.4613474335,1592.0794231549,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,15007.428609226863,106155658.12906098
LME_004,Gulf of California,LME,2019,Porichthys analis,Darkedge midshipman,Small pelagics (<30 cm),Other fishes & inverts,7032.214901140899,1366.3341547318998,5665.880746409,0.0,7032.214901140899,porichthys analis,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Porichthys analis,5929.07559285558,41694533.734069824
LME_004,Gulf of California,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,6952.0038238992,6948.7997435824,3.2040803168000003,2640.346050817,4311.6577730822,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,9292.690797132333,64602821.95597688
LME_004,Gulf of California,LME,2019,Merluccius productus,North Pacific hake,Medium benthopelagics (30 - 89 cm),Cod-likes,6482.6980229462,6482.6980229462,0.0,4867.2871663929,1615.4108565533,merluccius productus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius productus,22827.086550132422,147981108.84816524
LME_004,Gulf of California,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,6198.070877502701,6181.5554518432,16.5154256595,4675.2526177927,1522.8182597100001,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,57596756.203343265
LME_004,Gulf of California,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,6079.008000851,6079.008000851,0.0,3757.4672472973,2321.5407535537,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,20.0,121580.16001702001
LME_004,Gulf of California,LME,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,5685.2799010215,2729.1551339013,2956.1247671202,1470.8887382979,4214.3911627236,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,1176.0635493805207,6686250.459617081
LME_004,Gulf of California,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,5661.1366967644,5590.6497389224,70.48695784200001,253.4216345791,5407.7150621853,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,137206512.96607804
LME_004,Gulf of California,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,5386.1382239329005,5386.1382239329005,0.0,4302.7882698319,1083.349954101,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,122949843.40869285
LME_004,Gulf of California,LME,2019,Balistes polylepis,Finescale triggerfish,Small pelagics (<30 cm),Other fishes & inverts,5306.0863650847,906.2255297226001,4399.8608353621,0.0,5306.0863650847,balistes polylepis,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Balistes polylepis,1107.6694806197092,5877389.928136691
LME_004,Gulf of California,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,5176.9055131474,5176.9055131474,0.0,5176.9055131474,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,820.9320103116679,4249887.450101651
LME_004,Gulf of California,LME,2019,Paralichthyidae,Largetooth flounders,Small to medium flatfishes (<90 cm),Flatfishes,5011.8981376398,1016.5183686641001,3995.3797689757,0.0,5011.8981376398,paralichthyidae,4.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralichthyidae,9575.286708769883,47990361.623050906
LME_004,Gulf of California,LME,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,4648.1120865543,4648.1120865543,0.0,3465.2362904602,1182.8757960941,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,21.880684071538855,101703.8720949959
LME_004,Gulf of California,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,4280.4491546288,1407.3402819086,2873.1088727202,1047.1519599322,3233.2971946966,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,478.7643354384948,2049326.3948941242
LME_004,Gulf of California,LME,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,4231.5046535332,0.0,4231.5046535332,0.0,4231.5046535332,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,2141.099198485972,9060071.222069595
LME_004,Gulf of California,LME,2019,Syacium ovale,Oval flounder,Small to medium flatfishes (<90 cm),Flatfishes,3991.28130061,775.4916546851,3215.7896459249,0.0,3991.28130061,syacium ovale,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Syacium ovale,8493.967342839818,33901813.02346858
LME_004,Gulf of California,LME,2019,Prionotus stephanophrys,Lumptail searobin,Medium demersals (30 - 89 cm),Scorpionfishes,3856.5802650813,735.0735361023001,3121.506728979,0.0,3856.5802650813,prionotus stephanophrys,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Prionotus stephanophrys,1788.8543819998317,6898860.506724756
LME_004,Gulf of California,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,3671.5615880627997,3616.4158951036998,55.145692959099996,3616.4158951036998,55.145692959099996,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,100314359.10014857
LME_004,Gulf of California,LME,2019,Doryteuthis opalescens,California market squid,Cephalopods,Other fishes & inverts,3660.1642217879003,3660.1642217879003,0.0,3660.1642217879003,0.0,doryteuthis opalescens,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Doryteuthis opalescens,5259.51608454905,19250692.596584417
LME_004,Gulf of California,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3623.0167423183,726.023085916,2896.9936564023,0.0,3623.0167423183,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,1586.8423749532276,5749156.491875677
LME_004,Gulf of California,LME,2019,Eucinostomus,Mojarras,Large reef assoc. fish (>=90 cm),Perch-likes,3129.7941610738003,602.0307186924,2527.7634423814,0.0,3129.7941610738003,eucinostomus,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Eucinostomus,1788.8543819998317,5598745.999794355
LME_004,Gulf of California,LME,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2940.3897650831,2940.3897650831,0.0,2355.7127758688,584.6769892143001,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,11460.764444393179,33699114.472322
LME_004,Gulf of California,LME,2019,Lutjanus peru,Pacific red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2821.0350459337,2821.0350459337,0.0,2107.6677592043,713.3672867294,lutjanus peru,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus peru,8493.967342839818,23961779.553167474
LME_004,Gulf of California,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,2750.7222949977,2750.7222949977,0.0,2276.3602830852,474.36201191249995,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,30.421049660829848,83679.85953927688
LME_004,Gulf of California,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,2713.6709389639,2713.6709389639,0.0,2141.1534104835,572.5175284804,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,2206.2112196552644,5986931.271994593
LME_004,Gulf of California,LME,2019,Callinectes bellicosus,Warrior swimcrab,"Lobsters, crabs",Crustaceans,2701.4396594853,0.0,2701.4396594853,0.0,2701.4396594853,callinectes bellicosus,4.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes bellicosus,12919.77011769987,34901979.38738749
LME_004,Gulf of California,LME,2019,Achirus mazatlanus,Mazatlan sole,Small to medium flatfishes (<90 cm),Flatfishes,2558.089764491,497.0276716875,2061.0620928035,0.0,2558.089764491,achirus mazatlanus,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Achirus mazatlanus,728.2256812104325,1862866.6613438935
LME_004,Gulf of California,LME,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,2396.8945168535,2396.8945168535,0.0,2179.7710451641,217.1234716894,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,20.0,47937.89033707
LME_004,Gulf of California,LME,2019,Cancer antennarius,California red rock crab,"Lobsters, crabs",Crustaceans,2346.1269112564,2346.1269112564,0.0,2346.1269112564,0.0,cancer antennarius,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Cancer antennarius,4016.549170818885,9423334.100042766
LME_004,Gulf of California,LME,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,2304.1664708053,0.0,2304.1664708053,0.0,2304.1664708053,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,871.6212107848935,2008360.3691332703
LME_004,Gulf of California,LME,2019,Portunus xantusii,Xantus swimcrab,"Lobsters, crabs",Crustaceans,2148.0734758399,0.0,2148.0734758399,0.0,2148.0734758399,portunus xantusii,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus xantusii,871.6212107848935,1872306.4038664883
LME_004,Gulf of California,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1830.3721531538001,1830.3721531538001,0.0,1035.5315455074,794.8406076463999,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,7534.759367064222,13791413.726189103
LME_004,Gulf of California,LME,2019,Peprilus,Harvestfishes,Small benthopelagics (<30 cm),Perch-likes,1791.9151993156,1791.9151993156,0.0,0.0,1791.9151993156,peprilus,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Peprilus,4138.694671981463,7416189.888050075
LME_004,Gulf of California,LME,2019,Euthynnus lineatus,Black skipjack,Medium pelagics (30 - 89 cm),Tuna & billfishes,1600.9663924476,1600.9663924476,0.0,1600.9663924476,0.0,euthynnus lineatus,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus lineatus,4807.451236307852,7696567.862659536
LME_004,Gulf of California,LME,2019,Evibacus princeps,Shield fan lobster,"Lobsters, crabs",Crustaceans,1596.7772606646,0.0,1596.7772606646,0.0,1596.7772606646,evibacus princeps,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Evibacus princeps,982.5824208926318,1568965.2664101275
LME_004,Gulf of California,LME,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,1542.7557758348,1542.7557758348,0.0,1493.75437356,49.0014022748,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,120.6835267309033,186185.20791221454
LME_004,Gulf of California,LME,2019,Mugil curema,White mullet,Medium benthopelagics (30 - 89 cm),Perch-likes,1484.1764125252,1484.1764125252,0.0,1155.2965244462,328.879888079,mugil curema,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Mugil curema,20.608211158225036,30586.22090537623
LME_004,Gulf of California,LME,2019,Diogenidae,Hermit crabs,"Lobsters, crabs",Crustaceans,1455.3593545447,0.0,1455.3593545447,0.0,1455.3593545447,diogenidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Diogenidae,8000.0,11642874.8363576
LME_004,Gulf of California,LME,2019,Dosidicus gigas,Jumbo flying squid,Cephalopods,Other fishes & inverts,1446.2661185648,1446.2661185648,0.0,1446.2661185648,0.0,dosidicus gigas,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Dosidicus gigas,12168.419864331923,17598773.366254143
LME_004,Gulf of California,LME,2019,Squilla mantoidea,Catalina mantis,Shrimps,Crustaceans,1444.9024679489,0.0,1444.9024679489,0.0,1444.9024679489,squilla mantoidea,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla mantoidea,2562.7048371775754,3702858.543862463
LME_004,Gulf of California,LME,2019,Penaeus brevirostris,Crystal shrimp,Shrimps,Crustaceans,1401.5077083377,1401.5077083377,0.0,1400.2907826266999,1.216925711,penaeus brevirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus brevirostris,162.83621261476185,228216.20717610535
LME_004,Gulf of California,LME,2019,Sicyonia disdorsalis,Keeled rock shrimp,Shrimps,Crustaceans,1172.5122269331,0.0,1172.5122269331,0.0,1172.5122269331,sicyonia disdorsalis,3.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Sicyonia disdorsalis,412.16422316450075,483267.59116476
LME_004,Gulf of California,LME,2019,Callinectes arcuatus,Arched swimming crab,"Lobsters, crabs",Crustaceans,1164.7208819932,0.0,1164.7208819932,0.0,1164.7208819932,callinectes arcuatus,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Callinectes arcuatus,2413.670534618066,2811252.4739213525
LME_004,Gulf of California,LME,2019,Solenocera florea,Flower shrimp,Shrimps,Crustaceans,1143.0874884091,0.0,1143.0874884091,0.0,1143.0874884091,solenocera florea,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Solenocera florea,1684.8234138858888,1925900.5645916662
LME_004,Gulf of California,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1094.8183905545,1094.8183905545,0.0,399.3524975713,695.4658929832,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,4953.648510535111,5423345.489676747
LME_004,Gulf of California,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,945.9980527942,945.9980527942,0.0,165.3109923641,780.6870604301,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,3687508.5036483863
LME_004,Gulf of California,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,905.5398924786999,905.5398924786999,0.0,550.4328456536999,355.107046825,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,39.83519015836661,36072.35381287587
LME_004,Gulf of California,LME,2019,Dasyatis,Rough whip stingrays,Large rays (>=90 cm),Sharks & rays,859.1708159248,859.1708159248,0.0,704.7678763941999,154.4029395306,dasyatis,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatis,925.4402624666747,795111.2653931539
LME_004,Gulf of California,LME,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,825.4675023919,825.4675023919,0.0,825.4675023919,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,36865.088835568684,30430932.8065524
LME_004,Gulf of California,LME,2019,Malacanthidae,Tilefishes,Medium demersals (30 - 89 cm),Perch-likes,805.7225563240002,805.7225563240002,0.0,568.8148693188,236.90768700520002,malacanthidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacanthidae,2562.7048371775754,2064829.0925145966
LME_004,Gulf of California,LME,2019,Mycteroperca,"Scamps, gags",Medium reef assoc. fish (30 - 89 cm),Perch-likes,798.1138311309,798.1138311309,0.0,401.4746262963,396.63920483460004,mycteroperca,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Mycteroperca,22827.086550132422,18218613.500082828
LME_004,Gulf of California,LME,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,712.0108380214,446.8696152151,265.1412228063,2.4130277223,709.5978102991,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,45466.06667430095,32372332.234305866
LME_004,Gulf of California,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,711.9814547712,0.0,711.9814547712,0.0,711.9814547712,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,1450.450424461182,1032693.8032813768
LME_004,Gulf of California,LME,2019,Rhinoptera steindachneri,Pacific cownose ray,Large rays (>=90 cm),Sharks & rays,690.5296995009,690.5296995009,0.0,566.4335204177,124.0961790832,rhinoptera steindachneri,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Rhinoptera steindachneri,2077.9088316274606,1434857.7610939767
LME_004,Gulf of California,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,612.8619800834,612.8619800834,0.0,392.37189236679995,220.49008771660002,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,97.8533939563155,59970.62477794853
LME_004,Gulf of California,LME,2019,Synodus scituliceps,Shorthead lizardfish,Medium demersals (30 - 89 cm),Other fishes & inverts,592.2102893492,113.39153171490001,478.8187576343,0.0,592.2102893492,synodus scituliceps,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Synodus scituliceps,14564.51362420865,8625254.82762297
LME_004,Gulf of California,LME,2019,Anadara tuberculosa,Pustulose ark,Other demersal invertebrates,Molluscs,586.9723111951,586.9723111951,0.0,487.7419435769,99.2303676182,anadara tuberculosa,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Anadara tuberculosa,20.0,11739.446223902
LME_004,Gulf of California,LME,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,556.6428016983,556.6428016983,0.0,384.4741723779,172.16862932040002,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,437.6136814307771,243594.50569313508
LME_004,Gulf of California,LME,2019,Lutjanus guttatus,Spotted rose snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,491.77239971190005,491.77239971190005,0.0,325.06913451220004,166.7032651997,lutjanus guttatus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus guttatus,9018.435152653688,4435017.49666666
LME_004,Gulf of California,LME,2019,Caulolatilus princeps,Ocean whitefish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,431.253980724,431.253980724,0.0,276.9236166032,154.3303641208,caulolatilus princeps,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Caulolatilus princeps,3256.724252295237,1404475.2979227134
LME_004,Gulf of California,LME,2019,Balistes,Triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,410.8075904019,410.8075904019,0.0,0.0,410.8075904019,balistes,3.94,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistes,6683.872968668722,2745785.7488111914
LME_004,Gulf of California,LME,2019,Megastraea undosa,Wavy turban,Other demersal invertebrates,Molluscs,340.6546561724,340.6546561724,0.0,253.4690404705,87.18561570189999,megastraea undosa,2.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Megastraea undosa,60.59141490281355,20640.747610717182
LME_004,Gulf of California,LME,2019,Hoplopagrus guentherii,Mexican barred snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,287.1456330609,287.1456330609,0.0,193.2254189581,93.9202141028,hoplopagrus guentherii,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Hoplopagrus guentherii,4394.242173224468,1261787.450653445
LME_004,Gulf of California,LME,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,245.1467263886,236.0887557816,9.057970607,236.0887557816,9.057970607,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,33696.468277717824,8260578.889139831
LME_004,Gulf of California,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,236.6751718749,236.6751718749,0.0,146.2958396901,90.3793321848,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,22827.086550132422,5402604.63265581
LME_004,Gulf of California,LME,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,236.665206197,236.665206197,0.0,236.665206197,0.0,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,4527.873529309382,1071590.122447943
LME_004,Gulf of California,LME,2019,Epinephelus itajara,Atlantic goliath grouper,Large reef assoc. fish (>=90 cm),Perch-likes,229.9841456552,229.9841456552,0.0,115.6887593342,114.295386321,epinephelus itajara,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus itajara,10475.691168449957,2409242.8835236873
LME_004,Gulf of California,LME,2019,Lutjanus argentiventris,Yellow snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,220.1189075963,220.1189075963,0.0,169.3968050389,50.7221025574,lutjanus argentiventris,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus argentiventris,9018.435152653688,1985128.094030201
LME_004,Gulf of California,LME,2019,Mycteroperca xenarcha,Broomtail grouper,Large demersals (>=90 cm),Perch-likes,217.4036953442,217.4036953442,0.0,109.36042446489999,108.0432708793,mycteroperca xenarcha,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Mycteroperca xenarcha,22827.086550132422,4962692.9699406745
LME_004,Gulf of California,LME,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,209.1839493516,209.1839493516,0.0,171.59117259069998,37.592776760899994,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,3457.8136804537753,723319.1217993122
LME_004,Gulf of California,LME,2019,Squilla parva,Small mantis shrimp,Shrimps,Crustaceans,194.5993346021,0.0,194.5993346021,0.0,194.5993346021,squilla parva,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla parva,2562.7048371775754,498700.65609633917
LME_004,Gulf of California,LME,2019,Dermatolepis dermatolepis,Leather bass,Small pelagics (<30 cm),Perch-likes,190.4063588802,190.4063588802,0.0,95.7799737258,94.6263851544,dermatolepis dermatolepis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Dermatolepis dermatolepis,35777.08763999664,6812184.988869567
