system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,178,"Congo, R. of",4,30,2408703.3909119484,2408703.3909119484,2.3730990041411673,0.9020064100970315,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,3389026.760503797,3389026.760503797,3.2312241946878215,1.0315350937799168,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,2654665.7713129586,2654665.7713129586,2.615425677565594,0.7387179987163071,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,3880561.6487736627,3880561.6487736627,3.699871843629567,1.071053173171866,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,3515020.7361811516,3515020.7361811516,3.351351538425012,1.013905061437047,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,2823286.3435040982,2823286.3435040982,2.7815537751363815,0.8778981416264435,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2620342.4891666514,2620342.4891666514,2.498332013201673,1.0035046114888644,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,1933162.992418241,1933162.992418241,1.9045878332132051,0.8790512960858072,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,3359555.5388678606,3359555.5388678606,3.203125235568688,1.1030314624553175,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1550047.0102059976,1550047.0102059976,3.802880447601361,1.079307007423527,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1623727.5517953897,1623727.5517953897,4.410467490598984,1.1277197479237149,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1069615.5599744783,1069615.5599744783,2.6241914423850585,0.777086916263971,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1345293.5227708984,1345293.5227708984,3.41055685001148,1.5372425746453748,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,854277.2950851697,854277.2950851697,2.095881222258816,0.8883457508957386,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,1013464.9377733209,1013464.9377733209,2.5693127390147192,1.176389431185755,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,1135257.3526502708,1135257.3526502708,2.7852368095698243,1.1304756603463786,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,980730.3475001537,980730.3475001537,2.406120742352174,0.9268614562780064,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1069775.2503981886,1069775.2503981886,2.712069333912661,1.0463666065928916,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,1150773.502677286,1150773.502677286,2.823304083124285,1.2818919929141708,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,778430.526163958,778430.526163958,1.9734589651470804,1.0879841719347547,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,1293171.781265962,1293171.781265962,3.1726635708374995,1.2819396446278648,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3500032.8929960327,3500032.8929960327,0.394119264409818,0.9557854341471406,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3367191.139783338,3367191.139783338,0.41978505230237717,0.9787962689697647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3872162.863593832,3872162.863593832,0.43602275353711806,0.9778502004350721,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3796173.702516862,3796173.702516862,0.44171490403471897,1.0461217432571264,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3833702.001841563,3833702.001841563,0.43169188951218124,1.0391328907256179,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3741386.8665545736,3733038.0454613315,0.4353400213539284,0.9758419819005149,99.78210600610328,0.0,0.21789399389672814,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4149424.137420761,4149424.137420761,0.4672436056350135,1.0201130586407534,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,4353007.314795184,4353007.314795184,0.49016797650980803,1.0843970062755215,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3870499.8732991545,3870499.8732991545,0.45036334321773136,1.0727719963091424,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3775809.951868769,3775809.951868769,0.42517298730525843,1.06700432978808,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3427085.5705177444,3427085.5705177444,0.39876857397130433,1.0322709905416312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3425295.304284726,3425295.304284726,0.38570347964802104,0.997204861499435,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,8005749.733534468,8005749.733534468,0.609658799290702,0.9789732290382551,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,8122321.981422112,8122321.981422112,0.6848078041024515,0.9883505175966459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8767363.982738627,8767363.982738627,0.6676577180862189,1.0113058018162064,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7654509.092965235,7654509.092965235,0.6023412685514824,1.0216268011234109,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7738688.827429463,7624501.813374041,0.5893214121911092,1.005651542936865,97.73536191529047,0.0,2.2646380847095418,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8010591.515311949,7682339.537530066,0.6303617641026094,0.9696605476454848,93.63899197298893,0.0,6.361008027011064,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,9738567.10284923,9738567.10284923,0.7416173780533317,1.0630729564070187,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,9394410.151453257,9394410.151453257,0.7154089252863497,1.0686534553146745,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7327054.979032519,7327054.979032519,0.5765735643155696,0.9672526375713447,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6898144.8556299005,6898144.8556299005,0.5253117884013544,0.9207529987151576,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,7058338.638378286,7058338.638378286,0.5554279964490506,1.0188691436859407,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,8122854.684186392,8122854.684186392,0.6185766478347795,1.0910639786471132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,21566999.1651839,21085159.306838546,0.27025941751262084,1.0499211167695224,97.81798764676714,0.0,0.2892866925272877,1.892725660705592,0.0
EEZ,eez,390,Japan (main islands),2,28,27087351.885867216,26561943.067956794,0.37580393823568276,1.082047919856057,97.66024148002197,0.0,0.32547320876454544,2.014285311213486,0.0
EEZ,eez,390,Japan (main islands),3,31,49057155.1383134,48975658.14567448,0.6147428332964352,1.1754453220996748,99.58518475166936,0.0,0.23557206066319328,0.1792431876674553,0.0
EEZ,eez,390,Japan (main islands),4,30,70357117.81351945,70357117.81351945,0.911044507564362,1.0749667737898465,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,62721932.590080775,62721932.590080775,0.785978282710049,1.0186150726461556,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,46632520.60208932,46632520.60208932,0.6038380065684252,0.9273264765221005,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,48808603.311214745,48808603.311214745,0.6116281917322722,0.9909087431791533,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,45984540.995149285,45984540.995149285,0.5762394280608173,0.9880449375911394,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,44052802.68003396,44052802.68003396,0.5704335989264983,1.0237999527987205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,40512571.289441764,40512571.289441764,0.5076693254710006,0.9693815329109072,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,26042498.894968554,26042498.894968554,0.3372206866744764,0.8768787077222999,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,18182519.345164694,18140950.052906916,0.2278479750242146,0.8505452759398104,99.81348807617776,0.0,0.18651192382224266,0.0,0.0
EEZ,eez,410,Korea (South),1,31,6487466.97049107,6487466.97049107,0.4632430622915374,1.0719396323214425,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,28,8416933.83990297,8416933.83990297,0.6654130900724049,1.1336170169741362,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,14866053.139910685,14866053.139910685,1.0615230893729959,1.2572447992682472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,20096373.478397865,20096373.478397865,1.4828318183168392,1.0912290042383215,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,14833219.99266105,14833219.99266105,1.0591786107427734,0.9401245661626075,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,14303617.989395104,14303617.989395104,1.0554073298111843,1.086748414387985,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,13892133.417944841,13892133.417944841,0.991979528460588,0.8880539121412145,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,14766926.355830988,14765117.924808182,1.054444857572963,0.8592778005019559,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,15732964.018403381,15732964.018403381,1.1608731131514765,1.0458109505462638,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13368071.432738628,13368071.432738628,0.9545584394651812,0.993224769235111,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,8910814.268875372,8910814.268875372,0.657493698512489,0.9505842849133714,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,5758680.775981839,5758680.775981839,0.4112034680961627,0.8373675370119724,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3623750.3213117104,3623750.3213117104,0.48408410331941265,0.8580298774077149,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,3875833.1547141196,3875833.1547141196,0.5732331402903059,0.9434570034628367,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4079969.9710854497,4079969.9710854497,0.5450288871745749,0.9225162749933181,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3733137.901242148,3733137.901242148,0.515320033582663,1.0006451851141545,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,4064009.412789186,4064009.412789186,0.5428967721373206,1.093467613325242,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,4375162.298991775,4375162.298991775,0.6039446820584511,1.106237409353411,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,5330568.809287118,5330568.809287118,0.7120920023243006,1.1076922123228037,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,5851844.045503358,5851844.045503358,0.7817273339370516,1.0610816509047365,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,6208891.62235997,6208891.62235997,0.857071537132621,1.1128979033681015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,5717898.1422457015,5717898.1422457015,0.763833970233031,1.152655064160923,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,4284363.475856128,4284363.475856128,0.5914108689968015,1.095469130905615,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3836546.6982265287,3836546.6982265287,0.5125108254096757,1.0557208997498135,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3789095.4278432527,3789095.4278432527,1.2966287713133497,0.9948684195891475,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,3743887.1275974913,3743887.1275974913,1.4184254679715755,1.047159834276681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,4370482.346481908,4370482.346481908,1.49557942334303,1.0794527038725026,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3472039.097631541,3472039.097631541,1.2277364709705778,0.8995854059805224,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,5238626.623446726,5238626.623446726,1.7926584672995272,1.460178418278756,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3421050.0863474067,3421050.0863474067,1.2097064122609955,0.68836122275908,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,4487313.226273705,4487313.226273705,1.5355589601482353,1.0730063141330644,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,4264253.08067974,4264253.08067974,1.4592277597289556,1.137666628996353,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2684295.5784702837,2684295.5784702837,0.949185043106553,0.9290506475954179,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2587062.604895539,2587062.604895539,0.8852930390844684,0.7432273310864598,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3205649.2511733547,3205649.2511733547,1.133539222380817,0.9491627955218516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2378531.5176496934,2378531.5176496934,0.8139336836432353,0.7418654951474162,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,14349679.323745755,14349679.323745755,2.3130327676401357,0.945000248267017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,9365042.827417271,9365042.827417271,1.6712946373353998,0.8885060925583409,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,11446028.131614318,11446028.131614318,1.8449916217949203,0.841839975230673,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,11024060.68897246,11024060.68897246,1.8362069375756873,1.2173137070984954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,10674840.113947937,10674840.113947937,1.7206833975740496,1.1188780690573936,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,10723885.438152669,10723885.438152669,1.786208675266121,0.7802895392719137,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,15448593.36476432,15448593.36476432,2.4901673313017487,0.9657308312599763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,12724559.16452463,12724559.16452463,2.0510787479840498,0.850797696531654,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,8921172.22494984,8921172.22494984,1.485942321339605,0.7675848213347168,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,8597361.00503105,8597361.00503105,1.38581338796618,1.1039952379959501,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,10987109.887745706,10987109.887745706,1.830052280097303,1.2799324646254335,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,16271181.81883603,16271181.81883603,2.6227608203703006,1.1476268138052155,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,2257284.423553164,1009632.1038852455,0.5892779707063033,0.8391427824624448,45.07708610567471,0.0,2.627445289947735,41.22420315846193,11.071265445915616
EEZ,eez,914,Sweden (Baltic),3,31,4226115.362943672,2770733.633457771,0.9964869299289926,0.9463796708195064,62.04035075849169,0.0,0.5973102097703509,29.228110251715645,8.134228780022305
EEZ,eez,914,Sweden (Baltic),4,30,6910355.3332257345,5357013.1538601685,1.6837246782568962,1.0790944192152354,73.6029618908088,0.0,0.3787725715058741,26.018265537685334,0.0
EEZ,eez,914,Sweden (Baltic),5,31,10271381.214945715,9527338.727904843,2.4219161698137652,1.0714978784615732,91.03828829083683,0.0,0.5228044935862073,8.43890721557696,0.0
EEZ,eez,914,Sweden (Baltic),6,30,13419881.892604474,13419452.515895963,3.2697864628219717,1.1593367461123225,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,14598552.272767864,14597999.526759451,3.442231289579836,1.0266063659822953,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,13041115.39922128,13040743.890338005,3.074999125903719,1.1198579953688859,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7311963.713998202,7311963.713998202,1.7815775250490462,0.9408797409001691,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,2970445.9996002195,2970396.14813654,0.7004093264031922,0.6898317821041741,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,315037.8451368671,16566.15729675507,0.07675972780899004,0.5773200388838737,1.7254203552179848,0.0,0.5747304844872356,30.771294332813714,66.92855482748108
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,8551686.286036385,6537097.212659176,0.12321263184053798,1.0497030452797953,45.43238441876744,5.959122253781474,4.479064580162636,8.52809013521451,35.60133861207393
EEZ,eez,926,Canada (East Coast),2,28,11730741.154646948,8621476.778686998,0.18712533380441862,1.000263521437438,55.93097975985584,0.0,6.515073933996547,16.979084212298496,20.574862093849124
EEZ,eez,926,Canada (East Coast),3,31,22813912.997641798,17609579.83619305,0.3287026872828924,1.1068843879807797,58.47868566665958,0.0,9.862347006859025,14.798562166467777,16.86040516001361
EEZ,eez,926,Canada (East Coast),4,30,36740865.11967101,33155529.605708648,0.5470075125862413,0.9905804707042867,68.59997827552566,0.0,4.495400528942176,10.827393981917874,16.077227213614282
EEZ,eez,926,Canada (East Coast),5,31,47181997.09514501,42275450.00744861,0.6797978601107534,0.9666383190540629,73.35041566288089,0.0,3.489519934625177,13.172460560095523,9.987603842398407
EEZ,eez,926,Canada (East Coast),6,30,51224830.68683723,44971369.65672735,0.7626485420361389,0.9928918917683298,78.76195993118313,0.0,8.092200052994922,9.98931432125782,3.1565256945641287
EEZ,eez,926,Canada (East Coast),7,31,53543102.37469107,50806512.29325837,0.7714486172471423,0.9936818100682506,91.83850298275225,0.0,6.4709607014384884,1.6905363158092634,0.0
EEZ,eez,926,Canada (East Coast),8,31,51002211.615923665,50846591.8010715,0.7348394822607455,0.9465728114542202,99.48966567646082,0.0,0.32195016163826184,0.18838416190091567,0.0
EEZ,eez,926,Canada (East Coast),9,30,43004656.84565635,42858728.0649094,0.6402644655794272,0.9698775144906522,99.28709899192735,0.0,0.1388214260073041,0.5740795820653427,0.0
EEZ,eez,926,Canada (East Coast),10,31,28531926.959474158,27925441.19550703,0.4110877895392169,0.934137273683151,83.22520007296805,0.0,0.8476583383829606,3.549786978732705,12.37735460991629
EEZ,eez,926,Canada (East Coast),11,30,12745972.201324223,11996840.660179105,0.18976533423015915,0.8928334679184263,61.68324185170284,1.1364130474374572,0.5205251889617766,4.598910542872203,32.06090936902571
EEZ,eez,926,Canada (East Coast),12,31,6524209.242687201,5354891.512143915,0.09400075781339717,0.9043730352963114,35.8986093717801,12.353542666142594,1.9176342824246526,8.000686154543416,41.82952752510924
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,12.913738692088698,0.0,0.0,87.0862613079113
EEZ,eez,924,Canada (Arctic),2,28,5325.716907952942,0.0,9.961679618579683e-05,1.0,0.0,0.0,0.0,0.0671372119514683,99.93286278804854
EEZ,eez,924,Canada (Arctic),3,31,8952.856607333792,0.0,0.00015125594693203887,1.0,0.0,0.0,0.0,0.08156856045345472,99.91843143954655
EEZ,eez,924,Canada (Arctic),4,30,70320.11885942456,0.0,0.0012276395330998993,1.0,0.0,0.0,0.0,0.4083337458304999,99.5916662541695
EEZ,eez,924,Canada (Arctic),5,31,14131202.938784799,257178.50470064743,0.23874262434222607,0.6727088209164062,1.2159968833107926,0.0,3.1734023889333907,47.33716442478611,48.273436302969706
EEZ,eez,924,Canada (Arctic),6,30,29986334.82176227,4387138.150635217,0.5234975520099933,0.8672933824892667,10.111281034299473,0.0,56.8686523471981,26.085104032177465,6.934962586324957
EEZ,eez,924,Canada (Arctic),7,31,42793668.99311713,30747428.539522476,0.7229867750755,0.9542463979486081,64.20526971785375,0.0,21.82082718786832,12.493263736178248,1.480639358099684
EEZ,eez,924,Canada (Arctic),8,31,38928312.968861885,34097763.62034025,0.6576826926667583,0.9984167921078417,82.68747458796591,0.0,11.511213333199475,5.207989546083802,0.5933225327508252
EEZ,eez,924,Canada (Arctic),9,30,26748201.857324302,25037225.09652357,0.4669666458475002,0.9746651109613318,86.23606157250772,0.0,7.235634159377695,5.389199736575525,1.13910453153905
EEZ,eez,924,Canada (Arctic),10,31,12058687.212966967,10583277.565261886,0.2037280650357184,0.9425310101660678,53.25231889116804,0.0,4.103826299432352,5.006379384817674,37.63747542458194
EEZ,eez,924,Canada (Arctic),11,30,2890812.0146823344,133564.19038424117,0.05046742197746654,1.4596773538395886,0.7796535236452918,5.090026166909497,3.3284411548057182,5.77321381380007,85.02866534083944
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,36.065732164010754,0.0,0.0,63.93426783598925
EEZ,eez,218,Ecuador (mainland),1,31,7632461.193355305,7632461.193355305,1.0484994615328176,0.9103560334614045,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,5317578.757641215,5317578.757641215,0.8087628617090662,0.6555279188666385,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,7535052.502600864,7535052.502600864,1.0351180689233714,0.7537685969048823,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,9272954.434602302,9272954.434602302,1.3163220969004579,0.9868414598097403,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,9645726.866717832,9645726.866717832,1.3250692233654537,1.1852828868906236,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,7433102.775994957,7433102.775994957,1.0551499526476353,1.158258741449108,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5296898.391618382,5296898.391618382,0.7276545495234176,1.0053772329438326,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,4919859.738506493,4919859.738506493,0.6758593533540564,0.8819454681643308,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5375681.557579214,5375254.077998354,0.7630931943046124,0.9468849196243807,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5124359.372608112,5124359.372608112,0.703952225470573,0.9114296506608637,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5266175.775583017,5266075.8961846735,0.7475485389742597,0.8860676493220243,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,6202342.068627934,6202342.068627934,0.8520387008138696,0.8526240293838583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,6575605.1864623865,6575605.1864623865,0.6480618690529779,0.8276521844814619,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,8784488.795100356,8784488.795100356,0.9585193738266525,0.8311791790380402,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,12700602.34706033,12700602.34706033,1.2517138516892368,0.9529002452856258,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,12325366.920445811,12325366.920445811,1.2552234255682175,1.0737904580163269,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,8193155.559886229,8193155.559886229,0.8074803086585892,0.9742986394152913,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6046967.421622803,6046967.421622803,0.6158271157573169,0.89923163945851,100.0,0.0,0.0,0.0,0.0
