unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,23687.265460637,19951.457132364,3735.808328273,19943.310408838002,3743.9550517989996,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,8800653.599603308
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,23604.900364694,10687.470345716,12917.430018978,10685.46280057,12919.437564124,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,15595603.011825433
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Hippoglossoides elassodon,Flathead sole,Small to medium flatfishes (<90 cm),Flatfishes,18561.5981809801,17416.9403373001,1144.65784368,17416.9403373001,1144.65784368,hippoglossoides elassodon,3.67,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides elassodon,467.73514128719813,8681911.747696927
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,17743.6984684941,17316.5009750101,427.197493484,17288.8715503201,454.826918174,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,10940675.7902107
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Hippoglossus stenolepis,Pacific halibut,Large flatfishes (>=90 cm),Flatfishes,14632.026705454002,14632.026705454002,0.0,10465.42352,4166.603185454,hippoglossus stenolepis,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus stenolepis,1380.3842646028838,20197819.42345788
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Anoplopoma fimbria,Sablefish,Large bathydemersals (>=90 cm),Scorpionfishes,14410.9699684572,13179.5225661812,1231.447402276,13161.3085255862,1249.661442871,anoplopoma fimbria,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Anoplopoma fimbria,691.8309709189363,9969955.345161377
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",14152.852762894,14151.8319582,1.020804694,11670.625323,2482.227439894,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,1659.5869074375596,23487889.14819037
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,12364.97038,12364.97038,0.0,12364.97038,0.0,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,4287390.885500044
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Cottidae,Sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,6407.881380218,61.63599731,6346.2453829080005,60.22035544,6347.661024778,cottidae,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cottidae,645.6542290346556,4137275.7122901776
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Paralithodes,North Pacific king crabs,"Lobsters, crabs",Crustaceans,4906.1407407908,4906.1407407908,0.0,4906.1407407908,0.0,paralithodes,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralithodes,66.06934480075958,324145.5042443614
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Oncorhynchus tshawytscha,Chinook salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",4096.7917633642,4091.9339468002,4.857816564,1527.4972558002,2569.294507564,oncorhynchus tshawytscha,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus tshawytscha,2511.886431509582,10290675.64311475
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Metacarcinus magister,Dungeness crab,"Lobsters, crabs",Crustaceans,3488.966806,3488.966806,0.0,3488.966806,0.0,metacarcinus magister,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Metacarcinus magister,1000.0,3488966.806
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,2884.3450348681,2786.9478636681,97.3971712,2786.9478636681,97.3971712,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,6919061.819452017
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Glyptocephalus zachirus,Rex sole,Small to medium flatfishes (<90 cm),Flatfishes,2498.5656677661,2448.4205895201,50.145078246,2448.4205895201,50.145078246,glyptocephalus zachirus,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus zachirus,177.82794100389228,444314.7881618607
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,1891.0480467080001,0.0,1891.0480467080001,0.0,1891.0480467080001,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,1193170.6538353357
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Pleuronectes quadrituberculatus,Alaska plaice,Small to medium flatfishes (<90 cm),Flatfishes,1884.297747751,0.0,1884.297747751,0.0,1884.297747751,pleuronectes quadrituberculatus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes quadrituberculatus,389.04514499428046,733076.8904861839
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1658.027860206,0.347292893,1657.680567313,0.0,1658.027860206,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,1860337.8568979271
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Chionoecetes bairdi,Tanner crab,"Lobsters, crabs",Crustaceans,1448.9000369999999,1448.9000369999999,0.0,1448.9000369999999,0.0,chionoecetes bairdi,3.08,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes bairdi,120.22644346174131,174196.09838009538
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,1324.02293119,0.0,1324.02293119,0.0,1324.02293119,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,727604.7186136864
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Lepidopsetta bilineata,Rock sole,Small to medium flatfishes (<90 cm),Flatfishes,1220.839789469,0.0,1220.839789469,0.0,1220.839789469,lepidopsetta bilineata,3.18,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopsetta bilineata,151.35612484362088,184781.57958892977
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,968.185741405,0.0,968.185741405,0.0,968.185741405,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,1306046.6286098259
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,568.6186140620001,350.6803894,217.938224662,350.6803894,217.938224662,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,221218.31115419764
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Ophiodon elongatus,Lingcod,Large demersals (>=90 cm),Scorpionfishes,319.1367331258,319.1367331258,0.0,227.75217495980002,91.384558166,ophiodon elongatus,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Ophiodon elongatus,2089.2961308540407,666771.1417331325
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,299.9024775749,299.9024775749,0.0,299.9024775749,0.0,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,92678.72566492234
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Panopea generosa,Pacific geoduck,Other demersal invertebrates,Molluscs,270.96875044809997,270.96875044809997,0.0,269.40515830009997,1.563592148,panopea generosa,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Panopea generosa,10.0,2709.6875044809995
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Atheresthes evermanni,Kamchatka flounder,Large flatfishes (>=90 cm),Flatfishes,255.547033358,0.0,255.547033358,0.0,255.547033358,atheresthes evermanni,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Atheresthes evermanni,1995.2623149688789,509883.36536131235
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Parophrys vetulus,English sole,Small to medium flatfishes (<90 cm),Flatfishes,232.79975690010002,232.79975690010002,0.0,232.79975690010002,0.0,parophrys vetulus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Parophrys vetulus,245.4708915685031,57145.56388319834
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,177.3035716,177.3035716,0.0,177.3035716,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,8886.228656243904
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Strongylocentrotus,Sickle-arched sea urchins,Other demersal invertebrates,Other fishes & inverts,121.23300399109999,121.23300399109999,0.0,115.67707810009999,5.555925891,strongylocentrotus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus,12.589254117941675,1526.233094725395
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,106.487621,106.487621,0.0,0.0,106.487621,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,1064.8762100000001
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,66.7223819101,66.7223819101,0.0,0.0,66.7223819101,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,839.9850212206035
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Pandalidae,Northern shrimps,Shrimps,Crustaceans,64.805954,64.805954,0.0,0.0,64.805954,pandalidae,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalidae,50.11872336272725,3247.9916807836275
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Salvelinus alpinus,Arctic char,Medium benthopelagics (30 - 89 cm),"Salmon, smelts, etc",60.946785297,60.946785297,0.0,0.0,60.946785297,salvelinus alpinus,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus alpinus,2454.7089156850284,149606.6172508871
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Salvelinus malma,Dolly varden,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",52.6401441,52.6401441,0.0,0.0,52.6401441,salvelinus malma,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Salvelinus malma,2511.886431509582,132226.06371749917
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,46.145950586,46.145950586,0.0,0.0,46.145950586,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,12420.34320625107
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",36.663423547,36.663423547,0.0,0.0,36.663423547,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,288.40315031266056,10573.84685220218
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Lithodidae,Stone/king crabs,"Lobsters, crabs",Crustaceans,36.26413784,36.26413784,0.0,0.0,36.26413784,lithodidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Lithodidae,66.06934480075958,2395.9478268532325
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Chionoecetes,"Tanner, snow crabs","Lobsters, crabs",Crustaceans,34.58828241,34.58828241,0.0,0.0,34.58828241,chionoecetes,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chionoecetes,19.952623149688787,690.1269643217394
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Microstomus pacificus,Dover sole,Small to medium flatfishes (<90 cm),Flatfishes,24.28264281,24.28264281,0.0,24.28264281,0.0,microstomus pacificus,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus pacificus,165.95869074375614,4029.915608545883
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Leukoma staminea,Pacific littleneck clam,Other demersal invertebrates,Molluscs,24.02050881,24.02050881,0.0,0.0,24.02050881,leukoma staminea,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Leukoma staminea,12.589254117941675,302.40028945134674
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Cardiidae,Cockles,Other demersal invertebrates,Molluscs,23.63462571,23.63462571,0.0,0.0,23.63462571,cardiidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cardiidae,10.0,236.3462571
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Siliqua patula,Pacific razor clam,Other demersal invertebrates,Molluscs,21.12557204,21.12557204,0.0,0.0,21.12557204,siliqua patula,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Siliqua patula,10.0,211.25572040000003
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Coregonus pidschian,Humpback whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",20.4268188,20.4268188,0.0,0.0,20.4268188,coregonus pidschian,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus pidschian,204.17379446695296,4170.6211032848905
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Enteroctopus dofleini,North Pacific giant octopus,Cephalopods,Other fishes & inverts,18.09428637,18.09428637,0.0,0.0,18.09428637,enteroctopus dofleini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Enteroctopus dofleini,213.79620895022325,3868.4898295656963
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Thaleichthys pacificus,Eulachon,Small pelagics (<30 cm),"Salmon, smelts, etc",15.06240668,15.06240668,0.0,0.0,15.06240668,thaleichthys pacificus,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Thaleichthys pacificus,177.82794100389228,2678.516766467673
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Sebastes entomelas,Widow rockfish,Medium pelagics (30 - 89 cm),Scorpionfishes,14.949061520099999,14.949061520099999,0.0,14.949061520099999,0.0,sebastes entomelas,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes entomelas,501.18723362727246,7492.278788582827
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Sebastes melanops,Black rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,12.45258727,12.45258727,0.0,0.0,12.45258727,sebastes melanops,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes melanops,2398.83291901949,29871.676270239044
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Coregonus nasus,Broad whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",8.788893221,8.788893221,0.0,0.0,8.788893221,coregonus nasus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus nasus,281.8382931264455,2477.0466638772277
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,7.072467457,7.072467457,0.0,0.0,7.072467457,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,120.10772966092506
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Oncorhynchus mykiss,Rainbow trout,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",6.74352898,6.74352898,0.0,0.0,6.74352898,oncorhynchus mykiss,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus mykiss,1202.2644346174131,8107.50505646584
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Psettichthys melanostictus,Pacific sand sole,Small to medium flatfishes (<90 cm),Flatfishes,6.1021854102,6.1021854102,0.0,6.1021854102,0.0,psettichthys melanostictus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Psettichthys melanostictus,1148.1536214968817,7006.246277766564
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Salmonidae,Salmonids,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",5.626319155,5.626319155,0.0,0.0,5.626319155,salmonidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmonidae,199.52623149688787,1122.5982581959045
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Microgadus proximus,Pacific tomcod,Medium demersals (30 - 89 cm),Cod-likes,4.677905939,4.677905939,0.0,0.0,4.677905939,microgadus proximus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Microgadus proximus,380.1893963205613,1778.4902349927786
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,3.580167826,3.580167826,0.0,0.0,3.580167826,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,2476.870983114317
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Coregonus laurettae,Bering cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",3.524351217,3.524351217,0.0,0.0,3.524351217,coregonus laurettae,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus laurettae,616.5950018614822,2173.097345206632
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Oncorhynchus,"Salmons, trouts",Large benthopelagics (>=90 cm),"Salmon, smelts, etc",3.0310267499999997,3.0310267499999997,0.0,0.0,3.0310267499999997,oncorhynchus,3.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus,891.2509381337459,2701.4054344459787
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Eleginus gracilis,Saffron cod,Medium demersals (30 - 89 cm),Cod-likes,2.265760948,2.265760948,0.0,0.0,2.265760948,eleginus gracilis,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus gracilis,1258.9254117941662,2852.4240344880404
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Coregonus sardinella,Sardine cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",2.18224239,2.18224239,0.0,0.0,2.18224239,coregonus sardinella,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus sardinella,162.18100973589299,353.91827429866834
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Platichthys stellatus,Starry flounder,Small to medium flatfishes (<90 cm),Flatfishes,2.061210746,2.061210746,0.0,0.0,2.061210746,platichthys stellatus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys stellatus,380.1893963205613,783.6504692111938
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",1.925193694,1.925193694,0.0,0.0,1.925193694,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,271.94083734459696
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Petromyzontidae,Lampreys,Large demersals (>=90 cm),Other fishes & inverts,1.751266567,1.751266567,0.0,0.0,1.751266567,petromyzontidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Petromyzontidae,1000.0,1751.2665670000001
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,1.645124696,1.645124696,0.0,0.0,1.645124696,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,188.88558775263584
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Atractoscion nobilis,White weakfish,Large demersals (>=90 cm),Perch-likes,1.309580322,1.309580322,0.0,0.0,1.309580322,atractoscion nobilis,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Atractoscion nobilis,162.18100973589299,212.38905895221586
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Hexagrammidae,Greenlings,Medium demersals (30 - 89 cm),Scorpionfishes,1.19886293,1.19886293,0.0,0.0,1.19886293,hexagrammidae,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Hexagrammidae,524.8074602497728,629.1722094809012
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,1.083527392,1.083527392,0.0,0.0,1.083527392,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,29.16351686576163
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Squalus suckleyi,Pacific spiny dogfish,Large sharks (>=90 cm),Sharks & rays,0.734040315,0.734040315,0.0,0.0,0.734040315,squalus suckleyi,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus suckleyi,660.6934480075957,484.9756266939317
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,0.543174957,0.543174957,0.0,0.0,0.543174957,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,5.431749569999999
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.26114713,0.26114713,0.0,0.0,0.26114713,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,52.105702715127876
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Erimacrus isenbeckii,Hair Crab,"Lobsters, crabs",Crustaceans,0.22178237,0.22178237,0.0,0.0,0.22178237,erimacrus isenbeckii,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Erimacrus isenbeckii,39.810717055349734,8.829315179934886
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,0.070422938,0.070422938,0.0,0.0,0.070422938,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,70.422938
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.001014556,0.001014556,0.0,0.0,0.001014556,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1.8461884243079094
